NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-03, 10:49:02	5539.53664122
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-3
FORCE_PLATE_CORNER_POSX_POSY_X	0.000001
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	1200.000000
FORCE_PLATE_WIDTH	600.000000
-0.503763	1.765870	-1.783653	0.641420	-0.016168	0.870594	-21.845123	-307.935710	0.000000	
-0.426399	1.790690	-2.554153	0.617786	-0.188808	0.899497	-80.531718	-205.639334	0.000000	
-0.361522	2.013100	-2.219528	0.706965	-0.001456	0.908804	-7.049115	-271.282636	0.000000	
-0.435640	1.998688	-1.519184	0.729084	-0.171332	0.826130	-125.791031	-410.846594	0.000000	
-0.521865	2.021104	-1.778509	0.597808	-0.171737	0.880721	-109.930358	-276.633603	0.000000	
-0.363651	1.833695	-2.214197	0.749817	-0.079373	0.862966	-42.312615	-295.615671	0.000000	
-0.382052	1.922515	-2.824640	0.553517	-0.002345	0.890675	-5.747217	-160.817847	0.000000	
-0.383499	2.250837	-2.472032	0.597947	-0.219638	0.791693	-94.828262	-194.458927	0.000000	
-0.379033	2.012790	-2.650382	0.640726	-0.033392	0.945701	-17.930230	-202.395273	0.000000	
-0.341475	1.946988	-2.130411	0.728655	-0.047937	0.863110	-28.755299	-294.418891	0.000000	
-0.289346	2.036053	-2.388611	0.640875	-0.079203	0.954686	-37.321017	-223.984074	0.000000	
-0.294692	1.900610	-2.563599	0.640976	-0.032903	0.854224	-16.666536	-211.640814	0.000000	
-0.383587	1.946307	-2.303048	0.641050	-0.048154	0.908572	-27.498104	-234.417750	0.000000	
-0.475454	1.996435	-2.474492	0.771862	-0.111558	0.809286	-53.039621	-270.042830	0.000000	
-0.338055	2.036448	-2.740357	0.597783	0.013365	0.863766	0.595930	-179.658172	0.000000	
-0.321930	2.159019	-1.171224	0.555227	-0.231844	0.871375	-210.326318	-376.787379	0.000000	
-0.433250	1.766469	-1.866199	0.662648	-0.094026	0.889232	-60.477959	-305.727379	0.000000	
-0.405328	1.947165	-2.562272	0.727972	-0.064690	0.872822	-31.389331	-244.731757	0.000000	
-0.404159	1.853203	-2.650334	0.553278	-0.001998	0.935692	-6.591749	-172.620883	0.000000	
-0.291448	2.061821	-2.473983	0.793573	-0.126640	0.864423	-55.173199	-277.462018	0.000000	
-0.380760	1.881015	-2.207777	0.683610	-0.203686	0.935998	-99.163440	-265.338300	0.000000	
