NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-03, 10:49:02	5539.53664122
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-2
FORCE_PLATE_CORNER_POSX_POSY_X	73.900002
FORCE_PLATE_CORNER_POSX_POSY_Y	-181.960007
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	530.320007
FORCE_PLATE_CORNER_NEGX_POSY_Y	-182.679993
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	526.729980
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-684.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.379997
FORCE_PLATE_CORNER_POSX_NEGY_Y	-684.750000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
0.399057	0.469687	8.601760	0.290392	-0.048997	0.283551	4.324701	31.990917	0.000000	
0.375592	0.426798	8.162090	0.330189	-0.048956	0.261833	4.642191	38.781114	0.000000	
0.529156	0.622900	8.338560	0.242012	-0.069229	0.253220	6.223646	26.421779	0.000000	
0.594566	0.555371	8.517773	0.329919	-0.009111	0.257547	-1.271908	36.525216	0.000000	
0.511601	0.752577	8.166382	0.260169	0.029919	0.323031	-5.708601	28.533820	0.000000	
0.531588	0.599966	8.077442	0.290049	0.010193	0.305600	-3.437973	33.324626	0.000000	
0.574007	0.687944	8.077400	0.271048	-0.049424	0.279479	3.725030	30.521113	0.000000	
0.509109	0.621183	8.955513	0.260752	-0.029125	0.279201	1.447528	26.736103	0.000000	
0.572522	0.644426	7.814630	0.330304	-0.049195	0.262084	3.810402	39.344219	0.000000	
0.531303	0.644755	7.550348	0.300138	-0.019828	0.310098	0.261184	36.706952	0.000000	
0.510316	0.535774	7.548721	0.280156	-0.020015	0.336238	0.401131	34.665946	0.000000	
0.639123	0.643917	8.253692	0.280879	-0.089028	0.283826	8.128698	31.291847	0.000000	
0.530286	0.732124	8.691062	0.222099	-0.138680	0.274940	13.979293	22.558190	0.000000	
0.619345	0.664976	8.429141	0.240950	-0.019703	0.305588	-0.156190	25.810363	0.000000	
0.554124	0.621048	8.343738	0.338676	-0.029166	0.331689	1.294546	38.000050	0.000000	
0.771752	0.512727	8.250951	0.182286	-0.089764	0.323174	7.554271	20.011644	0.000000	
0.684965	0.644270	7.988419	0.201878	-0.069883	0.323194	5.745908	22.423353	0.000000	
0.662905	0.794827	8.610210	0.338911	-0.048838	0.309911	3.032785	36.030337	0.000000	
0.486515	0.470135	7.722976	0.280741	0.009985	0.288210	-3.352286	34.322840	0.000000	
0.421361	0.556958	8.515077	0.290332	-0.049051	0.287959	4.260922	31.879882	0.000000	
0.682478	0.576827	7.992577	0.359175	0.030402	0.275183	-6.791187	42.441934	0.000000	
0.574037	0.621825	7.816179	0.359064	-0.019336	0.296956	-0.018475	43.135929	0.000000	
0.486264	0.577895	8.605783	0.349230	-0.058607	0.283602	5.019739	38.292187	0.000000	
0.399664	0.534852	8.690612	0.290214	-0.039021	0.287896	3.135353	31.337715	0.000000	
0.531039	0.577246	8.605390	0.309654	0.000696	0.292371	-2.087001	33.698105	0.000000	
0.552453	0.533996	8.252562	0.290265	0.030180	0.283762	-5.880078	32.985396	0.000000	
0.596698	0.424815	8.604192	0.299674	-0.078924	0.327276	6.849977	33.276927	0.000000	
0.509479	0.577738	8.515586	0.260661	0.020243	0.288037	-4.305416	28.292564	0.000000	
0.616769	0.382704	7.897236	0.231946	-0.039896	0.283895	2.366571	27.856483	0.000000	
0.684720	0.665132	8.428999	0.221433	-0.059565	0.309995	4.251507	23.494502	0.000000	
0.572215	0.602223	7.198707	0.340341	-0.099167	0.279674	11.032858	44.305526	0.000000	
0.618528	0.709039	7.903661	0.300123	-0.009700	0.296993	-1.464647	34.749210	0.000000	
0.615305	0.534717	8.513727	0.232476	-0.039389	0.227068	2.182744	25.197461	0.000000	
0.617531	0.425943	7.987317	0.270835	-0.059527	0.305663	4.799984	32.192361	0.000000	
0.618742	0.730329	7.729903	0.349007	0.030188	0.301389	-6.671241	41.729126	0.000000	
0.616870	0.623063	7.724379	0.251785	-0.049735	0.270880	3.680500	29.747639	0.000000	
0.508215	0.600523	8.516143	0.290549	-0.088780	0.283659	8.503026	31.689375	0.000000	
0.465293	0.731983	8.427583	0.241527	-0.059263	0.274966	5.295202	25.554002	0.000000	
0.508795	0.600665	8.250879	0.241459	-0.019699	0.279391	0.383187	26.741951	0.000000	
0.572041	0.646680	7.371707	0.252378	-0.129307	0.262218	14.876404	31.094862	0.000000	
0.552482	0.755901	7.195900	0.202785	-0.080084	0.288443	8.498557	24.321790	0.000000	
0.530670	0.751549	8.347288	0.427446	-0.018604	0.292420	0.145344	47.970918	0.000000	
0.617869	0.468332	8.517674	0.329325	-0.078773	0.314229	6.793231	36.879358	0.000000	
0.442956	0.471171	8.335513	0.212143	-0.119135	0.296750	12.641460	23.602165	0.000000	
0.595647	0.665246	8.692934	0.270941	-0.078871	0.274967	6.784653	28.490776	0.000000	
0.791485	0.511990	7.988377	0.231968	0.009785	0.266569	-4.779540	26.876377	0.000000	
0.684914	0.838956	8.432598	0.270441	-0.019512	0.296922	-0.500827	28.442276	0.000000	
0.509914	0.599983	8.956192	0.280056	-0.128406	0.322785	12.528852	28.987572	0.000000	
0.508546	0.602155	7.723317	0.251509	-0.089471	0.296961	9.407042	29.828193	0.000000	
0.508420	0.489284	9.394437	0.280304	-0.018844	0.270345	0.314252	28.172997	0.000000	
0.660508	0.512948	8.338342	0.222159	-0.059530	0.270745	4.407826	24.587955	0.000000	
0.551747	0.579170	8.338659	0.241696	-0.089167	0.279389	8.502378	26.600821	0.000000	
0.615987	0.446875	8.253897	0.359395	-0.068736	0.279405	5.786243	41.792947	0.000000	
0.463856	0.644647	8.515115	0.271288	-0.078872	0.257481	7.556333	29.216500	0.000000	
0.682622	0.689037	7.548432	0.212677	-0.079867	0.275349	7.384242	24.886502	0.000000	
0.553519	0.491354	7.897297	0.192085	0.059171	0.296965	-9.845883	22.238666	0.000000	
0.530686	0.688234	8.252583	0.261123	-0.079171	0.288124	7.479749	28.679553	0.000000	
0.444226	0.731564	8.868733	0.280307	-0.128361	0.305337	12.948843	28.682062	0.000000	
0.357275	0.689115	8.250270	0.231355	-0.049516	0.301098	4.758249	25.074962	0.000000	
0.486930	0.643472	8.429458	0.309949	-0.009266	0.279313	-0.743402	34.100516	0.000000	
0.464884	0.491332	8.162790	0.280580	0.010250	0.283722	-3.064607	32.372886	0.000000	
0.639887	0.642358	8.342534	0.290292	0.040160	0.275091	-7.441263	32.099944	0.000000	
0.682977	0.665328	7.727600	0.300479	0.000142	0.279639	-3.129682	35.810123	0.000000	
0.638915	0.579387	7.374256	0.300661	-0.049720	0.292768	3.703096	38.009979	0.000000	
0.575922	0.818632	8.255320	0.270465	-0.079178	0.314326	7.251238	29.147387	0.000000	
0.703206	0.556055	8.603333	0.242050	-0.079084	0.248901	6.356298	25.950152	0.000000	
0.706250	0.621597	8.253813	0.250895	-0.079387	0.318760	6.623571	27.770708	0.000000	
0.530694	0.600528	7.989063	0.290412	-0.019606	0.292540	0.252446	33.730298	0.000000	
0.616887	0.731826	7.815125	0.300796	-0.069245	0.270851	6.140449	35.102553	0.000000	
0.553634	0.578682	7.636449	0.250907	0.049426	0.305744	-8.925628	30.210436	0.000000	
0.531152	0.403659	8.779078	0.299672	-0.138393	0.335897	13.807823	32.723447	0.000000	
0.595470	0.491417	8.426592	0.251334	-0.099056	0.292462	9.377979	27.903682	0.000000	
0.748698	0.466104	8.784697	0.378159	-0.018813	0.305518	-0.839062	41.342884	0.000000	
0.640773	0.774257	7.905387	0.319608	-0.019536	0.305728	-0.336556	36.864737	0.000000	
0.574542	0.666222	8.077724	0.280630	-0.079210	0.301272	7.409630	31.817535	0.000000	
0.594746	0.447080	8.514945	0.280851	-0.059092	0.274987	4.596443	31.301598	0.000000	
0.772014	0.642692	7.729030	0.299814	-0.000009	0.323298	-3.586883	35.838914	0.000000	
0.836603	0.772949	8.169947	0.290376	-0.019597	0.288361	-1.293628	32.115543	0.000000	
0.619648	0.534363	8.425899	0.182000	-0.010155	0.314313	-1.291146	19.466094	0.000000	
0.531071	0.666200	8.340826	0.270724	-0.089031	0.301175	8.586714	29.641998	0.000000	
0.619430	0.535068	7.987429	0.221342	-0.039989	0.327494	2.343948	25.429404	0.000000	
0.640625	0.533099	8.867980	0.250669	-0.019426	0.301109	-0.251933	26.269719	0.000000	
0.509184	0.732512	7.463209	0.310158	-0.039630	0.301390	3.033935	37.985080	0.000000	
0.639048	0.469990	7.023307	0.349481	-0.009983	0.310276	-1.797950	47.481171	0.000000	
0.639250	0.404015	7.811776	0.280665	-0.039725	0.305720	2.245292	34.279350	0.000000	
0.639668	0.447628	8.161347	0.202202	-0.030012	0.292579	0.980471	22.996757	0.000000	
0.464667	0.534414	8.867293	0.300126	-0.068668	0.283528	6.123523	31.843063	0.000000	
0.595136	0.447256	8.426806	0.270951	-0.059218	0.283734	4.651832	30.448121	0.000000	
0.703932	0.686632	8.956987	0.251637	-0.118547	0.257536	10.529559	25.411399	0.000000	
0.619541	0.795997	8.342547	0.241038	-0.009780	0.296906	-1.353979	25.432837	0.000000	
0.529982	0.643539	8.867190	0.251373	-0.058974	0.261801	4.725135	25.835322	0.000000	
0.617202	0.577416	8.518810	0.339460	-0.068704	0.288077	5.613768	37.533625	0.000000	
0.574708	0.599660	8.253195	0.280410	0.000320	0.292505	-2.373340	31.459132	0.000000	
0.486111	0.622770	8.690454	0.251510	-0.108717	0.270531	10.743090	26.465459	0.000000	
0.573225	0.686835	8.344111	0.359304	-0.048753	0.270661	3.547069	40.143817	0.000000	
0.552748	0.556043	7.989082	0.290241	0.049884	0.288196	-8.560011	33.939634	0.000000	
0.573109	0.535664	8.249287	0.212478	-0.069511	0.266353	6.098423	23.560392	0.000000	
0.682611	0.577616	8.253544	0.280828	-0.029468	0.275134	0.694183	31.619161	0.000000	
0.575454	0.708802	8.254543	0.280262	-0.009612	0.301237	-1.173390	30.888298	0.000000	
0.641303	0.643877	7.901515	0.241016	-0.020039	0.318819	-0.276152	27.619791	0.000000	
0.682048	0.666405	7.025351	0.349925	-0.019820	0.279806	-0.650785	46.372239	0.000000	
0.575254	0.664413	8.607225	0.319335	-0.029069	0.305485	1.158773	34.396130	0.000000	
0.552527	0.796506	8.869800	0.270871	-0.118457	0.279262	11.324840	27.311404	0.000000	
0.639993	0.642706	8.867339	0.211885	-0.019554	0.270613	-0.234531	21.385523	0.000000	
0.639677	0.666035	7.814455	0.280797	-0.049576	0.292668	3.503141	32.895237	0.000000	
0.595987	0.513273	7.988065	0.270825	-0.049565	0.301299	3.664198	31.735118	0.000000	
0.726816	0.600652	7.727645	0.310186	-0.128993	0.318888	13.345940	37.412870	0.000000	
0.575281	0.687737	7.814513	0.280419	-0.009867	0.305710	-1.236844	32.731482	0.000000	
0.487757	0.558653	7.546214	0.221769	-0.050067	0.314441	4.507282	26.814390	0.000000	
0.660364	0.600351	7.725684	0.281137	-0.009867	0.266541	-1.713848	33.663830	0.000000	
0.640238	0.578211	8.690784	0.211816	-0.099162	0.301165	8.908302	22.109499	0.000000	
0.597431	0.534247	8.691710	0.250595	-0.089065	0.327280	7.949881	26.778499	0.000000	
0.509709	0.601339	8.426633	0.231358	-0.128964	0.318580	13.348842	24.992493	0.000000	
0.440959	0.514108	8.425905	0.291138	-0.098666	0.253106	10.092202	32.518393	0.000000	
0.660731	0.707550	8.694382	0.280848	0.020520	0.244501	-4.958284	29.423999	0.000000	
0.791929	0.708882	7.465207	0.300647	-0.009969	0.279786	-2.509449	36.832246	0.000000	
0.641071	0.709375	8.253745	0.241109	-0.079391	0.314369	6.951263	26.144620	0.000000	
0.464501	0.557708	7.636930	0.320076	-0.019599	0.288213	0.597025	39.379436	0.000000	
0.485582	0.535753	8.338336	0.271256	-0.088957	0.270609	8.806292	30.362716	0.000000	
0.747684	0.622488	8.075631	0.202829	-0.089577	0.266529	7.806728	22.416044	0.000000	
0.465303	0.513309	8.512797	0.221679	-0.019673	0.283649	0.597070	24.036077	0.000000	
0.682914	0.642766	8.606728	0.300287	-0.078813	0.283758	6.420224	32.289123	0.000000	
0.551981	0.491564	7.900724	0.310090	-0.049375	0.301277	3.905322	37.164185	0.000000	
0.748229	0.554565	8.519341	0.319803	-0.029152	0.283814	0.333491	35.335058	0.000000	
0.574961	0.621968	7.988292	0.241266	0.029750	0.288232	-6.155700	27.470081	0.000000	
0.661107	0.447003	8.076299	0.280622	-0.029632	0.296951	0.827986	32.946810	0.000000	
0.464928	0.667386	7.987712	0.261287	-0.089219	0.288145	9.308672	29.742895	0.000000	
0.354989	0.470712	8.249655	0.300437	-0.068971	0.283609	7.128358	34.547694	0.000000	
0.528908	0.512996	8.689238	0.241880	-0.049187	0.248756	3.689400	25.884358	0.000000	
0.378385	0.688580	8.515749	0.280475	-0.088800	0.296664	9.137545	30.079322	0.000000	
0.531414	0.687438	8.427841	0.231427	-0.009736	0.283734	-0.906592	24.573879	0.000000	
0.704394	0.490491	8.164931	0.280781	-0.049428	0.288241	3.029848	32.393314	0.000000	
0.576533	0.707164	8.432808	0.328695	0.070154	0.314263	-10.601227	35.997220	0.000000	
0.446084	0.666241	8.075125	0.211212	0.029603	0.323016	-5.404083	23.230981	0.000000	
0.509393	0.622586	8.427839	0.260822	-0.089048	0.305496	8.612343	28.380498	0.000000	
0.575257	0.469413	8.337571	0.211591	-0.039812	0.314287	2.466906	23.539036	0.000000	
0.661470	0.577766	8.340833	0.261001	-0.039484	0.288182	1.998519	28.915541	0.000000	
0.791388	0.664682	7.991867	0.290884	-0.029565	0.266564	0.147069	33.445069	0.000000	
0.467859	0.687177	8.342162	0.289461	-0.009554	0.336015	-0.627718	31.779170	0.000000	
0.531059	0.667338	7.548630	0.251353	-0.049866	0.301393	4.241690	30.128463	0.000000	
0.550810	0.490878	8.338297	0.261452	0.010286	0.248860	-3.419917	29.410123	0.000000	
0.748264	0.578050	7.902110	0.271076	-0.049633	0.288353	2.908115	31.766956	0.000000	
0.641203	0.731078	7.727849	0.280317	-0.009958	0.314503	-1.598681	32.847468	0.000000	
0.552318	0.710748	7.462166	0.280967	-0.039787	0.288347	2.815735	34.199302	0.000000	
0.574231	0.709528	8.252909	0.251373	-0.039497	0.275083	2.453571	27.390215	0.000000	
0.508721	0.665968	8.164609	0.270921	-0.009629	0.275053	-0.851517	30.296397	0.000000	
