NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-03, 10:50:21	5618.84339059
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-1
FORCE_PLATE_CORNER_POSX_POSY_X	67.180000
FORCE_PLATE_CORNER_POSX_POSY_Y	-871.859985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	525.049988
FORCE_PLATE_CORNER_NEGX_POSY_Y	-870.780029
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	528.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-1374.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.650002
FORCE_PLATE_CORNER_POSX_NEGY_Y	-1369.709961
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
-0.766234	0.719005	8.264609	0.085480	-0.116478	0.134626	17.713042	5.153966	0.000000	
-0.767389	0.651949	8.965343	0.116091	-0.046775	0.116349	8.542182	8.350762	0.000000	
-0.982883	0.766826	8.449968	0.135412	-0.235708	0.148081	32.490805	10.680991	0.000000	
-0.879298	0.523943	8.264193	0.105986	-0.185894	0.103965	26.679723	8.612223	0.000000	
-0.726487	0.608416	8.526362	0.145618	-0.076241	0.085828	12.250625	12.536768	0.000000	
-0.700032	0.807804	8.716679	0.156497	-0.235410	0.095124	30.113023	12.529871	0.000000	
-0.679517	0.652984	8.529273	0.056956	-0.166318	0.112670	22.579333	1.920756	0.000000	
-0.766779	0.675232	8.264286	0.085515	-0.126415	0.134656	18.918881	5.377628	0.000000	
-0.829939	0.785159	8.706813	0.105710	-0.106574	0.143144	15.967713	6.820503	0.000000	
-0.898750	0.610555	8.701478	0.086302	-0.106607	0.121096	16.308578	5.425633	0.000000	
-0.810432	0.676702	8.973807	0.117159	-0.195925	0.099243	25.353077	8.346282	0.000000	
-0.787550	0.720733	8.272153	0.115603	-0.225722	0.134980	31.009601	8.780659	0.000000	
-0.897715	0.654250	8.613496	0.076047	-0.096745	0.134339	15.327545	4.096726	0.000000	
-0.764573	0.675125	9.141116	-0.011472	-0.127119	0.125462	17.150372	-5.900156	0.000000	
-0.678376	0.564059	8.701170	0.026612	-0.126863	0.160914	17.589092	-1.213000	0.000000	
-0.897660	0.653602	8.699432	0.075909	-0.056994	0.138558	10.604326	4.027758	0.000000	
-0.941022	0.764808	8.700977	0.047208	-0.086914	0.099042	14.247318	0.199278	0.000000	
-0.831554	0.697561	9.055602	0.077202	-0.106703	0.112131	15.365936	3.748820	0.000000	
-0.940674	0.721673	8.709824	0.135893	-0.176001	0.125707	24.459242	10.584667	0.000000	
-0.786128	0.653796	9.239055	0.116677	-0.196125	0.151973	24.531708	8.111431	0.000000	
-0.834406	0.589308	8.355497	0.125842	-0.195760	0.108359	27.344182	10.553469	0.000000	
-0.856447	0.608294	8.606441	0.095433	0.022787	0.116285	1.253168	6.574876	0.000000	
-0.807882	0.761844	8.701502	0.075483	-0.037160	0.160550	7.895447	3.462762	0.000000	
-0.939028	0.653907	8.962640	0.026579	-0.067375	0.169325	11.635710	-1.642568	0.000000	
-0.745424	0.588204	8.260771	-0.012581	-0.176628	0.121695	24.898541	-6.058479	0.000000	
-0.611883	0.783770	8.886165	0.087216	-0.166216	0.108081	21.337417	4.576052	0.000000	
-0.722946	0.586594	8.962915	0.007901	-0.107037	0.121062	15.062919	-3.415617	0.000000	
-0.745678	0.631008	8.088297	0.104779	-0.126279	0.143544	19.210508	8.137183	0.000000	
-0.898344	0.675881	8.000912	0.163260	-0.086262	0.160992	15.210620	15.320521	0.000000	
-0.787568	0.675084	8.882606	0.115989	-0.126398	0.138702	17.681751	8.324052	0.000000	
-0.636862	0.628262	8.523603	0.105213	-0.026838	0.129767	6.023510	7.704622	0.000000	
-0.851046	0.763685	8.525256	-0.003135	-0.107171	0.152137	16.484779	-5.663520	0.000000	
-0.705646	0.433360	7.467167	0.084067	-0.136154	0.143911	21.927142	7.267674	0.000000	
-0.765502	0.653330	9.149371	0.126540	-0.166155	0.134288	21.405455	9.286660	0.000000	
-0.815031	0.544953	8.178004	0.165187	-0.165586	0.086285	24.154717	15.852563	0.000000	
-0.722011	0.608076	8.874540	0.007291	-0.087197	0.143070	12.975127	-3.602710	0.000000	
-0.723528	0.762658	7.736026	0.084830	-0.106378	0.121672	17.404172	5.297130	0.000000	
-0.764510	0.806438	8.353148	0.075547	-0.096703	0.143340	15.147084	3.460180	0.000000	
-0.876293	0.588747	8.527640	0.085844	-0.146406	0.143361	21.203626	5.620723	0.000000	
-0.811778	0.676251	8.622697	0.185350	-0.165645	0.103671	22.889026	16.661321	0.000000	
-0.834296	0.588375	7.999582	0.114667	-0.136147	0.134780	21.117827	9.701593	0.000000	
-0.896375	0.631585	8.878996	0.105375	-0.086790	0.169380	13.735235	7.335423	0.000000	
-0.790432	0.499956	8.436098	0.056217	-0.136535	0.134597	19.844736	2.622485	0.000000	
