NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-03, 10:50:21	5618.84339059
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-5
FORCE_PLATE_CORNER_POSX_POSY_X	528.770020
FORCE_PLATE_CORNER_POSX_POSY_Y	1761.839966
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.339996
FORCE_PLATE_CORNER_NEGX_POSY_Y	1765.119995
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	67.139999
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2266.310059
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	524.739990
FORCE_PLATE_CORNER_POSX_NEGY_Y	2264.679932
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
5.124607	2.962967	1.690130	1.371684	2.680900	0.873782	-1708.418067	740.483891	0.000000	
4.888786	2.488392	-0.689584	0.905597	2.215469	0.621123	3501.324100	-1166.753816	0.000000	
4.792427	2.331790	-1.514481	0.750345	1.990386	0.467906	1443.505772	-432.914655	0.000000	
4.905296	2.357526	-1.606008	0.663987	1.945272	0.422275	1336.049422	-353.817661	0.000000	
4.813003	2.289528	-1.972252	0.594916	1.885179	0.391583	1055.735821	-254.483167	0.000000	
4.766301	2.314050	-1.881046	0.560367	1.855281	0.368558	1089.982106	-247.928572	0.000000	
4.881978	2.404383	-1.147898	0.681328	1.871080	0.429705	1803.452579	-508.489369	0.000000	
4.950947	2.494788	-1.240778	0.750382	1.975387	0.429988	1754.837841	-523.119647	0.000000	
4.859809	2.380334	-1.422808	0.681269	1.930571	0.437452	1496.339512	-410.876560	0.000000	
4.859961	2.426822	-1.514556	0.646673	1.945349	0.437622	1415.507737	-361.896074	0.000000	
4.720687	2.220827	-2.338713	0.560425	1.825109	0.360845	863.153899	-201.044241	0.000000	
4.721074	2.245410	-1.971538	0.508540	1.810547	0.383765	1016.370404	-211.671905	0.000000	
4.720398	2.268361	-2.247285	0.508534	1.839996	0.353303	904.855195	-185.276485	0.000000	
4.743028	2.406461	-1.698876	0.577610	1.885171	0.360941	1223.808009	-282.460954	0.000000	
4.720219	2.267226	-2.156036	0.577707	1.825202	0.353163	936.250190	-225.224762	0.000000	
4.743527	2.336573	-2.064344	0.560404	1.825275	0.368612	978.291633	-225.485224	0.000000	
4.881011	2.382182	-1.606574	0.629471	1.900312	0.383993	1306.980422	-331.585514	0.000000	
4.835436	2.357672	-1.881500	0.664092	1.870292	0.383930	1099.188129	-302.056596	0.000000	
4.744257	2.312054	-1.697894	0.646774	1.870546	0.398984	1215.930470	-325.616068	0.000000	
4.858184	2.450647	-1.515379	0.664068	1.870554	0.391623	1365.334467	-372.540065	0.000000	
4.812337	2.359242	-1.881301	0.594931	1.870213	0.376327	1098.764498	-265.292516	0.000000	
4.721041	2.289925	-1.880970	0.594934	1.855394	0.383725	1089.108998	-266.836412	0.000000	
4.812778	2.359004	-1.698093	0.612155	1.915198	0.391583	1243.721379	-304.069177	0.000000	
4.904129	2.451332	-1.515293	0.629428	1.930197	0.391784	1406.003017	-349.683002	0.000000	
4.835578	2.382302	-1.423198	0.629447	1.900536	0.399167	1474.135202	-374.295693	0.000000	
4.790508	2.403231	-1.515451	0.698547	1.945306	0.414437	1412.783636	-396.543733	0.000000	
4.744271	2.381128	-1.881733	0.629459	1.900122	0.391559	1112.939152	-283.108572	0.000000	
4.789505	2.314095	-1.422729	0.594901	1.870706	0.391349	1452.339725	-352.082998	0.000000	
4.744169	2.335691	-1.606314	0.629478	1.870592	0.399007	1285.232091	-332.818138	0.000000	
4.857714	2.360078	-1.789504	0.577664	1.855326	0.368710	1147.794700	-269.235619	0.000000	
4.767219	2.358937	-1.789307	0.594924	1.855477	0.399186	1145.952698	-278.937641	0.000000	
4.812271	2.359846	-1.606237	0.594930	1.855561	0.383862	1277.656993	-310.715660	0.000000	
4.697467	2.313705	-2.064447	0.560418	1.810346	0.360836	970.106157	-225.930718	0.000000	
4.859376	2.380697	-1.880717	0.629498	1.870382	0.414683	1100.210107	-283.291362	0.000000	
4.766648	2.312068	-1.698309	0.664059	1.885406	0.383690	1224.918882	-335.714085	0.000000	
4.766994	2.290253	-1.697650	0.594879	1.900330	0.391414	1234.193746	-295.615575	0.000000	
