NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-03, 10:48:17	5494.13120003
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-4
FORCE_PLATE_CORNER_POSX_POSY_X	525.130005
FORCE_PLATE_CORNER_POSX_POSY_Y	1228.170044
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.389999
FORCE_PLATE_CORNER_NEGX_POSY_Y	1225.920044
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	68.180000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	1730.329956
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	528.059998
FORCE_PLATE_CORNER_POSX_NEGY_Y	1728.300049
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
1.703769	0.206589	9.512475	0.648541	0.510355	0.068270	-62.459143	65.853955	0.000000	
1.795878	0.187478	9.422047	0.492414	0.555699	0.107301	-68.325938	50.023248	0.000000	
1.977910	0.274980	9.332121	0.631610	0.662672	0.122459	-81.358504	64.993709	0.000000	
1.593097	0.251742	9.052372	0.647083	0.389522	0.084129	-51.691296	68.872317	0.000000	
1.746365	0.255803	9.698830	0.597856	0.600583	0.044873	-70.775775	59.099542	0.000000	
1.749091	0.157496	8.960536	0.682138	0.586802	0.114873	-75.050296	73.997258	0.000000	
1.655877	0.415630	9.608452	0.684641	0.540034	0.021546	-64.694191	67.919399	0.000000	
1.750150	0.206337	8.594854	0.595216	0.541139	0.099704	-72.919258	66.821167	0.000000	
1.867759	0.206275	9.971693	0.631372	0.450394	0.091494	-54.359879	61.040806	0.000000	
1.658353	0.325991	9.331727	0.544773	0.494664	0.060759	-61.751173	55.434467	0.000000	
1.819315	0.224563	9.420154	0.751947	0.587300	0.137846	-71.810919	77.399711	0.000000	
1.657573	-0.020145	9.692873	0.491953	0.509790	0.091770	-61.022228	49.546609	0.000000	
1.705866	0.251392	8.502832	0.611996	0.526282	0.130756	-71.712318	69.283315	0.000000	
1.731482	0.274062	8.319090	0.576429	0.511677	0.185213	-71.676264	66.439102	0.000000	
1.707347	0.343825	10.339726	0.718676	0.419733	0.075703	-48.746033	66.641005	0.000000	
1.547316	0.525839	9.973712	0.804763	0.450258	0.114408	-52.827744	76.909611	0.000000	
1.615410	0.274241	9.144607	0.647072	0.480651	0.138265	-61.253865	68.047809	0.000000	
1.429429	0.317031	9.235416	0.820951	0.465082	0.075877	-58.024858	85.975938	0.000000	
1.751032	0.393602	8.965864	0.579238	0.480036	0.053101	-63.108088	61.240000	0.000000	
1.612200	0.484510	9.241552	0.648855	0.555628	0.091536	-68.712237	66.445671	0.000000	
1.519635	0.275486	9.145271	0.682806	0.494830	0.052839	-62.308452	71.943761	0.000000	
1.685313	0.365922	8.871024	0.664415	0.450669	0.122859	-60.120390	71.656742	0.000000	
1.912349	0.088960	10.061447	0.665830	0.511286	0.114607	-60.138474	64.456510	0.000000	
1.700967	0.277284	9.422966	0.631923	0.600834	0.060432	-72.636541	64.376235	0.000000	
1.722891	0.254086	10.157159	0.685199	0.585366	0.021296	-65.993774	64.980964	0.000000	
1.773222	0.206783	9.145808	0.613416	0.510641	0.076233	-65.334512	64.704908	0.000000	
1.614563	0.344166	8.870990	0.664910	0.434867	0.068574	-57.965147	71.827903	0.000000	
1.566008	0.179765	9.234593	0.751598	0.510626	0.083715	-63.655828	79.170992	0.000000	
1.730364	0.089467	9.784573	0.647545	0.435273	0.114844	-53.187441	64.446130	0.000000	
1.707516	0.112239	10.610670	0.700617	0.419904	0.106695	-47.528456	64.228162	0.000000	
1.705428	0.370906	9.056867	0.544147	0.525530	0.107366	-67.264871	56.854628	0.000000	
1.697685	0.115001	10.430107	0.685075	0.691359	0.067604	-74.326153	63.860111	0.000000	
1.841118	0.300128	10.249762	0.650205	0.540575	0.060175	-61.572485	60.757209	0.000000	
1.847527	0.062592	9.140924	0.698226	0.390936	0.130598	-52.655187	74.758365	0.000000	
1.684245	0.183554	8.318022	0.541938	0.480795	0.138779	-67.706194	62.811815	0.000000	
1.979683	0.389411	8.507507	0.630606	0.632843	0.130564	-85.708808	70.670805	0.000000	
1.566516	0.490110	9.885265	0.511103	0.539566	0.091540	-62.422460	48.072169	0.000000	
1.612243	0.366720	8.779926	0.682436	0.540887	0.091696	-70.624962	74.462071	0.000000	
1.755181	0.362544	8.870346	0.768420	0.390610	0.091744	-53.723796	83.405204	0.000000	
1.823915	0.319825	10.339394	0.683331	0.465960	0.153287	-53.747554	63.333690	0.000000	
1.608786	0.321408	8.688333	0.665448	0.646570	0.091612	-83.510405	73.550183	0.000000	
1.588726	0.325208	9.789961	0.579729	0.555173	0.099222	-64.726770	56.353043	0.000000	
1.819344	0.157477	9.786748	0.717914	0.511027	0.083577	-61.342781	71.295701	0.000000	
1.815494	0.229346	8.780123	0.648581	0.601378	0.045149	-78.599098	71.338568	0.000000	
1.631219	0.278783	9.055992	0.579504	0.630836	0.068372	-78.515245	61.241744	0.000000	
1.657158	0.181615	10.337198	0.718426	0.586177	0.122031	-64.631490	67.369758	0.000000	
1.775081	0.314686	8.869724	0.785552	0.587857	0.176775	-76.071030	85.595848	0.000000	
1.613779	0.504802	7.588823	0.646364	0.541402	0.115469	-81.723922	80.746978	0.000000	
1.590632	0.387427	7.586093	0.697954	0.511234	0.099927	-77.633197	88.303066	0.000000	
1.771388	0.227639	8.687091	0.682570	0.556260	0.060707	-74.004597	76.038385	0.000000	
1.774226	0.416481	9.425175	0.597119	0.495227	0.068386	-61.779614	59.975319	0.000000	
1.705626	0.232334	9.788572	0.561958	0.479899	0.091625	-57.606258	54.990922	0.000000	
1.703693	0.367388	8.505571	0.647747	0.556161	0.084085	-75.190308	72.823881	0.000000	
1.633501	0.228453	8.778097	0.665003	0.571054	0.083946	-74.189905	73.231001	0.000000	
1.403347	0.256123	9.329063	0.614053	0.478678	0.014113	-58.772608	63.228372	0.000000	
1.708040	0.296754	10.246630	0.700529	0.465587	0.137774	-53.663444	65.702887	0.000000	
1.591422	0.206636	9.235694	0.595096	0.510626	0.146041	-63.777424	62.079589	0.000000	
1.521682	0.371705	9.514658	0.561793	0.494591	0.099435	-59.890142	55.906922	0.000000	
1.660795	0.411655	8.413071	0.699163	0.450484	0.076421	-63.212199	79.503468	0.000000	
1.684840	0.387863	9.513717	0.769794	0.374608	0.044960	-48.089062	77.696244	0.000000	
1.824037	0.205885	8.869452	0.577394	0.405403	0.115347	-55.761227	62.705002	0.000000	
1.749969	0.226108	8.502542	0.699115	0.541521	0.091803	-73.750482	79.671495	0.000000	
1.681040	0.479343	9.332296	0.804925	0.556361	0.083483	-68.472651	82.536469	0.000000	
1.633720	0.394248	9.332840	0.597212	0.555188	0.060570	-68.105179	60.703256	0.000000	
1.700711	0.279731	9.974442	0.598278	0.569983	0.029288	-65.548708	57.360184	0.000000	
1.726494	0.324201	9.239989	0.561789	0.601254	0.122680	-74.242055	57.848406	0.000000	
1.678812	0.179858	8.134591	0.698749	0.601878	0.091860	-84.077503	83.556019	0.000000	
1.618007	0.435636	9.330425	0.682231	0.389854	0.114968	-50.323774	69.623212	0.000000	
1.449206	0.575729	10.159916	0.771771	0.600401	0.075369	-66.191898	71.998502	0.000000	
1.498759	0.300974	9.329235	0.578397	0.510002	0.122740	-62.609055	59.179622	0.000000	
1.516768	0.320858	9.788863	0.753496	0.600615	0.060068	-69.031316	74.131837	0.000000	
1.681657	0.090946	8.867518	0.577431	0.541070	0.130674	-70.319339	63.331304	0.000000	
1.686340	0.179095	8.775148	0.698144	0.375254	0.107461	-52.184195	77.296587	0.000000	
1.540115	0.164412	10.154827	0.615300	0.493742	-0.001724	-56.141570	58.527157	0.000000	
1.544422	0.085789	8.773109	0.750215	0.480783	0.107225	-63.465859	83.749208	0.000000	
1.610226	0.203455	9.327622	0.734717	0.601468	0.106848	-72.986393	76.439483	0.000000	
1.591094	0.139379	10.153023	0.614081	0.388612	0.044987	-46.032519	58.533431	0.000000	
1.706552	0.135805	8.959511	0.629557	0.450411	0.099646	-59.613061	68.250632	0.000000	
