NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-03, 10:48:17	5494.13120003
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-5
FORCE_PLATE_CORNER_POSX_POSY_X	528.770020
FORCE_PLATE_CORNER_POSX_POSY_Y	1761.839966
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.339996
FORCE_PLATE_CORNER_NEGX_POSY_Y	1765.119995
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	67.139999
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2266.310059
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	524.739990
FORCE_PLATE_CORNER_POSX_NEGY_Y	2264.679932
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
5.508899	3.043882	1.783255	0.974289	2.530890	0.744634	-1543.781175	477.127410	0.000000	
5.229048	2.591132	0.044681	0.577144	2.200551	0.552970	-53998.437089	10563.397083	0.000000	
5.249781	2.548013	-0.413005	0.456324	2.065566	0.484237	5518.024428	-854.459962	0.000000	
5.180152	2.549731	-0.596961	0.387148	2.095036	0.446028	3862.517846	-475.142728	0.000000	
5.133873	2.481461	-0.688187	0.352627	2.050179	0.430577	3282.701143	-366.014541	0.000000	
5.225116	2.595912	-0.780410	0.387255	2.020154	0.423210	2861.150572	-361.176438	0.000000	
5.133924	2.480990	-1.054536	0.335391	2.019991	0.423066	2113.951513	-222.517436	0.000000	
5.178985	2.504086	-0.597196	0.404506	2.050201	0.415259	3785.843941	-507.124293	0.000000	
5.157022	2.480132	-0.871100	0.387281	1.990411	0.438252	2526.046672	-328.993995	0.000000	
5.179265	2.549272	-1.055061	0.387317	1.975180	0.415484	2072.169751	-268.996723	0.000000	
5.133271	2.549863	-0.689175	0.404517	2.035171	0.415291	3256.183718	-436.755397	0.000000	
5.223857	2.527498	-0.688892	0.404610	1.975416	0.392366	3176.116889	-438.387733	0.000000	
5.155855	2.435777	-0.962887	0.335438	1.990171	0.399987	2285.035481	-245.655821	0.000000	
5.223658	2.505114	-0.963573	0.352762	1.975102	0.377191	2270.625123	-260.539790	0.000000	
5.132576	2.389223	-0.962841	0.370071	1.945449	0.392139	2237.714827	-283.599797	0.000000	
5.132426	2.481474	-0.963778	0.370019	1.990089	0.384665	2281.850901	-279.385790	0.000000	
5.224328	2.481806	-1.054696	0.335453	1.990017	0.392543	2088.690576	-222.511716	0.000000	
5.110517	2.503654	-0.871943	0.387268	2.005211	0.415256	2538.414842	-327.565883	0.000000	
5.087707	2.457690	-0.963172	0.369998	1.990246	0.415195	2281.564593	-280.541843	0.000000	
5.087728	2.411404	-1.054357	0.370039	1.960373	0.415134	2055.987761	-258.095379	0.000000	
5.133297	2.481969	-0.779711	0.335414	1.990355	0.415271	2820.715099	-300.944071	0.000000	
5.224924	2.526993	-0.596874	0.404541	2.020378	0.423000	3741.043552	-505.898094	0.000000	
5.224953	2.503374	-0.871725	0.404559	2.020133	0.415416	2561.495291	-347.496784	0.000000	
5.063886	2.480810	-0.872395	0.404598	1.975310	0.392127	2500.656305	-348.323171	0.000000	
5.087163	2.504111	-1.147110	0.352709	2.004857	0.392402	1928.572621	-218.835360	0.000000	
5.132280	2.528382	-0.780800	0.352701	2.005110	0.384699	2835.629045	-320.251381	0.000000	
5.063721	2.413200	-1.421278	0.283625	1.959807	0.369409	1524.342867	-130.601191	0.000000	
5.109177	2.506471	-1.330079	0.249028	1.974664	0.361987	1641.359964	-110.702329	0.000000	
5.133043	2.435285	-1.145971	0.335492	1.945267	0.399992	1880.112506	-206.466579	0.000000	
5.155083	2.482143	-1.055103	0.335484	1.960120	0.377099	2056.885888	-222.441537	0.000000	
5.154535	2.437397	-0.963378	0.300893	1.975063	0.361726	2268.132572	-209.604527	0.000000	
5.132450	2.435414	-0.780153	0.387316	1.975410	0.392140	2799.917575	-369.723416	0.000000	
5.109933	2.435182	-0.963640	0.369966	2.034914	0.392251	2327.748129	-281.319746	0.000000	
5.224851	2.549686	-0.780394	0.404552	2.020171	0.415454	2861.215739	-385.752379	0.000000	
5.271166	2.573668	-0.504925	0.369936	2.035375	0.438481	4455.562696	-525.745296	0.000000	
5.156139	2.504541	-0.688524	0.369960	2.020268	0.415284	3238.968857	-389.649507	0.000000	
5.155585	2.505850	-0.597080	0.335366	2.035172	0.399985	3759.816270	-391.305163	0.000000	
5.201798	2.573434	-0.139238	0.439089	2.020783	0.430467	16030.212601	-2403.387834	0.000000	
5.224978	2.504304	-0.596697	0.387236	2.035304	0.422997	3767.165895	-478.589199	0.000000	
5.202468	2.549895	-0.871930	0.369919	2.064857	0.423197	2611.138234	-305.521025	0.000000	
5.155389	2.550320	-0.688971	0.404627	1.945599	0.399936	3128.447066	-437.018241	0.000000	
5.178972	2.596098	-0.780507	0.387301	1.975372	0.415447	2801.017732	-361.180890	0.000000	
5.109772	2.434522	-1.146982	0.387301	2.004904	0.384621	1929.627040	-251.481546	0.000000	
5.155560	2.481185	-0.688841	0.404566	2.005327	0.399872	3215.752394	-441.084680	0.000000	
5.202466	2.412349	-1.053547	0.318165	1.975283	0.423043	2076.139786	-209.020317	0.000000	
5.225199	2.641585	-0.597602	0.421803	2.035243	0.430835	3761.381170	-526.385743	0.000000	
5.339415	2.617737	-0.414346	0.490958	2.050373	0.430816	5472.277391	-928.451430	0.000000	
5.293873	2.617633	-0.231527	0.508163	2.110244	0.438357	10043.250301	-1735.942542	0.000000	
5.316741	2.663580	0.042973	0.542710	2.125408	0.445979	-54480.004949	10113.741305	0.000000	
5.272554	2.615820	-0.414303	0.525406	2.140104	0.476694	5682.880190	-1011.881922	0.000000	
5.294653	2.617091	-0.231058	0.508151	2.110344	0.461334	10064.219226	-1739.512754	0.000000	
5.271656	2.572349	-0.322189	0.438998	2.110228	0.453693	7214.527718	-1038.477200	0.000000	
5.318154	2.616716	-0.047467	0.525408	2.125527	0.484259	49326.727703	-8831.560382	0.000000	
5.248824	2.688289	-0.230767	0.404447	2.065468	0.461476	9874.378159	-1279.796239	0.000000	
5.156105	2.551059	-0.505873	0.369882	2.080052	0.415331	4526.303187	-526.467921	0.000000	
5.248220	2.664003	-0.506112	0.456377	2.035356	0.438483	4443.242391	-688.064867	0.000000	
5.362704	2.664643	-0.414283	0.439034	2.095083	0.438687	5583.317356	-798.664429	0.000000	
5.272765	2.663710	-0.322272	0.438943	2.140118	0.484502	7305.580445	-1026.537873	0.000000	
