NO_OF_SAMPLES	3020	
FREQUENCY	2400	
TIME_STAMP	2016-05-03, 10:48:17	5494.13120003
FIRST_SAMPLE	1	
DESCRIPTION	Force data in local (force plate) coordinates	
DATA_INCLUDED	Force	
FORCE_PLATE_TYPE	Amti	
FORCE_PLATE_MODEL	Unknown	
FORCE_PLATE_NAME	Plate-1	
FORCE_PLATE_CORNER_POSX_POSY_X	67.180000	
FORCE_PLATE_CORNER_POSX_POSY_Y	-871.859985	
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000	
FORCE_PLATE_CORNER_NEGX_POSY_X	525.049988	
FORCE_PLATE_CORNER_NEGX_POSY_Y	-870.780029	
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000	
FORCE_PLATE_CORNER_NEGX_NEGY_X	528.380005	
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-1374.380005	
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000	
FORCE_PLATE_CORNER_POSX_NEGY_X	65.650002	
FORCE_PLATE_CORNER_POSX_NEGY_Y	-1369.709961	
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000	
FORCE_PLATE_LENGTH	464.000000	
FORCE_PLATE_WIDTH	508.000000	
-17.406859	-189.451327	855.491335	-108.038687	31.035207	10.106741	-35.652673	-118.713729	0.000000
-17.153225	-189.892316	854.252375	-108.030581	30.995933	10.098725	-35.670379	-118.852750	0.000000
-16.829034	-190.248062	854.079007	-107.903789	30.976786	10.160487	-35.670863	-118.710863	0.000000
-16.792071	-190.841160	853.902967	-107.766962	30.897974	10.222356	-35.587667	-118.546029	0.000000
-16.555834	-191.149262	854.089260	-107.647482	30.729687	10.213957	-35.394362	-118.365701	0.000000
-16.080449	-191.573766	853.292644	-107.542151	30.800080	10.293400	-35.532751	-118.330694	0.000000
-15.757346	-192.170853	852.233561	-107.477108	30.750775	10.430656	-35.534474	-118.370458	0.000000
-15.369022	-192.416652	852.239978	-107.319045	30.712087	10.417500	-35.507667	-118.172177	0.000000
-15.070450	-192.704667	851.365595	-107.142600	30.653781	10.404840	-35.489938	-118.070664	0.000000
-14.816961	-193.520485	851.009621	-107.006810	30.594906	10.502001	-35.447835	-117.920155	0.000000
-14.450948	-194.051145	850.569842	-106.939271	30.505916	10.564189	-35.379234	-117.875082	0.000000
-14.231413	-194.031814	849.615735	-106.754735	30.447291	10.652916	-35.360412	-117.789412	0.000000
-13.714930	-194.343466	848.475893	-106.647231	30.358949	10.622988	-35.328693	-117.803614	0.000000
-13.549318	-194.872381	847.857176	-106.500694	30.340128	10.636449	-35.340200	-117.689774	0.000000
-13.461995	-195.138009	847.684926	-106.384655	30.320673	10.751043	-35.328649	-117.563510	0.000000
-13.353462	-195.357939	847.437935	-106.159165	30.162678	10.839655	-35.157744	-117.320488	0.000000
-12.639874	-195.739472	846.731056	-106.101039	30.173452	10.826845	-35.234510	-117.329811	0.000000
-12.430174	-196.224563	845.680653	-105.856834	30.105471	10.867077	-35.207880	-117.161067	0.000000
-12.112196	-196.952557	844.359493	-105.692731	30.027102	10.956014	-35.185398	-117.111872	0.000000
-11.657959	-197.286495	844.186850	-105.614032	29.958149	10.965158	-35.133135	-117.025905	0.000000
-11.813419	-197.327923	842.605630	-105.528385	29.919027	11.005677	-35.144595	-117.138852	0.000000
-11.602960	-197.878468	842.346977	-105.331780	29.810879	11.032445	-35.037269	-116.913885	0.000000
-10.927896	-198.127505	841.564938	-105.195872	29.732312	11.103641	-35.009461	-116.847314	0.000000
-10.520202	-198.638502	841.301736	-104.990410	29.753503	11.152024	-35.065588	-116.614019	0.000000
-10.220845	-198.948659	839.809978	-104.835502	29.695073	11.188171	-35.072664	-116.618600	0.000000
-10.206191	-199.211680	838.495022	-104.630727	29.646790	11.202058	-35.070465	-116.541796	0.000000
-9.618857	-199.569700	838.678554	-104.512737	29.567955	11.255098	-34.997819	-116.358290	0.000000
-9.470745	-199.922103	837.271463	-104.427254	29.499032	11.326500	-34.981272	-116.431655	0.000000
-9.102554	-200.210384	836.136673	-104.311301	29.360673	11.393630	-34.881200	-116.434573	0.000000
-8.849645	-200.477485	835.349843	-104.016743	29.402481	11.367245	-34.976428	-116.176900	0.000000
-8.572290	-200.788207	834.386618	-103.811773	29.384019	11.394111	-35.008183	-116.048119	0.000000
-8.396348	-200.943287	833.611432	-103.617387	29.235806	11.522669	-34.871473	-115.913672	0.000000
-8.210843	-201.603604	832.814598	-103.490659	29.187121	11.531929	-34.855390	-115.838080	0.000000
-7.756722	-201.674253	831.501864	-103.334890	29.168560	11.528255	-34.910352	-115.827600	0.000000
-7.343074	-201.875985	831.250259	-103.177991	29.060111	11.581580	-34.810980	-115.663385	0.000000
-6.976932	-202.098444	829.586761	-103.023120	28.961940	11.617986	-34.780275	-115.694348	0.000000
-6.584785	-202.258428	829.243208	-102.808544	28.992959	11.706061	-34.851568	-115.474877	0.000000
-6.462790	-202.457039	827.048952	-102.546067	28.985018	11.711448	-34.939960	-115.449727	0.000000
-6.117778	-202.679446	826.532917	-102.349447	28.876956	11.720804	-34.848171	-115.271794	0.000000
-5.702234	-202.771511	826.189227	-102.291280	28.797805	11.769765	-34.787587	-115.244071	0.000000
-5.292369	-203.039503	825.490829	-102.134868	28.759184	11.787827	-34.790596	-115.137315	0.000000
-5.101433	-203.282110	824.354679	-101.959223	28.670958	11.806234	-34.740805	-115.068564	0.000000
-4.602207	-203.420578	823.046816	-101.686737	28.672725	11.886095	-34.822912	-114.910857	0.000000
-4.563668	-203.572723	821.386520	-101.492036	28.534908	11.909323	-34.727018	-114.895214	0.000000
-4.525804	-203.834852	819.988666	-101.297102	28.397032	11.941207	-34.619615	-114.837414	0.000000
-4.156340	-203.905423	819.293700	-101.121442	28.388240	11.981189	-34.656726	-114.715508	0.000000
-3.613753	-203.977350	818.167121	-100.827886	28.330538	12.017110	-34.661065	-114.508843	0.000000
-3.421573	-204.155255	817.114202	-100.692045	28.321601	12.044044	-34.704243	-114.479096	0.000000
-2.968625	-204.355055	815.188854	-100.585843	28.143776	12.045692	-34.590549	-114.605303	0.000000
-2.842603	-204.621918	814.753680	-100.311981	28.205001	12.102745	-34.690454	-114.315985	0.000000
-2.536823	-204.382627	813.721945	-100.027269	28.097450	12.107945	-34.617542	-114.121194	0.000000
-2.040706	-204.738980	812.583026	-99.881517	28.029036	12.139582	-34.606830	-114.081404	0.000000
-1.875561	-205.068359	810.661095	-99.559020	27.892091	12.154034	-34.527862	-113.933470	0.000000
-1.656940	-204.916187	809.087454	-99.463146	27.833244	12.185910	-34.533043	-114.041262	0.000000
-1.398001	-204.984892	807.780828	-99.209595	27.785173	12.235078	-34.542305	-113.905754	0.000000
-1.253074	-205.226404	806.564232	-98.895479	27.658014	12.227106	-34.443861	-113.673328	0.000000
-0.844184	-205.407188	805.073192	-98.691411	27.679474	12.249754	-34.554923	-113.618145	0.000000
-0.436607	-205.453216	803.419114	-98.416436	27.542434	12.193708	-34.476039	-113.504164	0.000000
-0.288351	-205.587211	801.484717	-98.263015	27.573454	12.251790	-34.605082	-113.575933	0.000000
0.079728	-205.722538	800.531240	-98.028273	27.485492	12.292132	-34.555187	-113.409089	0.000000
0.336460	-205.855412	798.871206	-97.833413	27.367677	12.302125	-34.492361	-113.390646	0.000000
0.412472	-206.052686	796.772197	-97.451616	27.310749	12.267874	-34.515156	-113.195750	0.000000
0.673641	-206.033726	795.995324	-97.216821	27.262455	12.312382	-34.501536	-113.010691	0.000000
0.842996	-206.188231	794.867256	-96.922790	27.154971	12.330760	-34.423786	-112.790864	0.000000
1.094490	-206.410389	791.963528	-96.710835	27.186744	12.332047	-34.602465	-112.919345	0.000000
1.329175	-206.544860	790.472934	-96.516459	27.188204	12.350333	-34.681438	-112.876342	0.000000
1.521232	-206.543149	788.916837	-96.201939	26.921874	12.334267	-34.421901	-112.697268	0.000000
1.603575	-206.499377	787.171542	-95.908839	26.874176	12.335145	-34.441474	-112.573570	0.000000
1.926434	-206.634877	785.244062	-95.686158	26.855910	12.393381	-34.519234	-112.555273	0.000000
2.202329	-206.724543	784.030964	-95.312445	26.768983	12.350020	-34.475998	-112.245578	0.000000
2.392059	-206.725576	781.489139	-95.069858	26.731176	12.346944	-34.549095	-112.295021	0.000000
2.581124	-206.813873	779.922721	-94.736328	26.624129	12.321479	-34.490826	-112.085037	0.000000
2.837262	-206.902684	777.826712	-94.473199	26.496819	12.336092	-34.433136	-112.039779	0.000000
2.943233	-206.946756	775.995869	-94.190861	26.389252	12.398910	-34.380897	-111.934180	0.000000
3.177239	-206.993526	774.422480	-93.897798	26.401259	12.399509	-34.478316	-111.777441	0.000000
3.297585	-207.058318	771.791575	-93.653980	26.323888	12.326107	-34.501311	-111.833669	0.000000
3.334432	-207.101607	770.137558	-93.281712	26.246788	12.322547	-34.476811	-111.584736	0.000000
3.764187	-207.082320	766.988007	-92.980687	26.129926	12.328897	-34.488316	-111.644985	0.000000
3.696130	-206.970365	765.597505	-92.716469	26.032172	12.338574	-34.419199	-111.505810	0.000000
3.927745	-207.061160	763.407204	-92.375239	26.064480	12.339383	-34.572204	-111.369269	0.000000
4.290889	-207.086452	760.778728	-92.083458	26.046947	12.327466	-34.687607	-111.363652	0.000000
4.308448	-206.995694	758.690305	-91.780211	25.850174	12.324633	-34.524092	-111.271078	0.000000
4.368180	-206.929371	756.510525	-91.399116	25.773187	12.334583	-34.524444	-111.086986	0.000000
4.447083	-206.840525	754.595443	-90.996470	25.686546	12.265115	-34.501021	-110.836159	0.000000
4.849056	-207.196236	751.964708	-90.606610	25.679534	12.270669	-34.633758	-110.680329	0.000000
5.108804	-206.801909	748.730952	-90.325406	25.592296	12.272577	-34.680245	-110.797711	0.000000
5.147450	-206.579820	746.372645	-90.090970	25.464952	12.216855	-34.620663	-110.840990	0.000000
5.377557	-206.624990	743.666174	-89.621591	25.388725	12.200601	-34.656174	-110.604915	0.000000
5.463452	-206.538137	742.712275	-89.377030	25.360392	12.227470	-34.667043	-110.420488	0.000000
5.583950	-206.492614	739.740230	-88.995592	25.234100	12.158727	-34.641468	-110.344647	0.000000
5.753321	-206.382527	737.389904	-88.604379	25.087638	12.160225	-34.562074	-110.166931	0.000000
5.831698	-206.361417	734.409081	-88.234825	25.120202	12.161410	-34.750230	-110.105618	0.000000
5.954908	-206.293166	732.144010	-87.911028	24.923813	12.092591	-34.595793	-110.002940	0.000000
6.277729	-206.010250	729.082326	-87.600084	24.896461	12.080955	-34.720968	-110.047780	0.000000
6.407809	-205.615459	726.906136	-87.268152	24.839060	12.086527	-34.752703	-109.938319	0.000000
6.484603	-205.459502	724.028330	-86.797428	24.703327	11.995669	-34.706893	-109.727743	0.000000
6.630271	-205.372426	721.141946	-86.417564	24.666305	12.001472	-34.801960	-109.638813	0.000000
6.427882	-205.170844	718.788349	-86.006663	24.579536	11.985047	-34.782838	-109.432558	0.000000
6.817022	-204.711686	716.090239	-85.614937	24.473129	11.920601	-34.786969	-109.318393	0.000000
6.875740	-204.533965	712.855352	-85.274124	24.346481	11.900497	-34.769591	-109.339483	0.000000
6.891552	-204.158665	709.977773	-84.843601	24.260087	11.844757	-34.788871	-109.191685	0.000000
6.946744	-204.004712	706.825819	-84.414078	24.273262	11.788791	-34.964907	-109.072854	0.000000
6.990229	-203.520854	704.920449	-84.002562	24.186390	11.785437	-34.938146	-108.808005	0.000000
7.088816	-203.321480	701.417783	-83.651284	24.109811	11.690408	-35.008171	-108.854375	0.000000
7.172312	-202.793466	698.189464	-83.241288	24.043226	11.648054	-35.078620	-108.794420	0.000000
7.029059	-202.679893	694.421675	-82.812345	23.996821	11.583766	-35.192411	-108.765164	0.000000
7.072015	-202.237388	693.056522	-82.339278	23.731273	11.541050	-34.880715	-108.320114	0.000000
7.310641	-201.646098	690.267632	-81.958452	23.704227	11.507201	-34.995889	-108.235078	0.000000
7.083697	-201.334049	687.474065	-81.507828	23.647772	11.424795	-35.041434	-108.031743	0.000000
7.120705	-200.982274	684.769334	-81.047940	23.641070	11.373062	-35.171435	-107.801836	0.000000
6.980903	-200.581295	680.303054	-80.707944	23.504805	11.291954	-35.192111	-108.023756	0.000000
7.131410	-199.834522	677.350287	-80.159046	23.429033	11.227386	-35.241906	-107.722997	0.000000
7.103006	-199.325180	673.948397	-79.747844	23.273121	11.123733	-35.185617	-107.679865	0.000000
6.966859	-198.969919	670.801166	-79.416692	23.186123	11.090212	-35.211590	-107.705865	0.000000
7.005739	-198.375761	667.137999	-78.889253	23.130190	11.052356	-35.322312	-107.534793	0.000000
6.959013	-197.801994	664.619504	-78.418498	23.024005	10.992067	-35.292661	-107.263677	0.000000
6.864008	-197.271397	661.218592	-77.889601	22.948267	10.896829	-35.352581	-107.040527	0.000000
6.836263	-196.718880	657.554834	-77.420357	22.822477	10.824005	-35.355304	-106.949231	0.000000
6.980833	-196.455726	654.056649	-76.971808	22.795993	10.790411	-35.511894	-106.843599	0.000000
6.887098	-195.902490	650.653385	-76.541220	22.689879	10.690962	-35.527455	-106.767543	0.000000
6.857253	-195.504046	647.250038	-76.061782	22.584024	10.613495	-35.547669	-106.605332	0.000000
6.700295	-194.752819	643.767631	-75.523170	22.478417	10.531630	-35.564653	-106.385040	0.000000
6.760992	-194.180720	640.456565	-75.004752	22.412461	10.480416	-35.648335	-106.154332	0.000000
6.779842	-193.520645	637.844799	-74.583403	22.385656	10.397934	-35.752612	-105.964733	0.000000
6.706932	-192.922139	633.218674	-74.065868	22.180778	10.317047	-35.683911	-105.949078	0.000000
6.809249	-192.305822	629.113371	-73.577661	22.114934	10.231052	-35.817420	-105.894597	0.000000
6.739440	-191.842468	626.330366	-73.039218	22.038920	10.210370	-35.849629	-105.528997	0.000000
6.598757	-191.354004	622.140814	-72.471835	21.893938	10.115750	-35.847189	-105.349442	0.000000
6.595668	-190.648616	618.123730	-72.053023	21.807628	10.069475	-35.938905	-105.393432	0.000000
6.373380	-189.810387	614.366537	-71.594286	21.840851	9.982922	-36.196468	-105.338029	0.000000
6.693875	-189.107523	610.626422	-70.985990	21.686266	9.852952	-36.185406	-105.024944	0.000000
6.470099	-188.375740	606.087783	-70.497950	21.501021	9.771956	-36.133834	-105.044248	0.000000
6.427152	-187.495394	602.515345	-70.029830	21.454536	9.756114	-36.266691	-104.941174	0.000000
6.557042	-186.637263	599.478856	-69.509867	21.309034	9.669843	-36.215541	-104.656550	0.000000
6.510254	-185.734338	595.645008	-68.952345	21.263290	9.587982	-36.367198	-104.446671	0.000000
6.307154	-185.048274	591.724338	-68.335580	21.148266	9.506299	-36.398131	-104.133848	0.000000
6.146293	-184.318150	587.269416	-67.817537	21.052829	9.380874	-36.498750	-104.081059	0.000000
6.166751	-183.458991	583.790295	-67.308549	20.927164	9.312374	-36.501167	-103.880896	0.000000
6.183621	-182.731070	579.607136	-66.741501	20.782109	9.244252	-36.513977	-103.692796	0.000000
6.161895	-181.652330	575.687453	-66.243153	20.716122	9.166992	-36.644928	-103.599872	0.000000
6.005730	-180.791727	572.202194	-65.743874	20.660055	9.067377	-36.757532	-103.410896	0.000000
6.024431	-179.932822	568.023079	-65.118110	20.545088	9.016737	-36.825334	-103.120948	0.000000
5.956655	-179.116217	564.720194	-64.598685	20.399569	8.934962	-36.776797	-102.854825	0.000000
5.736919	-178.035389	560.447876	-64.051756	20.353756	8.857732	-36.957525	-102.730700	0.000000
5.931508	-177.068719	556.706473	-63.503464	20.268262	8.762818	-37.065338	-102.497402	0.000000
5.730410	-176.228083	553.055255	-62.895369	20.103448	8.654762	-36.995553	-102.126966	0.000000
5.686044	-175.104412	548.083518	-62.349519	19.998105	8.595785	-37.133624	-102.127871	0.000000
5.556975	-174.089627	544.783100	-61.869902	19.852226	8.540489	-37.079696	-101.933656	0.000000
5.574609	-173.143068	540.156596	-61.323326	19.806631	8.450269	-37.312369	-101.853749	0.000000
5.550992	-172.196326	536.413259	-60.765692	19.740951	8.377251	-37.446973	-101.586916	0.000000
5.462753	-171.026450	532.508407	-60.147349	19.516610	8.247574	-37.291831	-101.249913	0.000000
5.290820	-169.901719	528.939825	-59.727349	19.420177	8.183488	-37.346196	-101.216242	0.000000
5.619427	-168.935927	525.117887	-59.169843	19.245122	8.146230	-37.308963	-100.955781	0.000000
5.361406	-167.833038	521.378428	-58.642944	19.149094	8.152610	-37.370337	-100.745409	0.000000
5.423921	-166.710723	517.456655	-58.153026	19.103224	7.987201	-37.568275	-100.639878	0.000000
5.602668	-165.501529	513.816832	-57.565399	18.918280	7.941041	-37.487321	-100.295276	0.000000
5.517266	-164.289591	509.727049	-57.047404	18.802651	7.868439	-37.552580	-100.169408	0.000000
5.472482	-163.210336	505.987758	-56.469464	18.717233	7.769052	-37.656017	-99.843985	0.000000
5.172461	-161.819386	501.644687	-55.893017	18.512241	7.740882	-37.546763	-99.660269	0.000000
5.306538	-160.678014	498.339381	-55.423935	18.515555	7.685146	-37.812142	-99.464225	0.000000
5.328722	-159.467015	494.607092	-54.815890	18.380610	7.572721	-37.824857	-99.074753	0.000000
5.398764	-158.191538	490.255565	-54.299151	18.274876	7.548730	-37.948907	-98.993676	0.000000
5.355711	-157.089802	486.078849	-53.742036	18.139591	7.489424	-37.991139	-98.778293	0.000000
5.400652	-155.834226	481.372780	-53.283468	17.984090	7.390944	-38.041259	-98.883757	0.000000
5.011248	-154.552607	477.462900	-52.735737	17.828640	7.335923	-37.991673	-98.644395	0.000000
5.163104	-153.520834	473.634799	-52.119417	17.803104	7.271623	-38.256337	-98.217721	0.000000
5.100898	-152.134476	469.993178	-51.462736	17.727934	7.189740	-38.385658	-97.691269	0.000000
5.082026	-150.943615	465.995488	-50.993236	17.502649	7.113125	-38.227977	-97.613940	0.000000
5.145580	-150.085605	462.608713	-50.375953	17.397452	7.053234	-38.284540	-97.059339	0.000000
4.948743	-148.913697	456.762931	-49.860393	17.142867	6.999654	-38.196540	-97.258638	0.000000
4.884689	-147.679766	452.667820	-49.430580	17.046743	6.891822	-38.321920	-97.287412	0.000000
4.822017	-146.470608	449.457190	-48.823465	17.050715	6.840286	-38.597186	-96.731567	0.000000
4.582184	-145.342545	444.851809	-48.177690	16.766746	6.786024	-38.333865	-96.369811	0.000000
4.608785	-144.045378	441.109690	-47.728775	16.730193	6.730674	-38.576856	-96.277868	0.000000
4.656925	-142.636973	437.560953	-47.100889	16.565389	6.640300	-38.515875	-95.744044	0.000000
4.546897	-141.709647	432.670485	-46.673484	16.419524	6.607916	-38.601117	-95.909134	0.000000
4.771647	-140.237806	428.950375	-46.007011	16.254915	6.552894	-38.571939	-95.315391	0.000000
4.733173	-138.786361	425.131005	-45.390610	16.209315	6.497481	-38.805515	-94.848795	0.000000
4.887839	-137.685395	420.428468	-44.912919	15.984216	6.452103	-38.716949	-94.864075	0.000000
4.630757	-136.339530	417.135222	-44.393325	15.838529	6.370348	-38.646144	-94.488360	0.000000
4.454486	-135.258043	412.954858	-43.845517	15.723157	6.271297	-38.738121	-94.210598	0.000000
4.284127	-133.958426	408.862822	-43.348115	15.666941	6.233739	-38.968918	-94.052569	0.000000
4.329731	-132.748342	404.420881	-42.821211	15.571324	6.178898	-39.162783	-93.889093	0.000000
4.443805	-131.317069	400.077842	-42.322255	15.336380	6.084917	-39.010113	-93.791944	0.000000
4.246569	-130.368861	396.601263	-41.705618	15.270824	6.042507	-39.164297	-93.144318	0.000000
4.207720	-129.266715	392.690694	-41.227535	15.065256	6.040648	-39.024569	-92.954746	0.000000
4.097691	-128.120902	388.945547	-40.738024	15.019172	5.914758	-39.268056	-92.697848	0.000000
4.192804	-126.580555	384.779278	-40.239477	14.823855	5.851391	-39.193510	-92.554329	0.000000
4.262114	-125.327628	380.868228	-39.672696	14.748184	5.813798	-39.402601	-92.136428	0.000000
4.130855	-124.422316	376.416444	-39.264357	14.612061	5.781153	-39.489981	-92.222025	0.000000
3.960096	-123.034251	372.765701	-38.774972	14.545920	5.681735	-39.678218	-91.950892	0.000000
3.942765	-121.777761	368.863253	-38.216963	14.301129	5.631507	-39.430125	-91.535068	0.000000
3.905230	-120.501711	365.386501	-37.777718	14.234547	5.598140	-39.616773	-91.333304	0.000000
3.817525	-119.464812	361.468982	-37.298471	14.088912	5.507939	-39.630842	-91.098801	0.000000
4.192197	-118.191799	357.304319	-36.672077	13.904374	5.453268	-39.617161	-90.536428	0.000000
3.934521	-116.912105	353.567565	-36.173474	13.778494	5.398121	-39.647383	-90.216051	0.000000
3.679235	-115.522084	350.005746	-35.772767	13.632155	5.329834	-39.600357	-90.137439	0.000000
3.686722	-114.180102	346.451427	-35.235105	13.496456	5.318718	-39.613614	-89.654251	0.000000
3.774197	-113.080595	341.916188	-34.738022	13.430578	5.259437	-39.954089	-89.501618	0.000000
3.932594	-111.804265	338.624354	-34.296805	13.214998	5.173676	-39.723102	-89.209231	0.000000
3.866474	-110.812687	334.613913	-33.828299	13.138895	5.105315	-39.960983	-88.981869	0.000000
3.674095	-109.709737	331.134271	-33.418450	13.022403	5.072092	-40.002785	-88.800333	0.000000
3.655994	-108.673990	327.833224	-33.007913	12.856244	5.030171	-39.894277	-88.556948	0.000000
3.506671	-107.592841	324.186735	-32.479957	12.670808	5.010407	-39.749504	-88.044621	0.000000
3.709202	-106.230286	320.093163	-32.139307	12.564202	4.938010	-39.948210	-88.262197	0.000000
3.821830	-105.042517	316.448789	-31.591120	12.408883	4.882951	-39.929682	-87.683376	0.000000
3.869724	-104.007623	313.410044	-31.219473	12.252443	4.832092	-39.821896	-87.468945	0.000000
3.743689	-102.882824	309.667923	-30.839539	12.096051	4.808005	-39.778619	-87.430139	0.000000
3.724570	-101.759293	305.134543	-30.401759	11.960090	4.779839	-39.918218	-87.423134	0.000000
3.797758	-100.484316	302.368797	-29.911919	11.843933	4.750657	-39.907221	-86.762729	0.000000
3.844089	-99.473571	299.767175	-29.441616	11.817262	4.694614	-40.169106	-86.072563	0.000000
3.844538	-98.524873	295.495868	-29.042137	11.621474	4.640100	-40.084093	-86.074708	0.000000
3.831393	-97.137545	291.675224	-28.622734	11.435454	4.620593	-39.966682	-85.940294	0.000000
3.811379	-96.124550	288.194009	-28.192912	11.339104	4.565284	-40.109636	-85.613224	0.000000
3.860811	-94.891167	284.547386	-27.772649	11.133300	4.514909	-39.904801	-85.392448	0.000000
3.558005	-93.808811	280.979650	-27.333247	11.016984	4.472869	-39.950177	-85.052121	0.000000
3.624886	-92.906093	277.235719	-26.904072	10.870933	4.444316	-39.969925	-84.765937	0.000000
3.804601	-91.631422	273.497574	-26.474297	10.754787	4.380483	-40.115785	-84.524246	0.000000
3.653452	-90.770305	270.632209	-26.053385	10.608473	4.338197	-39.974475	-83.978712	0.000000
3.471927	-90.413418	266.875599	-25.634094	10.452473	4.300755	-39.921423	-83.622677	0.000000
3.825713	-89.316382	263.046733	-25.244346	10.316236	4.267932	-40.037089	-83.507651	0.000000
3.893362	-88.347509	259.211059	-24.903731	10.179694	4.221854	-40.110367	-83.560469	0.000000
3.854653	-87.421158	256.082881	-24.572241	9.983133	4.215240	-39.823860	-83.417012	0.000000
3.832974	-86.495133	252.426730	-24.132471	9.837189	4.151369	-39.815807	-83.011843	0.000000
3.858660	-85.593194	249.472203	-23.732301	9.740445	4.148669	-39.901246	-82.521683	0.000000
3.928446	-84.601483	245.286958	-23.441758	9.533973	4.138316	-39.748380	-82.885410	0.000000
3.928437	-83.676501	241.545082	-22.923818	9.418266	4.096351	-39.881746	-82.158990	0.000000
4.044711	-82.598538	238.950629	-22.551738	9.231834	4.071816	-39.552339	-81.663327	0.000000
4.220053	-81.809124	235.722284	-22.191567	9.234519	4.046935	-40.133228	-81.370617	0.000000
4.002141	-80.858570	231.621805	-21.821653	9.088185	3.992129	-40.169167	-81.355777	0.000000
4.312886	-79.870219	228.851588	-21.439606	8.882088	3.950160	-39.808404	-80.830643	0.000000
4.232187	-78.901012	225.718318	-21.138727	8.774745	3.978498	-39.867628	-80.775321	0.000000
4.236088	-77.888295	222.853822	-20.747381	8.658138	3.931781	-39.854766	-80.225137	0.000000
4.257570	-77.137980	219.541745	-20.444898	8.491525	3.863497	-39.697889	-80.175094	0.000000
4.399345	-75.905776	216.952089	-20.121950	8.245084	3.852456	-39.060270	-79.859595	0.000000
4.467868	-74.828909	212.938713	-19.733239	8.218167	3.828086	-39.679280	-79.718611	0.000000
4.629859	-73.576498	209.810276	-19.460966	8.110829	3.808078	-39.788046	-79.832883	0.000000
4.720411	-72.520050	207.390416	-19.038220	7.954690	3.708396	-39.514961	-78.918227	0.000000
4.638912	-71.574147	205.396882	-18.725372	7.936811	3.691741	-39.792914	-78.336190	0.000000
4.557802	-70.602506	202.007775	-18.413923	7.680459	3.698708	-39.171247	-78.281055	0.000000
4.514917	-69.698162	198.696328	-18.101514	7.553670	3.617062	-39.173416	-78.175236	0.000000
4.319007	-68.726506	195.294179	-17.799076	7.466601	3.522088	-39.364718	-78.166671	0.000000
4.547566	-67.562106	193.225465	-17.534483	7.289435	3.492961	-38.915901	-77.866537	0.000000
