4.260163	1.948813	-3.071445	0.353156	1.660090	0.260585	597.627308	-89.183223	0.000000
4.214508	2.039431	-3.072894	0.422238	1.719729	0.260624	616.150970	-110.425463	0.000000
4.100694	1.924214	-3.529694	0.353168	1.644849	0.268142	513.997717	-77.884827	0.000000
4.077687	1.926109	-3.529532	0.266684	1.674594	0.260586	522.184002	-53.363643	0.000000
4.054265	1.856446	-3.437770	0.318621	1.615063	0.252628	518.506616	-70.719557	0.000000
4.030602	1.879286	-3.622094	0.335898	1.644602	0.222071	500.053515	-71.632215	0.000000
3.984934	1.787629	-4.170464	0.249591	1.539710	0.214449	408.817392	-42.404366	0.000000
3.916240	1.766215	-4.078516	0.180416	1.539764	0.214361	417.344694	-26.613772	0.000000
3.984309	1.790125	-3.712381	0.197669	1.569861	0.206693	467.273480	-33.629160	0.000000
3.984405	1.856592	-3.713262	0.318726	1.540083	0.214283	459.144328	-65.495829	0.000000
3.984622	1.765026	-4.078941	0.249576	1.554690	0.206727	421.640867	-43.577992	0.000000
4.031096	1.856262	-3.621459	0.318618	1.629760	0.237362	496.048225	-67.131222	0.000000
3.870250	1.719235	-3.895607	0.249565	1.540006	0.214053	436.483403	-46.105349	0.000000
3.869886	1.765598	-3.896493	0.249504	1.599568	0.198857	451.666708	-45.596268	0.000000
3.962298	1.856487	-3.713358	0.301325	1.629642	0.229661	483.009046	-60.809375	0.000000
3.893354	1.856630	-3.713682	0.301335	1.614695	0.221887	478.188840	-60.805153	0.000000
3.893596	1.834850	-3.529459	0.249498	1.570150	0.237125	490.485954	-49.544992	0.000000
3.847535	1.743127	-3.804436	0.214876	1.629544	0.214135	470.216181	-37.838490	0.000000
3.780374	1.810741	-3.987538	0.214850	1.629503	0.252514	447.969433	-35.404180	0.000000
3.708843	1.560617	-4.536216	0.094079	1.464688	0.160345	356.914352	-6.730162	0.000000
3.640518	1.720133	-4.537937	0.163165	1.509386	0.168108	366.018127	-20.525220	0.000000
3.733299	1.811162	-4.171339	0.214954	1.554598	0.214166	409.852858	-33.862860	0.000000
3.778600	1.812829	-4.079773	0.163044	1.599322	0.198983	430.445695	-21.883641	0.000000
3.709401	1.721431	-4.353615	0.111338	1.464818	0.183485	371.883719	-9.479629	0.000000
3.779157	1.763948	-4.354194	0.249586	1.524669	0.214166	386.230429	-40.832678	0.000000
3.710816	1.788378	-4.079172	0.197666	1.539835	0.229386	415.251257	-30.617594	0.000000
3.733333	1.857915	-3.988059	0.197664	1.539818	0.221836	424.944103	-30.610152	0.000000
3.640245	1.674975	-4.537522	0.128608	1.494451	0.160408	362.757741	-13.315140	0.000000
3.709299	1.790156	-4.263310	0.145798	1.569245	0.175940	404.236586	-17.110167	0.000000
3.617246	1.813482	-3.897323	0.180395	1.524811	0.175609	429.758295	-27.355528	0.000000
3.617869	1.719107	-4.263378	0.232285	1.524649	0.183201	392.899522	-38.072361	0.000000
3.687138	1.810871	-3.896845	0.266837	1.525033	0.213894	430.595600	-49.568756	0.000000
3.663726	1.834599	-4.080613	0.232256	1.539654	0.191052	414.592179	-38.623741	0.000000
3.641184	1.811833	-4.171717	0.197690	1.524691	0.198710	401.750543	-29.715002	0.000000
3.687445	1.812093	-4.263014	0.163068	1.569373	0.206556	404.086501	-20.953554	0.000000
3.571736	1.743380	-4.446633	0.163165	1.494530	0.167993	369.547719	-20.735457	0.000000
3.434782	1.650869	-4.812634	0.128620	1.464451	0.167810	334.102810	-12.757080	0.000000
3.502812	1.652958	-4.720587	0.059490	1.449493	0.152635	338.017403	1.655722	0.000000
3.570720	1.561686	-5.086312	0.007718	1.404339	0.122134	305.437657	10.990389	0.000000
3.592949	1.700010	-4.721184	0.059553	1.419447	0.114528	332.385464	2.046530	0.000000
3.503013	1.605806	-4.995104	0.076829	1.419479	0.152627	313.480099	-2.287083	0.000000
3.433105	1.539116	-5.086553	-0.009555	1.374487	0.114231	298.456435	14.205614	0.000000
3.319301	1.561089	-5.178501	0.007713	1.374476	0.129430	292.278043	10.791918	0.000000
3.365173	1.561444	-4.995035	0.007691	1.389578	0.137095	306.378449	11.193886	0.000000
3.341171	1.514474	-5.270631	0.059627	1.359420	0.098712	284.495590	0.395500	0.000000
3.319479	1.514426	-5.727537	-0.026769	1.314327	0.121919	253.841153	15.451558	0.000000
3.456770	1.653821	-4.720612	0.024922	1.434522	0.144941	334.448319	8.985752	0.000000
3.318477	1.584671	-5.179038	0.007739	1.359438	0.106479	289.337892	10.970452	0.000000
3.319235	1.537246	-4.903805	0.076858	1.374806	0.136849	308.670070	-2.903905	0.000000
3.410395	1.630569	-4.995718	0.024991	1.389461	0.121935	306.680670	8.290846	0.000000
3.297523	1.536593	-5.178178	0.042243	1.404488	0.159974	297.921431	3.932228	0.000000
3.343044	1.628650	-4.996169	0.076720	1.494054	0.152484	327.040456	-2.079296	0.000000
3.297574	1.604946	-5.178963	0.076786	1.434287	0.160065	303.630585	-2.202600	0.000000
3.251404	1.605493	-5.545640	0.024954	1.418929	0.137225	280.503196	7.296613	0.000000
3.250305	1.467494	-5.636852	0.042339	1.359178	0.106332	265.369938	3.101508	0.000000
3.295573	1.538253	-5.362290	0.007735	1.374208	0.098798	282.059861	10.246626	0.000000
3.319404	1.675479	-4.996297	0.059530	1.404435	0.137158	308.903051	1.741737	0.000000
3.227489	1.491648	-5.087308	0.042250	1.404440	0.121464	302.659762	3.641573	0.000000
3.251122	1.628936	-5.087711	0.059523	1.404434	0.144677	302.823190	1.341396	0.000000
3.066405	1.447254	-5.545482	-0.061406	1.344198	0.083130	265.681223	21.711652	0.000000
3.066489	1.399655	-5.728606	-0.009490	1.314283	0.083039	251.993915	11.619371	0.000000
3.227219	1.584548	-5.453902	-0.026826	1.344272	0.106488	271.338606	16.756686	0.000000
3.203253	1.562115	-5.179693	0.007751	1.344447	0.083282	285.504216	10.789993	0.000000
3.112588	1.538128	-5.637109	-0.026762	1.284462	0.098610	251.112082	15.868056	0.000000
3.135214	1.538649	-5.179626	0.007702	1.374371	0.098484	290.752208	10.615887	0.000000
3.135494	1.493473	-5.362206	-0.061464	1.389127	0.098586	283.634954	22.812858	0.000000
3.044306	1.516129	-5.545405	-0.078716	1.344230	0.106207	265.528916	25.337541	0.000000
3.181203	1.538641	-5.453938	-0.026826	1.344280	0.098686	270.995906	16.414980	0.000000
3.113264	1.560843	-5.087718	0.024967	1.374576	0.129062	295.854415	7.590339	0.000000
3.065974	1.540304	-5.729035	-0.113217	1.299112	0.068068	249.323459	30.720277	0.000000
3.111996	1.470821	-5.545656	-0.078719	1.373965	0.075623	271.374182	25.005491	0.000000
3.043974	1.515268	-5.545816	-0.026824	1.329313	0.098469	262.817284	15.972540	0.000000
3.136391	1.606993	-5.453747	-0.026820	1.314524	0.129341	265.215821	16.923153	0.000000
3.044362	1.492247	-5.270928	-0.009620	1.389311	0.113662	287.865337	13.361712	0.000000
2.998513	1.560739	-5.362939	0.007729	1.329521	0.113673	271.445327	10.416622	0.000000
2.999136	1.492231	-5.728117	-0.078671	1.299413	0.121458	248.942277	24.353689	0.000000
2.975174	1.448671	-5.911195	-0.182368	1.284145	0.083253	238.510970	40.844353	0.000000
3.021688	1.492094	-5.911573	-0.078651	1.299191	0.106250	241.360160	23.595031	0.000000
2.929081	1.379049	-6.094579	-0.165064	1.283997	0.067807	231.028336	36.313846	0.000000
2.836056	1.380658	-6.278442	-0.216851	1.223943	0.021811	214.121144	43.510536	0.000000
2.951460	1.470692	-5.637620	-0.078653	1.299278	0.067702	252.557552	24.585717	0.000000
2.951509	1.493248	-6.004109	-0.095891	1.269070	0.060229	232.162324	26.111284	0.000000
2.974061	1.401362	-6.003477	-0.095844	1.239279	0.052431	227.376830	25.485121	0.000000
2.905562	1.494664	-5.729362	-0.130525	1.299115	0.060117	248.173553	33.416156	0.000000
3.020209	1.539563	-5.546069	-0.061349	1.284420	0.075504	254.536829	22.374634	0.000000
2.951173	1.516224	-5.638275	-0.044072	1.299228	0.060073	252.517444	18.777271	0.000000
2.861236	1.446467	-5.911827	-0.095942	1.284277	0.098287	237.725602	26.205693	0.000000
2.745107	1.311971	-6.369167	-0.268701	1.194128	0.036961	205.822488	50.594664	0.000000
2.813305	1.402691	-6.187221	-0.164993	1.224070	0.029368	217.136852	35.914464	0.000000
2.904670	1.472342	-6.004172	-0.165009	1.239078	0.029554	226.848027	37.481374	0.000000
2.790940	1.402086	-6.461798	-0.182261	1.208945	0.037116	205.464946	37.058905	0.000000
2.768019	1.310333	-6.277717	-0.182222	1.164461	0.044480	204.230790	37.544772	0.000000
2.813468	1.403960	-6.369754	-0.251403	1.194024	0.029532	206.222810	48.460356	0.000000
2.836108	1.403442	-6.370121	-0.216831	1.208930	0.021874	208.695079	43.027121	0.000000
2.744573	1.335008	-6.369729	-0.251405	1.194053	0.021658	205.789198	48.021548	0.000000
2.767525	1.404793	-6.186582	-0.268709	1.194170	0.029411	212.025735	52.696602	0.000000
2.836083	1.356332	-6.370167	-0.164957	1.209003	0.021732	208.704974	34.583419	0.000000
2.790833	1.379547	-6.278580	-0.182301	1.238953	0.037027	216.214800	37.999682	0.000000
2.791258	1.356189	-6.461325	-0.199569	1.223924	0.044734	207.800063	39.451982	0.000000
2.744128	1.357663	-6.187202	-0.199557	1.209106	0.013906	214.265155	41.205556	0.000000
2.744921	1.402941	-6.645240	-0.234139	1.223609	0.021884	201.742031	43.849169	0.000000
2.813634	1.379590	-6.278354	-0.182265	1.209118	0.037038	211.617797	37.995517	0.000000
2.768301	1.378158	-6.461799	-0.147687	1.209023	0.044658	205.334712	31.557990	0.000000
2.813972	1.402411	-6.278484	-0.182303	1.238966	0.044758	216.369687	38.148357	0.000000
2.837491	1.446889	-6.004290	-0.095959	1.313901	0.067678	238.851067	25.808452	0.000000
2.677002	1.424427	-6.279312	-0.147782	1.268845	0.052228	220.214346	32.788043	0.000000
2.698559	1.242819	-6.644293	-0.268659	1.178907	0.006245	194.759576	48.072756	0.000000
2.814373	1.470811	-6.461900	-0.182287	1.223870	0.052592	207.918504	37.493876	0.000000
2.790993	1.401232	-6.187461	-0.113167	1.254008	0.044608	221.820491	27.527438	0.000000
2.768375	1.356884	-6.277770	-0.216842	1.194267	0.052283	208.979203	43.360176	0.000000
2.700139	1.355925	-6.735814	-0.234088	1.164040	0.052366	189.927130	42.969382	0.000000
2.698301	1.311143	-6.553211	-0.216747	1.134209	0.006216	190.632357	41.241884	0.000000
2.790569	1.494407	-6.645714	-0.199525	1.193717	0.022033	197.508561	39.196078	0.000000
2.767611	1.448561	-5.913107	-0.130489	1.269073	0.036912	234.460557	32.056832	0.000000
2.859695	1.449447	-6.186849	-0.216901	1.253896	0.044920	222.274915	44.613330	0.000000
2.721359	1.517860	-6.096825	-0.147709	1.209116	0.021687	217.278902	34.377894	0.000000
2.722273	1.424360	-6.462397	-0.147693	1.208953	0.037005	205.015918	31.846185	0.000000
2.722279	1.426104	-6.004328	-0.182382	1.283934	0.044582	233.080008	40.061220	0.000000
2.767799	1.378515	-6.278768	-0.130385	1.194238	0.036890	208.937773	29.723250	0.000000
2.746025	1.539876	-6.187668	-0.165065	1.253959	0.067808	221.510351	36.823327	0.000000
2.723421	1.447564	-6.553790	-0.199671	1.298425	0.060196	215.827808	39.477504	0.000000
2.721445	1.380511	-6.370537	-0.216843	1.208922	0.014006	207.949855	42.880141	0.000000
2.721261	1.425911	-6.737505	-0.216805	1.193590	-0.001099	194.392924	40.814888	0.000000
2.721815	1.309696	-6.736781	-0.182241	1.208695	0.013999	196.659220	34.988532	0.000000
2.768418	1.469873	-6.279345	-0.113158	1.238990	0.052370	216.049506	27.567550	0.000000
2.698998	1.425502	-6.554074	-0.199555	1.208775	0.021758	201.988801	39.321421	0.000000
2.722197	1.356368	-6.828190	-0.234114	1.208578	0.021838	194.022946	42.395119	0.000000
2.698897	1.403800	-6.461923	-0.251412	1.193920	0.021739	202.557767	47.770251	0.000000
2.723142	1.470425	-6.187435	-0.147774	1.254031	0.067639	221.380089	33.574581	0.000000
2.675725	1.310928	-6.919968	-0.251376	1.193513	-0.001234	189.011335	44.061448	0.000000
2.698727	1.334872	-6.461804	-0.251437	1.223779	0.013992	207.181289	47.342005	0.000000
2.767440	1.425618	-6.553470	-0.199462	1.134186	0.021801	191.049545	39.311584	0.000000
2.767907	1.495032	-6.279180	-0.199586	1.223928	0.037190	213.653207	41.495210	0.000000
2.744871	1.425856	-6.370607	-0.199577	1.223878	0.029423	210.444384	40.458215	0.000000
2.721833	1.448661	-6.004551	-0.147733	1.224236	0.036867	223.126174	34.441766	0.000000
2.721987	1.448058	-6.737212	-0.199511	1.178766	0.021881	192.205345	38.383208	0.000000
2.676712	1.356149	-6.644850	-0.216831	1.193897	0.036978	196.865731	40.961247	0.000000
2.790841	1.426661	-6.461879	-0.251469	1.253597	0.029620	212.371876	47.923021	0.000000
2.721231	1.449530	-6.462654	-0.216823	1.193836	0.006485	202.662119	42.699910	0.000000
2.630294	1.403736	-6.462236	-0.251439	1.208841	0.021648	204.426105	47.771724	0.000000
2.722293	1.379364	-6.645132	-0.216855	1.223675	0.029449	201.617014	41.104831	0.000000
2.766947	1.380725	-6.370534	-0.216833	1.208886	0.006416	208.234168	42.879811	0.000000
2.721126	1.448723	-6.554786	-0.182267	1.223582	-0.001157	204.362950	36.823544	0.000000
2.607511	1.357180	-6.828456	-0.268692	1.193611	0.014041	191.141933	47.462082	0.000000
2.652993	1.358823	-6.644527	-0.320515	1.148977	0.014066	189.969955	56.584008	0.000000
2.698278	1.380456	-6.462167	-0.216789	1.164061	0.006315	197.925700	42.264066	0.000000
2.676221	1.380592	-6.644976	-0.268696	1.193775	0.021765	196.840753	48.914837	0.000000
2.744724	1.425775	-6.279031	-0.182275	1.209049	0.029351	211.138728	38.291484	0.000000
2.699278	1.379747	-6.461468	-0.216788	1.149279	0.036939	195.665442	42.264045	0.000000
2.629060	1.312285	-6.553994	-0.251393	1.193757	-0.016770	199.266759	46.530171	0.000000
2.675412	1.357052	-6.645632	-0.216812	1.193729	-0.001317	196.809462	40.959007	0.000000
2.721483	1.402716	-6.737135	-0.216791	1.178727	0.006511	192.198617	40.675308	0.000000
2.722356	1.401209	-6.645151	-0.164923	1.164055	0.037030	192.644907	33.423205	0.000000
2.676031	1.403552	-6.553468	-0.251378	1.164010	0.021718	195.034437	47.096909	0.000000
2.698281	1.357429	-6.462027	-0.216788	1.164081	0.006278	197.933024	42.120126	0.000000
2.653175	1.380499	-6.736825	-0.268691	1.193666	0.014109	194.013524	48.247311	0.000000
2.720924	1.380774	-6.553600	-0.234035	1.134104	-0.001274	190.745176	44.308498	0.000000
2.676794	1.378567	-6.736711	-0.199538	1.193811	0.037030	194.180667	37.971397	0.000000
2.652391	1.380333	-6.554168	-0.216805	1.178871	-0.001363	197.134638	41.673022	0.000000
2.699314	1.448331	-6.370787	-0.182283	1.208989	0.037016	207.811184	37.885622	0.000000
2.653473	1.334837	-6.278124	-0.251431	1.194203	0.036801	208.214464	48.724631	0.000000
2.585263	1.334096	-6.644775	-0.268731	1.208804	0.036883	198.552829	48.637643	0.000000
2.630757	1.425837	-6.736909	-0.251399	1.178790	0.029433	191.667910	45.953024	0.000000
2.653442	1.379962	-6.553433	-0.234110	1.178993	0.029295	197.181882	44.316133	0.000000
2.699534	1.400462	-6.645595	-0.130379	1.193914	0.036974	196.985713	28.218373	0.000000
2.676158	1.425472	-6.554227	-0.199575	1.223694	0.021736	204.118833	39.323370	0.000000
2.607328	1.311769	-6.552892	-0.268640	1.134247	0.021465	190.083958	49.166836	0.000000
2.607519	1.380078	-6.370552	-0.216852	1.194079	0.029141	204.893616	42.878696	0.000000
2.630332	1.449195	-6.554164	-0.234131	1.193820	0.021726	199.278999	44.743051	0.000000
2.607296	1.380019	-6.645590	-0.234122	1.193769	0.013958	196.400723	43.704285	0.000000
2.675826	1.403586	-6.462414	-0.234154	1.223734	0.014047	207.010909	45.094802	0.000000
2.630752	1.379430	-6.736737	-0.234105	1.178840	0.029336	191.680260	43.107608	0.000000
2.538427	1.333632	-6.828638	-0.234051	1.133956	0.006149	181.990210	42.247916	0.000000
2.606923	1.334892	-6.828374	-0.285940	1.163718	-0.001316	186.762927	49.856115	0.000000
2.630150	1.357373	-6.645188	-0.251390	1.178858	0.013966	194.308358	46.167310	0.000000
2.583824	1.403995	-6.371059	-0.234120	1.179031	0.006178	202.364564	45.737882	0.000000
2.630459	1.356112	-6.645504	-0.199556	1.208761	0.021581	198.800660	38.357550	0.000000
2.538474	1.334553	-6.737027	-0.268685	1.178761	0.006193	191.104347	47.968220	0.000000
2.493002	1.332684	-6.645661	-0.182220	1.149131	0.021268	188.983867	35.604870	0.000000
2.492075	1.241876	-6.828403	-0.234011	1.104135	-0.009410	177.353806	41.698188	0.000000
2.537983	1.334452	-6.920271	-0.268603	1.118871	-0.009098	177.409275	46.686783	0.000000
2.446459	1.312550	-7.194752	-0.355017	1.088739	-0.016730	165.969001	56.794619	0.000000
2.583264	1.359281	-6.920129	-0.337750	1.118736	-0.024220	177.658907	56.825629	0.000000
2.537772	1.428242	-6.554461	-0.303273	1.178747	-0.009006	196.397297	55.160078	0.000000
2.492535	1.195833	-7.194315	-0.285878	1.118748	-0.009256	170.410157	46.529427	0.000000
2.560956	1.358049	-6.645559	-0.268667	1.163866	-0.001444	191.619071	48.768576	0.000000
2.492296	1.335687	-6.645368	-0.303240	1.148950	-0.001551	188.960562	53.836005	0.000000
2.491996	1.335881	-6.645451	-0.303220	1.133999	-0.009222	186.706611	53.833445	0.000000
2.560296	1.427278	-6.463434	-0.234125	1.193752	-0.016746	201.614319	45.231899	0.000000
2.561272	1.380878	-6.462273	-0.251395	1.164080	0.013814	197.064898	47.621045	0.000000
2.401766	1.241995	-7.194156	-0.320471	1.103875	0.013692	167.834439	51.599349	0.000000
2.492579	1.310953	-7.011746	-0.268608	1.118850	-0.001507	174.839985	45.943030	0.000000
2.492506	1.357613	-6.736963	-0.268611	1.104158	0.006102	179.755647	48.096635	0.000000
2.469889	1.242407	-7.194229	-0.320452	1.103804	-0.001523	168.207169	51.598595	0.000000
2.354221	1.220671	-7.286518	-0.354992	1.073728	-0.039968	161.315517	55.564818	0.000000
2.308253	1.129305	-7.652222	-0.424079	1.028635	-0.055299	147.510059	61.455426	0.000000
2.399859	1.220615	-7.378199	-0.354993	1.088531	-0.047509	161.578981	54.874804	0.000000
2.376802	1.220881	-7.286522	-0.354968	1.058776	-0.047604	159.389211	55.562684	0.000000
2.423018	1.266016	-7.103725	-0.303176	1.118658	-0.032238	172.162738	49.958229	0.000000
2.399982	1.266274	-7.195464	-0.320461	1.118537	-0.039871	169.831777	51.725613	0.000000
2.400472	1.196132	-7.378291	-0.303178	1.133404	-0.032260	167.662042	47.716801	0.000000
2.377386	1.152003	-7.010942	-0.355021	1.089000	-0.024828	169.935581	57.353728	0.000000
2.376911	1.197948	-7.377884	-0.372252	1.058707	-0.047582	157.417155	57.091798	0.000000
2.469113	1.334444	-6.646040	-0.234079	1.148964	-0.009334	188.802047	43.416548	0.000000
