NO_OF_SAMPLES	3380
FREQUENCY	2400
TIME_STAMP	2014-12-18, 12:02:19	15975.59955363
FIRST_SAMPLE	1511
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-3
FORCE_PLATE_CORNER_POSX_POSY_X	0.000001
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	1200.000000
FORCE_PLATE_WIDTH	600.000000
0.917398	1.551826	1.344016	0.471890	-0.315117	0.356865	200.297994	288.188101	0.000000	
1.031337	1.460277	1.086707	0.449436	-0.346378	0.347940	270.342232	340.553212	0.000000	
1.049362	1.551077	1.341145	0.385260	-0.267715	0.311094	160.120276	224.243373	0.000000	
0.958341	1.370021	0.735130	0.253627	-0.237757	0.256174	256.077674	244.209753	0.000000	
0.708014	1.484787	1.424799	0.189292	-0.190061	0.318730	109.153858	75.950770	0.000000	
0.898811	1.665058	0.735305	0.406331	-0.285243	0.348744	324.922096	430.385888	0.000000	
1.053162	1.709533	0.905693	0.581509	-0.253878	0.285544	220.492466	539.982780	0.000000	
0.830438	1.917168	0.992567	0.821583	-0.301961	0.286752	261.828801	723.308330	0.000000	
0.282178	1.718039	1.251896	0.734380	-0.256027	0.239255	194.778379	512.064076	0.000000	
0.351943	1.667856	1.249379	0.581683	-0.177452	0.329568	129.290978	393.025925	0.000000	
1.007963	1.866791	0.985596	0.364543	-0.144162	0.330516	93.935375	267.444759	0.000000	
1.283190	1.639930	0.477014	0.318880	-0.315447	0.330999	519.872376	483.577491	0.000000	
