NO_OF_SAMPLES	3190
FREQUENCY	2400
TIME_STAMP	2014-12-18, 12:04:29	16106.19054153
FIRST_SAMPLE	1671
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-1
FORCE_PLATE_CORNER_POSX_POSY_X	67.180000
FORCE_PLATE_CORNER_POSX_POSY_Y	-871.859985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	525.049988
FORCE_PLATE_CORNER_NEGX_POSY_Y	-870.780029
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	528.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-1374.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.650002
FORCE_PLATE_CORNER_POSX_NEGY_Y	-1369.709961
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
-28.582585	-149.910044	931.142652	-12.476217	85.580611	18.501020	-90.856026	-8.325818	0.000000	
-28.485506	-150.700007	930.164237	-12.457900	85.481635	18.506203	-90.849279	-8.278069	0.000000	
-28.459260	-150.481634	930.521608	-12.428291	85.511458	18.532351	-90.847688	-8.253392	0.000000	
-28.766839	-150.743151	930.954097	-12.399288	85.571009	18.580241	-90.855881	-8.207518	0.000000	
-28.967253	-151.137687	930.678368	-12.391584	85.640539	18.650527	-90.948532	-8.183659	0.000000	
-28.734162	-151.642991	931.121181	-12.340144	85.471952	18.606778	-90.734683	-8.102821	0.000000	
-28.425154	-151.932914	932.005424	-12.320810	85.412013	18.725488	-90.598212	-8.063024	0.000000	
-28.302099	-152.374031	931.985973	-12.428917	85.501204	18.672378	-90.701262	-8.159570	0.000000	
-28.198700	-153.034126	932.330233	-12.419447	85.451455	18.729574	-90.619080	-8.117690	0.000000	
-28.641656	-153.424975	931.174557	-12.383315	85.491440	18.791543	-90.754534	-8.069621	0.000000	
-28.779295	-153.554576	930.727841	-12.363179	85.521701	18.712307	-90.824382	-8.045335	0.000000	
-28.423659	-153.470597	930.650764	-12.364434	85.432015	18.809684	-90.751331	-8.050952	0.000000	
-28.340208	-154.131388	930.998753	-12.287084	85.392405	18.928458	-90.678654	-7.936084	0.000000	
-28.420473	-154.656107	930.454977	-12.275980	85.412958	18.787602	-90.750041	-7.904524	0.000000	
-28.156531	-154.703594	930.810468	-12.256314	85.403028	18.827136	-90.716531	-7.878873	0.000000	
-28.729180	-154.982327	930.715673	-12.217236	85.393172	18.831425	-90.689699	-7.825134	0.000000	
-28.316219	-155.493549	930.973733	-12.218723	85.403001	18.932612	-90.693533	-7.802280	0.000000	
-28.095392	-155.584133	930.712409	-12.230227	85.363061	19.016649	-90.685842	-7.812357	0.000000	
-28.650183	-155.773220	930.346885	-12.317198	85.343009	18.880262	-90.675157	-7.899874	0.000000	
-28.290502	-156.568593	930.688483	-12.218283	85.363680	18.871094	-90.680158	-7.755912	0.000000	
-28.219706	-156.702969	930.250396	-12.202544	85.363367	19.060753	-90.725573	-7.735920	0.000000	
-28.707739	-156.937933	929.626904	-12.163310	85.353811	19.008076	-90.754273	-7.687380	0.000000	
-28.271069	-157.207401	931.039580	-12.082606	85.334188	19.033825	-90.615231	-7.579469	0.000000	
-28.420690	-157.204834	930.336317	-12.163533	85.254044	19.113818	-90.590765	-7.671098	0.000000	
-28.720354	-158.212758	930.312494	-12.095366	85.334093	19.113290	-90.665796	-7.553148	0.000000	
-28.416165	-158.434889	929.692765	-12.185232	85.274121	19.140383	-90.675120	-7.643899	0.000000	
-28.353640	-158.521826	929.521604	-12.135130	85.185079	19.101102	-90.598767	-7.587243	0.000000	
-28.493905	-158.915198	928.808354	-12.076794	85.205582	19.066032	-90.683998	-7.511516	0.000000	
-28.120330	-159.381868	929.949293	-12.136183	85.165070	19.193405	-90.546066	-7.547348	0.000000	
-28.544051	-159.839335	929.144569	-12.039985	85.245218	19.219747	-90.691688	-7.428600	0.000000	
-28.701913	-160.166610	928.782151	-12.089963	85.245029	19.219903	-90.719756	-7.470108	0.000000	
-28.346862	-159.885034	928.619661	-12.041242	85.195557	19.259893	-90.698138	-7.431218	0.000000	
-28.400871	-160.762137	928.171963	-11.954273	85.096635	19.330773	-90.632796	-7.301234	0.000000	
-28.365891	-161.134878	927.806532	-12.022653	85.106591	19.251650	-90.680698	-7.360561	0.000000	
-28.124959	-161.203988	928.162565	-11.973208	85.096862	19.277933	-90.646257	-7.301994	0.000000	
-28.473027	-161.354231	929.129103	-11.972406	85.076554	19.321446	-90.514828	-7.288496	0.000000	
-28.322448	-161.686718	928.593281	-11.975034	85.126257	19.405254	-90.627168	-7.279799	0.000000	
-28.195430	-162.039734	927.970325	-11.986738	85.126311	19.449636	-90.693583	-7.280490	0.000000	
-28.491979	-162.717072	928.832791	-11.964535	85.166333	19.356343	-90.639448	-7.221125	0.000000	
-28.383611	-162.783293	927.957189	-11.926780	85.097060	19.392284	-90.654951	-7.182800	0.000000	
-28.103877	-163.291203	927.869963	-11.858753	85.007951	19.458673	-90.579892	-7.087360	0.000000	
-28.486635	-164.011753	927.407077	-11.909225	85.057525	19.454199	-90.661369	-7.112377	0.000000	
-28.399856	-164.274581	927.232685	-11.958903	84.917993	19.498869	-90.531770	-7.155262	0.000000	
-28.467571	-164.472192	927.140382	-11.930239	84.947937	19.529586	-90.570037	-7.116081	0.000000	
-28.520816	-165.020520	926.865715	-11.881347	84.958356	19.511949	-90.605675	-7.040488	0.000000	
-28.412349	-165.526273	926.687050	-11.932563	84.838542	19.635828	-90.498653	-7.074223	0.000000	
-28.227586	-166.121052	926.506466	-11.774561	84.829822	19.591734	-90.515090	-6.878193	0.000000	
-28.147429	-166.605267	926.316643	-11.824287	84.859570	19.582917	-90.569289	-6.911328	0.000000	
-28.056163	-166.606963	925.965894	-11.856002	84.849275	19.680110	-90.596474	-6.947519	0.000000	
-28.349182	-167.151213	925.171189	-11.739042	84.750601	19.698269	-90.554349	-6.801359	0.000000	
-28.221067	-167.570498	925.865335	-11.807461	84.760077	19.719926	-90.502581	-6.852610	0.000000	
-28.028835	-167.857168	925.071053	-11.808729	84.700650	19.733786	-90.524460	-6.845677	0.000000	
-28.165762	-168.206178	924.541974	-11.720947	84.641566	19.747343	-90.506104	-6.738117	0.000000	
-28.015524	-168.691593	925.151012	-11.750556	84.621359	19.804361	-90.431544	-6.745021	0.000000	
-27.951009	-168.846014	924.626013	-11.683237	84.581952	19.861991	-90.443035	-6.668231	0.000000	
-27.979950	-169.395647	925.050574	-11.712608	84.641469	19.861500	-90.464670	-6.673064	0.000000	
-27.851136	-169.439392	924.358395	-11.575157	84.523089	19.862198	-90.409949	-6.526214	0.000000	
-27.880953	-170.008525	923.646001	-11.595973	84.433673	19.876049	-90.381369	-6.527061	0.000000	
-27.931223	-170.732835	923.806026	-11.675674	84.413263	19.933270	-90.341406	-6.580036	0.000000	
-27.780810	-170.800096	922.842978	-11.569050	84.384229	19.955851	-90.410739	-6.466690	0.000000	
-27.697249	-171.041978	922.929486	-11.548773	84.344667	19.938295	-90.363166	-6.433418	0.000000	
-27.899950	-171.610608	922.300896	-11.580583	84.324588	20.004691	-90.393740	-6.445696	0.000000	
-27.861324	-172.116730	922.737611	-11.492013	84.305083	20.048452	-90.331655	-6.324715	0.000000	
-27.890658	-172.401581	921.053610	-11.514639	84.345161	20.044778	-90.538611	-6.345141	0.000000	
-27.743776	-172.819010	920.878553	-11.455290	84.236272	20.040782	-90.444136	-6.262841	0.000000	
-27.834492	-173.037630	920.436639	-11.397358	84.226682	20.067387	-90.472958	-6.192316	0.000000	
-27.748124	-173.388405	920.431495	-11.535505	84.106549	20.107555	-90.346827	-6.326661	0.000000	
-27.645366	-173.785531	920.611469	-11.308944	84.097890	20.124897	-90.324420	-6.061787	0.000000	
-27.517176	-174.071975	919.545858	-11.419775	84.077583	20.169678	-90.412525	-6.174608	0.000000	
-27.542209	-174.268594	919.279461	-11.419994	84.037899	20.165524	-90.394369	-6.167325	0.000000	
