NO_OF_SAMPLES	3380
FREQUENCY	2400
TIME_STAMP	2014-12-18, 12:02:19	15975.59955363
FIRST_SAMPLE	1511
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-2
FORCE_PLATE_CORNER_POSX_POSY_X	73.900002
FORCE_PLATE_CORNER_POSX_POSY_Y	-181.960007
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	530.320007
FORCE_PLATE_CORNER_NEGX_POSY_Y	-182.679993
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	526.729980
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-684.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.379997
FORCE_PLATE_CORNER_POSX_NEGY_Y	-684.750000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
0.849592	5.567910	21.081511	-2.115296	-0.095668	0.604540	3.419039	-110.789263	0.000000	
0.987259	4.366294	20.629643	-2.003529	0.113561	0.356078	-6.936821	-105.395371	0.000000	
-0.143887	7.386553	17.844229	-1.726907	0.263913	0.181898	-13.904681	-113.435876	0.000000	
-1.909705	7.683730	13.103963	-1.070336	0.205878	0.338719	-9.121159	-105.484185	0.000000	
-1.438666	4.579382	13.867735	-1.051140	0.314755	0.403898	-17.847079	-88.987131	0.000000	
-0.012357	3.396280	12.810081	-1.037390	0.214526	0.261127	-16.155717	-91.474583	0.000000	
-0.249311	6.130266	11.076299	-1.025248	0.105325	0.117832	-8.025352	-115.002517	0.000000	
-0.978311	6.150326	14.139919	-1.392745	0.363045	0.247467	-22.257151	-116.027313	0.000000	
-0.931709	4.947820	15.712901	-1.395431	0.184499	0.443139	-8.733752	-101.362333	0.000000	
-0.687886	6.647275	17.665846	-1.454132	0.046613	0.364507	-0.474036	-97.411417	0.000000	
-0.156643	9.106101	20.850775	-1.836733	0.255334	0.168243	-11.383475	-105.692545	0.000000	
-0.894756	9.003051	20.226201	-1.886874	0.185258	0.268181	-6.775199	-111.239387	0.000000	
-1.583410	8.742596	23.286280	-2.233733	0.095485	0.423937	-0.731779	-110.988317	0.000000	
-1.182423	10.745803	25.153654	-2.411170	0.115644	0.371682	-2.098584	-113.066242	0.000000	
-0.617698	12.468906	23.600526	-2.163384	0.017288	0.237422	0.903034	-113.065780	0.000000	
-0.224627	11.459386	24.915736	-2.125831	0.037530	0.328784	-0.581702	-103.885227	0.000000	
-0.534037	9.258743	23.658166	-2.136218	0.056099	0.455103	-0.884846	-106.018139	0.000000	
-1.270230	7.585664	21.700759	-1.916415	0.076570	0.289177	-0.551904	-102.301938	0.000000	
-1.692209	7.108581	20.983072	-1.982645	0.314607	0.110302	-11.100541	-108.032057	0.000000	
-0.928243	7.082175	20.030058	-1.796681	0.294798	0.176415	-12.246417	-103.856756	0.000000	
-0.752013	6.734743	17.748740	-1.620923	0.194756	0.329636	-8.666246	-106.555717	0.000000	
-1.083279	6.668642	19.064193	-1.571007	0.255740	0.215683	-10.509043	-96.407150	0.000000	
-1.637242	6.698721	16.770615	-1.508565	0.225667	0.058926	-8.859707	-106.010558	0.000000	
-2.243950	6.723551	17.027793	-1.578602	0.255295	0.123870	-8.981097	-108.575488	0.000000	
-1.713909	6.172366	18.082512	-1.679646	0.284358	0.293971	-11.247001	-106.538500	0.000000	
-1.367742	6.826792	18.178496	-1.687636	0.155506	0.193966	-4.885601	-107.904671	0.000000	
-1.626100	8.507398	19.249128	-1.677558	0.126974	0.102128	-2.544824	-104.969863	0.000000	
-1.728176	8.437254	22.323346	-1.827739	0.167336	0.192853	-3.737037	-97.043460	0.000000	
-2.203276	7.939827	22.744698	-2.123587	0.096220	0.310169	0.334641	-107.337619	0.000000	
-2.023077	8.982563	27.140745	-2.556101	0.066705	0.222184	1.182071	-107.399876	0.000000	
-1.530774	11.966509	30.160546	-2.812478	0.017706	0.156736	2.067083	-109.197197	0.000000	
-1.338487	13.772468	34.396456	-3.150587	-0.170707	0.321726	7.126431	-107.694195	0.000000	
-0.953418	14.048907	39.051441	-3.675117	-0.201431	0.486640	6.720787	-108.523114	0.000000	
-0.765496	16.662532	43.552741	-4.138110	-0.230864	0.420618	6.580120	-110.373242	0.000000	
-0.502322	20.518625	48.772186	-4.662167	-0.319891	0.454893	7.536672	-112.529791	0.000000	
-0.016195	24.262017	54.874667	-5.178520	-0.418705	0.602434	8.193427	-112.197146	0.000000	
0.490269	27.501565	62.026984	-5.704944	-0.507148	0.745301	8.399714	-109.854011	0.000000	
0.982128	33.095875	70.257180	-6.319844	-0.465771	0.774814	6.601247	-108.979099	0.000000	
1.266056	38.369695	75.756745	-6.763821	-0.523800	0.652204	6.772714	-109.777162	0.000000	
0.629901	40.723288	81.040254	-7.248722	-0.423768	0.672601	5.458019	-109.774827	0.000000	
0.469237	42.113858	86.669241	-7.733107	-0.373540	0.693121	4.636600	-108.866838	0.000000	
0.287506	45.536714	91.003053	-8.088020	-0.402078	0.592066	4.838373	-109.117384	0.000000	
0.353639	50.091827	95.878440	-8.522981	-0.410965	0.543513	4.684468	-110.048959	0.000000	
0.154596	52.813071	101.788585	-8.929617	-0.419507	0.577132	4.609422	-108.733224	0.000000	
-0.331042	54.751464	107.595893	-9.424033	-0.428591	0.601802	4.661833	-108.179514	0.000000	
-0.747768	58.172913	114.556596	-10.094517	-0.407779	0.517438	4.381120	-108.666766	0.000000	
-0.790310	62.377372	120.656246	-10.608619	-0.356884	0.468478	3.780283	-108.853112	0.000000	
-1.139486	65.143356	128.054510	-11.202325	-0.514606	0.536534	4.938385	-108.067073	0.000000	
-0.990371	66.747446	136.057405	-11.903909	-0.444577	0.569816	4.120203	-107.326593	0.000000	
-1.087284	68.489127	143.086947	-12.651697	-0.603323	0.502914	5.082356	-107.760103	0.000000	
-1.052839	69.399043	150.986803	-13.479061	-0.712730	0.492489	5.560427	-107.825525	0.000000	
-1.061876	68.997819	159.573934	-14.405961	-0.703573	0.560230	5.235819	-107.700944	0.000000	
-0.755521	67.070812	166.569424	-15.104677	-0.912740	0.606544	6.218592	-106.872386	0.000000	
-0.209337	65.576339	175.149111	-15.959893	-0.972748	0.534995	6.154353	-106.142258	0.000000	
0.405353	64.321767	183.644378	-16.835485	-1.062819	0.515866	6.246912	-105.694117	0.000000	
0.849576	62.152509	190.987455	-17.713229	-1.144155	0.688666	6.357402	-105.736564	0.000000	
1.657603	59.196023	199.462027	-18.726482	-1.295160	0.756724	6.699901	-105.688851	0.000000	
2.703341	56.741368	207.855507	-19.718742	-1.535281	0.750886	7.398354	-105.685483	0.000000	
3.644672	54.459402	216.252885	-20.683253	-1.596603	0.801684	7.235652	-105.585241	0.000000	
4.525444	52.397059	224.389036	-21.668734	-1.767613	0.965891	7.592732	-105.749888	0.000000	
5.487078	49.569852	233.044114	-22.643086	-1.918373	1.047090	7.807133	-105.482337	0.000000	
6.488191	46.875494	240.471674	-23.507840	-2.108734	1.063214	8.202114	-105.340781	0.000000	
7.668220	44.593060	248.520813	-24.422845	-2.239563	1.114245	8.283985	-105.214219	0.000000	
8.787419	42.309517	256.749955	-25.261297	-2.389976	1.282883	8.441334	-104.723230	0.000000	
10.074988	39.612789	263.655450	-26.087855	-2.501264	1.364737	8.454407	-104.678602	0.000000	
11.033847	36.830512	271.870687	-27.041459	-2.681796	1.393724	8.733478	-104.584049	0.000000	
12.101467	34.374739	279.131078	-27.759554	-2.871468	1.436079	9.041661	-104.058938	0.000000	
13.064470	31.922862	284.976647	-28.713702	-3.003831	1.552936	9.191938	-104.905941	0.000000	
14.201216	29.356763	292.676524	-29.472481	-3.213608	1.682422	9.520416	-104.362262	0.000000	
15.507608	26.639814	298.878173	-30.268422	-3.364726	1.720858	9.658798	-104.472925	0.000000	
16.552750	24.666504	304.473138	-30.946219	-3.495325	1.720083	9.778125	-104.501634	0.000000	
17.495367	22.689155	312.005471	-31.607354	-3.595220	1.836445	9.750349	-103.823231	0.000000	
18.326745	20.957304	317.338515	-32.286404	-3.745899	1.918459	9.962007	-103.983808	0.000000	
19.243089	19.333008	322.762422	-32.915662	-3.806729	1.926389	9.874681	-103.969163	0.000000	
20.403636	18.535410	328.380936	-33.359678	-3.985673	2.004222	10.113636	-103.433314	0.000000	
21.216456	17.808681	332.233294	-33.940632	-4.086809	2.091058	10.205787	-103.886232	0.000000	
21.831539	17.429811	336.622950	-34.276277	-4.205884	2.142697	10.357904	-103.475542	0.000000	
22.358274	17.204896	340.919631	-34.758138	-4.216370	2.111532	10.201038	-103.551268	0.000000	
22.755821	17.634809	345.053405	-35.034384	-4.315030	2.106482	10.323616	-103.157015	0.000000	
23.131913	17.957931	348.042299	-35.320341	-4.444266	2.140949	10.566235	-103.126973	0.000000	
23.358197	18.543232	349.981437	-35.518820	-4.434579	2.214843	10.456274	-103.189255	0.000000	
23.535541	19.498393	353.152083	-35.734900	-4.374135	2.100948	10.175380	-102.982311	0.000000	
23.671903	20.739452	355.622370	-35.951385	-4.423385	2.052633	10.231124	-103.016885	0.000000	
23.613579	21.741001	358.264621	-36.178564	-4.462757	2.056438	10.276373	-103.003429	0.000000	
23.271603	23.421058	360.564902	-36.228771	-4.600318	2.042709	10.635146	-102.675479	0.000000	
23.296805	24.749499	362.423160	-36.317123	-4.559645	1.946496	10.468335	-102.542165	0.000000	
23.084484	26.514930	364.637054	-36.376634	-4.528401	1.863145	10.346564	-102.280414	0.000000	
22.460044	28.307320	366.315495	-36.563965	-4.597419	1.836368	10.560732	-102.523656	0.000000	
22.183678	30.139311	367.915700	-36.584609	-4.586217	1.796729	10.517875	-102.338040	0.000000	
21.708484	31.994369	369.252042	-36.526007	-4.564576	1.709042	10.476524	-102.015358	0.000000	
21.256494	33.696654	371.634266	-36.712911	-4.543780	1.616794	10.407340	-102.050993	0.000000	
20.782592	35.684137	371.742238	-36.624973	-4.502858	1.564318	10.347220	-102.006196	0.000000	
20.246183	37.538366	374.128465	-36.754079	-4.432146	1.519976	10.155148	-101.902897	0.000000	
19.986315	39.261576	376.078681	-36.733844	-4.489805	1.384304	10.287294	-101.507966	0.000000	
19.709083	41.072931	377.149909	-36.773622	-4.478975	1.331727	10.261382	-101.522736	0.000000	
19.127302	43.059423	378.222648	-36.745091	-4.398090	1.274586	10.083726	-101.375592	0.000000	
18.743025	45.002486	379.293810	-36.814807	-4.397366	1.252479	10.096877	-101.483989	0.000000	
18.421609	47.010691	380.983023	-36.815130	-4.534829	1.195346	10.450325	-101.251107	0.000000	
18.100157	48.996169	382.143313	-36.854575	-4.444359	1.094781	10.218380	-101.260700	0.000000	
18.505048	51.369870	383.754539	-36.964472	-4.433996	1.112376	10.107067	-101.376160	0.000000	
18.297869	53.462943	385.362865	-36.888310	-4.521739	1.168694	10.317151	-100.978433	0.000000	
18.392656	55.707820	387.057094	-36.957543	-4.520694	1.094465	10.261554	-100.953471	0.000000	
18.491859	58.299775	389.459187	-37.057574	-4.449978	1.059348	10.009534	-100.860394	0.000000	
18.591239	60.544823	390.980051	-37.108812	-4.528661	1.111597	10.163453	-100.835131	0.000000	
18.931269	62.806244	395.227777	-37.229469	-4.616188	1.132795	10.245951	-100.288477	0.000000	
19.531396	64.502246	397.357122	-37.467012	-4.596562	1.163433	10.082022	-100.523081	0.000000	
19.716626	65.851500	400.356264	-37.753876	-4.685880	1.215324	10.214549	-100.622516	0.000000	
20.290958	66.586625	403.356249	-37.922698	-4.784717	1.267376	10.328711	-100.364522	0.000000	
20.953973	67.541675	405.738855	-38.238376	-4.884733	1.319721	10.450083	-100.647824	0.000000	
21.572907	68.406015	409.530487	-38.466349	-4.923847	1.349832	10.391315	-100.355530	0.000000	
22.250758	68.137491	412.605718	-38.683164	-5.042894	1.366955	10.538422	-100.102390	0.000000	
23.174207	68.063027	417.348046	-39.195718	-5.172822	1.431882	10.644565	-100.180040	0.000000	
23.483513	67.555750	421.026641	-39.619305	-5.153614	1.453004	10.480311	-100.256585	0.000000	
23.483942	66.765968	425.579391	-39.983428	-5.232686	1.434384	10.559847	-99.957472	0.000000	
23.593106	66.107421	429.958364	-40.347211	-5.371435	1.411534	10.770091	-99.717030	0.000000	
24.251922	65.335769	435.391222	-40.928149	-5.501319	1.454241	10.878191	-99.727434	0.000000	
24.820375	64.238123	439.415969	-41.390602	-5.541916	1.475390	10.822381	-99.758391	0.000000	
25.234637	63.162323	444.669892	-41.852771	-5.680959	1.461224	10.975106	-99.512976	0.000000	
25.710991	61.433579	449.732736	-42.539401	-5.781678	1.394830	11.037818	-99.754619	0.000000	
