NO_OF_SAMPLES	3190
FREQUENCY	2400
TIME_STAMP	2014-12-18, 12:04:29	16106.19054153
FIRST_SAMPLE	1671
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-5
FORCE_PLATE_CORNER_POSX_POSY_X	528.770020
FORCE_PLATE_CORNER_POSX_POSY_Y	1761.839966
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.339996
FORCE_PLATE_CORNER_NEGX_POSY_Y	1765.119995
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	67.139999
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2266.310059
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	524.739990
FORCE_PLATE_CORNER_POSX_NEGY_Y	2264.679932
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
-167.223327	147.917072	542.149209	100.533330	83.175244	40.590886	-140.054684	174.409080	0.000000	
-167.727445	147.894818	542.147932	100.498774	83.085701	40.574749	-139.852115	174.347417	0.000000	
-167.933623	147.848210	542.055764	100.516076	83.055818	40.566698	-139.805474	174.412464	0.000000	
-169.515662	147.874789	541.408496	100.325875	82.920500	40.457554	-139.605099	174.267622	0.000000	
-171.852633	147.876806	540.850134	100.187421	82.785384	40.354793	-139.324915	174.191339	0.000000	
-174.281283	147.902899	540.475379	100.014451	82.560923	40.259494	-138.824437	173.990095	0.000000	
-176.206508	147.859334	539.460954	99.824273	82.380585	40.142176	-138.607948	173.967928	0.000000	
-177.810616	147.883796	539.088191	99.737730	82.290454	40.063421	-138.416422	173.925812	0.000000	
-179.667133	147.885477	538.531363	99.633940	82.140423	39.961322	-138.141913	173.912743	0.000000	
-184.524099	147.867437	536.773752	99.236096	81.794955	39.740536	-137.586189	173.742237	0.000000	
-200.948029	147.925687	532.868166	98.232411	80.700442	39.136005	-135.295930	173.127324	0.000000	
-213.598447	147.779307	529.433065	97.350276	79.680740	38.490546	-133.283496	172.595348	0.000000	
-228.446522	147.912176	525.623192	96.243151	78.570801	37.804326	-130.997599	171.729460	0.000000	
-240.731996	147.905961	521.822324	95.274765	77.446009	37.121520	-128.846926	171.124675	0.000000	
-246.946628	148.008690	519.965388	94.790672	76.816059	36.692034	-127.613507	170.796611	0.000000	
-246.790425	147.919924	520.239890	94.790872	76.696582	36.592351	-127.328254	170.713825	0.000000	
-242.645514	147.942640	520.895980	94.912239	76.891342	36.705540	-127.863647	170.730089	0.000000	
-242.255077	147.848082	520.897775	94.998653	76.966208	36.744214	-128.037348	170.902763	0.000000	
-250.363086	147.900297	519.220256	94.496709	76.501338	36.472730	-126.924673	170.483962	0.000000	
-267.453005	148.051616	514.211523	93.389377	75.315854	35.768305	-124.514970	169.978724	0.000000	
-291.487146	148.235892	507.253875	91.711337	73.530514	34.702287	-120.791922	168.986728	0.000000	
-318.228988	148.451275	500.102066	89.773948	71.460622	33.418007	-116.222336	167.511217	0.000000	
-342.912083	148.737532	492.590635	87.802392	69.330448	32.114086	-111.649433	166.038845	0.000000	
-363.679094	149.134510	486.373372	86.211358	67.500167	30.937969	-107.591477	164.856359	0.000000	
-377.297043	149.432855	482.290042	85.087444	66.180271	30.100644	-104.626902	163.896249	0.000000	
-383.215123	149.606427	480.067677	84.517084	65.445321	29.641257	-103.083927	163.451996	0.000000	
-382.441206	149.656755	480.526499	84.517312	65.370603	29.542683	-102.894563	163.292195	0.000000	
-376.372705	149.423738	482.197756	84.880810	65.715948	29.726661	-103.761954	163.499849	0.000000	
-367.184811	149.297718	484.795426	85.607241	66.495601	30.137086	-105.578803	164.133001	0.000000	
-354.673716	148.846756	487.958419	86.454991	67.395955	30.720157	-107.774659	164.844226	0.000000	
-341.153038	148.784418	492.313375	87.510007	68.506372	31.412008	-110.183910	165.534562	0.000000	
-329.625489	148.539634	495.562957	88.374791	69.481319	32.001606	-112.367251	166.214501	0.000000	
-321.944824	148.573714	497.973919	88.979974	70.201382	32.494466	-113.891075	166.622507	0.000000	
-319.100325	148.475714	498.993447	89.239249	70.531470	32.720182	-114.549506	166.809733	0.000000	
