NO_OF_SAMPLES	3190
FREQUENCY	2400
TIME_STAMP	2014-12-18, 12:04:29	16106.19054153
FIRST_SAMPLE	1671
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-4
FORCE_PLATE_CORNER_POSX_POSY_X	525.130005
FORCE_PLATE_CORNER_POSX_POSY_Y	1228.170044
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.389999
FORCE_PLATE_CORNER_NEGX_POSY_Y	1225.920044
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	68.180000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	1730.329956
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	528.059998
FORCE_PLATE_CORNER_POSX_NEGY_Y	1728.300049
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
1.333242	1.550376	2.548904	0.950750	0.242716	0.249050	-120.170281	343.158695	0.000000	
1.419838	1.388912	2.272516	0.916048	0.439601	0.279989	-223.161893	373.116380	0.000000	
1.420349	1.619680	2.368375	1.004170	0.333216	0.179069	-169.237062	390.597804	0.000000	
1.443247	1.244243	3.186063	1.124531	0.379568	0.256121	-140.792565	333.324161	0.000000	
1.449408	1.454627	2.363271	1.019463	0.182897	0.233597	-106.572474	401.192316	0.000000	
1.538017	1.411275	2.548179	0.933561	0.318879	0.256759	-153.864220	339.072574	0.000000	
1.766434	1.461048	2.735677	0.865936	0.288210	0.171513	-136.053173	290.170122	0.000000	
1.463684	1.615793	1.817453	1.107841	0.424602	0.178977	-271.816626	566.537268	0.000000	
1.583268	1.315832	1.261340	0.984045	0.273970	0.202946	-276.506276	729.905058	0.000000	
1.399027	1.320529	3.005218	0.934104	0.272576	0.210106	-112.948108	288.904783	0.000000	
1.303290	1.314619	2.361109	1.089199	0.454902	0.264128	-218.967938	433.878441	0.000000	
1.392894	1.553263	3.561812	0.971383	0.498936	0.209464	-158.832473	250.954785	0.000000	
