-24.270563	-245.437179	688.476605	-34.541435	35.660249	12.527726	-50.554126	-37.008132	0.000000
-24.198260	-244.733165	686.124479	-34.426707	35.541833	12.564656	-50.558462	-37.004801	0.000000
-23.921039	-244.424906	682.352380	-34.312174	35.424232	12.474575	-50.681219	-37.051427	0.000000
-23.574174	-244.272316	680.435086	-34.136601	35.266645	12.454081	-50.612910	-36.902600	0.000000
-23.444369	-244.162228	678.159763	-34.002431	35.158373	12.499665	-50.630261	-36.829955	0.000000
-23.226940	-243.613342	675.281301	-33.719957	35.061179	12.466185	-50.714546	-36.595503	0.000000
-23.183379	-243.193081	672.478124	-33.693431	34.922723	12.432967	-50.721832	-36.727840	0.000000
-22.879537	-242.887021	669.854663	-33.519439	34.834828	12.421425	-50.807187	-36.624620	0.000000
-22.531195	-242.602804	666.885598	-33.297057	34.677559	12.449929	-50.818210	-36.464776	0.000000
-22.489455	-242.250259	664.882124	-33.023375	34.599974	12.424665	-50.856593	-36.180182	0.000000
-22.381701	-241.631845	661.024030	-33.017143	34.451837	12.334829	-50.934796	-36.411361	0.000000
-22.051625	-240.952194	658.945933	-32.713299	34.304882	12.296718	-50.892456	-36.102752	0.000000
-21.988906	-240.687187	655.974449	-32.441742	34.187609	12.316161	-50.947189	-35.861839	0.000000
-21.703517	-240.116601	652.826907	-32.317621	34.069649	12.305077	-51.029179	-35.873120	0.000000
-21.467736	-239.742799	649.581396	-32.232146	33.991507	12.223409	-51.177776	-35.936641	0.000000
-21.002655	-238.845768	646.895325	-31.861310	33.854828	12.247267	-51.207843	-35.563386	0.000000
-21.024046	-238.468643	643.744774	-31.767082	33.676876	12.267163	-51.179590	-35.607528	0.000000
-20.803610	-237.876245	641.480450	-31.562720	33.589014	12.246610	-51.236732	-35.447242	0.000000
-20.565494	-237.215027	637.369646	-31.399021	33.392101	12.161392	-51.272303	-35.451709	0.000000
-20.346781	-236.491427	634.493894	-31.057586	33.354888	12.123265	-51.459318	-35.114257	0.000000
-20.060476	-235.920348	631.876420	-30.951901	33.196971	12.098838	-51.440416	-35.123273	0.000000
-19.839777	-235.215943	628.732476	-30.856324	33.019244	12.048339	-51.428406	-35.185305	0.000000
-19.727864	-234.421749	625.423854	-30.622837	32.772624	12.006854	-51.312405	-35.042257	0.000000
-19.177992	-233.395926	621.936491	-30.243724	32.825239	11.995253	-51.720093	-34.688521	0.000000
-18.804982	-232.802109	618.534711	-30.099308	32.558326	11.971621	-51.596777	-34.676807	0.000000
-18.629037	-232.054626	615.129986	-29.856980	32.451023	11.938506	-51.718560	-34.516284	0.000000
-18.274636	-231.134501	612.521296	-29.603646	32.383414	11.904881	-51.851466	-34.305088	0.000000
-18.276197	-230.492871	608.587368	-29.400736	32.186531	11.845910	-51.861618	-34.226779	0.000000
-17.720729	-229.354917	605.815022	-29.098548	32.049536	11.847896	-51.909762	-33.955053	0.000000
-17.478254	-228.541499	601.619188	-28.906825	31.902295	11.833033	-52.042217	-33.918051	0.000000
-17.282541	-227.947126	598.215688	-28.644460	31.735476	11.795691	-52.071749	-33.704520	0.000000
-17.037890	-227.023500	594.908171	-28.401384	31.538645	11.758474	-52.046204	-33.538723	0.000000
-16.878683	-225.945406	590.631041	-28.199986	31.371467	11.756948	-52.149636	-33.504635	0.000000
-16.550793	-225.287537	588.103091	-28.004835	31.273851	11.679340	-52.229954	-33.356282	0.000000
-16.262549	-224.319804	584.533293	-27.771637	31.047226	11.629175	-52.180306	-33.219846	0.000000
-15.972738	-223.178203	580.611409	-27.480821	30.930293	11.605218	-52.350563	-33.013989	0.000000
-15.682325	-222.079444	576.866190	-27.248435	30.743398	11.577053	-52.385881	-32.893985	0.000000
-15.460999	-221.112275	572.943271	-26.927824	30.596829	11.544326	-52.503247	-32.618595	0.000000
-14.950256	-219.950961	569.017256	-26.784968	30.469158	11.533804	-52.676773	-32.666083	0.000000
-14.595801	-218.655200	565.189545	-26.453049	30.312858	11.435041	-52.781461	-32.384149	0.000000
-14.412027	-217.335665	561.714124	-26.180528	30.126087	11.393485	-52.787723	-32.186731	0.000000
-13.857578	-216.195759	558.150659	-25.937977	29.899467	11.378638	-52.758442	-32.032028	0.000000
-13.692591	-214.720358	554.242426	-25.714921	29.593101	11.346604	-52.588489	-31.954398	0.000000
-13.291344	-213.250244	550.592797	-25.383077	29.476489	11.260857	-52.754000	-31.663461	0.000000
-13.128691	-211.931475	547.555759	-25.100406	29.339375	11.227689	-52.807278	-31.413691	0.000000
-12.817735	-210.569494	543.021183	-24.799536	29.212825	11.142439	-53.037090	-31.212468	0.000000
-12.326856	-209.143331	538.317746	-24.529485	29.006382	11.141345	-53.152830	-31.079266	0.000000
-12.123590	-207.998786	534.752067	-24.286327	28.769804	11.091208	-53.079123	-30.909760	0.000000
-11.699245	-206.617017	530.921967	-24.034459	28.652669	11.054081	-53.272921	-30.754578	0.000000
-11.256171	-205.366128	527.183947	-23.712629	28.466404	10.986239	-53.330574	-30.449093	0.000000
-10.961775	-203.870012	522.571343	-23.480647	28.170264	10.941353	-53.256008	-30.378382	0.000000
-10.522668	-202.817359	517.946781	-23.131442	28.034035	10.900191	-53.501638	-30.045320	0.000000
-10.402880	-201.254836	513.063598	-22.910520	27.847185	10.868256	-53.654263	-30.011587	0.000000
-10.047448	-200.132830	509.506385	-22.597683	27.521575	10.805188	-53.417140	-29.687149	0.000000
-9.754477	-198.794311	505.584084	-22.346618	27.454085	10.789926	-53.720354	-29.518102	0.000000
-9.159983	-197.456068	500.174231	-22.056753	27.238213	10.718749	-53.916634	-29.351368	0.000000
-8.912310	-196.199970	496.624173	-21.713735	26.843126	10.642673	-53.525590	-28.963785	0.000000
-8.773639	-194.726577	491.386349	-21.415003	26.726417	10.615013	-53.867990	-28.771718	0.000000
-8.370856	-193.167974	487.471152	-21.172066	26.589470	10.525159	-54.052153	-28.623984	0.000000
-8.339401	-191.779876	483.298316	-20.841633	26.333412	10.510578	-53.989849	-28.292551	0.000000
-7.917662	-190.353242	478.242187	-20.483040	26.177355	10.469752	-54.268531	-27.948496	0.000000
-7.450522	-188.725445	473.284236	-20.220205	25.812113	10.341622	-54.103879	-27.811605	0.000000
-7.091474	-187.365236	469.015789	-19.920535	25.695195	10.348725	-54.376691	-27.531327	0.000000
-6.665425	-185.784049	465.371191	-19.657121	25.478730	10.263405	-54.373585	-27.309065	0.000000
-6.656898	-184.088080	460.322429	-19.248356	25.273134	10.187404	-54.521701	-26.855618	0.000000
-6.296539	-182.460623	456.597274	-18.944770	24.957485	10.080409	-54.306096	-26.544360	0.000000
-6.045875	-180.855271	452.426340	-18.633118	24.731353	10.008543	-54.327851	-26.232408	0.000000
-5.799563	-179.338970	447.097256	-18.373168	24.644464	9.928021	-54.801272	-26.085061	0.000000
-5.393534	-177.625380	443.098568	-18.198890	24.427556	9.838573	-54.842252	-26.072833	0.000000
-5.359531	-175.885454	437.514676	-17.988819	24.210884	9.811535	-55.047404	-26.069730	0.000000
-5.107817	-174.170191	433.350249	-17.608040	23.965224	9.739692	-55.031466	-25.590088	0.000000
-5.035500	-172.627783	429.355909	-17.245674	23.709631	9.606067	-54.953085	-25.118049	0.000000
-4.500583	-170.872040	424.125807	-17.004711	23.533151	9.525924	-55.264151	-25.011355	0.000000
-4.338192	-169.331599	419.953561	-16.683312	23.307045	9.458427	-55.288638	-24.630524	0.000000
-4.082019	-167.441346	416.317083	-16.370983	23.090657	9.399496	-55.275377	-24.269452	0.000000
-3.989911	-166.097803	411.248697	-16.179171	22.933719	9.310272	-55.581592	-24.217749	0.000000
-3.697672	-164.493433	406.990639	-15.788643	22.747908	9.216225	-55.733996	-23.658070	0.000000
-3.706290	-162.532337	402.209725	-15.496811	22.472001	9.114024	-55.707042	-23.396584	0.000000
-3.364062	-160.753362	398.298249	-15.303498	22.314732	9.055136	-55.892684	-23.310219	0.000000
-3.135286	-159.147433	394.564048	-15.059525	22.088223	8.947846	-55.869523	-23.065880	0.000000
-3.058558	-157.366202	390.037166	-14.719642	21.991502	8.884481	-56.275604	-22.632709	0.000000
-2.878171	-156.001507	386.113365	-14.564521	21.824334	8.746275	-56.431669	-22.591065	0.000000
-2.734402	-154.437551	382.121533	-14.311707	21.488315	8.705561	-56.155134	-22.318220	0.000000
-2.154419	-152.680811	377.777979	-14.087949	21.202251	8.594520	-56.104590	-22.156681	0.000000
-2.100018	-150.964451	373.689863	-13.796008	21.065467	8.504657	-56.355981	-21.790507	0.000000
-1.911045	-149.028776	369.694035	-13.591765	20.868576	8.388657	-56.451332	-21.673051	0.000000
-1.618554	-147.535478	366.136917	-13.190927	20.732358	8.316065	-56.658679	-20.942165	0.000000
-1.186557	-145.556964	361.973264	-13.026049	20.405998	8.222737	-56.455680	-20.935461	0.000000
-0.973813	-143.379715	357.896721	-12.772156	20.199482	8.084781	-56.543824	-20.698152	0.000000
-0.759834	-141.444843	354.175360	-12.450325	19.953240	8.048017	-56.465402	-20.216318	0.000000
-0.547725	-139.335259	349.824975	-12.237434	19.865826	7.940649	-56.940111	-20.088941	0.000000
-0.625327	-137.769295	345.038150	-11.917166	19.589969	7.895634	-56.918246	-19.605188	0.000000
-0.718417	-135.656534	341.919240	-11.692012	19.512290	7.756655	-57.197010	-19.366720	0.000000
-0.159735	-133.658191	336.960904	-11.449251	19.276213	7.619342	-57.403466	-19.153277	0.000000
-0.120687	-131.809618	333.147223	-11.147952	19.049640	7.613361	-57.382855	-18.679551	0.000000
-0.113997	-130.244211	328.525341	-10.963937	18.832981	7.466853	-57.528451	-18.557042	0.000000
0.336839	-128.356002	324.625202	-10.631824	18.626858	7.377216	-57.639518	-17.978524	0.000000
0.323751	-126.637469	319.834950	-10.330483	18.430645	7.265886	-57.884374	-17.504160	0.000000
0.752877	-124.747600	315.663910	-10.175451	18.183891	7.145842	-57.920920	-17.471065	0.000000
1.156967	-123.319781	310.610716	-9.906094	17.927697	7.167118	-58.088706	-17.052476	0.000000
1.274538	-121.712979	306.256792	-9.643593	17.751128	7.055534	-58.350790	-16.632291	0.000000
1.394098	-120.258658	302.344692	-9.459344	17.454596	6.983837	-58.138585	-16.416582	0.000000
1.662104	-118.696322	297.200356	-9.187699	17.228630	6.855250	-58.418168	-15.976751	0.000000
1.649888	-117.418284	293.723240	-8.945057	17.021681	6.835767	-58.400867	-15.501035	0.000000
2.141588	-116.013891	289.364763	-8.812166	16.824397	6.816946	-58.665776	-15.452165	0.000000
2.501390	-114.189687	284.405191	-8.481429	16.608582	6.710258	-58.978551	-14.796424	0.000000
2.548535	-113.172785	280.045748	-8.297725	16.262491	6.634496	-58.664413	-14.496303	0.000000
2.754777	-111.677945	276.127680	-8.074921	16.125315	6.566636	-59.027864	-14.096576	0.000000
2.891372	-110.402024	272.115584	-7.842371	16.008163	6.485485	-59.485227	-13.620413	0.000000
2.641492	-108.856433	268.637745	-7.716866	15.770743	6.413322	-59.330241	-13.547061	0.000000
2.914338	-107.274393	264.808824	-7.513366	15.633484	6.332241	-59.709273	-13.198700	0.000000
3.318619	-105.823510	261.069710	-7.407589	15.356489	6.251702	-59.564419	-13.189778	0.000000
3.352676	-104.325646	257.682760	-7.233001	15.129322	6.197095	-59.468366	-12.905262	0.000000
3.600095	-102.763240	253.065868	-6.990077	14.903075	6.068247	-59.695772	-12.407266	0.000000
3.547409	-101.177317	250.466778	-6.853224	14.745229	5.968941	-59.674071	-12.235150	0.000000
3.670128	-99.440149	247.523065	-6.608633	14.607966	5.874122	-59.847142	-11.664019	0.000000
3.854599	-97.966755	242.988767	-6.397105	14.450876	5.837501	-60.344799	-11.232411	0.000000
3.885155	-96.578004	239.592114	-6.329937	14.243215	5.716822	-60.335767	-11.328631	0.000000
3.770500	-94.793568	236.036022	-6.097043	14.036107	5.693026	-60.343966	-10.801514	0.000000
4.015999	-93.605455	232.550917	-5.951400	13.848891	5.576686	-60.483688	-10.524704	0.000000
3.872361	-92.281424	230.386479	-5.842912	13.661053	5.450790	-60.208764	-10.375569	0.000000
4.014910	-90.916696	225.849205	-5.740276	13.443563	5.458508	-60.477119	-10.347690	0.000000
4.242064	-89.399386	222.903863	-5.475088	13.266837	5.319753	-60.522702	-9.555399	0.000000
4.492306	-87.947831	219.422222	-5.378846	13.079257	5.216705	-60.671903	-9.516935	0.000000
4.985564	-86.346803	216.386296	-5.203582	12.951698	5.130838	-61.024919	-9.124370	0.000000
5.323499	-85.158917	213.082821	-5.127343	12.654468	5.089765	-60.638362	-9.114086	0.000000
5.373368	-84.189956	210.203938	-5.041504	12.536184	5.043322	-60.912978	-8.999534	0.000000
5.666719	-82.848564	206.730357	-4.817555	12.289562	4.980018	-60.798575	-8.309257	0.000000
5.802904	-81.615709	203.504736	-4.710710	12.151834	4.836943	-61.109727	-8.141438	0.000000
6.115049	-80.715037	200.804284	-4.644035	11.983776	4.790649	-61.156024	-8.083119	0.000000
5.955133	-79.172193	197.854820	-4.489315	11.805958	4.770856	-61.132278	-7.720617	0.000000
6.204231	-78.029218	194.713642	-4.482396	11.667456	4.715948	-61.456609	-8.026901	0.000000
6.317607	-76.948565	191.759927	-4.295963	11.410749	4.586275	-61.085669	-7.387038	0.000000
6.590460	-75.629028	188.807544	-4.199242	11.183220	4.513913	-60.892188	-7.254628	0.000000
6.899450	-74.904317	185.929924	-4.064132	11.025536	4.476408	-61.051937	-6.776928	0.000000
6.862885	-73.781608	183.317471	-3.908923	10.967235	4.416336	-61.592607	-6.257620	0.000000
7.006769	-72.351040	180.187769	-3.852281	10.759296	4.361639	-61.537679	-6.352892	0.000000
6.816890	-71.224789	176.957765	-3.786138	10.621052	4.289002	-61.831333	-6.329429	0.000000
7.043564	-70.037341	173.825766	-3.640959	10.443532	4.229707	-61.974214	-5.862325	0.000000
7.120364	-68.869773	171.837762	-3.572633	10.215550	4.174413	-61.380452	-5.795305	0.000000
7.278222	-67.792070	168.958682	-3.485844	10.127301	4.066224	-61.939036	-5.617249	0.000000
7.025772	-66.511425	165.999114	-3.379932	9.969239	4.006702	-62.024348	-5.370283	0.000000
7.012720	-65.431246	163.478140	-3.293192	9.791166	3.960279	-61.884890	-5.171415	0.000000
7.064336	-64.242038	160.518087	-3.177246	9.643262	3.887554	-62.113979	-4.821720	0.000000
7.073011	-63.139845	158.173636	-3.099640	9.455220	3.819061	-61.844852	-4.667349	0.000000
7.148998	-61.973496	155.735561	-3.101639	9.336333	3.768085	-62.066450	-5.038280	0.000000
7.212498	-61.465181	153.200280	-3.004472	9.198407	3.664190	-62.206836	-4.598410	0.000000
7.196137	-60.647629	149.356415	-2.920611	8.960814	3.675923	-62.206903	-4.340889	0.000000
7.071821	-59.698329	147.532435	-2.871828	8.822251	3.593733	-61.999232	-4.310508	0.000000
7.228788	-58.970378	144.832468	-2.794898	8.574680	3.543250	-61.486458	-4.038065	0.000000
7.191233	-57.936079	141.948533	-2.699753	8.565810	3.496402	-62.657823	-3.719056	0.000000
7.193661	-57.426746	139.239863	-2.663147	8.357689	3.480996	-62.378527	-3.648960	0.000000
7.260362	-56.698346	136.007782	-2.547638	8.180101	3.408467	-62.570303	-3.070244	0.000000
7.154824	-55.924670	133.209875	-2.530407	8.041550	3.348832	-62.807077	-3.212333	0.000000
7.161177	-55.064974	130.764778	-2.542457	7.922633	3.302218	-63.070029	-3.606882	0.000000
7.056447	-54.402039	128.845836	-2.514478	7.803802	3.264049	-63.050214	-3.632694	0.000000
7.337665	-54.048854	126.051986	-2.388213	7.566651	3.191490	-62.653806	-2.792246	0.000000
7.296827	-53.453860	123.420826	-2.382048	7.547268	3.179806	-63.814134	-2.967434	0.000000
7.256092	-52.768263	120.980642	-2.294987	7.349394	3.120136	-63.447372	-2.510110	0.000000
7.257749	-52.281356	118.801527	-2.198217	7.161440	3.086701	-63.025671	-1.882048	0.000000
7.347791	-51.641572	115.468092	-2.290609	7.032380	3.045061	-63.753439	-2.919932	0.000000
7.436629	-51.178205	113.373979	-2.213608	6.884114	3.011474	-63.651679	-2.434467	0.000000
7.326757	-50.710522	110.577119	-2.156410	6.646413	2.943305	-63.065389	-2.113601	0.000000
7.096457	-49.608116	107.958308	-2.110713	6.607168	2.940484	-64.138149	-2.125589	0.000000
7.030571	-49.163836	105.863341	-2.052495	6.419094	2.862961	-63.600779	-1.759935	0.000000
7.123593	-48.260787	103.160291	-1.985800	6.270881	2.807737	-63.862175	-1.480125	0.000000
7.302238	-47.578495	100.626045	-1.988076	6.132238	2.761249	-64.160730	-1.780583	0.000000
7.064466	-46.935420	98.798220	-1.890320	5.983988	2.692205	-63.743611	-1.064014	0.000000
7.116509	-46.187201	97.410573	-1.871949	5.874869	2.689019	-63.550478	-1.185790	0.000000
6.835490	-45.388762	94.797921	-1.725756	5.667352	2.616168	-62.984250	0.018956	0.000000
6.799804	-44.462578	91.996610	-1.837174	5.557838	2.583009	-63.689058	-1.559789	0.000000
6.742601	-43.384244	89.732253	-1.731222	5.528963	2.544705	-64.942578	-0.875565	0.000000
6.635472	-42.720291	87.728657	-1.653081	5.370786	2.458218	-64.567260	-0.281738	0.000000
6.661298	-42.191334	85.893862	-1.645306	5.281656	2.446362	-64.916625	-0.418122	0.000000
6.470651	-41.395120	84.331310	-1.606268	5.132994	2.381664	-64.259047	-0.324203	0.000000
6.407541	-40.688683	82.942396	-1.517196	5.034490	2.272617	-64.112357	0.418444	0.000000
6.561233	-40.400644	79.966690	-1.501282	4.806412	2.292693	-63.717385	0.543101	0.000000
6.458043	-39.716155	78.133351	-1.522830	4.707123	2.272076	-63.881964	-0.045165	0.000000
