0.399025	0.339873	6.107016	0.692213	0.494733	0.271143	-84.480400	109.430868	0.000000
0.464661	0.522337	5.468413	0.779412	0.616160	0.255526	-117.067134	136.743002	0.000000
0.440402	0.308199	5.279425	0.951822	0.601615	0.232085	-118.272646	176.244839	0.000000
0.417653	0.243454	5.187549	0.795490	0.601111	0.247909	-120.057363	149.839012	0.000000
0.304271	0.361235	5.556247	0.761331	0.555143	0.247867	-102.886771	132.666965	0.000000
0.441021	0.425289	5.648937	0.935366	0.586191	0.224217	-107.837283	160.745132	0.000000
0.234069	0.508133	5.836358	0.572146	0.568824	0.217000	-99.747953	92.641321	0.000000
0.374669	0.524455	6.018647	0.745128	0.524775	0.239983	-90.516396	118.409660	0.000000
0.350450	0.337144	6.381826	0.831792	0.509648	0.216470	-82.839907	126.553857	0.000000
0.306073	0.128849	5.367745	0.742442	0.495025	0.271368	-95.301665	135.884215	0.000000
0.261952	0.055730	5.272889	0.845618	0.404621	0.255854	-79.471117	158.570063	0.000000
0.371035	0.109362	5.461654	0.691948	0.524403	0.186042	-99.607057	124.447552	0.000000
0.325992	0.271387	5.464080	0.692159	0.539535	0.209266	-101.945446	123.038999	0.000000
0.170376	0.268637	6.103272	0.743094	0.464361	0.302131	-77.797827	118.383204	0.000000
0.331803	0.432115	6.474920	0.744862	0.388430	0.224501	-62.798442	110.601731	0.000000
0.325781	0.501471	6.844544	0.798532	0.599953	0.231707	-90.291518	111.924294	0.000000
0.535042	0.707639	5.196722	0.762295	0.601254	0.255658	-120.933504	138.993427	0.000000
0.581586	0.243724	5.004616	0.760562	0.480435	0.217192	-101.855160	148.382118	0.000000
0.719714	0.082318	5.461595	0.726005	0.480712	0.232622	-94.603875	130.916964	0.000000
0.377600	-0.060080	4.812492	0.792560	0.405187	0.279419	-88.280331	163.968838	0.000000
0.486353	0.088770	5.554454	0.588031	0.554782	0.217180	-104.392940	103.811694	0.000000
0.302833	0.038340	5.734507	0.726102	0.539777	0.232412	-97.009665	125.001104	0.000000
0.487199	0.337106	5.832329	0.779257	0.616205	0.263172	-109.976857	129.592910	0.000000
0.536752	0.640450	5.838183	0.710695	0.525228	0.247860	-94.682202	115.279996	0.000000
0.722056	0.616909	5.563346	0.693138	0.465210	0.224824	-90.114263	118.082092	0.000000
0.626273	0.457439	5.928419	0.659034	0.540051	0.209133	-96.455943	106.239815	0.000000
0.561335	0.267287	5.463201	0.725684	0.465506	0.279156	-90.432599	129.230666	0.000000
0.490389	0.124812	4.908836	0.811129	0.526459	0.294669	-112.338598	162.740553	0.000000
0.465202	0.268225	5.372054	0.761256	0.510066	0.209237	-99.415243	138.059007	0.000000
0.584824	0.478479	5.835026	0.657548	0.495429	0.294570	-90.012809	107.537164	0.000000
0.694047	0.803978	5.751749	0.677453	0.676565	0.247715	-123.693609	109.918481	0.000000
0.601397	0.570118	5.746270	0.745801	0.661538	0.247652	-120.439397	123.828476	0.000000
0.277775	0.366467	6.109127	0.676461	0.599300	0.193424	-100.636545	106.610012	0.000000
0.513364	0.339743	6.383269	0.710319	0.494822	0.247738	-81.696178	107.475895	0.000000
0.466943	0.221507	6.013040	0.761236	0.510321	0.263303	-88.916690	123.564095	0.000000
0.251745	0.059727	5.827035	0.848720	0.630119	0.169966	-110.568371	143.866136	0.000000
0.325552	0.338111	6.382307	0.797214	0.615500	0.255163	-99.235821	121.119251	0.000000
0.399323	0.314790	4.821156	0.707930	0.449741	0.240649	-97.575224	142.469481	0.000000
0.401494	0.453911	3.997281	0.637393	0.465354	0.295349	-121.534512	152.823460	0.000000
0.168892	0.386068	5.922704	0.709042	0.509420	0.286659	-87.753345	115.352453	0.000000
0.392260	0.271468	5.189811	0.674918	0.660801	0.232503	-131.276985	126.287418	0.000000
0.164325	0.342373	6.199062	0.710670	0.538664	0.193416	-88.542214	110.745083	0.000000
0.072298	0.202761	5.553249	0.709244	0.508415	0.185969	-92.567552	124.698777	0.000000
0.119648	0.057073	5.181549	0.863688	0.479389	0.209192	-94.005881	164.863440	0.000000
0.027639	0.434276	5.740356	0.692205	0.584285	0.263359	-102.415396	115.731066	0.000000
0.051186	0.478810	6.474879	0.762338	0.599642	0.286204	-93.385390	112.963007	0.000000
0.235123	0.290307	5.737612	0.813106	0.555165	0.255474	-99.085725	138.036010	0.000000
0.210190	0.316630	5.831042	0.744495	0.599929	0.239967	-104.980747	123.825046	0.000000
0.281884	0.248869	5.646568	0.639509	0.554863	0.279086	-101.011851	109.883210	0.000000
0.071389	0.204491	5.462134	0.639790	0.584030	0.224801	-107.940718	114.070164	0.000000
0.278512	0.220344	4.452265	0.794615	0.600786	0.224915	-138.278575	174.847136	0.000000
0.070313	0.430510	5.281374	0.796059	0.705907	0.270945	-134.688357	145.599762	0.000000
0.254363	0.547760	4.275801	0.726633	0.660676	0.209445	-157.710336	162.624967	0.000000
-0.136373	0.229826	5.553665	0.587643	0.643915	0.263541	-115.196074	102.565014	0.000000
0.051983	0.384452	5.738349	0.795834	0.509073	0.240029	-89.543189	134.238326	0.000000
0.072555	0.360754	5.922037	0.848636	0.539129	0.201039	-92.016590	139.138026	0.000000
0.280743	0.200960	6.655018	0.744851	0.554677	0.255252	-85.730543	109.201332	0.000000
0.237168	0.362214	5.830991	0.743998	0.479180	0.240139	-84.490674	123.374097	0.000000
0.258376	0.455589	5.374639	0.726951	0.524424	0.216991	-100.233534	129.973506	0.000000
0.024970	0.548665	5.192043	0.744479	0.659974	0.240080	-127.742144	137.125113	0.000000
-0.340823	0.452033	6.103818	0.917373	0.568773	0.255078	-90.967198	145.515147	0.000000
0.073223	0.431386	5.740006	0.814030	0.508698	0.185686	-89.625769	136.985637	0.000000
0.029529	0.403223	5.461863	0.916588	0.494501	0.239949	-91.194806	163.047123	0.000000
0.305649	0.453047	5.557513	0.813781	0.449052	0.185855	-83.785366	141.299040	0.000000
0.069940	0.290013	5.003156	0.847491	0.645437	0.224525	-130.065968	165.366397	0.000000
0.189143	0.360197	5.463426	0.813152	0.524631	0.224579	-98.054484	144.437041	0.000000
0.209593	0.318311	5.923526	0.727783	0.554019	0.185720	-95.592787	119.036796	0.000000
0.074140	0.247095	6.103695	0.761410	0.508820	0.232210	-84.336628	121.541185	0.000000
-0.042422	0.316423	6.288068	0.814153	0.523408	0.200979	-83.325739	125.809741	0.000000
-0.017103	0.317833	5.278578	0.690996	0.508720	0.248147	-96.626324	126.775504	0.000000
0.023246	0.300837	6.382844	0.589714	0.658787	0.224405	-103.787016	88.873919	0.000000
0.048813	0.268659	5.645081	0.795737	0.614990	0.255444	-109.752289	137.422995	0.000000
0.280659	0.270125	6.472718	0.762355	0.539486	0.232031	-85.786257	114.516551	0.000000
0.052742	0.297154	5.554535	0.622091	0.463095	0.232715	-84.221920	108.181792	0.000000
0.027648	0.243596	5.460014	0.847137	0.524395	0.232289	-96.684401	151.754577	0.000000
-0.176666	0.313011	5.551051	0.864051	0.433186	0.232335	-76.947437	151.704565	0.000000
-0.045892	0.324328	7.208944	0.642983	0.612793	0.185265	-85.109775	85.776488	0.000000
-0.017977	0.203530	6.286642	0.709651	0.462685	0.201263	-73.867892	110.058371	0.000000
-0.087624	0.390864	5.739751	0.657881	0.477322	0.178233	-82.848399	110.118219	0.000000
0.007113	0.456323	5.739797	0.726596	0.478432	0.240176	-83.815609	121.553871	0.000000
-0.019125	0.384424	4.912337	0.777676	0.584703	0.248022	-119.248813	153.333968	0.000000
0.095578	0.314100	6.655266	0.831392	0.660650	0.309230	-100.345154	121.402980	0.000000
-0.020061	0.365622	6.840654	0.728275	0.613993	0.255080	-90.022881	102.649919	0.000000
-0.088405	0.203537	5.552171	0.656400	0.599183	0.279013	-107.575664	115.198894	0.000000
-0.000348	0.194737	5.275773	0.951529	0.660598	0.216474	-125.614457	177.321370	0.000000
-0.064841	0.312929	6.103055	0.865066	0.615087	0.293927	-100.688942	138.032301	0.000000
-0.158478	0.407398	5.554450	0.830506	0.629609	0.255366	-112.417420	144.774294	0.000000
-0.045004	0.291921	5.920680	0.848610	0.614379	0.208691	-103.815588	139.711364	0.000000
0.005253	0.411499	5.739739	0.674616	0.569123	0.271171	-99.601822	112.865397	0.000000
0.003283	0.154109	6.560636	0.796396	0.569141	0.247413	-87.178431	118.982936	0.000000
0.004773	0.295130	5.829295	0.691695	0.569190	0.271125	-98.085397	114.977906	0.000000
-0.062891	0.520392	6.106282	0.917742	0.524206	0.247390	-85.767797	144.990989	0.000000
0.185657	0.480351	5.559447	0.727993	0.614526	0.193504	-112.508107	125.587874	0.000000
0.030524	0.361629	5.829294	0.778200	0.463673	0.247850	-80.191546	129.282272	0.000000
-0.180240	0.322232	4.820373	0.569393	0.568331	0.248432	-116.551482	113.680652	0.000000
-0.132977	0.290351	5.367980	0.829320	0.554425	0.271084	-102.525455	150.650973	0.000000
-0.065351	0.267988	6.102840	0.865567	0.523710	0.208727	-85.715640	138.464807	0.000000
-0.157384	0.271734	4.818447	0.690433	0.568907	0.248236	-116.939958	139.338457	0.000000
-0.250342	0.316028	6.011357	0.830810	0.568486	0.224253	-93.018685	134.434949	0.000000
0.030088	0.405882	5.554294	0.829963	0.494255	0.255576	-89.644280	144.693583	0.000000
-0.316124	0.502152	5.279708	0.778012	0.477637	0.216967	-88.061111	141.591363	0.000000
-0.150572	0.496278	6.012254	0.934054	0.357796	0.232123	-58.740040	150.180362	0.000000
-0.227577	0.392060	5.923075	0.640746	0.567653	0.209083	-94.438831	103.767072	0.000000
0.028895	0.336732	4.268547	0.776434	0.509539	0.240633	-120.092224	176.889987	0.000000
-0.040561	0.322210	5.555187	0.587713	0.492801	0.224962	-88.771517	101.768845	0.000000
-0.130261	0.295744	5.277269	0.655750	0.447910	0.256050	-84.121231	120.324774	0.000000
-0.225230	0.432917	6.105273	0.778885	0.553459	0.255343	-89.325697	122.943716	0.000000
-0.228684	0.506289	5.833205	0.693125	0.628343	0.216682	-106.282778	113.446634	0.000000
-0.090675	0.503192	6.567407	0.798067	0.644055	0.223966	-97.824518	116.619252	0.000000
-0.089037	0.267578	6.194411	0.865456	0.599536	0.255129	-96.516134	136.383730	0.000000
-0.179893	0.270217	6.194289	0.778423	0.584022	0.278566	-93.325275	122.315944	0.000000
-0.158506	0.224355	5.826998	0.760891	0.614240	0.263185	-104.540357	127.468695	0.000000
-0.159304	0.127748	6.007891	0.917118	0.553852	0.200890	-91.347252	150.349556	0.000000
-0.113137	0.292872	5.277886	0.795602	0.584019	0.209069	-110.052085	146.833883	0.000000
-0.366209	0.291335	5.000333	0.846658	0.598899	0.232327	-116.739499	165.281559	0.000000
-0.203192	0.199597	5.733748	0.812470	0.538640	0.239971	-92.683215	138.761213	0.000000
-0.179459	0.383785	5.553282	0.829976	0.569216	0.263215	-101.388547	144.909156	0.000000
-0.203929	0.245403	6.652326	0.865779	0.583912	0.254970	-86.741303	127.110870	0.000000
-0.224410	0.228524	5.092999	0.621203	0.447158	0.209636	-86.135168	118.561498	0.000000
-0.222932	0.198335	5.640683	0.811476	0.478564	0.278886	-83.391017	140.906473	0.000000
-0.177875	0.223006	7.569337	0.848907	0.508259	0.278035	-66.448495	109.463423	0.000000
-0.020351	0.223175	6.561867	0.849083	0.523390	0.185313	-80.020863	126.495673	0.000000
-0.386442	0.575432	5.924360	0.710007	0.522171	0.216754	-85.482966	113.982866	0.000000
-0.266562	0.363232	5.368405	0.724807	0.402492	0.263705	-73.048484	130.533775	0.000000
-0.114877	0.410070	5.831483	0.797109	0.644094	0.200990	-109.930821	132.086061	0.000000
-0.253709	0.342982	5.830144	0.744927	0.643417	0.193323	-108.722622	123.706335	0.000000
-0.066857	0.549840	5.191800	0.744688	0.583694	0.185879	-112.225991	137.161153	0.000000
-0.039918	0.384195	5.829376	0.813057	0.508902	0.247717	-87.382320	135.078472	0.000000
-0.267037	0.296367	6.285761	0.691311	0.386757	0.247924	-59.939747	106.463144	0.000000
-0.177228	0.414573	5.555572	0.604879	0.462303	0.232713	-82.121416	104.071569	0.000000
-0.225465	0.384905	5.553334	0.812762	0.538592	0.240012	-95.484359	141.798603	0.000000
-0.249939	0.159849	5.734703	0.621977	0.552840	0.240275	-94.761577	105.845528	0.000000
-0.321067	0.458813	6.014989	0.745049	0.628218	0.216526	-102.341547	118.981269	0.000000
-0.319555	0.438876	6.015160	0.623328	0.612917	0.247789	-99.806653	98.897760	0.000000
-0.246361	0.456607	6.655947	0.779322	0.492759	0.255214	-72.700246	112.562671	0.000000
-0.277780	0.271147	5.552960	0.831324	0.613202	0.146788	-108.484717	146.112201	0.000000
-0.160232	0.321027	5.922171	0.692907	0.598149	0.193450	-100.136180	113.153789	0.000000
0.003613	0.340762	6.105550	0.744512	0.584163	0.247626	-96.109096	118.016522	0.000000
-0.222456	0.364126	6.287189	0.761278	0.417143	0.224480	-65.091979	117.061456	0.000000
-0.388154	0.364210	5.185829	0.760503	0.552939	0.216939	-103.517024	142.049871	0.000000
-0.342116	0.320317	5.828381	0.691778	0.583036	0.247805	-97.683784	114.807608	0.000000
-0.090502	0.251649	5.829372	0.640151	0.644075	0.255587	-110.163506	106.484277	0.000000
-0.294021	0.268122	5.458520	0.829235	0.523569	0.255571	-93.794315	148.305921	0.000000
-0.157016	0.088391	6.284023	0.726830	0.416644	0.154762	-65.533736	113.698173	0.000000
-0.180400	0.059612	6.281727	0.864763	0.508393	0.224222	-79.988606	135.912986	0.000000
-0.320168	0.273415	6.378405	0.744620	0.582893	0.224238	-89.434118	113.424460	0.000000
-0.341373	0.293395	6.010175	0.795486	0.583606	0.270838	-94.841985	128.760961	0.000000
-0.364606	0.343056	5.920190	0.709168	0.567894	0.247758	-93.439165	115.764146	0.000000
-0.274733	0.342953	6.380152	0.745046	0.613212	0.224185	-94.495946	112.948374	0.000000
-0.246052	0.364184	5.461145	0.708038	0.493128	0.271324	-88.587605	125.216173	0.000000
-0.297521	0.340971	5.645173	0.778693	0.598408	0.216674	-103.934586	133.800523	0.000000
-0.437090	0.222764	6.284161	0.917951	0.567702	0.169698	-87.479043	143.105546	0.000000
-0.508232	0.413558	6.839858	0.798375	0.672574	0.185016	-95.249112	112.581993	0.000000
-0.410394	0.132738	6.466077	0.795750	0.492157	0.216508	-73.539629	120.797117	0.000000
-0.365009	0.341073	6.286753	0.778840	0.598372	0.262971	-92.859535	120.035268	0.000000
-0.390646	0.481877	5.923229	0.744860	0.673558	0.239762	-111.024175	120.630181	0.000000
-0.296516	0.271074	6.836601	0.831724	0.552856	0.216202	-79.236079	118.492104	0.000000
-0.387071	0.439152	6.748627	0.641172	0.567254	0.255297	-81.767607	90.649488	0.000000
-0.252233	0.502593	5.373150	0.778975	0.674328	0.239921	-123.700931	139.281528	0.000000
-0.276365	0.109920	5.733364	0.760998	0.628636	0.216662	-107.787590	130.526874	0.000000
-0.227916	0.269324	6.836550	0.848777	0.644309	0.278109	-93.084540	120.999438	0.000000
-0.296493	0.317098	6.653809	0.831602	0.568089	0.224002	-83.691261	121.440294	0.000000
-0.300748	0.296035	5.920783	0.779659	0.658426	0.185453	-109.226522	128.030697	0.000000
-0.273239	0.248174	5.367981	0.760542	0.538070	0.209157	-98.252632	138.206904	0.000000
-0.365768	0.367230	6.930784	0.763168	0.521745	0.177518	-73.207178	106.321729	0.000000
-0.225981	0.206240	6.010849	0.622317	0.537756	0.247942	-88.104156	100.617383	0.000000
-0.387903	0.299192	6.378895	0.675258	0.521852	0.208920	-79.359896	102.352452	0.000000
-0.271810	0.390627	6.288988	0.675193	0.552766	0.247694	-86.270349	103.141710	0.000000
-0.272086	0.291886	5.275982	0.812050	0.553764	0.247867	-102.943673	150.013680	0.000000
-0.390871	0.435027	5.922369	0.797181	0.582464	0.162233	-95.657088	129.853491	0.000000
-0.109693	0.320180	5.554127	0.656868	0.492877	0.224841	-88.217956	114.256786	0.000000
-0.385637	0.272645	6.376908	0.743737	0.492298	0.247643	-74.766559	113.318644	0.000000
-0.365582	0.387253	6.379477	0.796594	0.613421	0.255119	-93.870494	120.714953	0.000000
-0.249130	0.317536	6.103315	0.778738	0.538108	0.232108	-86.655283	123.846481	0.000000
-0.200292	0.294298	5.735479	0.743125	0.447656	0.232448	-76.815850	125.853712	0.000000
-0.298012	0.299414	6.655404	0.693587	0.567174	0.185448	-83.523050	100.798261	0.000000
-0.599908	0.202786	5.733229	0.795662	0.688332	0.231999	-115.554479	135.816239	0.000000
-0.435258	0.109876	6.190577	0.760616	0.613370	0.270805	-96.186197	120.728993	0.000000
-0.553422	0.223047	5.549444	0.864670	0.688891	0.239710	-119.861734	152.621046	0.000000
-0.250591	0.220781	5.091059	0.828788	0.660202	0.302073	-127.773171	159.453128	0.000000
-0.295250	0.366440	6.655234	0.710030	0.598285	0.278462	-88.219258	102.798910	0.000000
-0.270066	0.292342	5.826286	0.794886	0.523557	0.278760	-88.090176	132.771696	0.000000
-0.272510	0.299183	5.645393	0.622374	0.537525	0.224793	-93.353857	106.452979	0.000000
-0.338608	0.409749	5.644773	0.742871	0.538423	0.294391	-92.973749	126.892453	0.000000
-0.296983	0.389914	6.197261	0.692520	0.658795	0.278576	-104.459650	107.489096	0.000000
-0.392381	0.135178	6.100973	0.744425	0.627852	0.193264	-100.296474	119.672818	0.000000
-0.294961	0.317718	6.194833	0.796281	0.492416	0.201075	-77.658086	124.828041	0.000000
-0.342031	0.154434	5.915984	0.795070	0.568439	0.255401	-93.776639	131.863678	0.000000
-0.476854	0.249746	5.182694	0.689911	0.462098	0.248236	-85.248535	129.552227	0.000000
-0.318330	0.485175	5.832239	0.623206	0.552361	0.224667	-92.551185	101.647088	0.000000
-0.229548	0.388397	6.748414	0.815507	0.582768	0.169658	-85.164268	116.838754	0.000000
-0.344513	0.288776	5.275356	0.951284	0.614166	0.208749	-113.761447	176.452567	0.000000
-0.547074	0.199285	4.813276	0.810534	0.492747	0.248133	-97.443499	165.147708	0.000000
-0.413359	0.319466	6.011772	0.779329	0.567363	0.177783	-91.553167	125.835500	0.000000
-0.228651	0.458322	6.474248	0.762957	0.628450	0.224082	-95.816137	113.218209	0.000000
-0.158704	0.271165	5.828081	0.761258	0.598911	0.239926	-101.889312	127.130887	0.000000
-0.433760	0.292117	6.101055	0.864984	0.553089	0.239692	-87.722702	138.224534	0.000000
-0.228399	0.250077	5.827944	0.709272	0.613600	0.239991	-103.851029	118.383513	0.000000
-0.342872	0.576440	4.640734	0.657233	0.552387	0.170747	-115.967395	134.489478	0.000000
-0.299689	0.321521	6.655854	0.728480	0.642954	0.200791	-94.891110	105.877877	0.000000
-0.229251	0.312596	6.653365	0.988048	0.583673	0.184930	-86.513282	144.993946	0.000000
-0.317790	0.458209	6.014108	0.744469	0.522514	0.216682	-84.806093	118.907285	0.000000
-0.227482	0.480695	6.749579	0.815435	0.537512	0.177468	-78.458916	116.166027	0.000000
-0.252362	0.508568	6.292821	0.676870	0.582216	0.162291	-91.042914	102.465219	0.000000
-0.160187	0.482937	6.200508	0.746157	0.552401	0.138989	-88.281428	115.378432	0.000000
-0.227234	0.224071	6.285300	0.813526	0.553299	0.224214	-86.738359	126.455450	0.000000
-0.320239	0.456354	6.289362	0.814331	0.628604	0.239578	-97.962028	124.767927	0.000000
-0.270290	0.433366	6.196641	0.761358	0.538257	0.270873	-85.220014	118.279775	0.000000
-0.197414	0.340160	5.460144	0.689926	0.463431	0.317954	-83.582717	122.128547	0.000000
-0.208458	0.440947	5.742180	0.589636	0.673061	0.185806	-115.914060	97.776917	0.000000
-0.112600	0.342186	5.646593	0.709457	0.598820	0.232317	-105.518113	121.495020	0.000000
-0.222373	0.551233	5.648701	0.674372	0.477686	0.255789	-83.122427	113.501495	0.000000
-0.022338	0.291804	5.003139	0.812898	0.629777	0.209084	-126.070953	158.435970	0.000000
-0.065617	0.456733	6.107345	0.762300	0.583850	0.232058	-95.497960	120.003010	0.000000
-0.201881	0.455514	5.646816	0.795975	0.492946	0.209029	-86.022716	135.869982	0.000000
-0.433320	0.386479	5.644275	0.777854	0.598554	0.278726	-102.848070	133.295031	0.000000
-0.132422	0.342874	5.554100	0.639088	0.568878	0.294579	-101.710097	110.864417	0.000000
-0.112130	0.342441	6.472567	0.745219	0.553111	0.208731	-85.045858	111.347578	0.000000
-0.530801	0.290169	5.917406	0.969564	0.673828	0.208372	-110.067368	160.243617	0.000000
-0.088709	0.460745	5.374299	0.640550	0.522681	0.178327	-96.885197	113.859967	0.000000
-0.201939	0.337825	5.552249	0.812317	0.554061	0.271031	-98.487828	142.144277	0.000000
-0.223915	0.364431	6.195731	0.726377	0.538416	0.286462	-85.609438	113.173370	0.000000
-0.155884	0.455304	5.922305	0.778666	0.568977	0.270909	-95.242531	126.567990	0.000000
-0.434695	0.252977	5.643804	0.674580	0.476221	0.154968	-81.169559	116.117526	0.000000
-0.291916	0.361007	7.111736	0.865698	0.508274	0.293672	-69.947781	118.041329	0.000000
-0.159520	0.300490	5.555216	0.570747	0.628441	0.240305	-112.182936	98.897674	0.000000
-0.272598	0.476027	5.738070	0.882711	0.583937	0.239740	-99.940424	148.636651	0.000000
-0.160810	0.381219	5.829109	1.005115	0.553562	0.130950	-94.074620	168.056667	0.000000
-0.459649	0.133134	6.374776	0.796034	0.613003	0.231879	-93.181566	122.587560	0.000000
-0.247931	0.133676	5.457573	0.672890	0.523255	0.271375	-94.149220	120.840407	0.000000
-0.115130	0.458657	5.741249	0.710403	0.704525	0.239866	-122.175959	118.683275	0.000000
-0.113481	0.503771	6.016749	0.762724	0.628895	0.216501	-104.043087	121.533184	0.000000
-0.251238	0.176817	5.641776	0.812560	0.598948	0.239919	-104.477506	141.249974	0.000000
-0.207094	0.294600	5.369938	0.761213	0.659211	0.224492	-121.353967	137.875333	0.000000
-0.113347	0.483136	5.741684	0.658198	0.659077	0.247775	-114.265832	109.381860	0.000000
-0.087895	0.437838	5.190079	0.570160	0.614013	0.279242	-117.914585	104.592543	0.000000
-0.066793	0.180317	6.561756	0.727449	0.583604	0.231983	-88.866529	108.267500	0.000000
-0.161022	0.224159	5.368707	0.795835	0.613922	0.193481	-113.348574	144.971716	0.000000
-0.293055	0.321719	5.002536	0.603854	0.462135	0.225177	-90.035541	116.386989	0.000000
-0.229543	0.366131	5.738740	0.744881	0.582900	0.170170	-100.100006	125.500126	0.000000
-0.135814	0.389492	5.555841	0.674795	0.628978	0.247875	-112.467250	116.862413	0.000000
-0.158458	0.249696	6.103449	0.726975	0.568321	0.224409	-92.300620	115.884362	0.000000
-0.160711	0.388082	6.014620	0.779962	0.613474	0.185477	-101.147411	125.345279	0.000000
-0.159441	0.320433	6.747699	0.710721	0.643761	0.255100	-94.699788	101.794686	0.000000
-0.044168	0.544011	5.924475	0.953473	0.584242	0.177487	-98.669109	155.324487	0.000000
-0.248892	0.315137	5.551912	0.829959	0.523370	0.224498	-92.568936	145.522366	0.000000
-0.063716	0.296115	5.920788	0.674370	0.538603	0.263401	-90.867171	110.246991	0.000000
-0.132747	0.197099	5.824907	0.864196	0.524135	0.263149	-89.316390	145.469594	0.000000
-0.181353	0.338242	6.379123	0.883609	0.538262	0.193035	-83.448799	134.722776	0.000000
-0.132682	0.221846	5.091632	0.794196	0.508899	0.248052	-99.129385	152.631157	0.000000
0.049619	0.363574	5.004919	0.708675	0.584526	0.240352	-117.659405	136.882241	0.000000
-0.223162	0.267078	6.284162	0.846958	0.539186	0.317270	-84.538467	131.477514	0.000000
0.096641	0.316332	6.013382	0.761566	0.554351	0.247686	-93.344329	122.871866	0.000000
-0.085661	0.526204	6.199583	0.744656	0.523467	0.255403	-84.191492	114.826367	0.000000
0.071978	0.107507	6.009658	0.795982	0.523852	0.201154	-88.134395	130.306055	0.000000
-0.111624	0.273276	6.104157	0.709726	0.538109	0.216723	-87.700541	112.863679	0.000000
-0.115555	0.248615	6.012364	0.779553	0.643996	0.200973	-106.614082	126.413056	0.000000
0.098060	0.452967	5.831436	0.830933	0.509223	0.232168	-88.516783	137.542389	0.000000
-0.131098	0.596667	7.210241	0.763365	0.507872	0.254992	-69.988452	100.684511	0.000000
-0.201991	0.203540	5.918212	0.691287	0.507943	0.247907	-84.629593	113.888077	0.000000
0.025506	0.230115	6.197162	0.606178	0.568277	0.216833	-92.296602	94.768063	0.000000
-0.043772	0.410334	5.831568	0.762114	0.599001	0.216635	-102.768780	126.081091	0.000000
-0.250697	0.177215	5.733587	0.812742	0.553394	0.216675	-94.870425	138.995807	0.000000
-0.023422	0.364540	5.648033	0.744844	0.689761	0.224369	-122.333612	127.543319	0.000000
0.106174	0.615158	6.383322	0.795937	0.312864	0.271068	-50.197234	118.863316	0.000000
-0.047550	0.273396	5.830491	0.745380	0.628599	0.154576	-107.833634	124.336484	0.000000
-0.224661	0.243742	5.917015	0.881808	0.493464	0.239842	-82.019932	145.791295	0.000000
-0.157450	0.414722	6.290688	0.658515	0.537575	0.208956	-84.685253	100.282674	0.000000
-0.112092	0.362238	5.370627	0.778170	0.614522	0.255556	-113.847419	140.423893	0.000000
