5.132444	2.457406	-1.421488	0.370129	1.915104	0.377097	1494.631492	-190.174632	0.000000
5.154281	2.553418	-0.964019	0.266309	1.974909	0.354299	2266.454496	-168.705623	0.000000
5.179094	2.572324	-0.597460	0.439128	2.005448	0.422950	3709.273437	-560.212817	0.000000
5.178767	2.617967	-0.415292	0.490925	2.065232	0.415271	5479.897937	-926.234280	0.000000
5.156905	2.639450	-0.964615	0.473681	2.034973	0.430815	2327.432030	-379.961111	0.000000
5.202603	2.594616	-0.597535	0.456363	2.050257	0.438352	3785.392224	-587.471683	0.000000
5.273458	2.707118	-0.506080	0.525376	2.154967	0.499870	4681.889015	-820.988993	0.000000
5.341268	2.685639	-0.230996	0.508109	2.140218	0.484515	10204.435502	-1727.753440	0.000000
5.272061	2.708991	-0.231616	0.508121	2.125218	0.469120	10100.218604	-1719.086742	0.000000
5.249110	2.685385	-0.689745	0.490875	2.109858	0.453928	3368.591984	-553.623133	0.000000
5.134790	2.662377	-0.598091	0.490884	2.080160	0.461318	3827.271901	-640.045996	0.000000
5.135375	2.708502	-0.231929	0.508059	2.155127	0.484256	10191.629323	-1716.585436	0.000000
5.111767	2.594162	-1.055284	0.404529	2.020042	0.446106	2111.648086	-283.523406	0.000000
5.086547	2.619636	-1.147979	0.352742	1.974858	0.377247	1900.959064	-214.614355	0.000000
5.018303	2.551346	-0.964116	0.318122	1.990036	0.392332	2276.191765	-222.517978	0.000000
5.133347	2.734052	-0.507101	0.421766	2.050131	0.423163	4454.517818	-612.862702	0.000000
5.178277	2.711845	-0.415731	0.421765	2.065041	0.400192	5473.603165	-749.735333	0.000000
5.225400	2.708955	-0.323601	0.525503	2.050469	0.446030	6992.583149	-1284.133126	0.000000
5.111053	2.573787	-1.054960	0.300800	2.019891	0.423226	2112.127680	-186.069939	0.000000
5.109804	2.573738	-0.964155	0.352715	1.990034	0.392462	2279.951143	-257.445847	0.000000
5.018170	2.620339	-1.056379	0.318110	2.004784	0.384835	2091.422367	-200.416864	0.000000
5.041155	2.551728	-0.963854	0.300852	1.975106	0.392377	2262.282315	-204.644426	0.000000
5.040476	2.505148	-1.422039	0.300942	1.929874	0.361818	1501.814422	-140.085042	0.000000
5.063393	2.597715	-0.872974	0.335437	1.975099	0.377086	2498.732342	-263.432520	0.000000
4.994123	2.665946	-0.782845	0.404569	1.990017	0.361662	2801.779387	-378.539503	0.000000
4.994990	2.506122	-1.513000	0.231824	1.885036	0.369501	1380.721518	-85.951288	0.000000
4.993447	2.483947	-1.605264	0.231886	1.854943	0.323523	1282.626295	-81.607901	0.000000
4.970901	2.529779	-1.605614	0.231843	1.884773	0.331247	1300.355327	-80.404579	0.000000
4.970301	2.437704	-1.605328	0.249180	1.854961	0.315733	1282.001119	-93.546398	0.000000
4.947416	2.392701	-1.604727	0.197325	1.840050	0.315679	1272.609780	-62.405775	0.000000
4.970202	2.484725	-1.697123	0.197298	1.869694	0.308266	1221.383673	-56.789021	0.000000
4.855289	2.324068	-2.062837	0.145515	1.809725	0.285026	973.666172	-24.770879	0.000000
4.808683	2.325079	-2.337913	0.093716	1.764576	0.254466	839.084960	0.323086	0.000000
4.808322	2.187842	-2.520134	0.041903	1.734603	0.239042	766.575914	18.652351	0.000000
4.740136	2.140231	-3.069544	0.041972	1.689432	0.239054	613.902174	14.670506	0.000000
4.761980	2.141197	-2.795280	0.059248	1.704490	0.215989	679.757418	9.938964	0.000000
4.716749	2.187662	-2.245680	0.076453	1.734896	0.246407	858.634638	5.538114	0.000000
4.648248	2.049208	-2.977556	0.007399	1.674619	0.231105	626.614407	25.492689	0.000000
4.625142	2.049844	-3.069040	-0.027144	1.644652	0.223470	597.891304	35.997854	0.000000
4.624097	1.957268	-2.978147	0.041985	1.689471	0.192593	631.147985	12.621405	0.000000
4.717146	2.048241	-2.886093	0.059223	1.719512	0.238797	662.969180	8.329133	0.000000
4.764138	2.140309	-2.702600	0.041856	1.764493	0.277293	725.273604	16.700071	0.000000
4.695204	2.117878	-2.153163	0.076381	1.779952	0.284554	916.011301	4.492286	0.000000
4.742070	2.161447	-2.153422	0.162771	1.824854	0.315256	937.635817	-34.804853	0.000000
4.673460	2.045542	-2.153250	0.197332	1.839896	0.314934	943.402945	-53.042879	0.000000
4.719738	2.001421	-2.426398	0.059079	1.794891	0.322843	819.522152	9.174557	0.000000
4.695453	2.185360	-2.153937	0.145517	1.794891	0.292247	922.622608	-26.335410	0.000000
4.673716	2.184105	-1.879018	0.197285	1.854994	0.330375	1089.004778	-57.773477	0.000000
4.719338	2.230561	-1.604705	0.214501	1.914864	0.330431	1313.480902	-77.210543	0.000000
4.743861	2.204924	-1.786950	0.266395	1.885129	0.376365	1163.526816	-98.954215	0.000000
4.628873	2.160231	-1.970253	0.197256	1.869957	0.353296	1045.286914	-55.572908	0.000000
4.582115	2.160324	-2.062686	0.214576	1.854842	0.322594	990.235795	-61.475324	0.000000
4.629177	2.205025	-1.970850	0.249087	1.899820	0.360986	1060.129257	-80.932444	0.000000
4.560387	2.136878	-1.878693	0.214529	1.870102	0.360754	1094.786713	-67.982201	0.000000
4.650760	2.182917	-1.971412	0.249112	1.899670	0.322688	1060.195884	-81.376956	0.000000
4.673716	2.184105	-1.879018	0.197285	1.854994	0.330375	1089.004778	-57.773477	0.000000
4.651505	2.298941	-1.787720	0.197258	1.855075	0.353467	1144.118343	-58.104144	0.000000
4.628289	2.297934	-1.880270	0.249088	1.899718	0.338121	1111.086224	-82.828847	0.000000
4.650782	2.321781	-1.788693	0.231816	1.884813	0.330506	1160.104777	-76.874432	0.000000
4.651845	2.321050	-1.971484	0.214490	1.914582	0.353605	1067.742824	-60.969127	0.000000
4.605593	2.319722	-1.880587	0.300967	1.884851	0.345703	1102.503220	-109.930902	0.000000
4.536938	2.322742	-1.788345	0.162629	1.884840	0.345743	1157.762594	-38.180116	0.000000
4.536292	2.137766	-2.337152	0.162766	1.809814	0.314974	853.983669	-32.474163	0.000000
4.535279	2.208141	-2.246697	0.145433	1.854438	0.284471	908.175816	-24.797360	0.000000
4.536192	2.322336	-1.880570	0.197243	1.869768	0.322747	1092.995014	-54.719830	0.000000
4.536059	2.299579	-1.788745	0.197256	1.854948	0.322660	1140.772053	-58.055214	0.000000
4.559074	2.368533	-2.155472	0.162696	1.854523	0.315342	947.063868	-30.837862	0.000000
4.650068	2.391864	-1.880905	0.197263	1.869636	0.307712	1095.187725	-53.220976	0.000000
4.490124	2.252836	-2.155311	0.197294	1.839697	0.307337	938.957392	-49.071189	0.000000
4.466355	2.232625	-2.612819	0.041787	1.779392	0.269313	751.243185	18.732559	0.000000
4.443662	2.163371	-2.612175	0.041817	1.749651	0.276802	739.690062	17.649679	0.000000
4.580835	2.346983	-1.972097	0.145480	1.794915	0.292262	1005.269977	-25.423170	0.000000
4.580754	2.208849	-2.154452	0.128228	1.779915	0.284465	913.290857	-17.861844	0.000000
4.556138	2.187653	-2.521508	0.059146	1.749479	0.223338	767.999086	11.800844	0.000000
4.442764	2.255929	-2.521704	0.059108	1.749561	0.253914	766.147532	12.913754	0.000000
4.741639	2.438325	-1.880830	0.179968	1.884497	0.307958	1105.108791	-43.024782	0.000000
4.650860	2.367227	-1.880695	0.249108	1.884708	0.330596	1103.341128	-81.325097	0.000000
4.513474	2.275888	-2.338221	0.162720	1.839532	0.315188	865.907564	-30.042421	0.000000
4.604647	2.275811	-2.338020	0.180062	1.809671	0.307619	854.792218	-37.463402	0.000000
4.558124	2.207588	-2.338119	0.162781	1.809620	0.284484	853.926709	-31.255003	0.000000
4.535664	2.230494	-2.246415	0.162763	1.809746	0.299768	888.401903	-32.111309	0.000000
4.490562	2.230056	-2.063137	0.179993	1.839849	0.322603	980.951458	-43.327969	0.000000
4.604145	2.300231	-1.513936	0.214548	1.855153	0.314969	1349.652542	-80.006083	0.000000
4.559063	2.277241	-1.605109	0.179942	1.870059	0.330275	1281.184347	-54.480280	0.000000
4.445315	2.228112	-2.155553	0.249065	1.914440	0.330200	972.683124	-73.548797	0.000000
4.582360	2.344105	-1.697669	0.266343	1.914765	0.338041	1238.268297	-100.803076	0.000000
4.491484	2.252012	-1.788508	0.231751	1.914815	0.353155	1173.385011	-78.429344	0.000000
4.422977	2.205312	-2.337711	0.197276	1.839753	0.345529	864.619534	-46.055954	0.000000
4.536903	2.297725	-1.880214	0.249120	1.855006	0.345607	1085.365756	-82.852502	0.000000
4.398619	2.322295	-1.789850	0.214478	1.899665	0.314847	1161.936174	-67.126384	0.000000
4.536672	2.390100	-1.698256	0.266300	1.944562	0.338072	1254.294954	-99.643718	0.000000
4.491092	2.275616	-1.971821	0.197219	1.884717	0.337971	1049.106130	-53.134846	0.000000
4.445655	2.319886	-1.698059	0.300863	1.944716	0.353096	1252.355312	-121.687961	0.000000
4.353713	2.298925	-2.155531	0.162645	1.869577	0.330252	950.155728	-32.123760	0.000000
4.353203	2.184634	-2.246316	0.128133	1.824756	0.314794	891.826704	-17.524944	0.000000
4.307343	2.092169	-2.429221	0.128162	1.809732	0.306981	817.790502	-17.758281	0.000000
4.421336	2.253412	-2.247101	0.162711	1.839567	0.299658	899.336988	-31.664412	0.000000
4.398506	2.138729	-2.337727	0.128172	1.809731	0.299496	851.346566	-17.651351	0.000000
4.420629	2.185690	-2.154944	0.128188	1.794861	0.284200	917.002255	-18.275522	0.000000
4.445133	2.344597	-1.880754	0.214526	1.854915	0.337931	1083.026303	-63.423709	0.000000
4.306717	2.207440	-2.247450	0.162684	1.854496	0.291765	903.770579	-32.477581	0.000000
4.399384	2.321887	-1.880665	0.197230	1.854926	0.337848	1082.096139	-54.720151	0.000000
4.376645	2.275545	-1.972148	0.197218	1.869806	0.337788	1039.016513	-53.126916	0.000000
4.307237	2.207079	-2.247137	0.162676	1.854563	0.307083	903.935559	-32.485155	0.000000
4.329660	2.230494	-2.521690	0.128218	1.764718	0.291923	770.342228	-14.901371	0.000000
4.329816	2.183938	-2.704559	0.128246	1.749686	0.291911	712.756646	-14.599717	0.000000
4.213552	2.117343	-2.430351	0.093679	1.734841	0.245595	785.029674	-3.141326	0.000000
4.260436	2.161388	-2.705201	0.128232	1.764526	0.268806	717.032613	-14.929437	0.000000
4.282791	2.163061	-2.430225	0.093646	1.764699	0.261114	798.512903	-2.364328	0.000000
4.168112	2.117010	-2.796594	0.059142	1.704678	0.245697	670.887437	9.621085	0.000000
4.304940	2.186986	-2.430718	0.076353	1.779483	0.238243	804.802824	5.149994	0.000000
4.237879	2.070839	-2.704018	0.041779	1.764581	0.276394	717.027827	15.676932	0.000000
4.213341	2.027787	-2.978620	-0.079130	1.689489	0.222883	625.457473	54.241878	0.000000
4.166290	2.026908	-3.254286	-0.027135	1.599625	0.184493	544.346431	33.662641	0.000000
4.258882	2.073460	-3.070545	-0.061811	1.674431	0.215370	602.455976	47.582704	0.000000
4.098107	1.980815	-3.620439	-0.079012	1.614242	0.184545	492.652617	44.075247	0.000000
4.075614	1.956968	-3.712015	-0.061740	1.629148	0.192159	484.289216	38.075251	0.000000
4.075493	1.981071	-3.070743	-0.044506	1.644664	0.207241	590.299579	40.723120	0.000000
4.052224	1.958505	-3.436605	-0.096238	1.539855	0.191986	496.773482	51.179520	0.000000
4.097732	1.981969	-3.528693	-0.113577	1.599345	0.176882	501.213753	55.028553	0.000000
3.983856	1.959430	-3.436956	-0.148219	1.629326	0.192022	521.947828	66.309158	0.000000
4.030027	1.889348	-3.619477	-0.130895	1.614356	0.199678	492.051557	57.395780	0.000000
4.076299	1.979937	-3.345265	-0.044501	1.644499	0.222672	541.887929	37.369770	0.000000
4.007813	1.980320	-3.436972	-0.079104	1.659320	0.222664	530.955066	46.446360	0.000000
4.122638	2.047477	-3.254402	0.024568	1.719214	0.238102	580.529697	18.030817	0.000000
4.054167	2.002868	-3.162085	-0.044592	1.704404	0.245625	591.891375	39.855119	0.000000
4.122864	2.139415	-3.071391	0.041869	1.689535	0.253448	605.410457	14.684430	0.000000
4.122923	2.116241	-2.980039	0.059090	1.749311	0.253399	644.002851	9.038570	0.000000
4.055217	2.046777	-2.978905	0.041828	1.704745	0.283806	628.364899	13.890530	0.000000
4.145681	2.093853	-2.888025	0.041817	1.734478	0.253369	659.677891	14.991388	0.000000
4.077038	2.024978	-3.253829	-0.009972	1.674495	0.245665	566.319723	28.368726	0.000000
4.123229	2.093149	-2.887756	0.059129	1.704723	0.268606	649.120295	8.987965	0.000000
4.008516	2.024888	-3.254287	-0.010032	1.719251	0.245598	579.138166	28.382045	0.000000
3.939262	2.003849	-3.162580	-0.079183	1.704321	0.230181	590.297884	50.798858	0.000000
4.099579	2.025299	-3.071009	0.007267	1.719378	0.237978	614.895484	24.445349	0.000000
4.054210	2.070999	-3.070919	0.007299	1.674657	0.253267	599.751426	25.039757	0.000000
4.008263	1.933444	-3.345057	-0.044549	1.674444	0.237836	550.047877	36.822441	0.000000
3.985646	2.048477	-2.979589	-0.010071	1.734414	0.253159	637.230587	31.328597	0.000000
3.984624	2.004107	-3.345701	-0.096416	1.674251	0.215005	549.597884	53.175168	0.000000
4.053805	2.093641	-2.888465	0.059130	1.704627	0.245526	647.952166	8.992272	0.000000
4.007549	1.957348	-3.162287	-0.044552	1.674511	0.222481	581.802238	39.255502	0.000000
3.915729	1.979915	-3.621166	-0.061824	1.673999	0.199614	507.012051	39.309662	0.000000
3.963142	2.047916	-3.437291	-0.044584	1.689256	0.253322	539.087405	37.197264	0.000000
3.891843	1.912597	-3.254363	-0.079073	1.629537	0.183987	550.102670	48.195942	0.000000
3.983518	1.980177	-3.438015	-0.027184	1.629354	0.184243	521.791311	31.328915	0.000000
3.984179	2.025952	-3.529559	-0.044497	1.644211	0.199708	512.496699	35.949128	0.000000
3.892403	2.003875	-3.620961	-0.096323	1.599339	0.191944	486.160456	49.108118	0.000000
3.983956	2.073113	-3.071625	-0.044526	1.644591	0.207254	588.897195	41.934139	0.000000
3.892581	1.934384	-3.437596	-0.061800	1.644360	0.199407	525.146301	40.861886	0.000000
3.915143	1.957755	-3.529024	-0.079014	1.584548	0.191831	494.873999	44.951119	0.000000
4.006369	2.026129	-3.346859	-0.009931	1.659237	0.184316	545.185569	27.583017	0.000000
4.007338	2.118343	-3.163681	-0.027301	1.704187	0.215085	590.923490	35.850805	0.000000
3.961599	1.933992	-3.345468	-0.044495	1.629594	0.214755	536.008383	36.808399	0.000000
3.822543	1.936816	-3.529248	-0.148139	1.554558	0.161087	485.280356	64.293845	0.000000
3.754717	1.797014	-4.352786	-0.182649	1.524128	0.161119	386.002815	58.763137	0.000000
3.891062	1.936777	-3.620849	-0.148137	1.569361	0.153581	477.881112	62.667413	0.000000
3.822381	1.890458	-3.895545	-0.165385	1.539293	0.145855	435.808765	62.196719	0.000000
3.777407	1.821281	-4.352750	-0.234530	1.538956	0.153611	389.624243	70.909126	0.000000
3.661545	1.776194	-4.170609	-0.217260	1.553917	0.114985	409.062826	69.424221	0.000000
3.661931	1.729725	-4.535890	-0.251709	1.449238	0.122681	353.114141	71.016067	0.000000
3.684592	1.707464	-4.444324	-0.269044	1.494040	0.115040	370.659444	76.175470	0.000000
3.777596	1.843410	-3.895428	-0.148192	1.614033	0.168726	454.541620	57.294985	0.000000
3.869247	2.004270	-3.529731	-0.096360	1.629218	0.184237	506.902604	50.391160	0.000000
3.733088	1.979810	-3.621166	-0.079101	1.629314	0.214645	492.625180	44.079567	0.000000
3.756492	1.910258	-3.345651	-0.044553	1.644643	0.237399	537.989195	36.535928	0.000000
3.779001	1.841991	-3.620273	-0.096424	1.674168	0.214548	505.650918	47.330579	0.000000
3.846982	1.956742	-3.529763	-0.044547	1.674111	0.199414	519.360574	35.165316	0.000000
3.732926	1.841702	-3.803375	-0.096320	1.584480	0.206824	457.275788	45.023696	0.000000
3.732112	1.887470	-3.529642	-0.027183	1.599569	0.191390	496.938565	29.450674	0.000000
3.687250	1.888048	-3.803853	-0.113653	1.614267	0.206876	464.561679	50.069311	0.000000
3.709800	1.818478	-3.986997	-0.096338	1.614114	0.191533	443.452006	42.720490	0.000000
3.754960	1.935424	-3.346403	-0.096402	1.644388	0.191550	537.773514	52.326864	0.000000
3.710232	1.841753	-3.895104	-0.113642	1.614227	0.206873	453.927523	48.412256	0.000000
3.708332	1.821209	-4.170213	-0.199982	1.554021	0.145742	409.581868	65.725538	0.000000
3.732002	1.842870	-3.895395	-0.130880	1.584246	0.176271	446.423877	52.845557	0.000000
3.824269	2.003111	-3.620997	-0.079051	1.599421	0.207137	485.414787	44.329142	0.000000
3.754796	1.866523	-3.803734	-0.148173	1.584291	0.176327	457.416134	58.916473	0.000000
3.731846	1.821412	-3.711704	-0.182758	1.584385	0.176226	468.511159	69.200812	0.000000
3.732273	1.843041	-3.895129	-0.148174	1.584268	0.183952	446.462710	57.290890	0.000000
3.686125	1.843810	-3.803652	-0.165456	1.569386	0.176198	452.774679	63.219155	0.000000
3.663642	1.889041	-3.712306	-0.130894	1.569515	0.191473	463.684056	55.958002	0.000000
3.685944	1.866183	-4.170479	-0.165415	1.554073	0.161055	409.350520	57.870700	0.000000
3.662330	1.775070	-4.261715	-0.199944	1.524118	0.137953	393.351309	63.867260	0.000000
3.639165	1.752798	-3.986819	-0.199959	1.524370	0.137769	420.242481	68.044818	0.000000
3.731354	1.822121	-3.528564	-0.182747	1.569589	0.168480	488.585036	72.794901	0.000000
3.777468	1.843324	-3.620508	-0.113596	1.584486	0.176204	480.830328	52.085404	0.000000
3.731752	1.820477	-3.345791	-0.096361	1.614619	0.183646	528.692756	50.929877	0.000000
3.662986	1.775247	-3.986702	-0.200035	1.584118	0.160865	435.484126	68.294321	0.000000
3.662133	1.821640	-4.078772	-0.199956	1.524233	0.137953	410.982407	67.196022	0.000000
3.662306	1.867540	-4.078751	-0.199930	1.494393	0.145663	403.670376	67.646720	0.000000
3.685634	1.705549	-4.169398	-0.182658	1.524331	0.153133	402.319944	60.457668	0.000000
3.639419	1.775418	-4.261613	-0.217222	1.509190	0.137930	389.639735	67.926276	0.000000
3.593298	1.753280	-4.261352	-0.251754	1.464405	0.130174	378.714540	75.823303	0.000000
3.684208	1.936984	-4.079973	-0.182658	1.524045	0.115175	411.035211	64.083905	0.000000
3.548218	1.729097	-4.078224	-0.199959	1.509468	0.152938	406.283306	66.284809	0.000000
3.548297	1.730264	-4.352671	-0.286393	1.509145	0.145505	380.646048	81.976999	0.000000
3.546449	1.732022	-4.261525	-0.303582	1.434424	0.099476	371.217819	87.779587	0.000000
3.546994	1.661635	-4.535891	-0.286278	1.434296	0.107113	348.791508	78.028124	0.000000
3.454434	1.640683	-4.536187	-0.355420	1.419223	0.076381	344.617881	93.077794	0.000000
3.523874	1.662502	-4.535909	-0.320858	1.434241	0.099465	348.571026	85.659212	0.000000
3.433713	1.660701	-5.085321	-0.338148	1.433873	0.122552	310.211186	79.795329	0.000000
3.478385	1.684373	-4.811154	-0.303563	1.434004	0.099524	328.244844	77.351107	0.000000
3.501832	1.706784	-4.444990	-0.251802	1.509012	0.122414	372.303852	72.278950	0.000000
3.594414	1.730571	-4.260332	-0.303656	1.479441	0.160852	382.345023	87.807612	0.000000
3.571294	1.821385	-3.804261	-0.182787	1.599167	0.160718	459.305762	67.525617	0.000000
3.548726	1.730387	-3.985937	-0.269149	1.524483	0.168321	419.442762	85.190041	0.000000
3.502232	1.637736	-4.627272	-0.286340	1.479093	0.130057	351.208661	76.291971	0.000000
3.640626	1.820568	-3.803515	-0.165465	1.569441	0.183751	452.320106	62.975913	0.000000
3.617960	1.750821	-3.895113	-0.148219	1.614187	0.183655	452.954619	56.341668	0.000000
3.549297	1.750677	-4.261447	-0.182723	1.554157	0.176041	399.348642	59.597681	0.000000
3.640902	1.820254	-3.712075	-0.148233	1.614315	0.191386	475.532934	59.880318	0.000000
3.549678	1.751169	-4.077875	-0.200046	1.569284	0.191318	421.001218	66.531482	0.000000
3.594098	1.796879	-4.353914	-0.165408	1.553916	0.145563	391.247465	54.786904	0.000000
3.525485	1.774860	-3.986926	-0.182684	1.509552	0.160578	415.357383	63.934437	0.000000
3.617011	1.821917	-3.895204	-0.217290	1.539396	0.160821	433.733507	74.813604	0.000000
3.594112	1.774203	-4.353665	-0.182697	1.553924	0.145549	391.271791	58.549741	0.000000
3.525394	1.729446	-4.535719	-0.269015	1.434418	0.145463	348.638342	74.831895	0.000000
3.548221	1.820976	-4.170252	-0.199928	1.479478	0.153101	390.145023	65.709756	0.000000
3.523626	1.661842	-4.261656	-0.251743	1.464352	0.099286	378.011838	74.944505	0.000000
3.570872	1.682648	-4.353011	-0.199931	1.509207	0.137693	380.841035	61.664112	0.000000
3.570657	1.752477	-4.078744	-0.199982	1.539214	0.137716	413.747979	66.514677	0.000000
3.524976	1.683593	-4.444613	-0.251801	1.509064	0.130070	372.558333	72.073056	0.000000
3.501554	1.730126	-4.536571	-0.269036	1.464119	0.114817	354.906841	74.828528	0.000000
3.524382	1.660370	-4.536214	-0.234431	1.449283	0.114682	351.868152	66.581679	0.000000
3.478097	1.615711	-4.536006	-0.286282	1.434306	0.099277	348.168286	77.616038	0.000000
3.524503	1.776046	-4.262217	-0.234522	1.509118	0.122463	388.473512	71.981583	0.000000
3.547509	1.683691	-4.169843	-0.217214	1.494400	0.129935	393.754866	68.525493	0.000000
3.478474	1.639230	-4.352575	-0.303607	1.449413	0.114591	366.280042	85.084727	0.000000
3.478354	1.638558	-4.535990	-0.286287	1.434320	0.106973	348.174906	77.821924	0.000000
3.569426	1.752904	-4.262530	-0.199904	1.494140	0.099460	385.358878	63.634638	0.000000
3.547590	1.683665	-4.169989	-0.217247	1.524234	0.129959	400.896432	68.530743	0.000000
3.455188	1.570586	-4.444049	-0.320884	1.449317	0.099187	358.523863	86.595153	0.000000
3.363349	1.639569	-4.719683	-0.338139	1.419120	0.083956	330.447148	85.789792	0.000000
3.431222	1.502254	-5.085055	-0.389891	1.359087	0.053368	295.500625	88.710376	0.000000
3.407014	1.571747	-4.811746	-0.338042	1.374079	0.022642	315.148549	83.557152	0.000000
3.384998	1.502565	-4.902256	-0.372612	1.359222	0.045543	306.132724	88.494496	0.000000
3.316284	1.434549	-5.725741	-0.510790	1.268895	0.022798	245.963161	99.424562	0.000000
3.315948	1.503095	-5.269013	-0.424448	1.343865	0.022669	281.436358	92.179911	0.000000
3.316589	1.479440	-5.543588	-0.441760	1.373510	0.030450	272.890835	90.566346	0.000000
3.409058	1.571022	-4.993548	-0.389931	1.374125	0.076397	303.731431	90.902174	0.000000
3.524252	1.638321	-4.627515	-0.286292	1.449157	0.107091	344.914156	76.282676	0.000000
3.479659	1.658773	-4.811443	-0.217241	1.538635	0.130093	349.982232	59.189547	0.000000
3.432382	1.571028	-4.535450	-0.355447	1.434301	0.099224	347.800870	92.475628	0.000000
3.386730	1.614786	-4.536242	-0.251686	1.404533	0.106730	340.769608	69.977261	0.000000
3.480138	1.682391	-4.352753	-0.217247	1.509301	0.160555	380.039283	65.643559	0.000000
3.434093	1.659390	-4.261572	-0.199996	1.539213	0.152754	394.732936	62.779907	0.000000
3.571526	1.751552	-3.895185	-0.165442	1.554442	0.168244	437.124428	60.770020	0.000000
3.548719	1.774310	-4.170361	-0.182737	1.569065	0.160735	411.621416	61.131816	0.000000
3.433190	1.682286	-4.445598	-0.182667	1.523999	0.122196	374.997543	56.493945	0.000000
3.503190	1.636429	-4.260624	-0.217249	1.509450	0.168136	388.493148	66.624582	0.000000
3.433274	1.638110	-4.536129	-0.286368	1.494058	0.122270	360.930347	77.833342	0.000000
3.387806	1.568453	-4.169133	-0.234496	1.464728	0.144825	385.150128	71.560639	0.000000
3.433237	1.660795	-4.352962	-0.251769	1.464415	0.129823	369.272148	73.369540	0.000000
3.502072	1.637076	-4.810614	-0.269004	1.449083	0.122427	331.615817	69.776871	0.000000
3.501655	1.684623	-4.261517	-0.269100	1.509175	0.122325	388.332786	79.236740	0.000000
3.455069	1.615613	-4.444511	-0.268983	1.419478	0.099170	351.772038	75.319814	0.000000
3.455587	1.546627	-4.077501	-0.251767	1.464709	0.121899	394.456290	77.186142	0.000000
3.639156	1.751734	-4.170563	-0.165399	1.554039	0.130164	408.878889	56.751944	0.000000
3.433298	1.592051	-4.352504	-0.269071	1.479379	0.129745	372.749483	76.711478	0.000000
3.547324	1.637823	-4.810658	-0.286280	1.449001	0.107200	331.977665	73.373606	0.000000
3.593094	1.820847	-3.713183	-0.113549	1.539520	0.137600	454.725730	50.528371	0.000000
3.525262	1.659895	-4.169797	-0.199983	1.539251	0.145195	404.298748	64.162284	0.000000
3.501685	1.706703	-4.353414	-0.234500	1.494184	0.122342	376.710103	69.823183	0.000000
3.524731	1.706796	-4.261566	-0.234505	1.494293	0.129998	385.056132	71.329057	0.000000
3.478783	1.637968	-4.352891	-0.251773	1.479315	0.122207	373.125934	73.158836	0.000000
3.387515	1.454475	-4.717625	-0.338126	1.404525	0.121974	327.705274	84.232230	0.000000
3.431718	1.593041	-4.719537	-0.303540	1.419144	0.076280	331.050515	78.061535	0.000000
3.501240	1.638089	-4.444735	-0.251757	1.479170	0.106961	365.605544	71.645641	0.000000
3.432416	1.570081	-4.627206	-0.320845	1.419330	0.099204	337.685650	83.156652	0.000000
3.454645	1.594691	-4.444211	-0.355441	1.434290	0.083940	355.124630	94.588029	0.000000
3.455168	1.545436	-4.444635	-0.217157	1.464323	0.099027	361.852684	63.016569	0.000000
