NO_OF_SAMPLES	2557	
FREQUENCY	2400	
TIME_STAMP	2016-05-02, 16:20:55	8284.06635458
FIRST_SAMPLE	1	
DESCRIPTION	Force data in local (force plate) coordinates	
DATA_INCLUDED	Force	
FORCE_PLATE_TYPE	Amti	
FORCE_PLATE_MODEL	Unknown	
FORCE_PLATE_NAME	Plate-3	
FORCE_PLATE_CORNER_POSX_POSY_X	0.000001	
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000000	
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000	
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000000	
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000000	
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000	
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000000	
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000001	
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000	
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000001	
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000001	
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000	
FORCE_PLATE_LENGTH	1200.000000	
FORCE_PLATE_WIDTH	600.000000	
0.404224	-0.484484	2.306909	0.183538	-0.048463	0.565179	13.955215	89.557587	0.000000
0.275956	0.250905	2.306099	0.185115	-0.189094	0.558712	77.913673	73.234776	0.000000
0.029608	0.731284	2.210635	0.056121	-0.111917	0.550537	52.221191	6.487568	0.000000
-0.018968	0.414938	2.129325	0.011434	-0.158711	0.503979	77.321727	-6.266262	0.000000
0.084561	0.007847	1.959616	0.054315	-0.174398	0.339234	89.000172	26.279058	0.000000
0.125166	-0.242620	1.960931	0.097477	-0.158802	0.283903	79.882412	55.096557	0.000000
0.235663	-0.451170	2.133419	0.031859	-0.095532	0.319142	41.186774	25.008586	0.000000
0.408169	-0.297407	1.443118	0.052327	-0.143383	0.475809	86.554319	46.047157	0.000000
0.365562	-0.069118	1.789117	0.009398	-0.173744	0.539690	88.504346	6.093181	0.000000
0.391272	0.092010	1.878246	-0.143104	-0.250764	0.585334	124.688952	-80.031782	0.000000
0.135091	0.326289	2.654644	0.055025	-0.266092	0.476111	99.827353	12.936598	0.000000
0.200715	0.007812	1.964483	0.162687	-0.267785	0.367201	133.164302	81.377646	0.000000
0.198448	-0.128495	1.530182	0.053353	-0.221683	0.303198	140.254272	38.129618	0.000000
0.240759	-0.223119	2.308556	0.184621	-0.173522	0.374937	71.902371	83.912399	0.000000
0.129206	-0.156972	2.043012	0.119557	-0.065328	0.393214	30.907392	61.401164	0.000000
-0.016756	0.070047	2.047234	0.031631	-0.158890	0.584963	80.359508	12.398337	0.000000
0.192482	0.362286	1.870753	0.010382	-0.143075	0.650049	73.292165	-6.021549	0.000000
0.203093	-0.066067	1.699483	-0.077264	-0.127459	0.457346	70.923400	-44.609917	0.000000
0.116759	-0.060991	1.274040	0.030562	-0.284714	0.413050	220.886375	25.322275	0.000000
0.224671	-0.288929	1.100912	0.030252	-0.253597	0.330630	221.757459	40.277499	0.000000
0.422148	-0.336140	1.705593	-0.034269	-0.220225	0.329504	118.204416	-10.786081	0.000000
0.495865	0.022026	1.958046	0.054165	-0.126440	0.457966	53.353497	25.837955	0.000000
0.162314	0.027805	1.705547	0.205528	-0.268661	0.458806	154.747152	118.410406	0.000000
0.344382	0.134219	1.522649	-0.098761	-0.080710	0.540202	43.231695	-70.795217	0.000000
0.247355	0.184677	2.564516	-0.075875	-0.156517	0.520763	58.188264	-34.658080	0.000000
0.060652	-0.382987	1.960656	-0.186577	-0.095715	0.418923	49.474779	-85.947611	0.000000
0.169284	-0.266981	1.958830	0.075867	-0.111900	0.283701	54.818422	44.789405	0.000000
0.122139	-0.149252	2.742209	0.120110	-0.219364	0.301475	79.925459	45.484543	0.000000
0.224524	0.188625	2.308534	0.163489	-0.251402	0.421926	106.014594	65.229742	0.000000
0.410958	0.157699	2.045525	0.228425	-0.158282	0.531672	68.954929	106.327576	0.000000
0.209473	0.209872	1.965248	0.184262	-0.299008	0.504606	148.762395	86.830453	0.000000
0.034975	-0.043507	1.274085	0.095228	-0.254084	0.586176	200.267847	75.342998	0.000000
0.041833	-0.060074	2.137278	-0.011736	-0.236122	0.411471	111.742224	-5.213170	0.000000
0.123937	-0.359212	2.915599	0.075817	-0.156509	0.418620	53.718593	31.362825	0.000000
0.261523	-0.336802	1.787362	0.097091	-0.127630	0.302123	65.899244	63.165117	0.000000
0.378451	0.004420	1.872215	0.010777	-0.157966	0.348577	75.883092	4.406183	0.000000
0.255153	0.366762	1.959309	-0.076424	-0.204613	0.549689	99.782926	-50.231464	0.000000
0.049097	-0.061476	2.055697	0.009003	-0.314176	0.521094	153.865699	4.753637	0.000000
-0.003123	0.025242	2.997895	0.141940	-0.125917	0.547284	44.367426	45.672840	0.000000
0.048516	0.071566	1.699350	-0.098991	-0.143458	0.503147	85.203644	-61.726732	0.000000
0.179244	-0.084737	1.877876	-0.033909	-0.236207	0.420943	122.994266	-16.869887	0.000000
0.338545	-0.008966	1.628646	0.052517	-0.485602	0.313256	289.366591	31.315835	0.000000
0.352979	-0.224725	2.045686	-0.098565	-0.110518	0.374400	47.115752	-43.536363	0.000000
0.221020	-0.067271	2.389774	-0.032692	-0.079286	0.474595	30.545715	-13.399705	0.000000
0.209010	0.112221	1.522828	0.097281	-0.081825	0.522405	48.708678	58.720280	0.000000
0.299718	0.020857	2.048275	0.249434	-0.174230	0.576729	79.553349	120.009689	0.000000
0.270393	-0.229143	1.785693	0.074962	-0.080871	0.484441	39.507767	47.611780	0.000000
0.267035	-0.110265	2.221937	0.228186	-0.189384	0.412063	81.122149	104.124640	0.000000
0.171430	-0.154927	2.304045	-0.076283	-0.095022	0.383216	39.576034	-30.739743	0.000000
0.062345	0.071408	2.387210	0.098697	-0.064722	0.429761	28.026658	38.522006	0.000000
0.226123	0.164928	2.135152	0.054213	-0.235840	0.449042	107.107260	20.039651	0.000000
0.179784	0.143569	2.048571	-0.011199	-0.235945	0.421528	112.796131	-10.435510	0.000000
0.068927	0.160365	2.214909	0.011038	-0.080371	0.530238	36.933765	-0.109038	0.000000
0.197047	-0.132891	2.393145	0.032370	-0.141818	0.429156	57.170659	15.269000	0.000000
0.383687	-0.274603	1.527638	0.118146	-0.112379	0.448562	62.454296	85.719521	0.000000
0.246621	-0.090836	2.305450	-0.055032	-0.110442	0.520189	44.498936	-22.989040	0.000000
0.311012	0.049830	2.131725	0.098218	-0.157901	0.375874	68.586531	43.601369	0.000000
0.064255	0.096689	2.304952	0.120034	-0.158361	0.421129	69.524995	48.611233	0.000000
0.117668	0.345528	1.784274	0.076264	-0.174857	0.477313	96.785151	31.171267	0.000000
0.098814	0.140488	1.878634	-0.012389	-0.267713	0.576548	142.003543	-11.814262	0.000000
0.205144	-0.204186	2.137741	0.074575	-0.189206	0.547910	85.689969	38.764282	0.000000
0.267404	-0.202627	1.699737	-0.142759	-0.111430	0.420288	59.461561	-78.843280	0.000000
0.043588	-0.157976	1.958104	0.075351	-0.081198	0.475096	42.588065	41.568092	0.000000
0.176685	-0.222866	2.224276	-0.012107	-0.204341	0.447287	89.934224	-1.313494	0.000000
-0.051082	0.032104	2.481014	-0.076262	-0.204286	0.410909	85.749993	-32.653698	0.000000
0.180784	0.095672	2.047741	0.163005	-0.205430	0.440068	97.913184	75.881804	0.000000
0.025699	0.142371	1.962000	0.053743	-0.221295	0.485412	114.400679	22.290891	0.000000
0.178695	-0.129875	2.227097	0.096769	-0.282548	0.439001	124.891208	45.342453	0.000000
0.228484	0.002789	1.527970	-0.012129	-0.174709	0.458161	108.660790	-9.259402	0.000000
0.342638	-0.111923	1.009584	-0.143704	-0.175051	0.440026	157.565970	-137.640451	0.000000
0.000488	0.050699	1.524917	-0.055228	-0.128595	0.421442	86.622202	-39.217405	0.000000
-0.018354	-0.047284	1.173443	0.118702	0.009997	0.485609	-5.373434	102.086331	0.000000
0.063951	-0.064014	2.132073	0.054073	-0.127364	0.429676	60.444568	25.742011	0.000000
0.220382	0.027163	2.739630	-0.076011	-0.171723	0.474454	60.692948	-29.498724	0.000000
0.220999	-0.220456	1.792103	-0.012314	-0.236319	0.356985	127.587893	-1.522432	0.000000
0.088165	-0.294498	2.135135	0.096619	-0.127384	0.492799	59.764452	51.397495	0.000000
0.267581	-0.160218	2.130309	0.053940	-0.064464	0.474954	25.859318	28.114853	0.000000
0.367076	0.092512	1.442203	0.009592	-0.205698	0.486177	131.337975	1.999850	0.000000
0.435102	0.137776	2.051297	0.075234	-0.266579	0.549578	120.932989	31.863735	0.000000
0.290620	-0.043294	2.132653	0.010488	-0.142069	0.448075	61.644897	4.778646	0.000000
0.247761	-0.066417	2.047427	0.053649	-0.158110	0.475569	73.068220	26.712457	0.000000
0.384895	0.000280	2.047519	0.162718	-0.173650	0.485412	77.075727	78.239734	0.000000
0.085035	-0.016875	2.654165	0.076252	-0.188436	0.447498	71.594370	27.844738	0.000000
0.155759	-0.015966	1.962847	-0.055260	-0.220461	0.411818	110.387242	-28.942360	0.000000
0.360861	0.004497	1.702838	-0.055433	-0.220425	0.412472	120.432887	-33.918599	0.000000
0.262684	-0.111489	2.476851	0.120085	-0.095051	0.402031	35.019001	49.663854	0.000000
0.153203	-0.114212	2.127232	0.163383	-0.018540	0.438825	7.177658	78.450369	0.000000
0.230705	0.113620	1.698144	0.119105	-0.128118	0.513235	70.497002	65.339627	0.000000
0.203808	0.026095	1.873961	0.031933	-0.174152	0.457844	89.431321	15.072160	0.000000
0.202152	-0.038412	2.400956	0.118815	-0.313299	0.457421	128.300566	49.117196	0.000000
-0.004953	-0.087400	2.564812	0.076142	-0.111095	0.474457	45.728297	30.283774	0.000000
0.428106	0.115459	2.132452	0.098026	-0.173113	0.449087	72.763744	41.851547	0.000000
0.265527	0.025250	2.563949	0.076661	-0.125843	0.447820	45.858379	28.149369	0.000000
0.090122	0.141989	2.045899	-0.054684	-0.173827	0.457590	84.919990	-31.660754	0.000000
0.043877	-0.086943	2.221671	0.118996	-0.174135	0.475281	79.634914	54.428463	0.000000
0.110418	-0.228497	1.347570	0.118817	0.010842	0.402921	-10.113320	96.006981	0.000000
0.334460	-0.134265	1.960042	0.075597	-0.142540	0.402747	65.915521	41.004938	0.000000
0.089410	-0.109623	1.353027	0.096827	-0.129219	0.376200	94.282667	74.668382	0.000000
0.028290	-0.060355	1.101226	-0.122325	-0.284843	0.440052	259.597246	-109.375928	0.000000
0.229940	0.043676	1.522584	0.097246	-0.066182	0.503952	37.707687	61.112276	0.000000
0.242461	-0.043456	2.129066	0.119984	-0.080367	0.393613	33.972640	56.221989	0.000000
0.135587	0.028223	2.049414	0.031891	-0.220647	0.457623	106.438596	13.601324	0.000000
0.052699	-0.062389	1.362164	0.117339	-0.300584	0.486006	220.909490	87.364651	0.000000
0.000930	-0.220244	1.621345	0.117624	-0.268988	0.421239	168.183341	78.580982	0.000000
0.113295	-0.020649	2.307150	0.097400	-0.158099	0.520873	68.211915	41.470942	0.000000
0.203776	0.051485	1.963945	0.053606	-0.251838	0.439818	124.996845	24.670364	0.000000
0.071533	-0.022608	1.350088	0.031495	-0.066822	0.485408	48.973860	22.999103	0.000000
0.159181	0.116198	1.958074	0.206745	-0.143616	0.458466	71.311912	101.191232	0.000000
0.063375	0.077275	2.308741	0.010791	-0.235771	0.393559	102.964317	1.661506	0.000000
0.129650	-0.110808	2.217361	0.119667	-0.096061	0.411389	42.508299	55.414156	0.000000
0.356225	-0.108042	2.050593	0.075509	-0.235642	0.366497	107.941908	38.414128	0.000000
0.244949	-0.134076	1.698790	0.031870	-0.112140	0.393734	60.617237	21.753454	0.000000
0.065118	0.075293	1.872805	0.010609	-0.174519	0.384959	93.638001	2.292642	0.000000
0.226116	-0.156786	2.138170	0.205611	-0.220740	0.484831	99.897287	98.855947	0.000000
0.223355	-0.201038	2.224905	0.118572	-0.220228	0.456958	95.929001	56.896998	0.000000
0.134866	-0.132132	2.399187	0.249387	-0.251709	0.484643	104.220843	105.664955	0.000000
0.272625	0.005969	1.706018	0.140298	-0.283640	0.413139	160.030168	80.825904	0.000000
0.448702	-0.132928	1.964604	0.075179	-0.235546	0.403054	110.001599	40.658211	0.000000
0.264328	-0.092308	2.299247	0.098430	-0.002009	0.438515	-2.958646	43.730842	0.000000
0.265757	-0.061753	2.222899	-0.163967	-0.219122	0.411044	94.497123	-73.502449	0.000000
0.247235	0.090637	1.953616	0.098239	-0.049586	0.457931	20.929819	46.582968	0.000000
0.245825	0.070421	2.391264	0.185386	-0.142262	0.457691	56.309801	74.728881	0.000000
0.358000	0.113515	2.213642	0.076858	-0.064133	0.448593	22.640713	30.756016	0.000000
0.335884	-0.044832	2.479395	0.010655	-0.141132	0.502238	51.993518	4.039426	0.000000
0.184661	-0.001538	1.871305	0.097129	-0.096635	0.548835	48.678064	50.724576	0.000000
0.183903	0.090635	1.695990	0.053937	-0.081344	0.503703	44.478990	27.723054	0.000000
0.210574	0.046428	0.832769	-0.012621	-0.129687	0.459215	144.528789	-19.358148	0.000000
0.205812	-0.022449	1.873322	0.227830	-0.143711	0.494663	73.154470	121.034250	0.000000
0.180074	-0.110922	1.961996	0.118748	-0.174302	0.457507	86.245025	62.320830	0.000000
0.300561	-0.136653	1.445762	0.248284	-0.222260	0.513447	144.933970	175.558687	0.000000
0.052212	-0.045140	1.353899	0.074449	-0.129272	0.531105	95.731024	55.546052	0.000000
0.197684	0.001974	1.953782	0.141927	-0.049873	0.375772	22.430295	71.364293	0.000000
0.198725	-0.000285	2.212706	0.033055	-0.017763	0.456923	5.539175	13.721736	0.000000
0.176493	0.026237	2.217439	0.163528	-0.127227	0.412100	55.432901	71.889946	0.000000
0.242207	0.003396	2.303382	-0.010620	-0.110636	0.411375	44.723600	-5.913350	0.000000
0.107255	0.112368	2.293477	0.033943	0.075483	0.456895	-33.100662	10.957809	0.000000
0.256143	-0.021000	1.271410	-0.013020	-0.221893	0.513219	166.071035	-10.582134	0.000000
0.157521	-0.181049	1.873426	-0.055745	-0.111690	0.493118	57.435554	-25.816008	0.000000
0.113867	0.166276	2.223339	0.184839	-0.267577	0.449286	119.922786	77.915726	0.000000
0.359433	0.046220	2.130912	0.141588	-0.126784	0.448829	52.794971	64.062047	0.000000
0.159277	-0.000056	1.957335	0.184649	-0.096827	0.494331	47.430903	93.114419	0.000000
0.290385	-0.154145	2.225714	0.009751	-0.250763	0.438690	108.005351	6.857339	0.000000
0.064980	-0.062133	2.048505	0.031921	-0.189723	0.420763	93.230667	15.978987	0.000000
0.131962	-0.158950	1.694825	-0.033326	-0.018890	0.429563	9.295666	-15.876553	0.000000
0.026597	-0.228398	1.701330	0.270448	-0.113648	0.530542	68.274160	164.911776	0.000000
0.295347	-0.043052	1.615662	0.053188	-0.190083	0.449079	110.193174	33.120316	0.000000
0.115120	-0.110322	2.051525	0.031132	-0.220674	0.520874	106.877803	16.824481	0.000000
0.155490	-0.086732	2.048030	0.075485	-0.174030	0.429982	83.227987	37.896204	0.000000
0.202725	-0.062564	1.965070	0.096869	-0.251967	0.430465	125.020876	49.772539	0.000000
0.247440	-0.090198	2.046215	0.031899	-0.126907	0.484461	57.869254	16.720669	0.000000
0.133364	-0.067912	1.781378	0.010466	-0.034426	0.448125	17.635389	6.688457	0.000000
0.112692	-0.111661	2.221465	0.075270	-0.158199	0.511518	70.813143	35.344839	0.000000
0.248766	-0.086220	1.704761	0.074831	-0.236777	0.421607	133.404562	45.373921	0.000000
0.183228	-0.106923	1.535094	0.008811	-0.299381	0.430752	190.956837	8.237591	0.000000
0.273875	-0.136422	1.702290	0.009260	-0.158651	0.512152	86.912222	8.497812	0.000000
0.295272	-0.022068	1.960722	-0.011841	-0.157940	0.512107	74.815425	-6.661966	0.000000
0.276901	-0.109343	1.971400	-0.056856	-0.344541	0.557564	169.574621	-27.100989	0.000000
0.119432	-0.201282	2.057856	0.030018	-0.313998	0.593605	151.793959	18.589116	0.000000
0.221665	0.095964	2.131390	0.120065	-0.158269	0.385116	71.009226	52.702169	0.000000
0.271340	-0.160957	1.785061	0.075129	-0.080886	0.493777	39.500783	45.681409	0.000000
0.139613	0.100595	1.970554	0.161915	-0.392480	0.449656	197.697081	78.215744	0.000000
0.131332	0.053532	2.309039	0.010699	-0.235553	0.402652	101.284563	2.170766	0.000000
0.093923	-0.199516	1.883087	0.117479	-0.299227	0.503031	158.547234	66.823282	0.000000
0.359193	-0.201707	2.661232	0.118573	-0.281051	0.511213	100.707483	47.381434	0.000000
0.157284	0.002969	2.307294	0.141169	-0.173684	0.484744	73.943823	59.890854	0.000000
0.047994	-0.044127	1.873120	0.075137	-0.128093	0.521234	69.325536	40.147919	0.000000
0.318321	-0.044327	2.223908	0.118732	-0.219972	0.530425	93.574532	53.229802	0.000000
0.048656	-0.085632	1.532062	0.139759	-0.238030	0.449190	155.978942	92.985363	0.000000
0.183427	-0.159437	1.701132	0.009262	-0.127806	0.521027	71.678639	9.228425	0.000000
0.225674	-0.202934	2.050620	0.074755	-0.189342	0.493430	88.763657	40.518277	0.000000
-0.005120	-0.040040	2.914429	0.228828	-0.188657	0.474749	67.135936	78.025641	0.000000
0.198822	-0.114179	2.650335	0.119793	-0.079290	0.510938	28.218682	46.277079	0.000000
0.179525	-0.108005	2.052205	0.074993	-0.251751	0.439198	120.309313	38.130809	0.000000
0.180507	0.073605	2.048737	0.097500	-0.220752	0.439817	105.352830	44.446647	0.000000
0.381713	0.141891	1.699443	-0.141803	-0.188965	0.376195	101.501316	-89.125989	0.000000
0.181201	0.113200	1.692361	-0.054475	-0.018730	0.475988	7.656362	-36.986874	0.000000
0.177281	-0.132144	1.700347	-0.055451	-0.143160	0.393460	80.933961	-29.683339	0.000000
0.223206	-0.065532	1.959030	-0.098674	-0.126722	0.447811	60.908358	-49.805345	0.000000
0.200765	-0.111582	2.307607	0.119168	-0.157881	0.475195	66.079170	53.000954	0.000000
0.233293	-0.156464	1.275183	-0.013684	-0.268610	0.512834	203.179062	-5.399193	0.000000
0.228140	0.000243	1.872435	0.031822	-0.127388	0.512318	63.833350	15.763896	0.000000
0.284939	-0.155260	2.131540	-0.141842	-0.110394	0.374301	46.958188	-63.876563	0.000000
0.063754	0.092904	2.125148	-0.053915	-0.018096	0.447849	9.222110	-28.929857	0.000000
0.168391	0.044671	0.920017	0.074287	-0.129929	0.523055	133.754751	76.927136	0.000000
0.098221	-0.111224	1.272566	0.030162	-0.222517	0.522001	173.042688	27.147336	0.000000
0.182733	-0.063183	1.879125	-0.121428	-0.251451	0.493618	130.926896	-64.046868	0.000000
0.297895	-0.047425	1.960694	0.140432	-0.142908	0.558004	67.078551	71.692055	0.000000
-0.020559	0.096331	2.134874	0.184589	-0.205935	0.485340	99.286982	82.828636	0.000000
0.244060	0.001139	2.302310	0.011087	-0.079587	0.456903	31.214163	3.565213	0.000000
0.294428	-0.067071	1.961724	0.097008	-0.173879	0.485016	82.926759	50.052983	0.000000
0.133611	-0.085092	2.224491	0.009888	-0.235709	0.456947	105.061421	5.264888	0.000000
0.289699	0.023646	2.737679	0.032987	-0.125214	0.511184	42.393213	10.363845	0.000000
0.068190	0.026558	1.698510	-0.033413	-0.128058	0.448558	75.559221	-21.731408	0.000000
0.157807	-0.061976	1.791182	-0.055785	-0.236401	0.430162	129.583057	-30.519566	0.000000
0.137967	0.211982	1.702290	0.162871	-0.253070	0.404601	146.643873	87.799668	0.000000
0.159064	0.006052	1.877905	0.075126	-0.252242	0.439817	132.105197	38.608955	0.000000
0.341676	-0.135296	1.791805	0.052704	-0.220637	0.503255	115.258289	32.224356	0.000000
0.222425	0.140720	2.391104	0.054892	-0.157448	0.439310	63.187057	18.588472	0.000000
0.204926	0.094430	1.960750	0.053869	-0.189605	0.476260	93.425781	23.676317	0.000000
0.085311	0.050541	2.564642	-0.032387	-0.141582	0.456518	55.738093	-14.905403	0.000000
0.181299	0.071109	2.046097	0.010432	-0.158197	0.484934	74.892333	2.017428	0.000000
0.142607	-0.001333	1.700045	0.096606	-0.128284	0.576429	73.287297	55.643664	0.000000
0.044451	-0.090038	2.218189	0.119193	-0.096331	0.511535	44.667119	54.679402	0.000000
0.204906	0.004139	2.137477	-0.055545	-0.235475	0.511871	107.353051	-27.313702	0.000000
0.159664	-0.091346	1.523852	-0.033827	-0.065900	0.484801	39.957055	-20.219369	0.000000
0.098059	-0.042446	1.532532	-0.034878	-0.237265	0.548992	153.710437	-22.502255	0.000000
0.090507	-0.130645	2.400983	0.053006	-0.282269	0.511361	117.859664	23.760195	0.000000
0.153309	-0.154846	2.308493	0.031975	-0.173267	0.438335	73.818129	16.211104	0.000000
0.410578	-0.070893	1.874295	0.031368	-0.142362	0.557818	66.560490	17.532998	0.000000
0.382325	0.019210	2.300348	0.076471	-0.032713	0.520952	7.650589	31.573124	0.000000
0.262903	0.119704	2.650570	-0.097155	-0.156176	0.401991	55.932090	-40.291447	0.000000
0.211303	0.067713	1.701513	0.140233	-0.174924	0.567858	98.479837	79.066129	0.000000
0.328308	0.006767	3.088233	0.164188	-0.233682	0.383815	72.298358	51.824629	0.000000
0.247570	-0.040741	2.137946	0.249670	-0.251979	0.430812	113.983265	116.574743	0.000000
0.139346	0.027009	1.268547	0.096625	-0.191538	0.422492	147.430901	73.808016	0.000000
0.084917	-0.153343	1.960907	0.053709	-0.158794	0.375081	80.976173	30.344206	0.000000
0.064392	-0.085337	1.699762	0.031884	-0.143835	0.375572	84.906287	20.216219	0.000000
0.155788	-0.199213	2.400534	0.074866	-0.266565	0.474810	109.886731	34.397509	0.000000
0.130258	-0.154464	1.786138	0.031926	-0.127853	0.366139	69.993952	21.271033	0.000000
0.041175	-0.014783	2.570632	0.097653	-0.251090	0.438680	99.130526	37.071351	0.000000
0.115370	0.028254	1.964617	0.096887	-0.252262	0.476213	127.575047	47.323514	0.000000
0.221539	-0.085815	1.874321	0.032004	-0.174068	0.375534	88.864549	18.297153	0.000000
0.215131	-0.197881	2.481341	-0.185460	-0.171890	0.373566	66.950567	-71.704712	0.000000
0.197976	-0.062612	2.482132	-0.033020	-0.203642	0.438291	80.091493	-13.179416	0.000000
