NO_OF_SAMPLES	2630
FREQUENCY	2400
TIME_STAMP	2014-12-18, 11:57:47	15704.37626473
FIRST_SAMPLE	2891
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-5
FORCE_PLATE_CORNER_POSX_POSY_X	528.770020
FORCE_PLATE_CORNER_POSX_POSY_Y	1761.839966
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.339996
FORCE_PLATE_CORNER_NEGX_POSY_Y	1765.119995
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	67.139999
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2266.310059
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	524.739990
FORCE_PLATE_CORNER_POSX_NEGY_Y	2264.679932
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
8.817758	-11.069311	-55.641020	-10.315254	-7.725662	-4.757766	-131.571737	177.362524	0.000000	
6.456956	-3.819168	-28.314466	-5.395026	-3.729259	-2.895146	-121.608663	185.112434	0.000000	
4.104582	1.882260	-5.095033	-0.889330	0.086237	-0.910402	50.465430	189.588407	0.000000	
2.033328	2.277877	-0.703075	0.439139	1.721035	0.111229	2566.083483	-493.063286	0.000000	
-1.591094	2.904187	2.031050	1.042659	2.336993	0.557289	-1117.994956	455.375525	0.000000	
-4.094799	5.551008	11.437637	2.682440	3.674214	1.165637	-305.864421	214.877922	0.000000	
-7.014713	4.712667	9.787134	2.578086	3.853471	1.352340	-363.795580	243.921009	0.000000	
-9.826838	5.557571	12.152807	2.992103	4.109351	1.478403	-304.478615	227.694378	0.000000	
-11.621874	8.823276	24.487213	5.115724	5.613185	2.156052	-209.122674	194.337787	0.000000	
-13.644381	9.816090	28.596108	6.012973	6.543485	2.635046	-208.615022	196.388291	0.000000	
-15.434970	13.584049	42.302483	8.343648	8.272645	3.473701	-179.906393	184.252575	0.000000	
-17.429524	14.890241	48.790746	9.759006	9.534103	4.158658	-180.065196	187.678906	0.000000	
-19.446255	18.699384	62.587130	12.245002	11.457643	5.065891	-169.612345	183.568859	0.000000	
-21.941400	20.899641	71.083035	13.953681	13.004256	5.880773	-169.572396	184.415743	0.000000	
-25.793803	21.705377	74.546296	14.833545	13.800045	6.364568	-170.232980	187.214643	0.000000	
-28.854232	21.421978	74.539262	14.884704	13.965247	6.512778	-170.799130	188.072941	0.000000	
-31.805698	21.419287	74.529063	14.901553	13.950543	6.515988	-169.018138	188.326200	0.000000	
-36.317703	19.975332	69.028958	13.985695	13.289265	6.241748	-170.320089	190.909159	0.000000	
-42.893460	19.221940	65.255094	13.328797	12.613938	5.895557	-165.780305	192.349134	0.000000	
-51.708144	19.840964	66.867388	13.483145	12.465831	5.790487	-154.197802	189.644949	0.000000	
-62.449112	17.685196	58.784813	12.152055	11.429209	5.292624	-150.465758	194.558444	0.000000	
-73.116473	20.230927	66.054352	13.169565	11.807793	5.361044	-132.990762	186.991726	0.000000	
-81.933287	16.373667	53.137498	11.217084	10.424578	4.789223	-132.759281	198.636982	0.000000	
-86.578633	12.448627	38.127330	8.522958	8.276047	3.742223	-124.061190	210.335596	0.000000	
-88.511194	6.931013	16.635412	4.637971	5.121066	2.255875	-91.063045	261.939071	0.000000	
-88.573500	1.606353	-4.120022	0.666979	1.846408	0.626829	-423.487417	-146.017006	0.000000	
-89.223298	0.036287	-12.450758	-1.214715	0.044686	-0.467507	-286.394705	97.726806	0.000000	
-93.151474	0.553763	-12.288843	-1.370139	-0.524099	-0.878788	-349.436821	113.370362	0.000000	
-100.127834	4.009477	-0.160212	0.597544	0.680031	-0.491916	-21118.402472	-2714.001585	0.000000	
-106.505277	12.394131	29.980427	5.759479	4.363923	1.119731	-0.539672	175.377247	0.000000	
-110.791043	24.874888	76.129882	13.977550	10.646113	4.042382	-79.934973	170.387836	0.000000	
-112.492281	36.666362	122.388805	22.644351	17.796843	7.549933	-107.265025	172.908261	0.000000	
-112.099393	50.904377	177.065605	32.709946	26.029873	11.619285	-120.468403	173.113038	0.000000	
-111.335879	63.206902	226.263639	42.136595	33.960996	15.658254	-129.279931	174.937700	0.000000	
-109.520693	77.603483	281.861020	52.357673	42.404057	19.852120	-133.828711	174.630251	0.000000	
-108.071004	90.210379	332.434642	61.715117	50.380883	23.922802	-137.512810	174.679879	0.000000	
-107.331972	67.038874	257.609224	50.748758	44.205744	22.026896	-153.845824	186.484628	0.000000	
-107.210201	72.830319	270.293199	51.596055	43.567849	21.378633	-144.244962	180.000879	0.000000	
-105.493486	91.739540	336.833982	62.440259	51.161619	24.455479	-138.334161	174.367600	0.000000	
-100.038231	97.664535	366.217880	68.414164	56.702027	27.352972	-142.900236	176.036621	0.000000	
-97.636519	98.419825	372.457501	70.157434	58.846805	28.733300	-146.512282	177.686500	0.000000	
-95.068691	102.202272	387.097498	72.799300	61.025602	29.899748	-146.837004	177.396437	0.000000	
