NO_OF_SAMPLES	2700
FREQUENCY	2400
TIME_STAMP	2014-12-18, 12:00:02	15838.71466643
FIRST_SAMPLE	2801
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-2
FORCE_PLATE_CORNER_POSX_POSY_X	73.900002
FORCE_PLATE_CORNER_POSX_POSY_Y	-181.960007
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	530.320007
FORCE_PLATE_CORNER_NEGX_POSY_Y	-182.679993
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	526.729980
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-684.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.379997
FORCE_PLATE_CORNER_POSX_NEGY_Y	-684.750000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
-0.990393	1.898236	7.888463	-0.052870	0.197889	0.195874	-19.332308	-16.179570	0.000000	
-4.207037	10.192173	27.603220	-1.585344	-0.403040	0.259595	21.467817	-72.239797	0.000000	
-6.189830	14.324706	35.344292	-2.344787	-0.818576	0.261222	30.968076	-82.641749	0.000000	
-6.053443	13.774069	41.660522	-2.730326	-1.254566	0.381756	36.686141	-78.743981	0.000000	
-4.316380	14.055290	55.627552	-3.922258	-1.383294	0.336064	28.633412	-80.485313	0.000000	
-4.602737	16.559512	48.798585	-3.583901	-1.870944	0.281116	42.799598	-87.010472	0.000000	
-7.345092	20.556575	48.312526	-3.091221	-1.072729	0.432328	29.054886	-81.121353	0.000000	
-7.224620	17.261337	47.921895	-3.208334	-0.975022	0.475791	27.144184	-81.381087	0.000000	
-5.739547	11.941836	37.610741	-2.296033	-1.115680	0.347828	36.538457	-73.710302	0.000000	
-4.332885	11.058542	36.649719	-2.165630	-0.738438	0.144016	25.598516	-71.099296	0.000000	
-2.857312	13.649861	33.437064	-2.294318	-0.493102	0.211626	18.839198	-85.038070	0.000000	
-5.228749	11.315273	25.418153	-1.242303	-0.749449	0.377179	38.559961	-66.827399	0.000000	
-5.174802	7.422343	27.571050	-1.389959	-0.143974	0.306552	13.550430	-61.075149	0.000000	
-3.197899	8.112990	25.750857	-1.287839	-0.214180	0.129664	14.014406	-62.572842	0.000000	
-2.924194	10.536388	23.328895	-1.014888	-0.392772	0.287621	22.581388	-61.724778	0.000000	
-3.407676	11.580803	29.728450	-1.951502	-0.255345	0.342708	13.890160	-81.292550	0.000000	
-4.640082	10.124015	32.080766	-1.695297	-0.589743	0.293011	24.927575	-65.427612	0.000000	
