NO_OF_SAMPLES	2700
FREQUENCY	2400
TIME_STAMP	2014-12-18, 11:58:34	15751.18278203
FIRST_SAMPLE	1991
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-5
FORCE_PLATE_CORNER_POSX_POSY_X	528.770020
FORCE_PLATE_CORNER_POSX_POSY_Y	1761.839966
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.339996
FORCE_PLATE_CORNER_NEGX_POSY_Y	1765.119995
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	67.139999
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2266.310059
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	524.739990
FORCE_PLATE_CORNER_POSX_NEGY_Y	2264.679932
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
59.182683	-126.494792	-500.039718	-93.761791	-79.718800	-41.392049	-153.776578	177.289173	0.000000	
55.910146	-122.160428	-484.236379	-90.982596	-77.479949	-40.364253	-154.473549	177.697505	0.000000	
52.417650	-117.354517	-466.237753	-87.685572	-74.730811	-39.038484	-154.877037	177.902302	0.000000	
48.933416	-119.280033	-471.451735	-88.187491	-74.568325	-38.745197	-153.110127	176.834196	0.000000	
44.327873	-121.593722	-480.059356	-89.621380	-75.605356	-39.157202	-152.899225	176.455645	0.000000	
39.403169	-120.739591	-478.800620	-89.604750	-75.754313	-39.263412	-154.031939	176.957076	0.000000	
33.914262	-119.737481	-475.805076	-89.035713	-75.378336	-39.118482	-154.684992	176.960386	0.000000	
26.475397	-121.370523	-482.047389	-89.952140	-75.905551	-39.374015	-154.390927	176.433058	0.000000	
18.633673	-117.570933	-470.196082	-88.105748	-74.641839	-38.880342	-156.292869	177.279972	0.000000	
10.362958	-116.995062	-467.754573	-87.433808	-73.966329	-38.494844	-156.386511	176.818505	0.000000	
1.384068	-113.870377	-456.725276	-85.587794	-72.522973	-37.842643	-157.821064	177.323107	0.000000	
-7.477333	-112.539962	-452.275143	-84.605307	-71.517254	-37.289272	-157.953720	177.014464	0.000000	
-15.341549	-113.264018	-455.042234	-84.900286	-71.562957	-37.185847	-157.789897	176.522001	0.000000	
-21.389343	-99.101144	-406.625575	-76.941112	-65.879451	-34.823288	-163.304823	179.374607	0.000000	
-25.473126	-103.762048	-418.230338	-77.823406	-65.510093	-34.225689	-158.263244	176.056057	0.000000	
-29.558910	-101.339125	-410.749286	-76.650051	-64.607685	-33.749228	-159.367827	176.644518	0.000000	
-35.071749	-103.433328	-417.162919	-77.618101	-65.104504	-33.895244	-158.631917	176.046255	0.000000	
-42.522654	-106.658089	-429.621367	-79.777503	-66.787162	-34.632656	-158.627750	175.664176	0.000000	
-50.473480	-105.549599	-427.828226	-79.674767	-67.010863	-34.888887	-160.573239	176.265252	0.000000	
-57.361672	-97.359675	-399.978031	-75.134673	-63.718131	-33.544954	-164.279313	178.015344	0.000000	
-61.325902	-93.554427	-383.713234	-71.803335	-60.745003	-32.036848	-163.949560	177.279672	0.000000	
-62.248760	-88.410071	-364.149169	-68.143357	-57.710284	-30.470142	-164.572341	177.324140	0.000000	
-61.661004	-83.632185	-345.584923	-64.638690	-54.661473	-28.924124	-164.567087	177.267004	0.000000	
-61.121166	-80.046317	-330.309058	-61.669261	-52.033094	-27.523926	-164.193268	176.913664	0.000000	
-60.808744	-74.302965	-308.639005	-57.750131	-48.787968	-25.909481	-165.225488	177.388875	0.000000	
-61.593295	-69.803470	-291.085374	-54.314745	-45.754723	-24.380792	-164.929134	176.908654	0.000000	
-63.249342	-65.255098	-273.168294	-50.948508	-42.855629	-22.891792	-165.435424	176.861791	0.000000	
-64.332070	-60.180492	-253.604411	-47.271278	-39.805879	-21.317789	-166.410498	176.814086	0.000000	
-64.893535	-57.394609	-241.440496	-44.854618	-37.538493	-20.087327	-165.540229	176.178657	0.000000	
-64.319719	-55.264617	-232.291440	-43.007321	-35.901427	-19.168778	-164.945776	175.535437	0.000000	
-63.433383	-54.295891	-228.079724	-42.040590	-34.896192	-18.601294	-163.442172	174.709809	0.000000	
-62.414893	-52.723033	-221.949465	-40.970136	-33.934908	-18.117840	-163.462465	174.998649	0.000000	
-61.172212	-53.372938	-223.587118	-41.073758	-33.830833	-17.970625	-161.567960	174.062706	0.000000	
-60.210243	-53.349674	-223.308322	-41.056337	-33.845413	-17.931002	-161.661194	174.206180	0.000000	
-60.145052	-54.562169	-227.878743	-41.798867	-34.327055	-18.152529	-160.503886	173.755681	0.000000	
-60.674387	-54.603687	-228.521425	-42.006149	-34.507102	-18.252568	-160.932004	174.166837	0.000000	
-61.297066	-55.379583	-231.541000	-42.524168	-34.942831	-18.467646	-160.813243	173.997371	0.000000	
-61.853317	-56.842167	-236.661885	-43.387448	-35.678826	-18.797552	-160.520573	173.630361	0.000000	
-62.658184	-64.477403	-263.810320	-48.066934	-39.090905	-20.267184	-156.972272	172.330566	0.000000	
-64.300286	-59.936702	-250.941560	-46.443333	-38.561112	-20.384125	-163.219792	175.429913	0.000000	
-66.147098	-59.671243	-249.209340	-46.012037	-38.140833	-20.165279	-162.974491	174.961549	0.000000	
-67.377915	-58.805306	-245.739435	-45.407948	-37.644936	-19.945417	-163.472955	175.116149	0.000000	
-69.007341	-35.005368	-163.766001	-31.853307	-28.141879	-15.970204	-188.098202	185.877079	0.000000	
-69.579554	-13.685578	-80.661331	-16.348862	-15.687261	-10.014377	-228.646352	195.846477	0.000000	
-69.951406	-30.884773	-130.522705	-22.515873	-17.805934	-9.709695	-157.325504	162.949275	0.000000	
-70.465550	-34.485912	-147.989570	-26.193624	-20.883962	-11.070138	-159.596956	167.586153	0.000000	
-71.253744	-38.600808	-164.359304	-29.422344	-23.557459	-12.409550	-160.078171	169.527938	0.000000	
-73.295878	-40.728523	-173.788971	-31.338715	-25.418946	-13.437491	-162.534679	170.862146	0.000000	
-76.254549	-46.137673	-194.003777	-34.913145	-28.229050	-14.803304	-160.614560	170.356540	0.000000	
-80.667604	-53.115082	-220.531954	-39.782664	-32.164937	-16.683620	-159.851672	170.666454	0.000000	
-87.760541	-56.879987	-237.296759	-43.098190	-35.243006	-18.376593	-162.683065	171.940507	0.000000	
-98.536167	-63.035531	-261.656706	-47.571392	-38.983132	-20.251021	-163.424149	172.078358	0.000000	
-112.314274	-68.498661	-284.933926	-51.958506	-42.857379	-22.229047	-165.563902	172.643351	0.000000	
-127.327742	-73.619550	-306.387053	-56.052228	-46.535954	-24.155726	-167.906983	173.241171	0.000000	
-143.637518	-75.651706	-317.243477	-58.384862	-48.981555	-25.579489	-171.927472	174.407128	0.000000	
-161.122711	-76.326757	-322.525957	-59.457228	-50.420884	-26.462132	-175.760595	174.791334	0.000000	
-179.442533	-75.315585	-321.776631	-59.459405	-50.928799	-26.856236	-180.060911	175.332560	0.000000	
-196.650806	-72.022881	-312.063724	-57.890337	-50.114804	-26.652236	-185.321079	176.188461	0.000000	
-213.859455	-73.940899	-319.436082	-58.877053	-50.910709	-26.922503	-185.702433	174.968492	0.000000	
-232.677200	-72.014135	-316.036902	-58.534213	-51.043014	-27.094995	-190.543998	176.012501	0.000000	
-253.411585	-69.479860	-310.177551	-57.483630	-50.635258	-27.064063	-195.557717	176.281093	0.000000	
-276.046432	-65.357201	-298.291485	-55.811807	-49.804989	-26.906145	-203.679970	178.259767	0.000000	
-297.639273	-57.871579	-275.525861	-52.309631	-47.607007	-26.111265	-215.782212	181.376515	0.000000	
-320.157503	-50.975619	-253.764704	-48.669869	-44.930552	-25.011750	-227.413001	183.685914	0.000000	
-342.768791	-44.516049	-234.198610	-45.271644	-42.584312	-24.004035	-240.382907	185.637364	0.000000	
-365.654796	-36.076061	-209.517729	-41.355644	-39.831703	-22.858110	-260.094434	190.443933	0.000000	
-390.255030	-26.905716	-183.566223	-37.111794	-36.854202	-21.630081	-286.202970	196.269660	0.000000	
-414.783163	-16.408495	-153.136922	-32.090908	-33.305747	-20.187728	-326.569877	205.255422	0.000000	
-430.735966	-3.929238	-112.616213	-25.255906	-28.224956	-17.984022	-405.010811	222.896275	0.000000	
-433.531843	-2.899651	-105.848931	-23.426969	-26.094886	-16.695611	-411.906850	220.259803	0.000000	
-434.045401	6.107583	-75.505697	-18.281793	-22.202099	-14.897926	-526.497954	245.454480	0.000000	
-433.901159	15.252579	-41.588257	-12.152555	-17.289043	-12.549509	-838.297836	307.142489	0.000000	
-434.136225	26.639656	-0.176281	-4.866748	-11.399126	-9.734623	-164612.315752	33741.087140	0.000000	
-434.069613	35.517227	33.471564	1.469307	-6.036819	-7.018924	707.507543	0.879821	0.000000	
-434.046952	47.745410	77.900795	9.411297	0.363599	-3.958881	222.303100	95.984373	0.000000	
-434.052286	53.298959	101.316043	14.072193	4.717897	-1.618406	128.146462	117.591150	0.000000	
-434.119618	60.021431	125.178708	18.439966	8.428164	0.309967	74.261208	127.896670	0.000000	
-434.060502	73.202691	172.438615	26.537630	14.680364	3.201628	17.868722	136.714600	0.000000	
-433.899735	82.330430	207.550554	33.098050	20.297896	6.024411	-12.108515	143.418102	0.000000	
-433.916321	86.726414	225.843919	36.774873	23.810910	7.921476	-26.611354	147.295455	0.000000	
-433.913742	96.406532	259.941075	42.783393	28.424822	10.170824	-40.760071	149.584082	0.000000	
-433.814505	104.200105	289.107758	48.048898	32.961014	12.404861	-52.266984	151.616924	0.000000	
-433.744970	119.897034	343.861439	57.424158	40.219836	15.786865	-64.927802	152.894196	0.000000	
-433.737951	129.109950	379.431587	64.157020	46.122030	18.793186	-74.317981	155.324590	0.000000	
-433.833389	138.265813	413.992661	70.544908	51.454983	21.485651	-80.915601	156.894051	0.000000	
-433.745955	148.389009	451.020476	77.191712	57.013382	24.240059	-86.535148	157.843589	0.000000	
-433.713843	153.861103	473.152875	81.472852	60.977435	26.320760	-90.828527	159.041180	0.000000	
-433.595686	152.454019	470.788643	81.610276	61.695563	26.971034	-92.824456	160.252824	0.000000	
-433.633855	163.831653	508.624483	87.774668	65.981493	28.845781	-94.279985	159.547235	0.000000	
-433.520310	168.854226	528.926184	91.658994	69.435535	30.605055	-97.167821	160.383578	0.000000	
-433.652522	169.421746	532.682439	92.659652	70.800050	31.454177	-99.028194	161.088239	0.000000	
-433.550947	169.366296	533.235952	92.849339	71.115209	31.745056	-99.523284	161.281022	0.000000	
-433.593689	169.385928	533.419319	92.935564	71.264942	31.829207	-99.766234	161.385748	0.000000	
-433.684469	169.545320	533.509441	93.004640	71.309785	31.852216	-99.826385	161.475845	0.000000	
-433.593265	169.431393	533.602135	92.970075	71.309898	31.844515	-99.816046	161.391690	0.000000	
-433.614897	169.359989	533.419482	93.021929	71.324889	31.875024	-99.876972	161.549582	0.000000	
-433.706518	169.545099	533.509866	92.987318	71.324792	31.875193	-99.852757	161.443266	0.000000	
-433.616083	169.545777	533.784330	93.021911	71.324941	31.852196	-99.808134	161.425033	0.000000	
-433.523025	54.196700	152.434523	31.826244	29.142386	14.565779	-74.914004	194.404054	0.000000	
-433.624627	-144.649767	-552.200113	-89.072554	-61.923450	-25.983991	-143.163792	150.720798	0.000000	
