NO_OF_SAMPLES	2700
FREQUENCY	2400
TIME_STAMP	2014-12-18, 11:58:34	15751.18278203
FIRST_SAMPLE	1991
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-3
FORCE_PLATE_CORNER_POSX_POSY_X	0.000001
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	1200.000000
FORCE_PLATE_WIDTH	600.000000
-1.045686	1.849827	1.077431	0.514056	-0.135329	0.784023	179.769727	384.153451	0.000000	
-1.203020	1.761290	0.646105	0.447930	-0.152117	0.747608	337.233159	546.399275	0.000000	
-1.195916	1.808231	0.306047	0.468585	-0.277461	0.794133	1117.696577	1214.177174	0.000000	
-1.355971	1.813235	0.047702	0.577460	-0.325627	0.685548	8347.476384	10073.424331	0.000000	
-1.177512	1.649854	0.481075	0.599226	-0.292992	0.739175	742.126681	1061.131546	0.000000	
-1.115275	1.556775	0.736754	0.578102	-0.198739	0.710965	352.941536	670.535795	0.000000	
-0.995033	1.715461	0.479995	0.425020	-0.276259	0.793626	688.618295	693.285497	0.000000	
-0.952468	1.692778	0.565164	0.185584	-0.243947	0.792640	523.996270	167.110626	0.000000	
-1.181953	1.738261	0.992888	0.339181	-0.150861	0.783117	217.857193	246.844166	0.000000	
-1.024589	1.557729	0.739148	0.359956	-0.244361	0.728673	406.972330	373.159916	0.000000	
-1.113816	1.875505	0.905265	0.404991	-0.166677	0.747592	252.169993	335.452006	0.000000	
-1.181693	1.874093	0.728803	0.644886	-0.105900	0.711987	234.250407	746.236647	0.000000	
-1.180160	1.669172	0.995381	0.513007	-0.182579	0.801713	249.086226	424.564494	0.000000	
-1.337334	1.760313	0.557440	0.578669	-0.106519	0.757024	321.580348	868.132577	0.000000	
-1.197586	1.948003	0.566895	0.556400	-0.339458	0.749096	713.987070	796.659369	0.000000	
-1.241805	2.107498	0.389776	0.404396	-0.292810	0.749266	923.766674	747.386163	0.000000	
-1.102848	1.762839	0.310857	0.337102	-0.354494	0.848448	1332.246521	780.199830	0.000000	
-1.022802	1.654767	1.007852	0.337779	-0.445988	0.728962	499.047344	246.196893	0.000000	
-1.017633	1.672143	0.222605	0.489954	-0.323829	0.739509	1701.294173	1798.423413	0.000000	
-1.108598	1.623144	0.652192	0.446737	-0.229588	0.829343	445.156642	550.777935	0.000000	
-1.241159	1.761735	0.217849	0.359528	-0.230720	0.811829	1365.806800	1217.035768	0.000000	
-1.130379	1.668732	0.651814	0.446824	-0.229667	0.838581	447.320786	547.494474	0.000000	
-1.134400	1.877975	0.910070	0.339073	-0.259870	0.765774	354.460690	261.097713	0.000000	
-1.201361	1.853200	0.994982	0.426271	-0.213503	0.802100	281.403145	327.678907	0.000000	
-1.136007	1.830859	0.733318	0.339240	-0.182460	0.738394	333.895806	327.985442	0.000000	
-0.995857	1.783430	0.303407	0.490838	-0.230230	0.748694	936.500023	1302.462805	0.000000	
-1.044544	1.669514	0.910799	0.556432	-0.229192	0.774893	315.225817	511.763294	0.000000	
-1.199978	1.718444	0.827791	0.534193	-0.307611	0.784226	451.368857	533.179881	0.000000	
-1.240570	1.949126	0.395592	0.381591	-0.370488	0.776139	1106.411764	700.124109	0.000000	
-1.197772	1.920603	0.908940	0.426068	-0.229268	0.848017	324.956141	354.628664	0.000000	
-1.124947	1.667380	-0.475988	0.315089	-0.185089	0.812412	-512.820440	-476.025010	0.000000	
-1.131512	1.690430	0.213615	0.381742	-0.137077	0.784260	927.033638	1363.007596	0.000000	
-1.275097	1.808608	1.251438	0.470626	-0.151039	0.737767	177.443532	297.624810	0.000000	
-1.065653	1.760762	0.561965	0.403980	-0.198413	0.766037	456.701633	550.234646	0.000000	
-1.221155	1.900408	0.911370	0.251520	-0.275394	0.838362	376.079272	163.340656	0.000000	
-1.199760	1.901321	0.824505	0.164418	-0.275217	0.810921	413.854830	74.977360	0.000000	
-1.264780	1.899711	0.476676	0.447425	-0.246104	0.793986	660.371174	724.470721	0.000000	
-1.354103	1.723044	0.400390	0.424181	-0.417619	0.775497	1226.041002	828.258246	0.000000	
-1.243644	1.813223	0.135646	0.599288	-0.356277	0.676559	3118.701383	3702.579034	0.000000	
-1.240944	1.875271	-0.045229	0.643300	-0.201235	0.740586	-5912.936318	-12009.080622	0.000000	
-1.131170	1.626093	0.742583	0.337524	-0.306872	0.829016	496.950721	336.301512	0.000000	
-1.065578	2.061329	0.648746	0.317715	-0.275783	0.721278	515.172515	318.741637	0.000000	
-1.062725	1.875066	0.389210	0.469325	-0.230185	0.766951	739.616801	947.203774	0.000000	
-1.035780	1.645948	0.135693	0.489457	-0.292956	0.830522	2569.134407	2957.764088	0.000000	
-1.314702	1.721086	0.566754	0.447088	-0.292695	0.720457	642.694235	625.376880	0.000000	
-1.177228	1.788429	0.132834	0.490574	-0.293435	0.685175	2684.869039	2972.539169	0.000000	
-1.137440	1.788153	1.171901	0.491642	-0.290924	0.729211	302.419160	336.773414	0.000000	
-1.115160	1.785353	0.820089	0.448281	-0.182573	0.711162	297.591202	429.079921	0.000000	
-0.931370	1.945445	0.561765	0.230315	-0.244103	0.720808	525.424169	223.724262	0.000000	
-1.199449	1.966420	0.471696	0.470017	-0.168195	0.757764	494.750882	772.472250	0.000000	
-1.264547	1.923228	0.651806	0.643597	-0.293091	0.785422	555.628908	828.527327	0.000000	
-1.248353	1.599465	0.819797	0.621883	-0.121319	0.783674	231.659121	653.110868	0.000000	
-1.105490	1.624133	-0.039303	0.576768	-0.262756	0.767109	-8186.046902	-12468.310965	0.000000	
-0.976049	1.713400	0.822273	0.534814	-0.197991	0.784210	306.518867	537.848906	0.000000	
-1.203100	1.671984	0.737405	0.534559	-0.230007	0.738508	401.398408	602.546246	0.000000	
-1.135590	1.741897	0.303272	0.316684	-0.230033	0.684124	960.885537	736.110900	0.000000	
-1.311267	1.832053	0.563967	0.403730	-0.245876	0.793446	562.518103	541.080916	0.000000	
-1.049222	1.852132	0.728628	0.383577	-0.104550	0.683898	222.739477	389.395065	0.000000	
-0.909493	1.533509	0.654524	0.446718	-0.275626	0.747383	497.664338	556.098468	0.000000	
-1.176978	1.737444	0.475076	0.556289	-0.183936	0.775533	521.854953	974.317640	0.000000	
-1.444895	1.831231	0.562963	0.403601	-0.215171	0.838775	521.657153	541.895183	0.000000	
-1.090610	1.783848	0.994524	0.513505	-0.197891	0.765799	259.883670	419.270904	0.000000	
-0.976349	1.766495	0.917782	0.447202	-0.399779	0.729763	494.743385	383.199308	0.000000	
-1.247156	1.791731	0.742924	0.338229	-0.369518	0.720320	589.388285	325.182191	0.000000	
-1.240428	1.807934	0.479624	0.403193	-0.276969	0.839153	717.966715	638.012942	0.000000	
-1.043083	1.828189	0.733753	0.426184	-0.182480	0.784281	326.960208	446.477604	0.000000	
-0.840503	1.645669	0.913334	0.556162	-0.275232	0.784215	352.828819	511.438152	0.000000	
-0.904278	1.552269	0.567138	0.533514	-0.245003	0.838847	519.503001	793.247351	0.000000	
-1.181471	1.739679	0.821592	0.556872	-0.198716	0.729531	321.011799	563.435474	0.000000	
-1.405472	2.041782	0.648064	0.448493	-0.261741	0.684837	522.069496	522.488229	0.000000	
-1.135317	1.991016	0.732075	0.535917	-0.198759	0.703166	356.672163	585.511588	0.000000	
-1.309916	1.967976	0.561774	0.513161	-0.230736	0.794220	537.624405	725.064744	0.000000	
-1.180430	1.693696	0.735774	0.447556	-0.198511	0.756475	357.829946	484.061127	0.000000	
-1.195436	1.693516	0.046739	0.489818	-0.262544	0.785061	6986.163686	8542.662341	0.000000	
-1.200636	1.602599	0.652806	0.512145	-0.245662	0.783894	476.897358	652.134816	0.000000	
-1.154631	1.671529	0.479526	0.468606	-0.261340	0.766110	675.959546	789.752754	0.000000	
-1.157940	1.511156	0.826141	0.381408	-0.229081	0.792032	354.491070	362.715206	0.000000	
-1.110897	1.807110	0.735480	0.425981	-0.213806	0.775100	373.716966	446.681335	0.000000	
-1.044558	1.924210	0.824008	0.491767	-0.291466	0.712061	423.759087	470.803871	0.000000	
-1.310446	1.738221	0.476286	0.534191	-0.199834	0.811788	568.885881	925.353365	0.000000	
-1.197751	1.556759	-0.300983	0.489519	-0.216631	0.721274	-930.064002	-1351.267610	0.000000	
-1.130300	1.826660	0.211488	0.382198	-0.121548	0.793794	862.599880	1344.463623	0.000000	
-1.035799	1.760403	0.307825	0.315601	-0.291967	0.857416	1130.580712	718.474070	0.000000	
-1.192519	1.831132	-0.038852	0.511646	-0.309528	0.794925	-9604.483585	-10652.021651	0.000000	
-1.246967	1.763594	1.172110	0.600209	-0.276086	0.793072	294.699447	430.458076	0.000000	
-1.152581	1.854013	0.478387	0.556240	-0.277251	0.767035	710.596747	954.441592	0.000000	
-1.127379	1.712916	0.130230	0.577331	-0.200208	0.812532	2002.197421	3729.164146	0.000000	
-1.292848	1.878874	0.909156	0.535301	-0.245502	0.738894	348.323484	477.143318	0.000000	
-1.103247	2.080286	0.737363	0.425986	-0.291653	0.867242	477.789327	425.749186	0.000000	
-0.879510	1.987838	-0.044987	0.316759	-0.230095	0.758561	-6156.921115	-4681.357456	0.000000	
-1.104846	1.942847	0.302406	0.403825	-0.230299	0.812586	959.076797	990.873698	0.000000	
-1.181822	1.650804	1.087018	0.534571	-0.291380	0.747180	328.455529	409.410423	0.000000	
-1.178632	2.035179	0.991863	0.666798	-0.198774	0.757938	266.206763	561.410822	0.000000	
-1.242374	1.992177	0.476889	0.534892	-0.277489	0.758238	723.379547	897.198347	0.000000	
-1.128398	1.783143	0.826318	0.512381	-0.276206	0.866332	409.535481	503.553059	0.000000	
-1.265994	1.696469	0.307762	0.381124	-0.292900	0.766125	1173.811292	942.624207	0.000000	
-1.203107	1.783710	0.819159	0.469907	-0.151803	0.765708	266.100092	456.076638	0.000000	
-1.158908	1.739474	0.908378	0.426135	-0.197980	0.756327	288.426360	365.575641	0.000000	
-1.039405	1.778227	0.210593	0.491079	-0.090521	0.812214	695.862189	1879.493799	0.000000	
-1.068417	1.848011	0.987273	0.339899	-0.057175	0.810726	118.044704	243.042190	0.000000	
-1.243303	1.787084	0.392653	0.359768	-0.277016	0.775330	876.993796	671.845334	0.000000	
-1.198318	1.761364	0.651240	0.643309	-0.246162	0.793952	478.615551	842.086493	0.000000	
-1.201545	1.744224	0.655392	0.381675	-0.338597	0.729513	616.899454	438.939476	0.000000	
-1.313627	1.740472	0.737113	0.534544	-0.230368	0.775052	410.058231	597.800219	0.000000	
-1.266303	1.831915	0.651276	0.447349	-0.261253	0.793532	507.338744	535.366030	0.000000	
-1.313584	1.765673	0.478424	0.316423	-0.261315	0.747575	695.212397	462.969566	0.000000	
-1.096922	1.786107	1.686884	0.274718	-0.195466	0.764020	152.928115	105.057412	0.000000	
-1.172521	1.806408	0.478837	0.490438	-0.261507	0.839460	679.275371	821.434072	0.000000	
-1.359664	1.763209	0.299781	0.382178	-0.153168	0.729551	755.580000	959.372724	0.000000	
-1.178194	1.785822	0.737846	0.643651	-0.261468	0.748431	441.994856	741.794028	0.000000	
-1.127217	1.922901	0.741804	0.534288	-0.354317	0.830738	561.143452	580.527939	0.000000	
-1.128894	1.760002	0.390853	0.577687	-0.230749	0.803265	747.007890	1236.195590	0.000000	
-1.289953	1.919507	1.165678	0.513758	-0.167028	0.856795	204.725284	351.529263	0.000000	
-1.179578	1.830900	0.821659	0.491583	-0.214060	0.756981	339.537994	477.997629	0.000000	
-1.076937	1.850197	0.220817	0.402672	-0.292627	0.903610	1588.096767	1374.639882	0.000000	
-1.194004	1.739862	0.222109	0.380784	-0.308446	0.830240	1678.252927	1294.629205	0.000000	
-1.171783	1.986991	0.560638	0.425923	-0.198879	0.866925	468.722710	569.118349	0.000000	
-1.113055	1.965411	1.163649	0.405440	-0.150541	0.793010	182.787564	256.952211	0.000000	
-1.246581	1.854827	1.083717	0.556938	-0.260592	0.784232	304.231652	421.240902	0.000000	
-1.197447	1.853440	0.737986	0.338392	-0.260457	0.838727	441.935409	323.119263	0.000000	
-1.194746	1.626475	0.137355	0.402124	-0.324256	0.811874	2827.782659	2293.706713	0.000000	
