NO_OF_SAMPLES	2700
FREQUENCY	2400
TIME_STAMP	2014-12-18, 11:58:34	15751.18278203
FIRST_SAMPLE	1991
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-1
FORCE_PLATE_CORNER_POSX_POSY_X	67.180000
FORCE_PLATE_CORNER_POSX_POSY_Y	-871.859985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	525.049988
FORCE_PLATE_CORNER_NEGX_POSY_Y	-870.780029
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	528.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-1374.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.650002
FORCE_PLATE_CORNER_POSX_NEGY_Y	-1369.709961
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
-45.311645	-191.412870	1021.140986	-40.587436	133.051380	27.198280	-128.677600	-33.579461	0.000000	
-45.292699	-191.922250	1021.832132	-40.510468	133.220512	27.311732	-128.756998	-33.461873	0.000000	
-45.449137	-192.470793	1022.519077	-40.609342	133.269432	27.368441	-128.712154	-33.514957	0.000000	
-45.213791	-193.245149	1024.001802	-40.569810	133.358808	27.459771	-128.622888	-33.398832	0.000000	
-45.088521	-193.996065	1025.477709	-40.618461	133.477618	27.511404	-128.558995	-33.370191	0.000000	
-45.244854	-194.698578	1025.549798	-40.680227	133.496830	27.652200	-128.562399	-33.399839	0.000000	
-44.749632	-195.609097	1027.112723	-40.660718	133.685659	27.738791	-128.570896	-33.295757	0.000000	
-44.994444	-196.332060	1028.148733	-40.788660	133.704484	27.804213	-128.450017	-33.359150	0.000000	
-45.086663	-196.905891	1029.360262	-40.788903	133.903051	27.860040	-128.488286	-33.298925	0.000000	
-45.066722	-197.524814	1029.867011	-40.870413	134.061326	28.004586	-128.579657	-33.337600	0.000000	
-45.006877	-198.297440	1031.166109	-40.900201	134.200062	28.082640	-128.554885	-33.295485	0.000000	
-44.972586	-199.089336	1031.761887	-40.959033	134.249476	28.090914	-128.530046	-33.302437	0.000000	
-44.840521	-199.359609	1033.244604	-40.930004	134.497805	28.181730	-128.591543	-33.218009	0.000000	
-44.847585	-200.327289	1034.105728	-40.980073	134.507169	28.286889	-128.493416	-33.201367	0.000000	
-44.682066	-201.320062	1035.401319	-41.029110	134.616104	28.343036	-128.444729	-33.169494	0.000000	
-44.571846	-201.808405	1035.917302	-41.032167	134.744881	28.522898	-128.509575	-33.137208	0.000000	
-44.926775	-202.442832	1036.602015	-41.091777	134.813862	28.579446	-128.477210	-33.148549	0.000000	
-44.675700	-203.349147	1038.341876	-41.030819	134.963286	28.573474	-128.416207	-33.000842	0.000000	
-44.390919	-203.904260	1039.380983	-41.179825	135.051565	28.704895	-128.384314	-33.090699	0.000000	
-44.596454	-204.738327	1039.714690	-41.141807	135.121205	28.779176	-128.401977	-33.010827	0.000000	
-44.562391	-205.773960	1040.656522	-41.172358	135.250086	28.866231	-128.411165	-32.970566	0.000000	
-44.517790	-206.106729	1040.904103	-41.292919	135.378403	28.980255	-128.505722	-33.065697	0.000000	
-44.637739	-207.359455	1042.198596	-41.313118	135.427629	29.089359	-128.388848	-32.996242	0.000000	
-44.666155	-208.108816	1042.354782	-41.305798	135.556766	29.198847	-128.492404	-32.954765	0.000000	
-44.343252	-208.948546	1043.045495	-41.346380	135.556321	29.317433	-128.419843	-32.939587	0.000000	
-44.641065	-210.111985	1044.250702	-41.277376	135.685730	29.364515	-128.384002	-32.791222	0.000000	
-44.386007	-211.194294	1045.014408	-41.397817	135.804120	29.509090	-128.413727	-32.840815	0.000000	
-44.651458	-211.898232	1045.168887	-41.401769	135.972670	29.688890	-128.545536	-32.812107	0.000000	
-44.512110	-213.217845	1045.497673	-41.442311	135.932656	29.772461	-128.472422	-32.788836	0.000000	
-44.359753	-213.617582	1045.667187	-41.395540	136.012194	29.904199	-128.533724	-32.723232	0.000000	
-44.413436	-214.651793	1046.437761	-41.357344	136.101659	30.000217	-128.522606	-32.622908	0.000000	
-44.509252	-215.596240	1047.473601	-41.406440	136.121029	30.061171	-128.410432	-32.601779	0.000000	
-44.142631	-216.327851	1047.984035	-41.457397	136.220053	30.166313	-128.456960	-32.606410	0.000000	
-44.369723	-217.249514	1048.136548	-41.498983	136.289221	30.267180	-128.495326	-32.605186	0.000000	
-44.268463	-218.153053	1049.001975	-41.450322	136.329047	30.354554	-128.431456	-32.497568	0.000000	
-44.314412	-218.681884	1049.513210	-41.530622	136.417809	30.450879	-128.451764	-32.538172	0.000000	
-44.409228	-219.716392	1050.900725	-41.492099	136.516988	30.581765	-128.373096	-32.419918	0.000000	
-44.174307	-220.336139	1051.499667	-41.541992	136.616085	30.633977	-128.403585	-32.425417	0.000000	
-44.026311	-221.040994	1052.719638	-41.609761	136.585681	30.673088	-128.231969	-32.426351	0.000000	
-44.230287	-221.699810	1052.794655	-41.503372	136.675589	30.756213	-128.300230	-32.297204	0.000000	
-43.974837	-222.430477	1053.131714	-41.446176	136.795133	30.852448	-128.382786	-32.204357	0.000000	
-44.065972	-223.176754	1053.646512	-41.516344	136.754635	30.966804	-128.278151	-32.226685	0.000000	
-44.142029	-224.012911	1053.710699	-41.508279	136.893892	31.019010	-128.399522	-32.184328	0.000000	
-44.276582	-224.496286	1054.134827	-41.568354	136.972903	31.080138	-128.417620	-32.210033	0.000000	
-44.217989	-225.333402	1055.095504	-41.430914	136.983301	31.180710	-128.313044	-32.019058	0.000000	
-44.315107	-226.190657	1055.953934	-41.440669	137.072620	31.210649	-128.289690	-31.969965	0.000000	
-44.207840	-226.764568	1056.287059	-41.600006	137.131190	31.311675	-128.308950	-32.088747	0.000000	
-44.365930	-227.334451	1056.367036	-41.552046	137.121338	31.386413	-128.283734	-32.018713	0.000000	
-44.224217	-228.150495	1056.172283	-41.504520	137.221195	31.425701	-128.407447	-31.947355	0.000000	
-44.140291	-228.855524	1056.511395	-41.555577	137.220649	31.548851	-128.369071	-31.958323	0.000000	
