0.162439	0.136931	-0.343974	0.043292	-0.078282	-0.007676	66.426542	106.342175	0.000000
0.099421	0.160074	-0.601147	0.064388	-0.125838	0.029308	113.242044	139.344136	0.000000
0.139509	0.054356	0.016183	-0.110328	-0.341515	-0.017539	183.748789	14.985015	0.000000
0.188543	-0.112607	-0.507807	0.041462	-0.203014	0.037543	153.716499	125.337255	0.000000
-0.015407	0.070897	-0.600327	-0.022989	-0.125862	0.010405	117.453570	81.926361	0.000000
0.070750	0.003090	-0.166223	-0.066235	-0.139987	0.000413	95.872122	41.540629	0.000000
-0.040923	-0.044910	-0.603834	-0.066418	-0.032395	0.000556	53.652701	56.218486	0.000000
0.051770	0.164547	-0.424568	-0.066327	-0.202925	-0.007658	150.385750	42.981228	0.000000
0.091274	-0.131107	-0.249354	-0.262921	-0.186069	-0.027736	125.319751	-62.245907	0.000000
0.066822	-0.155096	-0.078368	-0.131796	-0.139526	-0.036882	91.556482	10.529778	0.000000
0.029870	0.067104	0.091655	0.042837	-0.093241	0.118828	63.665520	85.907152	0.000000
-0.155592	0.026288	-0.430828	-0.153160	-0.047622	-0.018028	61.397554	-6.183068	0.000000
-0.127135	-0.066113	-0.424292	-0.023644	-0.141336	0.073348	118.179958	76.995405	0.000000
0.186610	0.000499	-0.252291	-0.110149	-0.139669	0.055141	96.735354	19.126502	0.000000
0.160606	-0.135453	-0.252136	-0.023086	-0.124465	0.000268	89.005424	71.851629	0.000000
-0.130655	-0.017732	-0.164051	-0.066674	-0.171728	0.027523	118.407026	41.849610	0.000000
-0.126847	0.211751	-0.249766	-0.131828	-0.233982	0.046558	158.601283	0.694659	0.000000
0.045610	0.159798	0.259046	-0.151927	-0.014319	0.036171	24.523330	-7.261262	0.000000
0.117427	0.158482	-0.172333	0.108931	-0.047142	0.019557	45.161556	130.970321	0.000000
0.145285	-0.097653	-0.865230	0.063744	0.029377	0.092288	4.072785	182.077097	0.000000
0.116313	0.046913	-0.081446	-0.087741	-0.108459	0.027662	74.494105	27.521558	0.000000
0.024818	0.047858	0.265702	0.021459	-0.123897	0.036548	72.442753	70.511378	0.000000
0.070453	0.096284	-0.253127	-0.327516	-0.154839	-0.009049	108.735187	-105.297349	0.000000
0.184111	0.068000	0.090893	-0.065707	-0.092373	0.054899	59.415059	35.004049	0.000000
-0.035125	0.187274	-0.510001	-0.132109	-0.218727	0.046917	172.000981	1.691329	0.000000
0.067559	-0.065013	0.093290	-0.087790	-0.123744	-0.009409	76.966514	27.947117	0.000000
0.210852	0.048272	-0.248240	-0.045055	-0.233200	0.046618	147.967744	53.963995	0.000000
0.030267	0.073426	-0.595913	-0.023339	-0.219082	-0.007562	179.916247	81.336866	0.000000
0.061982	0.023736	-1.200207	-0.068348	-0.220206	0.102322	306.869591	90.298934	0.000000
-0.043401	-0.111135	-0.080385	-0.240766	-0.092811	0.035560	70.826570	-46.232428	0.000000
-0.058405	-0.112595	-0.945006	-0.133039	-0.110795	0.046298	142.011276	16.617766	0.000000
0.093521	0.046903	-0.430266	-0.218522	-0.062179	0.000323	62.150952	-47.441252	0.000000
0.063166	0.280056	0.782470	-0.151118	-0.137584	-0.045867	63.728912	-8.131082	0.000000
0.163518	0.232595	0.270009	-0.131128	-0.247451	0.055288	122.565951	0.084061	0.000000
0.164759	0.091440	0.181472	0.064608	-0.170507	0.091827	92.707569	91.596260	0.000000
0.023716	-0.139524	0.174517	0.021288	0.015991	0.072179	12.218738	77.905368	0.000000
0.137544	0.070174	-0.082601	-0.240038	-0.092295	0.018141	65.704308	-50.857776	0.000000
-0.040354	0.116496	0.092162	-0.087635	-0.124127	0.063940	79.888014	23.488721	0.000000
0.049672	0.115837	-0.081964	-0.153003	-0.108451	0.045832	76.326582	-7.662134	0.000000
-0.087770	0.098418	-0.252440	-0.262203	-0.171125	-0.027171	122.525857	-68.805925	0.000000
0.074658	-0.070389	-0.515671	-0.023169	-0.047545	0.064365	56.568414	82.142497	0.000000
0.003946	-0.014834	0.014789	-0.001480	-0.295627	-0.008550	165.074673	69.738266	0.000000
-0.146077	0.131715	-0.695467	0.020907	0.060085	0.137844	-7.400655	118.011338	0.000000
0.000307	-0.019115	-0.342699	-0.109532	-0.078202	-0.054375	71.432223	21.190111	0.000000
0.027571	0.046211	-0.778138	-0.109801	-0.032448	-0.017163	57.882879	25.941356	0.000000
0.188006	-0.136167	-0.683096	-0.045690	-0.156417	0.028241	138.967683	78.425003	0.000000
0.006182	-0.041400	-0.422322	0.129088	-0.203713	-0.007776	152.171476	170.434315	0.000000
-0.021002	-0.043267	-0.255653	0.108260	-0.078840	-0.035703	69.057226	142.800690	0.000000
-0.109682	0.049185	-0.342821	-0.174997	-0.078329	0.000172	74.972092	-19.504506	0.000000
-0.016707	0.209526	-0.166697	-0.000473	-0.171666	0.010399	115.289491	70.750976	0.000000
0.068261	-0.044284	0.003670	-0.174801	-0.061395	0.017702	49.728247	-13.868857	0.000000
0.072131	-0.089023	-0.251455	-0.132168	-0.139924	0.036445	100.251750	9.486081	0.000000
0.033442	-0.093287	-1.208555	-0.241939	-0.032921	0.073649	86.804526	-109.775358	0.000000
0.048872	-0.064841	-0.511974	-0.066745	-0.140833	-0.026645	118.345103	53.250240	0.000000
0.066848	0.049126	0.612620	-0.130673	-0.137987	0.035631	67.737849	3.780599	0.000000
0.074991	0.117885	0.010953	-0.044665	-0.233044	0.064547	133.031501	45.370773	0.000000
0.023735	-0.111784	0.267469	-0.044442	-0.123626	0.044906	72.296679	45.605570	0.000000
0.094659	0.091757	-0.169846	-0.174796	-0.077306	0.045790	61.874191	-18.923266	0.000000
0.096570	0.112247	0.002829	-0.065785	-0.061735	0.100553	49.174220	35.370287	0.000000
-0.154439	0.118843	0.005366	-0.196574	-0.124293	0.036300	86.238159	-28.756642	0.000000
-0.109834	0.098162	-0.600538	-0.218729	-0.141024	-0.063031	131.498148	-54.948657	0.000000
0.162273	0.139156	0.093771	-0.000390	-0.170494	0.028167	96.476968	63.769696	0.000000
-0.090935	-0.108877	0.093848	-0.131562	-0.124071	-0.009852	81.066443	8.534451	0.000000
0.119523	0.049091	-0.336485	-0.110307	-0.202330	0.028176	140.261370	18.516011	0.000000
0.163965	-0.044879	0.096964	0.107663	-0.186389	0.073453	103.728378	118.808762	0.000000
0.115678	0.023735	0.092008	-0.022287	-0.108290	0.036641	68.561183	56.449052	0.000000
-0.023513	0.140605	0.436009	-0.130268	-0.092010	0.008694	55.790822	2.327725	0.000000
0.157952	0.027310	0.529244	-0.152863	-0.200060	0.026727	92.115848	-4.236441	0.000000
-0.044297	0.116159	-0.260385	-0.152420	-0.015781	-0.027039	34.521671	-7.989604	0.000000
0.004896	0.117197	0.006864	-0.022382	-0.155539	0.037069	97.276572	56.361880	0.000000
-0.152655	0.003509	-0.340390	-0.131923	-0.109726	0.036599	94.679410	7.283302	0.000000
-0.106500	-0.066232	-0.426129	-0.045129	-0.110074	0.045919	98.271598	63.784890	0.000000
-0.088134	0.003006	-0.169219	-0.065988	-0.078240	0.000128	67.571030	41.743401	0.000000
-0.023613	0.027070	0.003837	-0.000119	-0.093442	-0.054375	67.796016	69.688994	0.000000
0.045625	0.119232	-0.081427	-0.087289	-0.139819	-0.054050	92.423096	25.779965	0.000000
0.203733	0.069977	0.003657	-0.152624	-0.092201	-0.008962	61.254535	-6.008733	0.000000
-0.017719	-0.137994	-0.168503	-0.023081	-0.047019	0.081747	48.864311	68.662922	0.000000
0.072100	0.091518	-0.518655	-0.262006	-0.031181	0.018589	46.015960	-80.252168	0.000000
-0.041706	-0.042584	-0.340401	-0.001076	-0.109835	-0.008559	91.258549	85.667657	0.000000
-0.016425	-0.141150	-0.345259	0.042352	0.030156	0.100252	8.167766	114.630890	0.000000
0.205572	-0.041107	-0.249584	-0.153743	-0.201685	-0.026942	130.643442	-3.996680	0.000000
-0.153377	0.094054	-0.343771	-0.174934	-0.062916	0.027565	67.307738	-20.890434	0.000000
-0.064832	0.273668	-0.090091	0.000749	0.015089	0.010060	16.450040	66.794652	0.000000
0.119659	0.021855	-0.776804	-0.110100	-0.047715	0.019299	66.007932	26.705412	0.000000
0.089623	0.047130	0.088283	-0.196018	-0.045516	-0.000407	39.850860	-25.624047	0.000000
-0.015704	-0.134780	-1.119936	-0.285421	-0.079390	0.000446	131.971782	-144.128577	0.000000
0.006256	-0.001850	-0.431353	-0.044507	-0.016378	0.064269	36.636000	62.245412	0.000000
0.155369	-0.207472	0.522105	-0.152809	0.002275	0.071049	13.481787	0.670391	0.000000
-0.015738	0.114497	-0.778488	-0.196933	-0.032289	0.019170	59.605476	-45.949550	0.000000
0.094175	0.000645	-0.168727	-0.305887	-0.076818	0.063279	61.591587	-86.325298	0.000000
0.114732	0.278988	0.527230	-0.021369	-0.216287	0.009769	99.403174	41.723303	0.000000
0.047738	0.116582	0.091037	-0.196314	-0.107904	0.036334	70.112929	-27.471780	0.000000
0.088987	-0.041174	0.093446	-0.044030	-0.139400	-0.045559	83.758874	47.848860	0.000000
0.031112	-0.022944	-1.035235	-0.045270	-0.064369	0.010577	103.633119	100.711977	0.000000
0.075619	0.091438	-0.688690	0.064305	-0.094973	0.010906	98.541009	151.093833	0.000000
0.076283	0.139496	-0.251115	-0.219063	-0.186340	0.082566	126.039875	-45.881695	0.000000
-0.103588	0.111912	-0.518910	0.151723	-0.017648	0.074399	43.299840	190.814828	0.000000
-0.015893	-0.020101	0.358467	0.042244	-0.217245	0.118359	109.539860	77.913642	0.000000
0.120744	-0.046376	-1.035136	-0.045260	-0.064084	0.001481	98.579282	101.955744	0.000000
0.007036	0.276802	-0.516150	-0.043928	-0.125569	-0.007285	110.119470	56.391455	0.000000
0.000915	0.073467	0.528186	-0.087393	-0.185234	0.036009	89.647870	20.283975	0.000000
0.114519	0.001410	0.439651	-0.196524	-0.122431	0.081061	65.002163	-21.387427	0.000000
0.162099	0.228885	0.002532	-0.217779	-0.092139	0.045958	62.344829	-42.047973	0.000000
-0.020963	0.073353	0.093442	-0.043980	-0.155332	-0.008828	93.974939	45.005720	0.000000
0.023393	0.144343	0.356176	-0.152740	-0.232028	-0.009115	114.933077	-7.011310	0.000000
0.178937	0.024026	-0.259766	-0.305026	-0.014519	-0.045823	27.106140	-90.892529	0.000000
0.023887	-0.202384	0.182796	-0.219287	-0.138739	0.062417	81.753614	-29.055479	0.000000
-0.018256	0.003914	-0.339207	-0.153672	-0.140351	0.009411	108.390191	-5.514401	0.000000
0.072481	-0.020730	-0.513666	-0.175555	-0.109262	0.009540	96.978686	-19.469079	0.000000
-0.016719	-0.112462	-0.686494	-0.045296	-0.094819	0.009781	101.913477	77.980419	0.000000
0.133444	-0.045259	0.435810	-0.174257	-0.044637	0.035306	33.283699	-11.422146	0.000000
0.091359	-0.023304	-0.259421	-0.196475	0.000393	0.008877	21.358133	-28.530126	0.000000
0.095375	-0.068521	-0.253819	-0.066595	-0.093409	0.054861	73.661251	45.576023	0.000000
0.159503	0.001409	-0.168764	-0.044093	-0.093107	-0.017742	68.428707	53.472528	0.000000
-0.023472	0.071322	0.262077	-0.174113	-0.061114	0.008514	46.414170	-14.833359	0.000000
0.115789	0.110318	-0.176937	-0.152288	0.062719	0.054764	-13.618363	-7.448550	0.000000
-0.015538	0.117450	-0.252010	-0.022788	-0.171759	0.037464	120.694223	64.459891	0.000000
0.112581	-0.044764	-0.084021	-0.065701	-0.046284	-0.018236	42.921991	41.323919	0.000000
0.118049	0.026074	-0.076560	-0.001128	-0.202120	0.028060	121.942747	72.104279	0.000000
0.067228	-0.067582	0.176890	0.065077	-0.061849	-0.000083	46.254599	95.830334	0.000000
-0.016784	-0.020319	-0.600153	-0.110339	-0.109972	0.009788	106.463229	24.679376	0.000000
0.026643	0.185598	-0.082179	-0.130950	-0.124179	0.018829	84.991591	1.691847	0.000000
0.113561	-0.001495	0.260982	-0.130752	-0.014143	0.063080	22.851137	5.685621	0.000000
0.018414	-0.044300	0.521084	0.152994	-0.030402	-0.027666	29.095766	116.619938	0.000000
0.096697	-0.156468	-0.159344	0.019682	-0.233536	0.054999	144.506695	91.572110	0.000000
0.050021	-0.022716	-0.341933	0.086185	-0.078745	0.019128	70.157311	136.476441	0.000000
0.144361	0.088871	-1.125924	-0.306240	-0.001071	0.037554	37.898727	-180.869229	0.000000
0.135571	-0.045701	-0.258696	-0.131110	-0.015257	-0.018232	28.805269	8.824781	0.000000
-0.087646	-0.180515	0.094494	0.042262	-0.109103	0.054169	73.951519	91.717253	0.000000
-0.018834	0.042746	-0.087981	0.108830	0.030464	0.055168	7.304349	128.375338	0.000000
-0.063981	0.048630	0.006002	0.021150	-0.124770	0.027739	84.084161	79.441065	0.000000
-0.013322	0.114234	-0.254295	-0.175399	-0.108966	0.118794	85.637144	-20.769122	0.000000
-0.072825	-0.107854	0.613046	-0.174437	-0.122666	-0.019839	64.766566	-9.548962	0.000000
0.137045	0.004703	0.270453	-0.044318	-0.216665	0.009179	109.836535	42.905893	0.000000
0.065023	-0.066406	0.524018	-0.087164	-0.076077	0.017168	45.900354	23.321566	0.000000
0.159928	-0.090428	-0.167531	-0.088087	-0.092927	0.009127	68.276617	32.574141	0.000000
0.050102	0.006399	0.274813	-0.066753	-0.294659	0.054715	145.317080	33.096638	0.000000
0.119215	0.208631	-0.426706	-0.000603	-0.171839	-0.016404	129.094537	82.291657	0.000000
0.188090	0.203035	-0.780319	-0.131139	-0.016351	0.019846	38.409193	2.417829	0.000000
-0.020270	0.052282	0.009493	-0.218719	-0.201582	-0.000124	120.263953	-37.766185	0.000000
-0.016977	0.047196	-0.167641	-0.066252	-0.109150	0.055044	81.985427	40.305997	0.000000
-0.082323	0.026449	-0.249958	-0.023313	-0.187503	0.064439	131.340781	66.806088	0.000000
-0.014789	-0.131704	-0.940728	-0.155059	-0.203938	-0.008235	223.996003	-2.535774	0.000000
0.205836	0.026593	0.357775	-0.044331	-0.231818	0.036542	110.706793	40.806802	0.000000
0.029581	0.119095	-0.336482	-0.110158	-0.218188	0.019249	152.383367	16.408984	0.000000
0.012684	0.023378	-0.335032	0.041523	-0.203198	0.137733	143.998919	108.297704	0.000000
-0.022300	-0.133575	-0.254572	-0.175331	-0.077811	-0.018696	68.479481	-13.322637	0.000000
0.065599	-0.062810	0.355150	-0.153009	-0.169602	-0.019004	87.988990	-2.507027	0.000000
0.091647	0.047728	0.004146	-0.152830	-0.092544	0.009063	64.336221	-5.527156	0.000000
0.089212	0.045753	0.173326	-0.065044	-0.014663	-0.000188	24.486760	34.491710	0.000000
0.070721	-0.158360	0.269222	-0.175636	-0.138561	0.099045	77.621513	-10.138423	0.000000
-0.104957	0.004276	-0.858482	-0.197918	-0.141659	0.009953	159.991270	-44.828403	0.000000
-0.019278	-0.135065	-0.079245	-0.044881	-0.108989	0.045263	78.375937	54.291886	0.000000
0.002580	0.003582	0.007099	-0.087925	-0.139723	0.018234	89.604561	27.319250	0.000000
0.136857	0.186825	0.266172	-0.196021	-0.169488	0.009215	89.593700	-26.978920	0.000000
-0.022291	-0.088610	-0.081907	-0.000690	-0.078046	-0.018247	62.767835	75.656041	0.000000
0.068760	0.163626	0.264920	-0.152393	-0.138729	0.009144	77.880368	-7.536276	0.000000
0.186171	0.228798	-0.430679	-0.109145	-0.093447	0.001438	78.508031	14.429572	0.000000
0.137801	-0.000626	-0.344841	-0.022269	-0.031409	-0.008467	39.602704	72.079706	0.000000
-0.038551	0.273716	-0.521247	-0.065333	-0.016711	0.019685	40.460213	42.609288	0.000000
0.184457	0.137558	-0.082531	-0.043813	-0.108426	0.019068	72.658198	47.492642	0.000000
-0.089455	0.137857	0.346181	-0.195653	-0.014379	0.063014	26.760659	-24.865749	0.000000
-0.017181	0.162920	-0.341734	-0.044124	-0.125217	0.001157	99.608622	53.943412	0.000000
0.138965	0.095286	0.008426	-0.240366	-0.185459	0.027395	108.307822	-49.468121	0.000000
0.138694	-0.043312	0.095803	-0.022798	-0.170442	0.036565	96.952805	57.784033	0.000000
0.091289	-0.041783	0.268813	-0.131483	-0.169804	0.026817	90.684450	6.277698	0.000000
0.072822	0.026000	-0.164568	-0.131860	-0.170873	0.036770	112.189871	5.879581	0.000000
-0.107461	0.004751	-0.773137	-0.088575	-0.126296	-0.035389	137.367920	44.321309	0.000000
0.271952	0.182081	-0.173332	0.022244	-0.046357	-0.044225	40.343801	83.953848	0.000000
0.072461	0.074208	-0.162334	-0.110053	-0.233206	0.000706	145.246495	16.106988	0.000000
-0.082149	-0.087027	-0.333839	0.041475	-0.219026	0.055349	156.138318	111.648305	0.000000
-0.088841	-0.040205	-0.165932	-0.066297	-0.140472	-0.027208	100.663877	42.734450	0.000000
0.071448	-0.043553	0.095173	0.020778	-0.155246	0.045709	91.549476	78.205538	0.000000
-0.109979	-0.019664	0.180041	0.021041	-0.124498	0.045419	78.660533	74.714392	0.000000
-0.065177	0.138179	0.175075	0.087311	-0.062392	0.027866	49.727741	100.981735	0.000000
0.024675	0.187165	0.178921	-0.152522	-0.154632	0.009339	89.031871	-8.405659	0.000000
0.138046	0.066807	-0.086231	-0.087248	-0.015036	0.036666	26.286929	27.300182	0.000000
0.140152	-0.112540	-0.511405	0.107386	-0.141158	-0.017057	115.326038	168.728794	0.000000
0.046034	0.091234	-0.000220	0.000224	-0.015440	0.000385	27.883649	68.318279	0.000000
0.246452	-0.065254	0.876653	-0.131039	-0.199043	0.053379	79.453607	5.297070	0.000000
0.176188	-0.228852	0.610072	-0.087375	-0.028809	0.034719	24.416253	25.719367	0.000000
0.068854	0.097773	0.356738	-0.109340	-0.232030	0.000017	113.894422	12.127299	0.000000
-0.016137	0.164447	0.009486	0.021016	-0.218012	0.037473	128.169213	76.220852	0.000000
-0.013364	-0.022163	-0.860209	-0.110768	-0.094997	0.046558	116.563979	30.103394	0.000000
0.028466	0.116146	0.181037	0.108338	-0.171093	0.064597	96.266125	110.699731	0.000000
-0.039935	0.232280	-0.342478	-0.174633	-0.124840	0.000954	100.144890	-25.046156	0.000000
-0.017776	0.076530	-0.421558	-0.175656	-0.249411	-0.035591	181.107870	-21.702287	0.000000
0.023722	0.095202	-0.169164	-0.043797	-0.109115	-0.044845	80.869506	50.964900	0.000000
0.343459	0.068431	-0.166123	-0.000732	-0.154948	0.019353	96.075372	74.611201	0.000000
0.051423	-0.108936	-0.419785	-0.176446	-0.233587	0.027559	168.871868	-16.055304	0.000000
0.138189	-0.063708	-0.162485	-0.197443	-0.201534	-0.000034	126.529812	-26.486980	0.000000
0.056276	0.090960	-0.512437	0.020292	-0.141160	0.092536	118.335456	104.756971	0.000000
-0.155107	0.144543	0.007908	-0.283813	-0.186232	0.008920	116.380017	-71.968562	0.000000
0.139451	0.165357	-0.338299	-0.262165	-0.201755	-0.026529	139.445250	-74.291776	0.000000
0.140206	0.073169	-0.249782	-0.088226	-0.217711	-0.008171	141.553805	29.168946	0.000000
-0.065272	0.050522	0.093971	-0.109564	-0.155230	0.018160	95.013646	14.848295	0.000000
0.163414	0.066745	-0.431065	0.042987	-0.047339	0.019468	50.643774	114.299951	0.000000
0.181628	0.095756	-0.079631	-0.109294	-0.170432	-0.044895	104.243099	15.176049	0.000000
-0.037940	0.160633	-0.343410	-0.153155	-0.078212	0.064426	72.670441	-10.153167	0.000000
0.069899	0.046539	0.177033	-0.218183	-0.076420	0.063176	52.756502	-34.626164	0.000000
-0.105872	-0.088824	-0.512215	-0.263303	-0.109488	0.072596	103.269653	-74.465079	0.000000
-0.016173	0.068164	-0.692043	-0.218770	-0.016442	0.036995	44.204372	-57.435189	0.000000
0.164191	-0.090533	-0.424510	-0.110609	-0.140113	0.045961	107.810211	24.018760	0.000000
-0.094030	-0.063935	0.263115	-0.108975	-0.061532	-0.037333	48.211753	16.577860	0.000000
0.141100	0.093854	-0.252051	-0.066278	-0.171110	0.019190	115.656314	40.857207	0.000000
0.165949	0.002076	-0.161595	-0.110573	-0.217335	0.082473	134.088737	17.874231	0.000000
0.117057	-0.041725	-0.075786	-0.175673	-0.201484	0.036383	121.598974	-14.893348	0.000000
-0.021595	0.026442	0.178576	-0.261874	-0.107665	0.035626	68.999952	-53.802273	0.000000
-0.019587	-0.134907	-0.166600	-0.175625	-0.093163	0.044944	73.486612	-12.873889	0.000000
-0.019759	0.003137	-0.080834	-0.240480	-0.108327	0.036001	78.113210	-49.211144	0.000000
-0.024614	0.092843	0.171938	-0.108347	0.000686	-0.018523	20.313177	13.810312	0.000000
0.076460	0.137706	-0.600904	0.020737	-0.125749	0.029071	114.012887	109.841592	0.000000
0.142606	-0.020405	-0.248855	-0.132375	-0.201963	0.064190	132.623652	7.309345	0.000000
0.002573	-0.039023	0.272802	-0.153732	-0.247804	0.035933	126.289664	-3.414260	0.000000
-0.129045	-0.223516	-0.594568	-0.155037	-0.172353	0.036296	153.332238	1.185041	0.000000
0.130452	-0.065535	0.697654	-0.152266	-0.090803	-0.001406	47.237228	-2.022006	0.000000
0.226208	0.004858	0.531689	-0.065949	-0.246833	0.017985	108.792821	30.014452	0.000000
0.047542	0.047972	0.179116	-0.065783	-0.123715	0.036421	74.548762	34.012480	0.000000
-0.003145	0.048807	1.218222	-0.108320	-0.121330	0.080233	51.617773	9.714179	0.000000
0.067825	-0.089337	0.265701	-0.262104	-0.091597	0.053376	57.444791	-49.234518	0.000000
-0.064877	-0.090288	-0.082091	0.020878	-0.062695	0.036376	56.099028	86.718088	0.000000
0.067008	0.002541	-0.170627	-0.043788	-0.062275	-0.054315	54.653330	53.657573	0.000000
-0.104505	0.001740	-0.599947	-0.001559	-0.110638	0.046543	110.163217	99.338243	0.000000
0.024738	0.049051	0.267145	-0.000434	-0.154940	0.027440	85.849545	60.954495	0.000000
0.047316	-0.019454	-0.166761	-0.153380	-0.124183	0.000005	88.135397	-4.298123	0.000000
0.075349	0.049900	-0.248100	-0.154080	-0.233233	0.055249	152.013009	-6.894641	0.000000
0.185337	0.070805	-0.600218	-0.000925	-0.140876	-0.043928	120.420665	97.236070	0.000000
-0.086665	0.100371	-0.248664	-0.197182	-0.249156	-0.035903	165.772802	-32.447150	0.000000
0.163773	0.140608	0.183822	-0.196892	-0.231832	0.073078	120.198183	-27.213930	0.000000
0.184247	-0.134607	-0.511083	-0.219546	-0.139850	0.000086	112.907372	-44.212898	0.000000
0.072415	-0.040473	-0.074220	-0.175843	-0.232744	0.036406	138.609561	-15.003006	0.000000
0.002569	-0.111315	-0.165722	0.042390	-0.124997	0.000273	89.797030	102.709746	0.000000
-0.038995	0.025987	-0.425869	-0.044834	-0.141008	0.019044	115.174694	60.906710	0.000000
-0.085970	0.094270	0.092341	-0.065891	-0.124341	0.054784	81.124217	34.235247	0.000000
-0.064221	-0.135119	-0.166625	-0.001310	-0.093923	0.036347	75.165439	80.125224	0.000000
-0.041443	-0.154976	-0.771434	-0.263378	-0.125428	-0.027310	133.724680	-86.692992	0.000000
0.138164	0.207607	0.003273	-0.239582	-0.107690	0.018509	70.555633	-52.141690	0.000000
0.008123	-0.046560	-0.775647	-0.110541	-0.048044	0.055380	70.918936	29.220151	0.000000
-0.019651	-0.088588	-0.427351	-0.022979	-0.094316	-0.017771	85.704010	78.299943	0.000000
0.145383	0.253137	-0.599164	-0.000929	-0.187727	0.020481	154.306660	90.405274	0.000000
-0.019330	0.001599	-0.082261	-0.153230	-0.077516	0.045315	62.427407	-4.663033	0.000000
0.031374	0.092795	-0.773687	0.020457	-0.126275	0.010919	131.556946	126.655056	0.000000
-0.060680	0.003377	-0.685998	-0.241275	-0.125407	0.027780	126.182579	-71.237629	0.000000
0.161050	0.070307	-0.081051	-0.153040	-0.123653	0.018504	81.011841	-6.436844	0.000000
0.008857	-0.018568	0.014509	-0.154476	-0.263946	0.118371	149.557159	-4.582946	0.000000
-0.104710	-0.110554	-0.508946	-0.111134	-0.172263	0.064029	143.985254	25.764929	0.000000
0.338557	-0.141772	0.000159	-0.109306	0.032600	0.044975	-3.312272	20.746800	0.000000
0.025655	0.095737	-0.166579	-0.065952	-0.155711	-0.017499	105.563846	39.058979	0.000000
0.051277	-0.046253	-0.341337	0.020572	-0.078502	0.055265	69.950872	98.566764	0.000000
0.048072	0.000719	0.004270	-0.087741	-0.077340	0.045459	58.037428	27.523589	0.000000
-0.222187	-0.067461	-0.170941	-0.044438	-0.016476	0.054333	38.434859	55.319181	0.000000
-0.086007	-0.018824	-0.600476	-0.066607	-0.110343	-0.026559	109.311762	54.985306	0.000000
0.323154	-0.000683	-0.163994	-0.110283	-0.170165	0.082524	104.653242	18.131238	0.000000
0.163733	0.113667	-0.081896	-0.000507	-0.108639	0.055527	73.309427	70.232297	0.000000
-0.018018	-0.088064	-0.251328	-0.197606	-0.139972	0.045257	102.962701	-27.104853	0.000000
