0.373445	0.148899	-0.176656	-0.059487	0.049543	-0.004331	-248.937020	-52.569474	0.000000
0.462017	0.193806	-0.609286	-0.079286	-0.079761	0.000807	-234.514124	-87.527285	0.000000
0.199637	0.261646	-0.525201	-0.059702	-0.000179	-0.008400	-271.248937	-69.541655	0.000000
0.244235	0.261725	-0.612378	-0.099202	-0.040174	0.000643	-259.606593	-105.960770	0.000000
0.307788	0.150889	-0.522019	-0.010476	-0.039668	0.004925	-244.429630	-29.155061	0.000000
0.110934	0.240143	-0.879074	-0.021220	0.039844	0.000402	-406.121715	-53.914381	0.000000
0.483391	0.236674	-0.441463	-0.157682	0.009378	-0.034767	-270.263638	-133.885162	0.000000
0.374409	0.171029	-0.265360	-0.099138	0.039366	0.004600	-256.416677	-80.849487	0.000000
0.416472	0.125734	-0.884238	-0.061398	0.099344	0.026717	-482.226417	-90.524852	0.000000
0.354424	0.305170	-0.961253	-0.119341	-0.089937	0.009864	-310.015397	-170.902739	0.000000
0.439706	0.258516	-1.052493	-0.041286	0.019946	0.013877	-485.525942	-90.953831	0.000000
0.176109	0.307092	-1.407035	-0.109694	-0.030033	-0.038621	-731.112859	-316.497987	0.000000
0.438460	0.149179	0.007790	0.020350	-0.029545	-0.021823	-183.463413	-4.790581	0.000000
0.354806	0.323970	0.008171	0.048608	0.059910	0.030706	-229.463473	6.466428	0.000000
0.197981	0.173361	-1.232344	-0.041831	0.029839	0.022683	-624.473202	-111.824990	0.000000
0.284050	0.019252	0.002980	-0.009357	-0.029748	-0.017442	-180.397277	-17.860782	0.000000
0.504680	0.104401	-0.439371	-0.099172	-0.010269	0.004890	-256.654043	-88.643079	0.000000
0.306873	0.325770	-1.313074	0.066974	0.040504	-0.008197	-744.416886	59.397253	0.000000
0.285540	0.150610	-0.172245	-0.009819	0.000086	-0.013031	-216.823312	-23.045062	0.000000
0.304015	0.085263	-1.050281	0.058036	-0.029139	-0.021331	-416.623422	40.850022	0.000000
0.305275	0.107545	-0.960655	0.038479	-0.059134	-0.012442	-341.808833	13.841147	0.000000
0.334629	0.369271	-0.256375	-0.050118	-0.000286	0.035550	-229.223242	-54.948113	0.000000
0.197528	0.150944	-1.231982	-0.002672	0.049927	0.031387	-656.085170	-47.903799	0.000000
0.329982	0.281621	-1.234747	-0.110461	0.059392	-0.003752	-682.900858	-229.227177	0.000000
0.222738	0.282751	-0.700869	-0.050821	0.019702	0.026868	-330.314348	-72.931941	0.000000
0.461250	0.170655	-0.521215	-0.000846	-0.019701	0.013695	-263.944314	-22.555016	0.000000
0.306442	0.172196	-1.147607	-0.090527	0.049565	-0.008206	-584.195552	-167.021859	0.000000
0.413664	0.104612	-1.233638	-0.002088	0.070018	-0.008290	-704.192958	-44.030977	0.000000
0.397378	0.193277	0.183619	-0.019302	-0.029915	0.008953	-166.681958	-24.813168	0.000000
0.285045	0.215774	-0.704246	-0.020853	0.069747	-0.012977	-376.821208	-44.806435	0.000000
0.240763	0.195297	-0.793922	-0.079557	0.029708	-0.034779	-369.222650	-102.726943	0.000000
0.329579	0.171573	-0.617976	-0.079974	0.049492	0.000320	-335.829713	-87.941932	0.000000
0.418380	0.324650	-1.231119	-0.090772	0.039605	0.005137	-653.302203	-199.424625	0.000000
0.284077	0.128558	-0.968432	-0.031109	0.029955	-0.003887	-443.759311	-65.073925	0.000000
0.372879	0.347648	-0.875215	-0.020220	0.020163	-0.047917	-395.549652	-57.211605	0.000000
0.462547	0.303146	-0.782838	-0.030407	-0.049635	0.000766	-300.268938	-60.189521	0.000000
0.197754	0.106635	-0.354383	-0.030570	0.069546	0.008839	-286.760381	-38.217126	0.000000
0.349346	0.084365	-1.051719	0.018046	-0.019489	0.009518	-431.628454	-8.519875	0.000000
0.377195	0.237271	0.448133	-0.038725	-0.030121	0.017641	-147.151514	-31.356189	0.000000
0.373086	0.193444	-0.613963	-0.040238	0.019912	-0.008409	-312.448440	-56.493635	0.000000
0.348465	0.127571	-0.965274	0.047836	0.040388	-0.012788	-456.835480	23.456498	0.000000
0.330796	0.259973	-0.875230	-0.031060	0.000037	0.013820	-373.343751	-64.538503	0.000000
0.395179	0.236767	-0.351052	-0.049504	0.049690	-0.026258	-278.381283	-54.255705	0.000000
0.308368	0.238293	-0.963507	-0.021358	0.000107	0.013850	-409.138834	-58.911489	0.000000
0.459508	0.105438	-0.351751	-0.098311	-0.020130	-0.034783	-233.975205	-83.042004	0.000000
0.307199	0.085586	-0.528052	-0.118551	-0.050152	-0.012575	-237.644806	-108.408061	0.000000
0.419551	0.347657	-0.785616	-0.089425	-0.040015	-0.008033	-308.344037	-117.002376	0.000000
0.262752	0.150195	-0.881057	-0.021411	0.059791	0.004762	-433.744572	-50.411559	0.000000
0.414620	0.149253	-1.408499	-0.041569	0.030044	-0.008016	-888.497546	-152.067685	0.000000
0.504035	0.235799	-0.174477	-0.058637	0.039755	-0.048312	-246.013863	-54.133056	0.000000
0.284903	0.019238	-0.001051	-0.088321	-0.020254	-0.013001	-185.914788	-60.379679	0.000000
0.307243	0.084947	-0.609229	0.018674	-0.049470	0.022595	-253.604244	-5.584730	0.000000
0.157447	0.174948	0.182458	-0.068359	-0.079994	0.009114	-137.392939	-48.476666	0.000000
0.440378	0.345714	-0.615860	-0.079748	0.079384	-0.017361	-362.975653	-93.407056	0.000000
0.331806	0.259196	-0.440045	-0.089739	0.049345	0.013462	-293.727899	-86.551726	0.000000
0.154329	0.239736	-1.141164	0.007827	0.030106	0.009373	-543.119217	-32.551427	0.000000
0.506448	0.279533	-0.347231	-0.049771	0.019803	0.000311	-260.962731	-55.469176	0.000000
0.284928	0.171486	0.000046	0.000142	0.079705	-0.026627	-239.553769	-16.165575	0.000000
0.221858	0.282792	-0.170978	-0.009956	0.019917	-0.008694	-226.843091	-26.348892	0.000000
0.331739	0.215914	-0.083225	-0.049391	-0.010160	0.009038	-201.277492	-45.766349	0.000000
0.309468	0.282671	-0.083607	-0.078208	-0.020173	-0.030549	-195.164357	-63.555643	0.000000
0.200227	0.283084	-0.079398	0.039408	0.000248	0.000092	-203.634949	2.645430	0.000000
0.480784	0.015290	-0.535684	-0.099985	0.099148	0.008943	-357.199064	-92.804259	0.000000
0.372556	0.170978	-0.615159	-0.020765	0.049849	-0.004128	-336.785678	-40.152870	0.000000
0.307584	0.281767	-0.613758	-0.020358	0.049871	-0.026158	-334.266911	-43.462122	0.000000
0.309106	0.391309	-0.787204	-0.001166	0.059902	-0.012886	-397.700297	-36.565971	0.000000
0.440128	0.125841	-0.614321	-0.031551	0.039710	0.053199	-330.662739	-47.288306	0.000000
0.371197	0.018208	-1.321128	-0.061587	-0.009960	0.027313	-666.792065	-154.756411	0.000000
0.112445	0.217341	-1.061837	-0.111133	0.089002	0.040048	-560.784659	-177.405394	0.000000
0.266482	0.282907	-0.263140	-0.128171	-0.000587	-0.012868	-228.239346	-101.823529	0.000000
0.376004	0.303378	-0.259658	-0.079026	-0.000306	-0.004073	-230.750843	-71.420230	0.000000
0.327941	0.083509	-0.794679	-0.041070	0.059685	0.009145	-401.017624	-62.319805	0.000000
0.442682	0.346515	0.007073	-0.068672	-0.010238	-0.004168	-193.969624	-56.852884	0.000000
0.283905	0.216491	-0.878838	-0.010752	0.040066	-0.034815	-413.547691	-42.231478	0.000000
0.284559	0.105227	-0.264767	0.018829	0.089736	0.004293	-285.570805	-5.150935	0.000000
0.112401	0.086321	0.086474	-0.088931	0.009389	0.022060	-189.126945	-59.475387	0.000000
0.330603	0.281942	-1.052186	-0.041165	0.009973	0.009485	-467.400501	-91.971177	0.000000
0.438634	0.170283	-0.707055	-0.099787	0.059396	-0.004032	-374.273018	-111.757583	0.000000
0.464497	0.412376	-0.339682	-0.000199	-0.029691	0.000448	-225.964916	-26.205853	0.000000
0.220210	0.194794	-0.531309	-0.089519	0.059363	-0.012992	-317.957743	-90.217097	0.000000
0.371527	0.061560	-0.618031	-0.060122	0.029760	-0.004037	-321.350935	-68.292043	0.000000
0.465554	0.478035	-0.072121	0.039667	-0.029539	0.000280	-192.285518	-1.739767	0.000000
0.374149	0.126508	-0.438821	-0.021249	0.049691	0.039829	-294.951687	-34.412682	0.000000
0.201133	0.239214	0.094192	-0.019628	-0.010093	0.013297	-180.289363	-27.016110	0.000000
0.329727	0.260920	-1.050228	-0.040543	-0.039686	-0.012372	-404.881242	-89.909493	0.000000
0.309106	0.149831	0.265521	-0.058712	0.019581	-0.000070	-181.837547	-41.616106	0.000000
0.370075	0.061949	-0.880939	-0.030630	0.020086	-0.021509	-397.663927	-56.093943	0.000000
0.392001	0.017111	-0.440175	0.009229	0.040095	-0.013038	-288.993414	-9.785248	0.000000
0.242225	0.262076	-0.873606	-0.030216	-0.049616	-0.021271	-318.660984	-63.666984	0.000000
0.262515	0.193645	-0.530004	-0.010730	0.099625	-0.022003	-349.240884	-30.842055	0.000000
0.286700	0.282182	-0.441679	-0.108696	0.049347	-0.030584	-292.751181	-100.688668	0.000000
0.306900	0.128397	-0.793120	-0.070267	0.019748	0.000500	-362.172628	-91.345798	0.000000
0.437403	0.148516	-0.879095	-0.021137	0.039984	-0.003940	-420.049216	-49.963591	0.000000
0.483096	0.237160	-1.136994	-0.040922	-0.049610	0.005365	-448.512201	-99.676379	0.000000
0.284553	0.106245	0.087721	-0.029026	0.039765	-0.030922	-208.262249	-29.100769	0.000000
0.264407	0.195135	-0.701702	-0.060099	-0.010080	0.000547	-306.323183	-77.864805	0.000000
0.284922	0.194972	-0.609241	0.029088	-0.019490	-0.017161	-276.843112	-0.897440	0.000000
0.438097	0.192207	-0.349833	-0.010171	0.049920	-0.021883	-279.484919	-26.941649	0.000000
0.240910	0.062757	-0.711127	-0.119711	0.059216	0.004739	-368.318648	-125.621180	0.000000
0.394660	0.347002	-1.408107	-0.070841	0.059735	-0.030104	-951.643657	-234.872273	0.000000
0.370741	0.017826	-0.087604	-0.019396	0.010053	-0.026317	-214.091173	-24.324120	0.000000
0.371844	0.061710	-0.259056	0.029264	-0.009614	0.000242	-224.741385	2.505881	0.000000
0.439921	0.280954	-0.691218	0.068070	-0.039188	0.009400	-284.881529	29.466325	0.000000
0.240184	0.107624	-1.053991	-0.011425	-0.009723	0.000676	-439.359097	-46.310209	0.000000
0.414373	0.237752	-1.047113	0.068285	-0.019066	-0.043360	-433.014813	45.531909	0.000000
0.330765	0.303121	-1.144575	-0.071244	0.069483	0.013756	-610.976982	-146.931455	0.000000
0.440337	0.258832	-0.434124	-0.039845	-0.009966	-0.003969	-254.055320	-51.190047	0.000000
0.305249	0.018661	-0.709859	-0.109411	0.029517	-0.012778	-344.399609	-114.940023	0.000000
0.437437	0.103871	-0.884810	-0.070907	0.089408	0.009141	-473.206365	-99.402686	0.000000
0.306883	0.084018	-0.526099	-0.001177	0.020034	0.017915	-289.915185	-20.191616	0.000000
0.414437	0.235851	-1.241185	-0.110250	0.149058	-0.043703	-840.619214	-228.194336	0.000000
0.133618	0.217890	-0.883779	-0.110119	0.049282	0.009259	-418.710208	-144.312845	0.000000
0.156060	0.260722	-0.087907	-0.029922	0.079432	-0.004545	-248.270861	-35.941241	0.000000
0.287079	0.192956	-0.528959	-0.031361	0.089408	0.035328	-342.052759	-46.300489	0.000000
0.438129	0.171091	-0.613075	-0.039986	0.000073	-0.017138	-298.471343	-55.510271	0.000000
0.305210	0.150224	-1.500328	-0.071441	0.059698	-0.008073	-1185.372615	-273.744484	0.000000
0.504184	0.213279	-0.433981	0.038729	0.040232	-0.004204	-291.090642	5.248309	0.000000
0.460496	0.060265	-0.523161	0.018271	0.000243	0.040028	-279.226869	-4.864866	0.000000
0.375019	0.237116	-0.613382	-0.060381	0.019715	0.018048	-312.209461	-74.079906	0.000000
0.286461	0.283217	-1.493304	-0.081066	-0.019994	0.005444	-943.050575	-309.815112	0.000000
0.351114	0.172056	-0.437727	-0.049570	-0.000048	-0.017243	-259.076565	-55.628870	0.000000
0.286237	0.194728	-0.878255	-0.060579	-0.000116	0.009422	-372.458933	-92.057914	0.000000
0.284119	0.107642	-0.615185	-0.069215	-0.029928	-0.030267	-269.750637	-76.978279	0.000000
0.283204	0.084075	-1.147738	-0.031761	0.069756	0.004874	-611.310882	-79.392766	0.000000
0.307424	0.281422	-0.880621	-0.040793	0.079627	-0.017293	-455.698433	-75.732012	0.000000
0.354945	0.368883	-0.610402	-0.040752	0.029724	0.022412	-318.812063	-62.559488	0.000000
0.109769	0.110288	-0.522174	-0.019667	-0.089430	-0.021376	-201.128038	-34.773240	0.000000
0.132467	0.174253	-0.608704	0.067904	-0.009463	0.013571	-279.696403	30.814619	0.000000
0.419704	0.281676	-0.781374	-0.020913	-0.069560	0.027248	-279.740174	-50.482613	0.000000
0.266667	0.238250	0.089987	-0.078752	0.019463	0.004448	-197.227615	-57.374559	0.000000
0.283594	0.040586	-0.618093	-0.040432	0.029845	-0.004077	-318.504668	-51.737948	0.000000
0.506107	0.148882	-0.344810	-0.059515	-0.069789	0.018240	-201.396955	-58.246278	0.000000
0.657645	0.036294	-0.256322	0.018864	-0.029578	0.040034	-219.283297	-3.331375	0.000000
0.414652	0.149245	-0.792048	-0.040132	0.029995	-0.034779	-375.582765	-63.838997	0.000000
0.199018	0.195564	-0.612987	-0.030603	-0.000036	0.009235	-290.427274	-48.793022	0.000000
0.240181	0.085390	-0.433391	0.068518	-0.019339	-0.004096	-241.546022	29.840656	0.000000
0.354911	0.214150	0.528706	-0.068744	0.069136	0.021669	-183.366110	-42.520116	0.000000
0.679851	0.277876	-0.521089	-0.020041	0.010182	-0.021575	-293.000742	-40.206445	0.000000
0.441880	0.346334	-0.431729	-0.020380	0.000034	0.009206	-260.676499	-40.010952	0.000000
0.349586	0.125633	-0.007440	-0.039744	0.169026	-0.026898	-290.187692	-36.733622	0.000000
0.591899	0.255772	-1.235946	-0.100986	0.109241	0.004932	-781.502108	-212.761344	0.000000
0.416605	0.192007	-0.795179	-0.070586	0.089391	0.000288	-432.557249	-94.291924	0.000000
0.372099	0.104944	-0.615781	-0.011159	0.049878	0.009072	-336.961712	-30.253770	0.000000
0.287365	0.259415	-0.706460	-0.090321	0.079222	0.013489	-385.843001	-106.691035	0.000000
0.244858	0.370385	-0.790047	-0.080218	0.039502	0.004859	-377.200219	-109.751962	0.000000
0.264015	0.194558	-0.434868	0.019060	0.010196	0.000267	-263.217147	-8.008380	0.000000
0.546279	0.015426	-0.705255	-0.050703	0.029848	0.013659	-351.953428	-63.518877	0.000000
0.438826	0.060678	-0.611204	0.008248	-0.009760	0.044519	-290.172238	-13.136958	0.000000
0.198350	0.195619	-0.878538	-0.040857	0.009923	0.004944	-379.091409	-72.021043	0.000000
0.177233	0.195939	0.446710	0.011282	-0.019815	-0.030949	-148.123019	-8.951655	0.000000
0.263278	0.239853	-1.489146	-0.002019	-0.049378	0.001063	-850.591602	-88.209390	0.000000
0.483697	0.237616	-1.052993	-0.139052	-0.060083	-0.007777	-388.882159	-211.125289	0.000000
0.505033	0.169648	-0.438995	-0.069788	0.029665	0.004732	-284.704598	-69.837914	0.000000
0.372043	0.040187	-0.175061	-0.059020	-0.020028	-0.012911	-207.370156	-49.573863	0.000000
0.329033	0.173001	-0.611933	-0.049575	-0.039788	-0.021420	-262.635497	-63.209261	0.000000
0.418368	0.389923	-1.315999	-0.012279	0.069873	0.009423	-810.920511	-90.915269	0.000000
0.419146	0.346608	-0.608467	-0.010711	0.010089	0.000440	-304.750326	-37.719642	0.000000
0.548632	0.280109	-0.960516	-0.030563	-0.029634	-0.012410	-385.760459	-70.882151	0.000000
0.482294	0.192205	-1.320380	-0.081197	0.029754	0.014020	-748.025521	-204.252654	0.000000
0.502108	0.234273	-0.970990	-0.001714	0.149584	-0.026297	-589.792973	-37.104232	0.000000
0.263461	0.194922	-0.877909	-0.030844	0.010026	-0.003861	-381.697685	-61.748179	0.000000
0.308335	0.171133	-0.264169	-0.030466	0.069539	0.013231	-273.422166	-37.753695	0.000000
0.110369	0.196784	-0.698678	0.028649	-0.009624	-0.003972	-300.428287	-1.286865	0.000000
0.506487	0.365946	-0.873815	0.047029	0.099917	0.031076	-481.489307	10.309652	0.000000
0.222796	0.327078	-1.227057	-0.041844	-0.000060	0.036028	-573.622045	-120.977494	0.000000
0.308221	0.172313	-0.617703	-0.109388	0.019484	0.000446	-310.883328	-111.629791	0.000000
0.240630	0.195761	-1.232194	-0.070479	-0.000022	-0.021231	-579.551978	-158.926556	0.000000
0.373695	0.105218	-0.441697	-0.089763	0.029485	0.017929	-281.287218	-82.174415	0.000000
0.416451	0.150086	-0.868378	0.058011	-0.078984	0.014028	-294.630088	30.332031	0.000000
0.219824	0.106822	-0.619223	-0.070382	0.049484	0.013495	-332.499274	-78.136655	0.000000
0.264496	0.195113	-1.053906	-0.060963	-0.010059	0.018358	-440.144015	-112.273940	0.000000
0.328448	0.062274	-0.705433	-0.070246	0.009778	0.009296	-326.811965	-82.139187	0.000000
0.350493	0.193138	-1.057950	-0.051206	0.069642	0.000467	-546.207342	-100.560706	0.000000
0.199789	0.238262	-0.617300	-0.050930	0.079372	0.022196	-355.373470	-66.739358	0.000000
0.240916	0.084408	-0.885042	-0.070987	0.069429	0.017974	-444.477982	-98.682492	0.000000
0.242822	0.172520	-0.086232	-0.029763	0.029737	0.000044	-222.040137	-33.761255	0.000000
0.372642	0.192381	-0.967216	0.007715	0.079854	0.017960	-503.169072	-24.446800	0.000000
0.458959	0.060087	-0.524570	0.038277	0.030268	0.013472	-301.961565	10.121447	0.000000
0.327286	-0.069211	-0.705677	-0.060512	-0.020017	0.022593	-301.020996	-69.006684	0.000000
0.218919	0.150689	-1.061507	-0.080854	0.079388	0.000423	-554.028239	-135.943541	0.000000
0.154990	0.108423	0.001964	-0.049037	-0.020122	-0.004244	-182.797587	-41.165135	0.000000
0.288380	0.303525	-0.613722	-0.050742	0.049551	0.022328	-333.363053	-68.568486	0.000000
0.262458	-0.046530	-0.179996	-0.108616	-0.010416	0.000279	-211.001824	-77.104557	0.000000
0.259709	0.019183	-0.882247	-0.010926	0.030126	-0.025998	-403.795166	-34.198989	0.000000
0.506985	0.324215	-1.135749	-0.041364	-0.029794	0.027339	-476.477571	-105.093815	0.000000
0.285190	0.215239	-0.619736	-0.050480	0.109347	-0.013137	-383.094548	-65.736344	0.000000
0.484852	0.258050	-0.170806	-0.059253	-0.000182	0.000288	-221.362823	-54.928434	0.000000
0.438671	0.148421	-0.352534	-0.069489	0.039614	-0.008584	-273.163826	-65.141883	0.000000
0.236851	-0.069694	-0.802797	-0.050849	0.119382	-0.017529	-457.011784	-66.040060	0.000000
0.371365	0.238830	-0.784144	0.009952	-0.049262	-0.056571	-297.471537	-20.263751	0.000000
0.291198	0.325212	0.093075	-0.059733	0.029391	0.044062	-202.519956	-49.389972	0.000000
0.287359	0.261703	-0.697403	-0.069471	-0.069787	-0.008033	-254.638875	-88.015285	0.000000
0.328735	0.148370	-0.800157	-0.090728	0.138962	0.008917	-477.941364	-112.032726	0.000000
0.263714	0.238656	-1.142947	-0.041283	0.029895	0.000630	-550.489476	-101.080714	0.000000
0.264542	0.150512	0.265336	-0.048563	0.019673	-0.017712	-181.029056	-36.856875	0.000000
0.504207	0.170605	-0.255595	0.010064	-0.039486	-0.017215	-209.049573	-12.280738	0.000000
0.308939	0.281038	-0.444056	-0.109248	0.099030	-0.013131	-328.987565	-101.211889	0.000000
0.240986	0.085477	-0.262302	-0.029648	-0.009953	-0.012949	-221.596052	-34.980665	0.000000
0.131682	0.217316	-0.620318	-0.050223	0.099389	-0.026354	-370.114994	-65.628617	0.000000
0.419431	0.346829	-0.345069	-0.039576	-0.000036	-0.012857	-245.115026	-50.499813	0.000000
0.371439	0.149021	-1.056375	-0.011749	0.059932	0.000466	-534.127967	-48.979347	0.000000
0.286098	0.260550	-0.966582	-0.060498	0.019832	-0.008215	-431.600425	-103.963430	0.000000
0.264369	0.106893	-0.175553	-0.069266	-0.000294	0.004634	-216.502874	-57.310691	0.000000
0.460762	0.191202	-0.533070	-0.099749	0.109091	-0.004293	-363.366085	-97.933605	0.000000
0.244303	0.260644	-0.352418	-0.108992	0.029336	0.000266	-260.987731	-94.424889	0.000000
0.242630	0.152181	-0.793231	-0.148724	-0.040378	-0.003639	-303.340045	-165.842958	0.000000
0.285819	0.107735	-0.877390	-0.080090	-0.059896	0.014044	-311.259533	-108.175135	0.000000
0.485238	0.346591	-0.429997	-0.029725	-0.039737	-0.008258	-233.799124	-46.508073	0.000000
0.330168	0.347615	-1.050149	0.008331	0.030178	-0.008243	-491.160042	-33.962735	0.000000
0.459523	0.038901	-0.883105	-0.110014	0.009630	0.013857	-391.629823	-136.522333	0.000000
0.325809	-0.090351	-0.524955	-0.000329	-0.069357	-0.008221	-223.283134	-14.135093	0.000000
0.330377	0.237614	-0.965903	-0.041292	0.029828	0.018174	-444.505916	-81.336554	0.000000
0.240970	0.063130	-0.527867	-0.030556	0.009932	0.009147	-280.667337	-41.626321	0.000000
0.221909	0.172718	-0.880400	-0.071279	0.029530	0.048960	-400.828676	-102.251036	0.000000
0.241853	0.238347	-0.527273	-0.020442	0.059759	-0.017449	-317.964607	-39.459272	0.000000
0.350922	0.148486	-0.883814	-0.051468	0.099386	0.022291	-479.280182	-81.276255	0.000000
0.331438	0.216148	-0.082839	-0.049190	-0.020080	0.000262	-195.644188	-45.649046	0.000000
0.308328	0.237012	-0.881783	-0.051315	0.089422	0.017921	-466.293767	-84.700233	0.000000
0.350862	0.104455	-0.177926	-0.020516	0.089507	0.008701	-272.331869	-28.342392	0.000000
0.507173	0.324167	-1.135654	-0.041439	-0.029807	0.031745	-476.408023	-105.181156	0.000000
0.353750	0.324914	-0.959379	0.037257	0.020247	0.040183	-431.718834	2.471819	0.000000
0.505985	0.301619	-1.048678	-0.001941	0.010207	0.022709	-474.617235	-44.222179	0.000000
0.438253	0.193161	-1.320205	-0.090730	0.009833	0.000872	-707.480825	-221.929865	0.000000
0.415608	0.171718	-1.053795	-0.050497	-0.009844	-0.016864	-448.108845	-98.071526	0.000000
0.526544	0.235628	-0.967027	-0.080312	0.029740	-0.003775	-454.059483	-125.054089	0.000000
0.266032	0.260059	-0.793256	-0.100316	0.049315	0.022455	-388.357084	-124.642241	0.000000
0.287138	0.303864	-0.695892	0.047968	0.020307	0.013582	-331.712598	11.504408	0.000000
0.480610	0.082483	-1.316180	0.017238	0.000448	0.027242	-688.203306	-13.236358	0.000000
0.287203	0.238240	-0.345376	0.009266	0.000150	0.009085	-241.674680	-15.289937	0.000000
0.353239	0.348072	-0.780477	0.028673	-0.039405	0.000659	-304.899858	-7.042379	0.000000
0.179574	0.350471	-0.521533	-0.079127	-0.050041	-0.008202	-232.624826	-86.617597	0.000000
0.287391	0.348931	-0.783487	-0.010580	-0.029662	-0.012573	-312.273211	-43.563133	0.000000
0.245778	0.326831	0.181695	-0.068348	-0.010323	-0.008715	-173.363241	-51.567830	0.000000
0.286415	0.239521	-1.317204	-0.090553	-0.039968	0.005423	-600.192469	-223.920432	0.000000
0.375373	0.390411	-0.170538	-0.009800	0.059781	-0.026408	-254.144434	-28.886713	0.000000
0.417193	0.279773	-0.791256	-0.021205	0.089661	-0.004151	-431.245461	-51.134093	0.000000
0.242449	0.238921	-0.966110	-0.041027	0.019893	0.004972	-429.418850	-81.119012	0.000000
0.288563	0.259864	-0.345916	-0.010862	0.009916	0.031098	-248.249540	-29.181759	0.000000
0.267294	0.260220	-0.170061	-0.030241	-0.000182	0.031052	-215.937343	-37.787943	0.000000
0.327442	0.128993	-1.761217	-0.081592	-0.009950	0.005541	-3626.364860	-1088.617365	0.000000
0.371941	0.039601	-0.532015	-0.099483	0.029514	0.000354	-300.373667	-92.932038	0.000000
0.268000	0.259405	0.792315	-0.097454	0.058999	-0.000454	-159.982876	-49.983366	0.000000
0.502502	0.037513	-0.882980	-0.051210	0.059689	0.018046	-444.650760	-76.242679	0.000000
0.285493	0.237376	-0.621250	-0.089741	0.109149	-0.021911	-383.413209	-98.255323	0.000000
0.262748	0.018867	-1.061744	-0.110731	0.029444	0.031457	-493.878241	-166.588366	0.000000
0.327658	0.084193	-1.142416	-0.002110	0.010223	0.018284	-526.346124	-37.486113	0.000000
0.306574	0.084458	-1.318227	-0.012573	0.000186	0.040445	-677.019157	-68.484076	0.000000
0.507005	0.279731	-0.788684	-0.090219	0.009663	0.022644	-358.989052	-115.449539	0.000000
0.421274	0.521757	-1.052507	-0.090570	0.069367	0.004962	-545.813742	-165.504405	0.000000
0.332102	0.348120	-0.874818	-0.070246	-0.010119	0.005089	-362.931004	-108.001518	0.000000
0.262754	0.151306	-0.784715	0.048248	-0.029341	0.000563	-311.980099	18.718937	0.000000
