NO_OF_SAMPLES	2850
FREQUENCY	2400
TIME_STAMP	2014-12-18, 11:52:38	15394.98746532
FIRST_SAMPLE	3461
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-2
FORCE_PLATE_CORNER_POSX_POSY_X	73.900002
FORCE_PLATE_CORNER_POSX_POSY_Y	-181.960007
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	530.320007
FORCE_PLATE_CORNER_NEGX_POSY_Y	-182.679993
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	526.729980
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-684.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.379997
FORCE_PLATE_CORNER_POSX_NEGY_Y	-684.750000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
-3.051980	7.396990	18.019517	-0.853943	0.300150	0.114187	-9.087571	-63.906156	0.000000	
-3.465551	5.779331	19.491946	-0.964183	0.607847	0.183158	-23.266080	-61.258023	0.000000	
-2.822560	6.086799	17.126404	-0.831827	0.478509	-0.020720	-20.559543	-62.803119	0.000000	
-2.842419	7.181165	15.471190	-0.693890	0.339542	-0.007151	-13.782626	-63.590458	0.000000	
-2.521919	7.344785	21.094386	-1.170307	0.508239	0.140013	-18.588479	-69.413700	0.000000	
-2.738843	6.909365	22.315344	-1.288875	0.388983	0.196202	-11.794365	-70.093529	0.000000	
-3.832141	8.376496	24.599989	-1.394606	0.371101	-0.057837	-8.079282	-70.307308	0.000000	
-3.969359	10.904136	29.185665	-1.868274	0.371455	-0.080507	-6.540597	-79.001172	0.000000	
-4.156836	11.449033	29.373079	-1.743732	0.302503	0.098094	-3.883392	-75.022672	0.000000	
-4.918003	11.233173	31.643108	-1.960649	0.292867	0.101377	-2.263997	-76.177648	0.000000	
-5.512515	11.781287	34.443429	-2.262093	0.303623	-0.169935	-1.632154	-79.355363	0.000000	
-5.734531	12.440358	32.432408	-1.995265	0.185245	-0.230619	2.166121	-76.921407	0.000000	
-5.635872	12.218125	33.659791	-2.215249	0.342952	-0.030253	-2.699559	-80.360458	0.000000	
-5.555943	10.667846	32.158306	-1.920422	0.412939	0.000457	-5.130642	-72.969944	0.000000	
-5.510087	9.713577	27.847112	-1.492554	0.383591	-0.225343	-5.024597	-67.558475	0.000000	
-5.597428	9.650668	26.960872	-1.639143	0.461773	-0.246924	-7.973438	-75.135862	0.000000	
-4.831981	8.557267	23.626475	-1.375985	0.470275	-0.005922	-10.878843	-72.753536	0.000000	
-4.751478	6.987005	22.820598	-1.296721	0.410350	0.024660	-8.802740	-69.015522	0.000000	
-4.390446	6.525258	24.221974	-1.323398	0.450966	-0.184784	-10.556044	-65.305402	0.000000	
-4.282891	7.595748	22.394940	-1.066847	0.421922	-0.249594	-10.364306	-61.198476	0.000000	
-5.252268	8.080722	21.513462	-1.129341	0.579939	-0.053736	-16.289394	-67.565249	0.000000	
-5.312779	8.098719	24.149688	-1.239413	0.580656	0.002246	-14.376947	-64.724558	0.000000	
-5.845240	8.910828	25.725917	-1.382430	0.462675	-0.303613	-8.018576	-67.595976	0.000000	
-6.771159	10.854334	30.470008	-1.924066	0.492869	-0.374868	-6.416039	-77.413681	0.000000	
-7.357190	13.685824	36.294177	-2.264144	0.484531	-0.215058	-4.399199	-77.514570	0.000000	
-8.649472	16.742792	42.193785	-2.708625	0.387143	-0.269345	-0.129804	-80.143771	0.000000	
-9.659353	20.448572	51.261646	-3.338733	0.390148	-0.502895	0.748352	-81.167064	0.000000	
-10.055008	24.457115	58.761974	-3.832365	0.402549	-0.639698	0.791124	-81.971211	0.000000	
-10.762821	28.684424	66.528757	-4.399733	0.354501	-0.458459	1.926176	-83.505137	0.000000	
-11.371862	32.888604	73.769315	-4.836196	0.515957	-0.525562	-0.055353	-83.538687	0.000000	
-12.274871	36.597039	79.943499	-5.229941	0.498737	-0.727832	0.674953	-83.896217	0.000000	
-12.849174	39.692262	85.587826	-5.634553	0.550208	-0.842596	0.343449	-84.556889	0.000000	
-12.845299	42.912286	91.338057	-5.866890	0.532307	-0.673632	0.550745	-83.207034	0.000000	
-13.087715	45.984871	95.231727	-6.184712	0.612596	-0.643853	-0.186857	-84.459130	0.000000	
-13.425843	49.272825	102.460871	-6.617535	0.714693	-0.898359	-0.994493	-84.019256	0.000000	
-13.776939	52.758112	108.205474	-6.906162	0.726881	-0.908350	-0.890628	-83.534586	0.000000	
-13.990201	55.936019	114.912786	-7.364171	0.708361	-0.761522	-0.568415	-83.761621	0.000000	
-14.205131	59.264856	123.372909	-8.017587	0.789310	-0.741512	-1.075594	-84.398250	0.000000	
-14.629841	62.512137	131.209246	-8.646409	0.692041	-0.974397	-0.102992	-85.146210	0.000000	
-14.912109	65.360933	139.318130	-9.113655	0.704193	-0.906498	-0.068194	-84.362736	0.000000	
-14.774394	67.794033	147.599544	-9.739817	0.565945	-0.663963	0.864529	-84.527033	0.000000	
-14.190171	69.721791	155.704110	-10.254742	0.587363	-0.647877	0.555169	-83.921712	0.000000	
-13.743646	71.131376	162.913372	-10.943566	0.508236	-0.731943	0.927109	-84.772835	0.000000	
-13.011928	71.052575	170.292876	-11.497663	0.458924	-0.624221	1.022329	-84.312480	0.000000	
-11.923948	70.709402	178.990081	-12.201635	0.220192	-0.324759	2.081322	-84.045270	0.000000	
-10.491819	70.124954	186.544727	-12.864730	0.120094	-0.116349	2.237811	-84.046412	0.000000	
-8.696842	69.275552	195.150610	-13.584219	0.090023	-0.099815	1.936374	-83.824772	0.000000	
-6.854175	67.644034	202.517661	-14.354475	-0.179993	0.143708	2.842240	-84.227047	0.000000	
-4.918705	65.747097	211.026751	-15.186051	-0.380591	0.500351	3.320376	-84.379029	0.000000	
-3.033101	63.848508	220.241740	-15.868844	-0.539880	0.717209	3.572977	-83.570894	0.000000	
-0.914136	62.039111	229.012076	-16.695756	-0.729698	0.768714	3.902693	-83.634892	0.000000	
1.253819	59.879663	237.169645	-17.426980	-0.939690	1.003466	4.294034	-83.447069	0.000000	
3.208858	57.479729	246.636130	-18.385744	-1.080888	1.311899	4.394393	-83.709353	0.000000	
5.114562	55.211104	255.405566	-19.117120	-1.220890	1.520143	4.501395	-83.313720	0.000000	
6.818829	53.056712	263.728320	-19.944160	-1.520173	1.623754	5.243763	-83.466358	0.000000	
8.569396	50.374986	272.402519	-20.694640	-1.670224	1.814436	5.378874	-83.139876	0.000000	
10.653253	48.238514	280.119597	-21.465999	-1.880817	2.119023	5.689405	-83.273458	0.000000	
12.470935	46.149197	287.833034	-22.216080	-2.239913	2.349292	6.537602	-83.333800	0.000000	
14.153956	43.970656	295.371154	-22.857387	-2.320170	2.461773	6.420424	-83.060007	0.000000	
15.378017	41.795893	302.727936	-23.508105	-2.449995	2.560907	6.539087	-82.881334	0.000000	
17.135139	39.858205	309.392720	-24.161785	-2.620649	2.878615	6.726334	-82.938568	0.000000	
18.560246	38.403342	315.883331	-24.744694	-2.800355	3.052290	6.981399	-82.878718	0.000000	
19.786627	37.254688	322.551588	-25.277562	-2.949548	3.138603	7.153448	-82.659588	0.000000	
21.232386	35.799421	329.043023	-25.830711	-3.109173	3.286124	7.326241	-82.516931	0.000000	
22.681442	34.561770	334.577304	-26.198706	-3.248606	3.525429	7.451444	-82.090432	0.000000	
23.540089	33.745999	339.748888	-26.790623	-3.458468	3.672974	7.859379	-82.476073	0.000000	
24.374256	33.297969	345.370800	-27.156368	-3.537426	3.724445	7.868948	-82.130730	0.000000	
25.033202	32.765358	350.196225	-27.580454	-3.587279	3.762936	7.832499	-82.140201	0.000000	
25.370670	32.473908	354.763721	-27.879092	-3.696294	3.940779	8.006623	-81.884056	0.000000	
25.750846	32.531075	359.772971	-28.216280	-3.785221	4.048827	8.106201	-81.680885	0.000000	
25.728942	32.637141	363.194157	-28.481162	-3.804437	3.952084	8.090442	-81.648234	0.000000	
25.559575	33.003845	367.760123	-28.796878	-3.823377	3.924743	8.067421	-81.528191	0.000000	
24.980176	33.526708	370.834049	-29.006044	-3.832695	4.015221	8.094985	-81.470761	0.000000	
23.983351	34.358507	373.290253	-29.203919	-3.772311	4.000972	7.994239	-81.553861	0.000000	
23.004544	35.167465	377.237103	-29.479079	-3.751002	3.877358	7.967397	-81.513703	0.000000	
22.025137	36.041465	380.402601	-29.479798	-3.788227	3.797468	8.110226	-80.928378	0.000000	
20.812679	36.720320	383.470143	-29.727853	-3.678191	3.826512	7.893827	-80.997271	0.000000	
19.378366	37.902912	386.365339	-29.905507	-3.567376	3.733403	7.705823	-80.973265	0.000000	
17.851588	39.022001	388.732859	-29.973560	-3.535444	3.566200	7.742854	-80.771458	0.000000	
16.347648	39.725633	391.709514	-30.130638	-3.493927	3.438075	7.741312	-80.629353	0.000000	
15.042048	40.952537	393.731852	-30.140855	-3.501846	3.353946	7.861900	-80.367750	0.000000	
13.498639	42.312631	395.311077	-30.239668	-3.460794	3.287258	7.890632	-80.437249	0.000000	
12.322884	43.712155	397.073439	-30.219993	-3.299777	3.137910	7.575245	-80.174546	0.000000	
10.886040	45.396775	399.627231	-30.210200	-3.247421	2.983841	7.548334	-79.809215	0.000000	
9.782218	47.189621	401.131019	-30.241242	-3.176462	2.961104	7.459233	-79.770761	0.000000	
8.785600	49.396718	403.255637	-30.241913	-3.223954	2.877263	7.643018	-79.576336	0.000000	
8.181388	52.148419	404.072705	-30.173096	-3.222123	2.759199	7.686109	-79.526307	0.000000	
7.126323	55.138764	406.383385	-30.175605	-3.080844	2.718974	7.405473	-79.382409	0.000000	
6.376751	58.325872	408.345282	-30.226686	-3.059289	2.687798	7.395818	-79.447154	0.000000	
5.953623	61.990360	411.020783	-30.208630	-3.116325	2.613082	7.532689	-79.252299	0.000000	
5.769696	65.478082	413.610590	-30.141571	-3.123619	2.538522	7.525035	-78.940262	0.000000	
5.741625	67.982943	417.152669	-30.311709	-3.191851	2.594579	7.632171	-78.922456	0.000000	
6.041463	70.461494	421.665742	-30.482416	-3.180247	2.641889	7.499396	-78.720876	0.000000	
6.730065	72.437108	425.125488	-30.524765	-3.208461	2.694003	7.442097	-78.368395	0.000000	
7.216998	73.804063	428.660844	-30.624546	-3.266589	2.676145	7.473795	-78.082898	0.000000	
8.166696	75.345268	431.144132	-30.862485	-3.336402	2.750505	7.504568	-78.330318	0.000000	
9.597694	76.487809	434.335672	-31.023298	-3.336305	2.885986	7.316725	-78.230364	0.000000	
10.675390	78.071448	437.439500	-31.133057	-3.544012	2.929702	7.641454	-78.072710	0.000000	
11.906514	79.762642	440.369160	-31.282112	-3.622967	2.951805	7.657730	-78.047640	0.000000	
13.052089	81.388675	443.387272	-31.392718	-3.761346	3.034841	7.814388	-77.914435	0.000000	
14.114322	82.749995	447.805133	-31.671803	-3.711362	3.148013	7.532815	-77.890089	0.000000	
15.346906	84.286389	452.230292	-31.782753	-3.908576	3.226364	7.787648	-77.509206	0.000000	
16.466931	84.908860	456.021795	-32.079179	-4.017870	3.274247	7.865372	-77.567253	0.000000	
17.408796	84.985970	461.560062	-32.473116	-4.225921	3.269189	8.143805	-77.491008	0.000000	
18.137205	84.910381	466.832256	-32.888479	-4.315273	3.359976	8.184799	-77.493318	0.000000	
18.907233	84.637342	472.366467	-33.293636	-4.354736	3.411461	8.111355	-77.413389	0.000000	
19.649254	83.339122	479.376898	-33.864304	-4.493593	3.392706	8.226311	-77.352285	0.000000	
20.062561	81.847748	485.415854	-34.385482	-4.622667	3.373944	8.361447	-77.330176	0.000000	
19.861406	79.769389	492.496454	-34.916052	-4.741002	3.302105	8.506356	-77.113738	0.000000	
19.509910	77.626945	499.045144	-35.535498	-4.770814	3.265212	8.490888	-77.158700	0.000000	
19.284504	75.508621	504.625057	-36.172462	-4.860666	3.141461	8.599658	-77.388356	0.000000	
18.931642	73.540195	511.441817	-36.703234	-4.929436	3.073964	8.655434	-77.228609	0.000000	
18.864738	72.225343	517.306234	-37.096929	-5.027834	3.041822	8.759130	-77.003234	0.000000	
18.734428	70.886784	523.872666	-37.540549	-4.997052	3.013836	8.607794	-76.772783	0.000000	
18.993064	69.855951	528.685606	-37.972185	-5.076342	2.925558	8.664154	-76.805013	0.000000	
19.410253	69.084863	534.295448	-38.435172	-5.225159	2.946213	8.825143	-76.800147	0.000000	
19.849000	68.443343	540.258618	-38.898063	-5.294248	2.927572	8.828046	-76.754594	0.000000	
20.265085	67.563176	546.130079	-39.380393	-5.462862	2.930709	9.016230	-76.740485	0.000000	
20.723247	66.329701	553.142674	-39.833589	-5.441995	2.881223	8.836863	-76.488235	0.000000	
20.874397	65.167244	559.185021	-40.266210	-5.629925	2.844845	9.072208	-76.343913	0.000000	
20.810848	64.443405	564.000415	-40.679765	-5.738933	2.847933	9.197400	-76.367948	0.000000	
20.749115	64.239193	570.580431	-41.103730	-5.717730	2.789589	9.065012	-76.209777	0.000000	
20.904399	64.188736	576.024329	-41.409361	-5.825665	2.753463	9.160756	-76.011820	0.000000	
21.302890	64.226302	580.939441	-41.872423	-5.974737	2.778739	9.316093	-76.164305	0.000000	
21.831850	64.458103	585.775369	-42.178592	-6.093178	2.795381	9.408507	-76.070515	0.000000	
21.947176	65.062004	590.527089	-42.377085	-6.141278	2.794335	9.410595	-75.832937	0.000000	
22.217185	66.278705	594.318082	-42.614460	-6.269552	2.806801	9.551090	-75.830309	0.000000	
22.463333	67.210168	598.898587	-42.802708	-6.387155	2.792837	9.661590	-75.625337	0.000000	
22.647699	68.754066	602.342978	-42.981573	-6.445712	2.809721	9.694024	-75.593222	0.000000	
23.355481	70.401986	607.025937	-43.131216	-6.543303	2.813556	9.735943	-75.365252	0.000000	
23.734485	71.856845	610.823261	-43.290086	-6.601574	2.799944	9.748528	-75.252444	0.000000	
24.244850	73.159205	614.094872	-43.390402	-6.749382	2.847558	9.905783	-75.100139	0.000000	
24.887893	74.720210	617.636678	-43.452112	-6.737955	2.882142	9.790495	-74.871291	0.000000	
25.483434	76.460722	620.469915	-43.629331	-6.915980	2.842799	9.995451	-74.929012	0.000000	
26.104078	78.088378	624.097600	-43.749445	-6.964344	2.859925	9.976838	-74.791134	0.000000	
26.682589	79.670890	628.168336	-43.772433	-7.021945	2.924831	9.969290	-74.444249	0.000000	
27.239466	81.497282	631.355870	-43.951474	-7.160265	2.976943	10.104274	-74.469361	0.000000	
27.902625	83.278118	634.898008	-44.041614	-7.268014	2.972323	10.177404	-74.309341	0.000000	
28.394904	85.125244	638.087117	-44.181868	-7.296873	3.024390	10.142551	-74.275238	0.000000	
29.036998	86.665049	641.629514	-44.204076	-7.374587	3.063311	10.169248	-73.996499	0.000000	
29.569634	88.534287	645.346086	-44.323630	-7.522050	3.058572	10.308157	-73.872785	0.000000	
30.123601	90.097336	648.448106	-44.335598	-7.609804	3.084466	10.361410	-73.635373	0.000000	
30.592841	91.551002	652.508667	-44.573899	-7.618885	3.114476	10.284478	-73.631590	0.000000	
30.708762	92.814246	654.194912	-44.594951	-7.757008	3.153488	10.463181	-73.552721	0.000000	
30.956144	93.942012	658.600964	-44.812768	-7.815265	3.135247	10.469759	-73.459031	0.000000	
31.485779	94.784195	662.307674	-44.903053	-7.843616	3.139115	10.423916	-73.234151	0.000000	
31.554050	95.651762	666.183689	-45.011740	-7.911301	3.064146	10.463828	-73.022296	0.000000	
31.864323	96.037290	670.758365	-45.219665	-8.019249	3.067613	10.537988	-72.854706	0.000000	
31.999182	96.118940	674.712741	-45.417668	-8.087768	3.079810	10.572725	-72.723299	0.000000	
31.828311	96.420373	678.403993	-45.566374	-8.106271	3.061360	10.555908	-72.562530	0.000000	
31.960996	96.525394	682.003308	-45.831955	-8.175226	3.016992	10.596152	-72.572763	0.000000	
32.114473	96.300796	686.392709	-46.048836	-8.203809	2.968021	10.564291	-72.407922	0.000000	
32.181445	96.034638	689.639544	-46.216811	-8.252687	2.967231	10.583998	-72.292277	0.000000	
31.985511	95.528654	694.020444	-46.492577	-8.251723	2.918013	10.530976	-72.199959	0.000000	
31.939071	94.740160	697.696476	-46.728114	-8.350287	2.860310	10.622422	-72.107710	0.000000	
31.829142	94.169584	701.114491	-46.866232	-8.438545	2.841866	10.705702	-71.917043	0.000000	
31.850162	93.466565	704.881686	-47.082910	-8.447666	2.805997	10.663136	-71.796115	0.000000	
31.827639	92.981697	709.001246	-47.328832	-8.446704	2.739519	10.604339	-71.694601	0.000000	
31.760026	92.082715	712.591998	-47.466909	-8.475336	2.707947	10.597793	-71.472333	0.000000	
31.648960	91.337666	716.180638	-47.692919	-8.514303	2.654590	10.608286	-71.384192	0.000000	
31.669829	90.460788	719.331520	-47.880219	-8.523689	2.645014	10.576078	-71.279211	0.000000	
31.604491	89.912563	722.659384	-48.106683	-8.612536	2.635375	10.656603	-71.230633	0.000000	
31.667360	89.385182	725.374741	-48.263570	-8.592006	2.560575	10.586880	-71.148298	0.000000	
31.599631	88.595376	729.143692	-48.362363	-8.689807	2.533310	10.672985	-70.868584	0.000000	
31.577310	87.981089	732.207481	-48.588653	-8.689421	2.501970	10.631368	-70.844267	0.000000	
31.490129	87.475821	735.449456	-48.766157	-8.718430	2.483613	10.631288	-70.742684	0.000000	
31.510779	87.079325	738.081393	-48.835320	-8.747156	2.452389	10.633102	-70.560105	0.000000	
31.488977	86.618550	740.708482	-49.022365	-8.786517	2.438606	10.651703	-70.534841	0.000000	
31.531178	86.375096	742.904636	-49.022663	-8.834931	2.407505	10.684659	-70.311688	0.000000	
31.423093	86.155067	745.357342	-49.219549	-8.854502	2.389380	10.683579	-70.330609	0.000000	
31.446345	85.934174	747.023933	-49.308803	-8.834313	2.402043	10.632657	-70.279828	0.000000	
31.274243	85.842550	750.449208	-49.398727	-8.832878	2.401041	10.594233	-70.071563	0.000000	
31.186215	85.666690	752.028565	-49.418586	-8.901576	2.387465	10.669341	-69.940084	0.000000	
31.234135	85.771446	754.666489	-49.528333	-8.900834	2.421730	10.630359	-69.845058	0.000000	
31.341680	85.987052	756.252381	-49.518156	-8.949393	2.356003	10.667539	-69.695911	0.000000	
31.104184	85.962855	758.185006	-49.539177	-8.908681	2.372779	10.601035	-69.543399	0.000000	
31.194223	85.784328	760.730282	-49.697564	-8.908299	2.394000	10.562002	-69.507545	0.000000	
30.999573	86.283342	763.286054	-49.649367	-8.975884	2.367069	10.627595	-69.237100	0.000000	
30.827324	86.566222	764.606762	-49.659994	-9.024770	2.379714	10.683460	-69.145883	0.000000	
30.721073	86.736749	767.069083	-49.720221	-8.944227	2.365958	10.551673	-69.010064	0.000000	
30.548458	86.952043	769.444858	-49.721300	-8.962650	2.356517	10.554033	-68.808457	0.000000	
30.030328	87.126523	771.199031	-49.821407	-8.912492	2.408076	10.494082	-68.790002	0.000000	
29.551348	87.366667	773.308248	-49.802443	-9.010229	2.394125	10.619017	-68.589374	0.000000	
29.708506	87.623711	775.598050	-49.882649	-8.989666	2.424206	10.554384	-68.502564	0.000000	
29.233641	87.928386	777.705967	-49.972785	-8.949129	2.453911	10.500448	-68.447687	0.000000	
28.995220	88.037754	778.406760	-50.032137	-8.909238	2.449238	10.452937	-68.467689	0.000000	
28.780004	88.361399	781.309911	-50.072762	-8.887827	2.430937	10.400153	-68.280606	0.000000	
28.388962	88.317600	782.889545	-50.064015	-8.936452	2.456401	10.463089	-68.128349	0.000000	
28.196987	88.357770	785.525146	-50.154314	-8.895798	2.490493	10.388204	-68.015179	0.000000	
27.741073	88.357448	787.279761	-50.175148	-8.894799	2.507165	10.389008	-67.888940	0.000000	
27.590879	88.289356	789.825551	-50.274619	-8.923736	2.523853	10.401815	-67.790893	0.000000	
27.200617	88.136802	790.963137	-50.315104	-8.903438	2.562524	10.382431	-67.735877	0.000000	
26.875000	88.355595	792.281996	-50.305966	-9.011738	2.579406	10.519788	-67.622207	0.000000	
26.527597	88.003439	795.000590	-50.356607	-8.950890	2.587154	10.427269	-67.434621	0.000000	
26.356549	88.109258	796.760473	-50.358270	-8.850613	2.608395	10.288494	-67.292171	0.000000	
25.683525	88.045314	798.949392	-50.457888	-8.929230	2.650975	10.395122	-67.227824	0.000000	
25.663465	87.802277	800.617665	-50.488583	-8.908734	2.681027	10.350048	-67.112469	0.000000	
25.229649	87.735483	803.162005	-50.548923	-8.927400	2.697510	10.364629	-66.969981	0.000000	
24.927134	87.733915	805.179888	-50.638576	-8.886990	2.709883	10.305415	-66.912172	0.000000	
24.582771	87.909197	805.884213	-50.620676	-8.946117	2.801032	10.387967	-66.840062	0.000000	
24.301527	87.252296	807.808544	-50.691262	-8.876098	2.861328	10.292283	-66.733343	0.000000	
23.844013	87.295722	809.827032	-50.701738	-8.914515	2.843048	10.338851	-66.580938	0.000000	
23.694301	86.944140	812.104088	-50.870131	-8.874584	2.877243	10.269877	-66.582281	0.000000	
23.390056	86.747488	813.247740	-50.734039	-9.012256	2.950778	10.440998	-66.310589	0.000000	
23.458507	86.568077	815.794697	-50.843633	-8.952017	2.971974	10.332804	-66.227249	0.000000	
23.047094	86.479784	817.985543	-50.962839	-8.911659	2.988587	10.278108	-66.189805	0.000000	
22.851633	86.152748	818.422539	-50.904894	-8.980715	3.053678	10.367187	-66.066840	0.000000	
22.637443	85.910353	820.263878	-50.985370	-8.920687	3.114091	10.282791	-66.003288	0.000000	
22.682078	85.599724	822.374515	-50.937742	-8.859795	3.130961	10.181521	-65.759055	0.000000	
22.465603	85.163570	824.034353	-51.085949	-8.959112	3.182686	10.293533	-65.783525	0.000000	
22.290925	85.076445	824.822114	-51.115535	-8.978620	3.173636	10.316656	-65.751717	0.000000	
22.031379	84.725508	826.752262	-51.107427	-9.027257	3.238305	10.365695	-65.569662	0.000000	
21.817020	84.593409	828.503401	-51.275732	-8.987564	3.276979	10.307761	-65.626566	0.000000	
21.532896	84.133226	830.083536	-51.149270	-9.015786	3.306795	10.337372	-65.325378	0.000000	
21.469732	83.848174	830.607926	-51.179925	-8.946322	3.358919	10.250713	-65.306511	0.000000	
21.229081	83.520268	832.009505	-51.170596	-8.995098	3.362701	10.304984	-65.168122	0.000000	
20.944884	83.128020	833.580296	-51.317949	-9.024757	3.344652	10.336311	-65.201660	0.000000	
20.859801	82.883657	835.693765	-51.182578	-9.062706	3.413725	10.361194	-64.861413	0.000000	
20.841086	82.445453	836.917381	-51.311686	-9.033216	3.483145	10.312541	-64.898429	0.000000	
20.598182	82.096185	837.704011	-51.252513	-9.032304	3.443474	10.314301	-64.749110	0.000000	
20.272875	81.681161	838.927417	-51.293124	-9.012062	3.495218	10.292003	-64.681874	0.000000	
20.205807	81.177617	840.154621	-51.234677	-9.070706	3.507849	10.350883	-64.492270	0.000000	
20.074365	80.957342	842.083373	-51.303719	-9.050074	3.472369	10.310405	-64.414572	0.000000	
20.009018	80.543687	842.777594	-51.431510	-9.139886	3.502648	10.412145	-64.492397	0.000000	
19.724410	80.061835	844.180842	-51.324436	-9.128564	3.515077	10.396312	-64.233883	0.000000	
19.483503	79.602297	845.317068	-51.324938	-9.048457	3.501489	10.300122	-64.124945	0.000000	
19.353788	79.275926	845.486476	-51.394227	-9.068729	3.549299	10.328503	-64.177955	0.000000	
19.110902	78.751509	846.800755	-51.286429	-9.156716	3.544327	10.429118	-63.924617	0.000000	
19.307535	78.378071	847.500832	-51.345838	-9.117141	3.561697	10.364649	-63.923245	0.000000	
18.934544	78.071707	849.516770	-51.326356	-9.145489	3.517268	10.392924	-63.732503	0.000000	
18.824310	77.655560	850.565620	-51.356048	-9.075551	3.495085	10.303933	-63.667939	0.000000	
18.822640	77.263296	850.824142	-51.375458	-9.155028	3.503691	10.394462	-63.652151	0.000000	
18.842126	76.671170	852.400140	-51.395254	-9.114589	3.472712	10.327874	-63.527991	0.000000	
18.600643	76.410367	852.659764	-51.355914	-9.143936	3.468074	10.371051	-63.449684	0.000000	
18.534133	75.995255	853.093478	-51.385460	-9.104181	3.463521	10.322688	-63.431645	0.000000	
18.597062	75.731584	854.061391	-51.287211	-9.192479	3.450161	10.411947	-63.231368	0.000000	
18.725891	75.293125	855.198494	-51.355716	-9.192293	3.419402	10.392375	-63.205496	0.000000	
18.832734	74.855709	855.635845	-51.306538	-9.271333	3.428009	10.474547	-63.094276	0.000000	
18.743362	74.592453	856.425940	-51.228009	-9.260464	3.401526	10.457025	-62.931181	0.000000	
18.696035	74.025818	856.595309	-51.197937	-9.339664	3.388289	10.549814	-62.856124	0.000000	
18.869463	73.606711	858.525886	-51.247443	-9.279379	3.357354	10.448740	-62.751103	0.000000	
18.912028	73.540576	859.491466	-51.276684	-9.368351	3.339682	10.539086	-62.710884	0.000000	
18.953785	73.060446	859.223046	-51.266679	-9.348693	3.344087	10.517313	-62.695829	0.000000	
19.168688	72.796940	859.574188	-51.236518	-9.368211	3.300500	10.525588	-62.622224	0.000000	
19.251500	72.293443	860.099214	-51.147534	-9.387282	3.256732	10.537683	-62.455981	0.000000	
19.270621	71.703911	861.145718	-51.206112	-9.486401	3.247693	10.639728	-62.419137	0.000000	
19.443773	71.635677	862.201403	-51.215759	-9.465995	3.203931	10.595387	-62.350016	0.000000	
19.701482	71.262022	862.904447	-51.156163	-9.485166	3.151540	10.597044	-62.211806	0.000000	
