NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-02, 16:22:01	8350.77366463
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-1
FORCE_PLATE_CORNER_POSX_POSY_X	67.180000
FORCE_PLATE_CORNER_POSX_POSY_Y	-871.859985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	525.049988
FORCE_PLATE_CORNER_NEGX_POSY_Y	-870.780029
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	528.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-1374.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.650002
FORCE_PLATE_CORNER_POSX_NEGY_Y	-1369.709961
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
-0.167116	0.138850	1.250547	-0.023120	0.452348	-0.105803	-356.407413	-24.671746	0.000000	
-0.279821	-0.341306	1.865273	-0.041644	0.302920	-0.083645	-156.408936	-16.343293	0.000000	
-0.455849	-0.120020	1.071237	-0.012948	0.382842	-0.127597	-339.990923	-9.039980	0.000000	
-0.432690	-0.253265	1.506447	-0.052812	0.422190	-0.075081	-268.587071	-29.689538	0.000000	
-0.474159	-0.142557	1.775632	-0.042295	0.382372	-0.075087	-204.511215	-22.086632	0.000000	
-0.365320	-0.121578	1.508653	-0.101576	0.392128	-0.092524	-250.115821	-65.583143	0.000000	
-0.385861	-0.078083	0.889720	-0.133068	0.431726	-0.048252	-467.509187	-147.518790	0.000000	
-0.384436	0.053837	1.690788	-0.042380	0.402285	-0.079472	-228.736045	-27.971566	0.000000	
-0.321114	0.052798	1.335575	-0.032886	0.452241	-0.105886	-328.879358	-27.847782	0.000000	
-0.321990	-0.078397	1.159939	-0.033336	0.402510	-0.083605	-335.739645	-27.531767	0.000000	
-0.538735	-0.031281	1.511182	-0.101412	0.362215	-0.092448	-225.154952	-67.840429	0.000000	
-0.361314	0.187006	1.166308	-0.101594	0.322534	-0.096460	-263.940648	-95.331524	0.000000	
-0.453791	-0.097941	0.716446	-0.102746	0.372366	-0.092048	-493.748302	-139.342430	0.000000	
-0.323167	-0.122420	1.330816	-0.082047	0.432123	-0.110200	-314.873791	-59.434219	0.000000	
-0.344518	-0.166857	1.507367	-0.042992	0.452107	-0.079569	-290.690977	-25.529805	0.000000	
-0.080549	-0.170103	1.949566	-0.062138	0.442010	-0.066475	-225.229357	-29.851058	0.000000	
-0.147418	-0.035967	0.362882	-0.142870	0.412092	-0.091888	-1119.013578	-391.196607	0.000000	
-0.233314	-0.057340	1.157434	-0.112230	0.402083	-0.079107	-339.267327	-96.503372	0.000000	
-0.318918	-0.012773	1.513684	-0.062711	0.392236	-0.057290	-250.625245	-42.669193	0.000000	
-0.321593	-0.144806	1.683072	-0.091796	0.431921	-0.083948	-248.937020	-52.569474	0.000000	
-0.233021	-0.099899	1.250442	-0.111595	0.302617	-0.078810	-234.514124	-87.527285	0.000000	
-0.495401	-0.032059	1.334527	-0.092011	0.382199	-0.088017	-271.248937	-69.541655	0.000000	
-0.450803	-0.031980	1.247350	-0.131511	0.342204	-0.078974	-259.606593	-105.960770	0.000000	
-0.387250	-0.142816	1.337709	-0.042785	0.342710	-0.074692	-244.429630	-29.155061	0.000000	
-0.584104	-0.053562	0.980654	-0.053529	0.422222	-0.079215	-406.121715	-53.914381	0.000000	
-0.211647	-0.057031	1.418265	-0.189991	0.391756	-0.114384	-270.263638	-133.885162	0.000000	
-0.320629	-0.122676	1.594368	-0.131447	0.421744	-0.075017	-256.416677	-80.849487	0.000000	
-0.278566	-0.167971	0.975490	-0.093707	0.481722	-0.052900	-482.226417	-90.524852	0.000000	
-0.340614	0.011465	0.898475	-0.151650	0.292441	-0.069753	-310.015397	-170.902739	0.000000	
-0.255332	-0.035189	0.807235	-0.073595	0.402324	-0.065740	-485.525942	-90.953831	0.000000	
-0.518929	0.013387	0.452693	-0.142003	0.352345	-0.118238	-731.112859	-316.497987	0.000000	
-0.256578	-0.144526	1.867518	-0.011959	0.352833	-0.101440	-183.463413	-4.790581	0.000000	
-0.340232	0.030265	1.867899	0.016299	0.442288	-0.048911	-229.463473	6.466428	0.000000	
-0.497057	-0.120344	0.627384	-0.074140	0.412217	-0.056934	-624.473202	-111.824990	0.000000	
-0.410988	-0.274453	1.862708	-0.041666	0.352630	-0.097059	-180.397277	-17.860782	0.000000	
-0.190358	-0.189304	1.420357	-0.131481	0.372109	-0.074727	-256.654043	-88.643079	0.000000	
-0.388165	0.032065	0.546654	0.034665	0.422882	-0.087814	-744.416886	59.397253	0.000000	
-0.409498	-0.143095	1.687483	-0.042128	0.382464	-0.092648	-216.823312	-23.045062	0.000000	
-0.391023	-0.208442	0.809447	0.025727	0.353239	-0.100948	-416.623422	40.850022	0.000000	
-0.389763	-0.186160	0.899073	0.006170	0.323244	-0.092059	-341.808833	13.841147	0.000000	
