NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-02, 16:20:55	8284.06635458
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-4
FORCE_PLATE_CORNER_POSX_POSY_X	525.130005
FORCE_PLATE_CORNER_POSX_POSY_Y	1228.170044
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.389999
FORCE_PLATE_CORNER_NEGX_POSY_Y	1225.920044
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	68.180000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	1730.329956
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	528.059998
FORCE_PLATE_CORNER_POSX_NEGY_Y	1728.300049
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
0.918108	-0.077598	6.105056	0.745943	0.646508	0.146796	-113.357284	121.475775	0.000000	
0.937878	0.042886	6.568476	0.696340	0.645216	0.045831	-105.332798	104.401064	0.000000	
0.758414	-0.195264	6.835130	0.832484	0.585784	0.154222	-91.312288	121.830341	0.000000	
0.825686	-0.053451	5.829893	0.710893	0.676540	0.162424	-123.096109	121.064482	0.000000	
0.868350	0.043598	6.017627	0.643432	0.705780	0.084830	-124.460232	105.279636	0.000000	
0.872328	0.060331	5.831651	0.780669	0.646511	0.139061	-118.285067	132.077077	0.000000	
0.983066	-0.218047	5.369268	0.797634	0.691991	0.084886	-137.874715	149.155942	0.000000	
0.664990	-0.077183	5.919983	0.780348	0.569962	0.092598	-101.952184	131.122717	0.000000	
0.825035	-0.053319	6.472565	0.764135	0.630690	0.107847	-103.825290	117.139027	0.000000	
0.713863	0.035682	5.737266	0.796720	0.616443	0.193415	-113.687594	137.270659	0.000000	
0.805423	0.033237	5.003172	0.865688	0.556250	0.123852	-119.137009	171.411028	0.000000	
0.872347	-0.008123	5.463614	0.745527	0.600950	0.108307	-117.886891	135.217807	0.000000	
