NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-02, 16:20:55	8284.06635458
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-1
FORCE_PLATE_CORNER_POSX_POSY_X	67.180000
FORCE_PLATE_CORNER_POSX_POSY_Y	-871.859985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	525.049988
FORCE_PLATE_CORNER_NEGX_POSY_Y	-870.780029
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	528.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-1374.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.650002
FORCE_PLATE_CORNER_POSX_NEGY_Y	-1369.709961
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
-0.257276	-0.100259	0.808510	-0.053255	0.362743	-0.092059	-435.705372	-62.326020	0.000000	
-0.189322	-0.035233	1.421956	-0.150609	0.372061	-0.105530	-256.361800	-106.480548	0.000000	
-0.324066	-0.077670	0.366383	-0.044109	0.392725	-0.100761	-1035.514195	-113.206455	0.000000	
-0.365411	-0.120333	0.896971	-0.092525	0.312706	-0.078707	-331.983338	-99.190111	0.000000	
-0.408691	-0.055207	0.540238	-0.103684	0.402154	-0.061204	-713.314279	-189.283197	0.000000	
-0.188483	-0.013681	1.333043	-0.160999	0.391859	-0.087919	-288.324280	-121.939711	0.000000	
-0.125229	-0.081210	0.981326	-0.063512	0.442204	-0.074769	-445.555165	-62.884900	0.000000	
-0.497606	-0.142555	1.246680	-0.003878	0.412530	-0.074950	-314.603201	0.031929	0.000000	
-0.369612	-0.186509	0.188206	-0.054114	0.372835	-0.105018	-1899.942998	-248.108558	0.000000	
-0.212343	-0.078526	0.454033	-0.132892	0.352389	-0.074131	-756.995568	-287.125730	0.000000	
-0.252499	0.097277	0.635034	-0.113217	0.352348	-0.052203	-538.613175	-186.212294	0.000000	
-0.565643	-0.163814	0.799809	-0.043749	0.462203	-0.105712	-548.843609	-47.812486	0.000000	
-0.343411	-0.187407	1.070744	-0.083064	0.352448	-0.052519	-316.107488	-71.922133	0.000000	
-0.317680	0.163488	0.639615	-0.024709	0.362727	-0.043512	-546.766150	-50.797192	0.000000	
-0.451784	-0.009994	0.979387	-0.171123	0.371937	-0.100929	-360.893522	-175.891810	0.000000	
-0.233914	-0.079266	0.721526	-0.034453	0.382647	-0.052441	-517.132525	-44.793190	0.000000	
-0.473584	-0.099107	1.070396	-0.044160	0.412241	-0.039565	-367.038406	-39.013543	0.000000	
-0.234433	-0.145741	0.976435	-0.132683	0.441770	-0.065930	-442.713352	-131.297630	0.000000	
-0.323101	-0.101102	1.067792	-0.033716	0.462219	-0.088176	-420.569474	-29.246837	0.000000	
-0.451249	-0.032976	1.683666	-0.130864	0.411785	-0.097077	-233.702622	-78.504036	0.000000	
-0.189737	-0.102314	1.247489	-0.053397	0.412297	-0.057209	-324.425248	-40.998917	0.000000	
-0.169019	-0.100992	0.636922	-0.024208	0.323112	-0.065398	-496.538648	-33.035197	0.000000	
-0.232083	0.073968	1.333298	-0.121658	0.441801	-0.096939	-324.373530	-95.130822	0.000000	
-0.343231	0.010632	0.366927	-0.103405	0.372428	-0.083011	-976.502153	-284.603004	0.000000	
-0.369056	-0.252077	0.801195	-0.131662	0.352430	-0.118432	-421.036371	-152.902325	0.000000	
-0.170311	-0.233735	1.070606	-0.043567	0.382611	-0.065841	-351.012206	-33.248765	0.000000	
-0.387557	0.009176	0.631054	0.014458	0.472421	-0.065993	-723.425423	20.720921	0.000000	
-0.429136	-0.012299	1.158097	-0.044035	0.452029	-0.048543	-375.204060	-39.173533	0.000000	
-0.384768	-0.055825	1.598686	-0.101938	0.391998	-0.061728	-235.457785	-63.907872	0.000000	
-0.236548	-0.167375	1.333304	-0.032803	0.422476	-0.105788	-309.739673	-20.996835	0.000000	
-0.191370	-0.057855	0.809443	-0.014166	0.402732	-0.083402	-487.975501	-16.132291	0.000000	
-0.474632	-0.186937	1.420451	-0.053258	0.412170	-0.052972	-276.558543	-33.637125	0.000000	
-0.257162	-0.145646	1.070356	-0.014237	0.432457	-0.066051	-394.306171	-9.259279	0.000000	
-0.210998	-0.166982	1.067469	-0.171858	0.361927	-0.048037	-331.089062	-156.111542	0.000000	
-0.232713	-0.035344	1.423246	-0.101818	0.392146	-0.083625	-268.980696	-72.100721	0.000000	
-0.277240	-0.034334	0.805222	-0.132324	0.382149	-0.083245	-460.557674	-164.156407	0.000000	
-0.319411	0.008729	1.333442	-0.092654	0.441857	-0.066153	-321.670969	-71.344934	0.000000	
-0.363565	-0.077069	0.719278	-0.123108	0.342301	-0.043441	-455.196787	-168.310094	0.000000	
-0.301401	-0.077634	0.718278	-0.082709	0.372575	-0.109651	-501.559034	-112.265277	0.000000	
-0.100189	0.050732	1.692006	-0.061927	0.392338	-0.083761	-229.644324	-39.429640	0.000000	
-0.429908	-0.055065	1.601201	-0.042389	0.382432	-0.083784	-227.947559	-26.639452	0.000000	
-0.319479	0.009469	0.542023	-0.113804	0.402064	-0.043545	-717.610410	-212.272763	0.000000	
-0.191465	-0.057655	0.890988	-0.122079	0.422080	-0.109857	-465.045647	-135.926826	0.000000	
