NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-02, 16:18:04	8113.15592999
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-4
FORCE_PLATE_CORNER_POSX_POSY_X	525.130005
FORCE_PLATE_CORNER_POSX_POSY_Y	1228.170044
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.389999
FORCE_PLATE_CORNER_NEGX_POSY_Y	1225.920044
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	68.180000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	1730.329956
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	528.059998
FORCE_PLATE_CORNER_POSX_NEGY_Y	1728.300049
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
0.532598	0.339897	5.833714	0.727984	0.555085	0.193527	-99.838928	120.750245	0.000000	
0.491710	0.447579	5.373146	0.934545	0.404940	0.193556	-80.061566	168.715421	0.000000	
0.857208	0.336211	5.834202	0.762230	0.556691	0.247794	-102.716533	126.639601	0.000000	
0.764693	0.368919	6.295876	0.520720	0.539921	0.224763	-91.860917	78.653648	0.000000	
0.693008	0.177664	5.373053	0.692557	0.555586	0.186039	-109.858038	126.038113	0.000000	
0.785145	0.152403	5.005449	0.709146	0.601746	0.224886	-127.982090	138.941202	0.000000	
0.836299	0.154951	5.005400	0.586988	0.465700	0.248567	-101.283045	114.513354	0.000000	
0.649633	0.224792	6.199285	0.710790	0.434081	0.154825	-75.342141	111.650345	0.000000	
0.626284	0.009199	5.825974	0.864804	0.511073	0.232208	-93.171174	147.060247	0.000000	
0.533918	0.314225	5.923966	0.779441	0.555624	0.232199	-98.425486	127.780311	0.000000	
0.695810	0.264592	5.922968	0.830947	0.586961	0.278633	-105.015286	136.891217	0.000000	
0.628487	0.290290	5.281008	0.761052	0.450176	0.209367	-91.232396	140.226928	0.000000	
0.579973	0.173968	5.278886	0.778146	0.540960	0.232495	-108.035218	144.555969	0.000000	
0.626765	0.425837	3.906292	0.811857	0.556822	0.232910	-150.477419	201.413061	0.000000	
0.602771	0.106263	5.553741	0.761429	0.464792	0.170475	-89.186385	134.899168	0.000000	
0.466628	0.288358	5.279462	0.830044	0.495493	0.232449	-98.404000	153.353518	0.000000	
0.513318	0.333345	5.188232	0.829618	0.556629	0.294457	-112.333145	155.584092	0.000000	
0.695084	0.106480	5.370752	0.708973	0.525833	0.224857	-104.383287	129.771072	0.000000	
0.694983	0.202312	5.465227	0.622917	0.540517	0.224930	-105.271863	110.936347	0.000000	
0.621813	0.010928	5.552138	0.830675	0.646877	0.224415	-122.168380	148.216199	0.000000	
0.600887	0.269583	5.098547	0.692064	0.631399	0.240323	-129.772795	131.951655	0.000000	
0.694007	0.246880	5.741134	0.710371	0.540459	0.193637	-100.214035	120.410781	0.000000	
