NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-02, 16:18:04	8113.15592999
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-1
FORCE_PLATE_CORNER_POSX_POSY_X	67.180000
FORCE_PLATE_CORNER_POSX_POSY_Y	-871.859985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	525.049988
FORCE_PLATE_CORNER_NEGX_POSY_Y	-870.780029
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	528.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-1374.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.650002
FORCE_PLATE_CORNER_POSX_NEGY_Y	-1369.709961
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
-0.100646	0.050394	0.807039	-0.103410	0.432005	-0.056962	-530.352094	-132.308307	0.000000	
-0.236858	-0.211210	0.888279	-0.102783	0.432098	-0.092316	-475.627182	-107.459983	0.000000	
-0.146324	0.007558	0.014714	-0.084964	0.412367	-0.052096	-27614.547361	-5797.301870	0.000000	
-0.191133	0.030902	0.372092	-0.024264	0.363007	-0.096225	-954.545621	-70.235796	0.000000	
-0.234363	-0.189349	0.893944	-0.064052	0.392374	-0.039340	-428.293166	-64.474758	0.000000	
-0.344318	-0.055876	0.187709	-0.094286	0.412275	-0.069856	-2120.668352	-491.571082	0.000000	
-0.475040	-0.100528	0.976167	-0.034858	0.521742	-0.048723	-514.560106	-33.036495	0.000000	
-0.453963	-0.120652	0.014903	-0.016266	0.392731	-0.034550	-25093.050243	-758.074527	0.000000	
-0.212264	-0.014271	0.102270	-0.045724	0.442362	-0.043489	-4239.750300	-442.903650	0.000000	
-0.234244	-0.145242	1.688671	-0.042256	0.382497	-0.083797	-220.984606	-23.053172	0.000000	
-0.098557	-0.014831	1.519053	-0.062902	0.332544	-0.026191	-216.447678	-42.593845	0.000000	
-0.169678	-0.145846	1.249205	-0.023243	0.382719	-0.083564	-300.966679	-15.364311	0.000000	
-0.190531	-0.101977	0.545630	-0.015304	0.392719	-0.039175	-705.520329	-21.903716	0.000000	
-0.300329	-0.100138	0.811046	-0.004437	0.362924	-0.065679	-432.370364	-1.950627	0.000000	
-0.429813	0.010355	0.536713	-0.143262	0.451656	-0.065747	-808.600576	-269.311604	0.000000	
-0.210752	0.074548	0.456208	-0.103476	0.392306	-0.074279	-841.028327	-235.167692	0.000000	
0.029273	-0.016098	1.165243	-0.042993	0.362764	-0.078964	-312.576899	-37.913879	0.000000	
-0.102497	0.006677	0.540304	-0.113455	0.442011	-0.074475	-810.444361	-212.084412	0.000000	
-0.082033	-0.079941	0.103087	-0.113730	0.352615	-0.073931	-3387.844081	-1072.745768	0.000000	
-0.252565	0.053156	0.368707	-0.133791	0.362182	-0.030057	-954.173462	-370.420706	0.000000	
-0.256091	-0.101896	0.622645	-0.143391	0.471582	-0.057026	-740.583295	-225.110853	0.000000	
-0.300915	-0.057192	0.714460	-0.073680	0.462071	-0.087943	-629.530320	-101.404013	0.000000	
-0.101738	0.007009	0.546320	-0.054447	0.392546	-0.052324	-711.038869	-101.780502	0.000000	
-0.145515	0.029096	0.368595	-0.054954	0.422388	-0.047936	-1129.818798	-153.946079	0.000000	
-0.342145	-0.011198	0.461366	-0.034634	0.322966	-0.047701	-669.550154	-75.653373	0.000000	
-0.123042	0.007104	0.901223	-0.014490	0.382727	-0.048111	-419.242726	-17.993820	0.000000	
-0.280008	-0.276559	1.066155	-0.083118	0.402255	-0.065906	-366.644019	-68.815661	0.000000	
-0.043827	-0.455938	0.619384	-0.064481	0.482148	-0.070341	-775.719409	-75.234092	0.000000	
-0.150151	-0.256596	0.445896	-0.104021	0.461998	-0.070143	-1022.395419	-211.062087	0.000000	
-0.104737	-0.148084	0.451804	-0.015835	0.482298	-0.043834	-1058.119212	-23.073923	0.000000	
-0.149089	-0.190757	0.187635	-0.035785	0.442454	-0.043551	-2325.398825	-150.234575	0.000000	
-0.212518	0.031398	-0.072026	-0.104035	0.362613	-0.082708	4912.180498	1460.861772	0.000000	
-0.122851	0.072640	1.077200	-0.004183	0.412622	-0.065933	-378.548022	-8.262229	0.000000	
-0.278247	-0.077988	-0.071447	-0.065288	0.352769	-0.043086	4776.117315	867.045345	0.000000	
-0.145592	0.118861	0.289066	-0.024262	0.313269	-0.087171	-1063.102248	-102.536813	0.000000	
-0.147990	-0.080681	0.451884	-0.074215	0.442251	-0.074483	-965.347311	-158.435878	0.000000	
-0.345226	-0.143783	0.630895	-0.024528	0.392694	-0.070093	-600.013966	-31.036858	0.000000	
-0.234121	-0.035171	0.803554	-0.132321	0.412026	-0.092151	-500.915540	-164.447826	0.000000	
