NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-02, 16:18:04	8113.15592999
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-5
FORCE_PLATE_CORNER_POSX_POSY_X	528.770020
FORCE_PLATE_CORNER_POSX_POSY_Y	1761.839966
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	67.339996
FORCE_PLATE_CORNER_NEGX_POSY_Y	1765.119995
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	67.139999
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2266.310059
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	524.739990
FORCE_PLATE_CORNER_POSX_NEGY_Y	2264.679932
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	460.000000
FORCE_PLATE_WIDTH	510.000000
5.076192	2.895480	1.140057	1.320044	2.530924	0.789526	-2399.856272	1054.849064	0.000000	
4.910090	2.514073	-0.781359	0.819241	2.155444	0.575343	3014.460572	-917.853533	0.000000	
4.929778	2.425172	-1.422249	0.698531	1.945625	0.475914	1509.508467	-421.895681	0.000000	
4.860309	2.426259	-1.331310	0.681221	1.960511	0.452831	1621.625174	-437.682141	0.000000	
4.858914	2.449864	-1.332196	0.698562	1.930501	0.414528	1597.978402	-449.689068	0.000000	
4.790802	2.357824	-1.789497	0.629418	1.930151	0.414553	1188.095374	-298.209077	0.000000	
4.927208	2.428033	-1.423486	0.646699	1.945255	0.399392	1507.863527	-385.035428	0.000000	
4.812481	2.290601	-1.788930	0.577654	1.855454	0.383847	1147.208433	-270.892501	0.000000	
4.858026	2.383490	-1.514643	0.577608	1.885439	0.383976	1375.820936	-317.438298	0.000000	
4.811974	2.337110	-1.423430	0.612151	1.915381	0.376116	1483.650849	-363.372473	0.000000	
4.949648	2.382107	-1.331633	0.664028	1.915513	0.391609	1590.163811	-426.010833	0.000000	
4.812153	2.428705	-1.607215	0.612154	1.915149	0.376340	1313.951846	-319.504194	0.000000	
4.834594	2.428960	-1.790344	0.594933	1.870164	0.361118	1155.020334	-277.193881	0.000000	
4.765512	2.315179	-1.423180	0.577656	1.840728	0.360677	1430.131161	-339.823141	0.000000	
4.765673	2.244883	-1.789544	0.594955	1.855373	0.353046	1145.708469	-281.504751	0.000000	
4.880688	2.406119	-1.606507	0.594925	1.870402	0.376392	1288.408296	-309.491261	0.000000	
4.812501	2.359221	-1.972283	0.577724	1.795573	0.383986	1010.275997	-244.328169	0.000000	
4.719124	2.338338	-1.881801	0.543137	1.810334	0.330219	1064.642357	-238.149220	0.000000	
4.674252	2.246005	-2.338417	0.474055	1.750382	0.345549	830.500870	-163.697536	0.000000	
4.810893	2.336227	-2.156752	0.612325	1.810143	0.330378	930.664051	-239.902718	0.000000	
4.787681	2.246309	-2.064197	0.525893	1.795292	0.322599	964.704038	-210.557082	0.000000	
4.765761	2.199315	-2.338034	0.508653	1.750439	0.345566	832.249568	-179.332617	0.000000	
4.811567	2.221877	-2.246912	0.543168	1.810185	0.345637	893.384255	-201.561112	0.000000	
4.810834	2.245785	-2.247486	0.525872	1.824970	0.322732	899.721765	-193.381962	0.000000	
4.880939	2.336861	-1.789273	0.577632	1.885212	0.376389	1165.172466	-269.779223	0.000000	
4.857121	2.360688	-1.881622	0.560357	1.884971	0.345817	1107.386070	-246.841305	0.000000	
4.858681	2.335869	-1.697417	0.612209	1.870497	0.399238	1218.979040	-304.775242	0.000000	
4.813425	2.403720	-1.606619	0.664007	1.915371	0.414530	1314.609116	-352.528364	0.000000	
4.813379	2.334882	-1.514659	0.663991	1.930424	0.414392	1404.309006	-375.768134	0.000000	
4.813559	2.312893	-1.788518	0.577620	1.870486	0.414532	1155.901776	-270.430320	0.000000	
4.882121	2.473543	-1.606656	0.629416	1.930203	0.414802	1325.545797	-329.226757	0.000000	
4.882388	2.402860	-1.606587	0.698561	1.945258	0.422270	1334.980604	-374.065142	0.000000	
4.791062	2.358452	-1.422956	0.629343	1.975278	0.429757	1525.641311	-374.966676	0.000000	
4.928160	2.380801	-1.514603	0.663952	1.975163	0.422333	1436.975744	-374.526171	0.000000	
4.974000	2.495816	-1.057246	0.715759	2.005384	0.437675	2088.579012	-581.150850	0.000000	
4.883842	2.470506	-1.148582	0.767603	2.005534	0.475765	1919.506406	-580.964691	0.000000	
4.836632	2.403761	-1.515063	0.663936	1.975149	0.422233	1434.078087	-373.786999	0.000000	
4.995537	2.450856	-1.606329	0.646819	1.855541	0.391876	1282.201245	-340.701315	0.000000	
4.927997	2.473315	-1.514764	0.646721	1.915405	0.422457	1397.368192	-360.632597	0.000000	
4.882133	2.403878	-1.697809	0.646748	1.900361	0.414681	1236.848279	-323.422286	0.000000	
4.813335	2.357922	-1.514727	0.664006	1.915487	0.414418	1394.384378	-375.143922	0.000000	
4.904645	2.495832	-1.240960	0.715819	1.960382	0.414635	1740.975104	-495.156659	0.000000	
4.857811	2.358628	-1.606815	0.664070	1.885405	0.376205	1296.921489	-353.663359	0.000000	
4.950819	2.426360	-1.789357	0.664068	1.885355	0.414824	1166.782714	-316.042407	0.000000	
4.767292	2.335532	-1.789422	0.612183	1.885342	0.399150	1162.571130	-289.095591	0.000000	
4.880898	2.313139	-1.605934	0.629525	1.855619	0.383845	1279.668508	-333.496165	0.000000	
4.766551	2.313518	-1.880998	0.577653	1.855327	0.376195	1090.038975	-257.136322	0.000000	
4.767114	2.290597	-2.338554	0.508499	1.869832	0.376447	883.142461	-177.642951	0.000000	
4.788828	2.290539	-2.247815	0.560385	1.869808	0.345740	919.140239	-207.899649	0.000000	
4.902320	2.406897	-1.149238	0.646773	1.885637	0.353206	1814.736894	-477.740660	0.000000	
4.880562	2.289606	-1.789438	0.646833	1.855429	0.368542	1148.412770	-309.497980	0.000000	
4.881334	2.337122	-1.697167	0.560346	1.870427	0.391680	1219.659457	-274.231416	0.000000	
4.812538	2.359791	-1.880781	0.560380	1.840390	0.384007	1083.215433	-246.983207	0.000000	
4.881147	2.405068	-1.606339	0.629515	1.855575	0.391653	1279.324300	-331.083150	0.000000	
4.903596	2.428799	-1.606749	0.612201	1.885310	0.376453	1298.071058	-319.623750	0.000000	
4.903020	2.382415	-1.606926	0.646809	1.870387	0.361004	1288.627559	-342.296755	0.000000	
4.856895	2.268172	-1.789448	0.594988	1.840398	0.345549	1139.470075	-281.010086	0.000000	
4.857396	2.360277	-1.972932	0.560390	1.855093	0.353489	1041.035948	-235.440463	0.000000	
4.720007	2.199022	-1.972209	0.560429	1.810486	0.352987	1015.971932	-238.864745	0.000000	
4.810706	2.200939	-1.697076	0.525874	1.795705	0.337726	1174.005273	-257.189978	0.000000	
4.787497	2.314963	-2.156495	0.543187	1.795134	0.315067	923.374089	-208.270647	0.000000	
4.811691	2.245702	-2.338338	0.491300	1.810054	0.345779	858.433393	-171.083467	0.000000	
4.719982	2.222539	-2.246869	0.508607	1.780333	0.345521	878.461360	-186.170907	0.000000	
4.788542	2.198752	-2.155276	0.560469	1.795377	0.345494	924.028515	-218.595357	0.000000	
4.811712	2.314420	-2.338941	0.508570	1.824924	0.345881	864.570156	-177.230330	0.000000	
4.719677	2.222507	-2.521762	0.491370	1.750189	0.330315	770.835303	-159.037083	0.000000	
4.835376	2.358401	-1.881137	0.629544	1.840435	0.383951	1083.527332	-283.733973	0.000000	
4.904765	2.380692	-1.514510	0.681341	1.885640	0.414546	1377.326035	-386.033868	0.000000	
4.836395	2.358594	-1.147960	0.663967	1.930778	0.429632	1853.747812	-494.958123	0.000000	
4.928141	2.356973	-1.697430	0.681335	1.900454	0.422288	1238.279453	-344.992032	0.000000	
4.789789	2.288650	-1.972742	0.646803	1.870264	0.383810	1047.435621	-280.740320	0.000000	
4.927980	2.380858	-1.697655	0.646724	1.930212	0.414736	1255.640502	-323.987693	0.000000	
4.813173	2.311564	-1.881024	0.646760	1.900222	0.399186	1114.897884	-293.914102	0.000000	
4.905077	2.519108	-1.149067	0.698515	1.960495	0.429975	1880.250247	-518.877733	0.000000	
4.882127	2.427007	-1.148439	0.698550	1.930740	0.429767	1854.557535	-522.447033	0.000000	
4.768308	2.334688	-1.697439	0.629421	1.915399	0.429750	1243.255496	-314.939005	0.000000	
4.904905	2.404383	-1.514652	0.646710	1.930348	0.414664	1406.718612	-362.498667	0.000000	
4.813549	2.312541	-1.788627	0.594910	1.870497	0.414510	1155.837646	-280.088625	0.000000	
4.835742	2.358315	-1.972483	0.612254	1.840380	0.391670	1033.367575	-261.828254	0.000000	
4.812713	2.404596	-1.423709	0.664006	1.915458	0.399137	1483.435400	-397.799721	0.000000	
4.835319	2.381770	-1.606989	0.646721	1.930160	0.383926	1324.063374	-342.244860	0.000000	
4.881235	2.405167	-1.881186	0.594935	1.870204	0.384164	1100.313271	-264.319950	0.000000	
4.835649	2.404368	-1.515168	0.664030	1.900463	0.399197	1384.660525	-373.807027	0.000000	
