NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-02, 16:20:55	8284.06635458
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-3
FORCE_PLATE_CORNER_POSX_POSY_X	0.000001
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	1200.000000
FORCE_PLATE_WIDTH	600.000000
0.245532	-0.041790	2.047328	0.141111	-0.173995	0.412219	80.888568	68.791045	0.000000	
0.020692	0.029549	2.483046	0.184807	-0.236115	0.457392	96.955427	72.567503	0.000000	
0.226616	-0.020792	1.525637	0.053526	-0.128261	0.430876	78.444115	34.588667	0.000000	
0.345579	-0.071071	1.093126	0.226976	-0.113933	0.486616	89.645569	209.889288	0.000000	
0.247758	-0.157997	1.874501	-0.012129	-0.142691	0.475276	71.370100	-3.190987	0.000000	
0.295813	0.006429	1.359420	0.118278	-0.284286	0.377182	199.806446	85.529672	0.000000	
0.133559	0.054737	2.399809	-0.011548	-0.313071	0.439042	129.792838	-7.254914	0.000000	
0.272487	-0.112761	1.875754	0.074918	-0.174057	0.494003	87.341234	41.928322	0.000000	
0.245222	-0.108644	1.788932	-0.055478	-0.189437	0.393574	100.879520	-28.990737	0.000000	
0.132460	0.188234	2.392043	0.120297	-0.189094	0.421441	78.402317	44.861939	0.000000	
0.129254	-0.062384	2.480530	-0.054632	-0.172658	0.428986	69.131097	-21.904553	0.000000	
0.267222	0.118584	2.305420	-0.054227	-0.172673	0.429988	71.015683	-27.493889	0.000000	
0.089385	-0.039873	1.788512	0.075297	-0.190405	0.412278	106.099809	42.067585	0.000000	
0.263099	-0.106326	2.484104	0.163122	-0.250808	0.356976	97.616281	66.729318	0.000000	
0.039608	-0.040698	2.043292	0.076199	-0.096602	0.384337	48.552133	37.132750	0.000000	
0.174106	-0.157812	1.954949	-0.032926	-0.033723	0.401941	14.801668	-13.753267	0.000000	
0.194947	-0.081734	2.136423	0.032334	-0.235796	0.311528	107.804150	15.954867	0.000000	
0.113156	0.094711	2.132445	0.010584	-0.158217	0.484818	73.669741	1.366270	0.000000	
0.176914	0.096081	2.130962	-0.097918	-0.142071	0.420771	64.543880	-49.583078	0.000000	
-0.009995	-0.126446	2.221176	0.076070	-0.189698	0.301984	87.954952	36.065429	0.000000	
0.129766	-0.017259	2.305844	0.119844	-0.158127	0.393493	67.879827	51.149841	0.000000	
0.092769	-0.039631	1.705342	0.161887	-0.253145	0.440129	147.845723	94.947265	0.000000	
-0.032614	-0.197028	2.306453	0.163189	-0.143182	0.329094	65.144229	74.093643	0.000000	
0.174945	0.002689	2.041199	0.098331	-0.065150	0.384623	29.648078	46.878900	0.000000	
0.186275	-0.020192	1.704940	0.205316	-0.237454	0.504132	135.746211	119.832740	0.000000	
0.335618	-0.108086	2.225956	-0.077310	-0.265884	0.438645	113.701037	-33.360606	0.000000	
0.266379	-0.062988	1.699967	-0.076881	-0.158384	0.357323	87.106293	-44.469391	0.000000	
0.036095	-0.132582	2.301592	0.032895	-0.049157	0.383408	22.829875	16.146034	0.000000	
0.406960	0.140502	1.613877	0.032215	-0.205267	0.395138	116.025238	14.085407	0.000000	
0.199919	-0.200915	2.136705	0.009728	-0.188991	0.447549	85.760376	8.352842	0.000000	
-0.117858	-0.191057	1.882868	0.052819	-0.330777	0.320596	181.331487	32.250377	0.000000	
0.197904	-0.225645	2.306913	0.162723	-0.126896	0.438460	52.733072	74.539422	0.000000	
0.152993	-0.067746	2.301406	0.207157	-0.049431	0.438928	20.236647	90.362231	0.000000	
0.128269	-0.132122	2.044094	-0.011147	-0.095992	0.374734	45.917903	-3.223611	0.000000	
0.268265	-0.091441	1.868945	-0.054927	-0.049128	0.456981	20.927321	-27.998960	0.000000	
0.245650	0.073162	1.959362	0.054309	-0.173913	0.394247	84.371213	24.498510	0.000000	
0.174820	0.122485	2.046349	0.011132	-0.204913	0.330403	97.881149	1.017914	0.000000	
0.199539	0.006409	1.787324	0.097592	-0.190153	0.348874	102.734555	53.186603	0.000000	
0.180239	-0.063812	1.440824	-0.077468	-0.159248	0.403144	106.151678	-52.623974	0.000000	
0.088791	0.026441	1.958006	0.119509	-0.127941	0.430469	65.229549	59.090422	0.000000	
0.069183	-0.038571	1.705235	0.052997	-0.252830	0.430658	148.409370	31.063462	0.000000	
0.113918	0.097169	1.701346	0.010144	-0.205890	0.421822	119.748607	1.686975	0.000000	
0.109360	0.006104	1.959996	0.141280	-0.174630	0.375952	88.426099	70.691616	0.000000	
0.157424	-0.012163	1.360617	0.074756	-0.315677	0.313169	228.138553	54.196624	0.000000	
0.201495	0.050015	1.785758	0.075869	-0.158960	0.394418	85.296321	39.765313	0.000000	
0.241939	-0.111093	2.043823	0.119681	-0.096110	0.375333	43.009712	60.237575	0.000000	
0.359930	0.028342	2.051150	0.075550	-0.266785	0.412552	123.000368	34.870519	0.000000	
0.173143	-0.060521	2.134232	-0.054702	-0.188878	0.347628	86.474711	-25.339517	0.000000	
0.149197	-0.038726	2.392156	0.098334	-0.157785	0.347716	64.936906	40.747987	0.000000	
0.174708	-0.106078	2.049813	0.010207	-0.220414	0.356980	105.284738	6.520459	0.000000	
0.160706	-0.041779	1.529261	-0.012373	-0.190468	0.457975	121.244473	-7.855016	0.000000	
0.150415	-0.156201	2.042793	0.032515	-0.064952	0.374750	30.171489	18.778645	0.000000	
0.127522	-0.044910	2.384506	0.011608	0.013622	0.428998	-6.260324	4.650538	0.000000	
