NO_OF_SAMPLES	36000
FREQUENCY	2400
TIME_STAMP	2016-05-02, 16:18:04	8113.15592999
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-2
FORCE_PLATE_CORNER_POSX_POSY_X	73.900002
FORCE_PLATE_CORNER_POSX_POSY_Y	-181.960007
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	530.320007
FORCE_PLATE_CORNER_NEGX_POSY_Y	-182.679993
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	526.729980
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-684.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.379997
FORCE_PLATE_CORNER_POSX_NEGY_Y	-684.750000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
0.326353	0.322409	3.502043	0.460336	0.277089	0.162720	-82.432626	128.126867	0.000000	
0.172529	0.236580	2.884327	0.480347	0.326596	0.145326	-115.158910	163.631985	0.000000	
0.283798	0.367270	2.445165	0.401509	0.405261	0.163004	-169.998359	158.475125	0.000000	
0.152458	0.302194	2.620982	0.460269	0.366004	0.171559	-141.503217	171.325803	0.000000	
0.217609	0.498237	2.537537	0.519322	0.336535	0.162906	-135.625414	197.013698	0.000000	
0.218394	0.344530	3.500300	0.420792	0.336470	0.167027	-98.160409	116.631162	0.000000	
0.195944	0.280042	3.233234	0.362315	0.355887	0.149654	-112.031887	108.964578	0.000000	
0.282350	0.301311	3.851835	0.431048	0.197706	0.162598	-53.814178	109.159778	0.000000	
0.327086	0.389050	2.798016	0.421182	0.306251	0.171649	-113.746059	145.260975	0.000000	
0.435502	0.431291	3.414536	0.411527	0.296633	0.145407	-91.607757	115.782174	0.000000	
0.349368	0.497126	3.150653	0.401445	0.356024	0.154154	-117.044113	121.372014	0.000000	
0.107197	0.347046	2.969802	0.402160	0.286563	0.132212	-97.437071	131.067922	0.000000	
0.348229	0.344908	3.586544	0.352706	0.276560	0.145309	-80.582739	94.850510	0.000000	
0.326399	0.541131	3.414804	0.421441	0.286847	0.136621	-87.410699	117.343358	0.000000	
0.412731	0.607791	2.449510	0.451464	0.266614	0.132570	-115.274975	174.519868	0.000000	
0.393136	0.365337	3.324474	0.362046	0.415435	0.149781	-129.311893	104.843502	0.000000	
0.305218	0.301486	3.059412	0.381891	0.335972	0.162850	-113.398943	121.235363	0.000000	
0.196542	0.389577	2.971703	0.391650	0.326101	0.167164	-111.924956	126.854648	0.000000	
0.328227	0.234451	3.852058	0.410547	0.296755	0.197518	-80.017771	104.550589	0.000000	
0.281209	0.366855	3.324800	0.441400	0.296872	0.119148	-92.243988	128.681777	0.000000	
0.195750	0.321705	3.765206	0.469889	0.376666	0.145127	-101.642071	121.751109	0.000000	
0.369601	0.410233	2.975497	0.460698	0.296685	0.149820	-104.305478	149.611433	0.000000	
0.240325	0.542031	3.236783	0.372134	0.306318	0.154066	-97.162249	108.525167	0.000000	
0.173048	0.346363	3.322371	0.401942	0.246984	0.145241	-75.947098	117.154397	0.000000	
0.086932	0.432929	3.761947	0.381906	0.306742	0.140727	-81.944677	97.243427	0.000000	
0.283549	0.367420	3.233973	0.332959	0.315975	0.154090	-100.787103	98.742754	0.000000	
0.391314	0.236900	2.794500	0.362785	0.266185	0.158611	-100.504664	126.802331	0.000000	
0.394639	0.518248	3.590975	0.381214	0.316339	0.188954	-92.095722	100.672711	0.000000	
0.349871	0.409885	2.886230	0.401223	0.385605	0.171657	-138.073626	133.622116	0.000000	
0.393265	0.496815	3.590487	0.391487	0.286663	0.167145	-83.827350	103.794633	0.000000	
0.349931	0.189317	3.854429	0.478976	0.376564	0.193152	-100.907437	122.725074	0.000000	
0.434427	0.367539	2.797028	0.392466	0.256473	0.141204	-97.579709	135.364402	0.000000	
0.239251	0.498482	3.061766	0.421441	0.296589	0.145370	-99.555499	131.393845	0.000000	
0.217391	0.497674	3.151655	0.480113	0.326765	0.145315	-105.987835	146.287229	0.000000	
0.174782	0.409711	3.852969	0.440337	0.316959	0.162544	-83.592295	110.372729	0.000000	
0.216588	0.345521	3.235295	0.411743	0.316502	0.132216	-100.050909	123.334548	0.000000	
0.347227	0.300858	3.324401	0.421548	0.316544	0.132274	-98.995616	123.548124	0.000000	
0.370219	0.496593	3.328106	0.450670	0.336569	0.141024	-105.187922	129.724453	0.000000	
0.239133	0.301562	3.500546	0.450536	0.237332	0.171378	-70.078369	125.628599	0.000000	
0.391074	0.301291	2.798964	0.470540	0.286667	0.158585	-107.657772	164.145499	0.000000	
0.195876	0.433460	2.796311	0.401761	0.336040	0.149772	-122.524132	137.746057	0.000000	
0.282924	0.453923	3.063616	0.470281	0.316677	0.154101	-106.642799	147.859433	0.000000	
0.065738	0.520036	3.324276	0.411196	0.386115	0.140835	-116.418543	117.706588	0.000000	
0.283187	0.300348	3.675472	0.401364	0.346392	0.149587	-96.885868	106.308570	0.000000	
0.171336	0.237411	2.883704	0.480816	0.257134	0.132239	-91.079098	163.818004	0.000000	
0.195783	0.323836	2.623197	0.509343	0.316608	0.180291	-123.237253	189.547374	0.000000	
0.263235	0.474875	3.239118	0.430315	0.395929	0.175863	-125.050201	127.268411	0.000000	
0.349261	0.386621	3.505570	0.518679	0.327021	0.180169	-96.863711	143.882589	0.000000	
0.216403	0.259076	2.795969	0.450990	0.266765	0.158466	-98.066784	157.954574	0.000000	
0.304222	0.565069	2.710234	0.402249	0.226773	0.145514	-87.773061	140.273085	0.000000	
0.128625	0.303034	2.444665	0.480627	0.336334	0.136699	-139.207898	191.959847	0.000000	
0.174537	0.367730	2.709151	0.440667	0.346086	0.171562	-129.865778	157.527931	0.000000	
0.195122	0.215023	3.584906	0.391866	0.227142	0.162614	-65.065199	107.318525	0.000000	
0.149513	0.347893	2.529228	0.383187	0.286258	0.106202	-115.078682	146.297976	0.000000	
0.325520	0.278458	3.150668	0.489989	0.356535	0.141005	-116.891911	152.350615	0.000000	
0.239502	0.191588	3.499109	0.430666	0.336492	0.167022	-98.450211	121.304031	0.000000	
0.153123	0.366776	3.850587	0.391331	0.296814	0.166898	-78.179638	98.175974	0.000000	
0.328049	0.300011	3.500911	0.410743	0.356184	0.180182	-105.072169	114.267638	0.000000	
0.241763	0.343955	3.414314	0.449596	0.346409	0.206298	-103.840946	127.999188	0.000000	
0.260968	0.213099	3.587357	0.430788	0.346495	0.153936	-99.051370	118.117428	0.000000	
0.239240	0.498583	2.885218	0.401905	0.336114	0.136706	-119.380059	132.631248	0.000000	
0.152403	0.411512	3.059220	0.391828	0.336143	0.149674	-111.391972	123.000869	0.000000	
0.306410	0.562904	3.677626	0.371826	0.276719	0.167075	-78.145343	95.256354	0.000000	
0.653933	0.450797	3.855502	0.372173	0.356174	0.128020	-98.858051	92.179342	0.000000	
0.282400	0.454297	3.235791	0.372582	0.346085	0.119208	-110.020832	109.820301	0.000000	
0.283650	0.410779	3.587538	0.372043	0.246871	0.167064	-71.538796	99.453639	0.000000	
0.328418	0.410199	2.974724	0.420666	0.326152	0.193408	-113.664832	136.193337	0.000000	
0.349083	0.411136	3.235011	0.333001	0.266294	0.162855	-86.236626	98.164412	0.000000	
0.393798	0.322286	2.974216	0.410798	0.355837	0.193448	-124.576329	134.123521	0.000000	
0.480568	0.626240	3.683469	0.469839	0.307011	0.162812	-88.203682	121.002409	0.000000	
0.240982	0.344543	3.585669	0.332425	0.375727	0.162691	-107.019718	89.221497	0.000000	
0.436483	0.278142	3.500081	0.371834	0.336088	0.167184	-100.639540	103.436849	0.000000	
0.435203	0.433300	2.535847	0.441260	0.216830	0.171783	-92.066501	167.422532	0.000000	
0.282704	0.541240	3.415383	0.450817	0.277094	0.140940	-84.010121	125.923321	0.000000	
0.347889	0.367036	3.059365	0.362743	0.335930	0.132372	-113.964948	114.090831	0.000000	
0.261148	0.366391	3.676058	0.411325	0.296829	0.149572	-83.139193	108.256776	0.000000	
0.216404	0.432474	3.850571	0.382414	0.277019	0.114629	-73.720074	95.153418	0.000000	
0.259011	0.280564	2.793509	0.373070	0.365724	0.101850	-134.210439	129.881240	0.000000	
0.108381	0.411522	3.147609	0.421299	0.326460	0.145251	-104.592800	128.923524	0.000000	
0.261622	0.411666	3.060578	0.401613	0.236809	0.175897	-80.365067	126.141782	0.000000	
0.217804	0.323267	3.238023	0.479779	0.277057	0.180150	-87.800045	144.527544	0.000000	
0.325993	0.322957	3.149769	0.450766	0.296718	0.154098	-97.940723	139.356159	0.000000	
0.238763	0.257213	3.237688	0.489775	0.326788	0.158358	-103.437331	148.474997	0.000000	
0.239039	0.411099	3.147078	0.372466	0.336087	0.132276	-109.389802	113.434092	0.000000	
0.195092	0.411371	3.235112	0.392138	0.306482	0.132214	-96.684013	116.437934	0.000000	
0.346590	0.237668	2.180447	0.431817	0.276207	0.150001	-132.710371	194.017705	0.000000	
0.149640	0.282925	2.265466	0.402723	0.256376	0.128056	-115.353152	173.084965	0.000000	
0.217598	0.499283	2.533272	0.401936	0.335908	0.145504	-135.606707	150.989611	0.000000	
0.349571	0.146904	3.585120	0.342147	0.425345	0.162745	-122.131148	94.231401	0.000000	
0.173959	0.214750	3.583318	0.342674	0.306316	0.153902	-86.944657	93.641055	0.000000	
0.216058	0.302331	3.059074	0.421728	0.296599	0.132253	-99.332708	134.260116	0.000000	
0.328324	0.299926	3.412772	0.400869	0.385863	0.180211	-116.499868	114.313640	0.000000	
0.478029	0.322043	3.151727	0.470581	0.286860	0.145474	-96.750913	145.568729	0.000000	
0.262001	0.279199	3.326559	0.489298	0.257225	0.201947	-80.037395	144.104414	0.000000	
0.217838	0.236250	3.410952	0.420937	0.266876	0.180112	-80.336209	121.031324	0.000000	
0.348250	0.432465	2.973585	0.401847	0.316228	0.145468	-110.647690	129.606367	0.000000	
0.173736	0.564832	2.883399	0.353077	0.345844	0.119245	-121.888852	114.828454	0.000000	
0.196110	0.323364	3.059971	0.421038	0.366040	0.158408	-121.726672	133.710608	0.000000	
0.392699	0.452545	3.239274	0.421027	0.395893	0.145432	-126.689003	124.680580	0.000000	
0.368487	0.257201	3.498785	0.392314	0.306562	0.119166	-91.432763	109.576366	0.000000	
0.325735	0.453900	4.115713	0.382318	0.197655	0.132070	-50.752996	88.816423	0.000000	
0.194629	0.368281	2.883053	0.402135	0.306338	0.132299	-108.501085	134.682957	0.000000	
0.131538	0.409667	3.237950	0.459861	0.435896	0.158320	-135.753484	137.273514	0.000000	
0.152403	0.300537	3.763238	0.430638	0.366518	0.149467	-98.521509	111.617446	0.000000	
0.216731	0.127031	3.321549	0.421222	0.306576	0.158326	-94.451941	125.724208	0.000000	
0.195895	0.279603	3.411177	0.421003	0.316575	0.162666	-94.633954	120.516095	0.000000	
