NO_OF_SAMPLES	2880
FREQUENCY	2400
TIME_STAMP	2014-12-18, 11:50:31	15268.42575449
FIRST_SAMPLE	2331
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-3
FORCE_PLATE_CORNER_POSX_POSY_X	0.000001
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000001
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	1200.000000
FORCE_PLATE_WIDTH	600.000000
-2.042368	1.639143	1.610186	0.403752	-0.354636	0.754340	290.327512	195.132857	0.000000	
-2.033909	1.521871	0.746442	0.467407	-0.356801	0.810068	625.900487	516.018662	0.000000	
-1.988157	1.589943	0.397638	0.358573	-0.325963	0.783128	1089.208859	686.891546	0.000000	
-1.966067	1.473215	0.396029	0.358394	-0.263623	0.809946	933.232267	704.984029	0.000000	
-1.938708	1.521462	0.578233	0.640914	-0.450884	0.838476	961.216531	966.587609	0.000000	
-1.925130	1.451579	1.090375	0.293592	-0.292786	0.826960	365.164872	196.903289	0.000000	
-2.032975	1.589259	1.179910	0.511325	-0.371536	0.873567	409.255944	360.166914	0.000000	
-1.831373	1.429416	1.009544	0.467151	-0.402230	0.836986	497.664520	385.857865	0.000000	
-2.015316	1.862460	1.517871	0.622371	-0.277784	0.801309	256.260769	343.244117	0.000000	
-1.930333	1.567609	0.912146	0.556226	-0.247483	0.664438	386.703311	516.749372	0.000000	
-2.191465	1.474558	0.569469	0.467359	-0.264315	0.828028	672.069354	681.115764	0.000000	
-1.873707	1.630967	0.655125	0.511483	-0.278884	0.847124	580.821730	646.497960	0.000000	
-1.874918	1.538000	0.653173	0.424270	-0.216312	0.864617	486.853194	522.516904	0.000000	
-1.856029	1.422436	0.736876	0.402721	-0.138146	0.845680	324.365610	442.159380	0.000000	
-1.919455	1.636598	1.009584	0.620119	-0.449782	0.819966	549.407293	526.393021	0.000000	
-2.167677	1.751114	1.004819	0.511742	-0.372395	0.837813	488.184915	414.948909	0.000000	
-1.870273	1.906582	0.830158	0.577353	-0.372141	0.866411	570.962462	571.538067	0.000000	
-1.783363	1.493066	0.831547	0.532752	-0.309367	0.883048	488.937515	543.515259	0.000000	
-1.926157	1.589578	1.437074	0.664805	-0.340031	0.782658	310.538657	402.284560	0.000000	
-1.899003	1.567255	1.094597	0.489491	-0.402355	0.828220	462.589558	369.460840	0.000000	
-2.149983	1.861552	0.906374	0.491533	-0.170208	0.774111	316.842050	431.344007	0.000000	
-2.033895	1.742583	0.645507	0.425478	-0.107938	0.846717	337.878048	513.674551	0.000000	
-1.990367	1.449844	1.177323	0.620320	-0.293955	0.855116	342.320453	459.867363	0.000000	
-2.032907	1.471283	1.002897	0.511153	-0.262981	0.900519	372.838113	430.067356	0.000000	
-2.010714	1.766630	0.908888	0.556163	-0.185543	0.856118	324.656890	506.837195	0.000000	
-2.016650	1.430020	1.351660	0.598794	-0.324677	0.800129	322.233791	385.253457	0.000000	
-1.990260	1.567525	1.179735	0.424313	-0.371087	0.836838	407.001398	287.450152	0.000000	
-2.172147	1.634939	1.347699	0.490442	-0.278144	0.845753	294.811801	297.867978	0.000000	
-2.142966	1.680225	1.092126	0.424161	-0.356229	0.919112	433.331920	304.954037	0.000000	
-1.941220	1.677600	1.089676	0.315539	-0.308532	0.918862	380.636535	206.088027	0.000000	
-1.882593	1.611583	1.347109	0.403664	-0.276927	0.781946	282.551623	234.506858	0.000000	
-2.147158	1.609735	0.564657	0.555390	-0.202283	0.801362	563.726282	830.042055	0.000000	
-1.922814	1.610329	1.002011	0.555503	-0.293951	0.810244	398.203046	467.295492	0.000000	
-1.898467	1.696009	1.082168	0.577930	-0.169295	0.883090	252.485193	449.085458	0.000000	
-2.081749	1.403164	1.087439	0.576849	-0.216470	0.854699	303.659784	460.297307	0.000000	
-2.190928	1.585911	0.825388	0.446277	-0.201427	0.882459	388.177601	436.800181	0.000000	
-1.945701	1.723061	1.084450	0.469027	-0.231301	0.828282	311.463999	346.382948	0.000000	
-2.169035	1.566846	0.656410	0.511269	-0.295346	0.810225	628.808902	650.123184	0.000000	
-1.808969	1.541384	0.743760	0.446007	-0.309348	0.810193	548.188305	487.709374	0.000000	
-1.940097	1.673819	0.389880	0.402748	-0.170388	0.874335	705.217363	802.392059	0.000000	
-1.990283	1.585120	0.911458	0.446645	-0.200604	0.846106	339.074502	395.888055	0.000000	
-1.970359	1.724512	1.170803	0.360290	-0.230791	0.809578	289.352067	227.804909	0.000000	
-2.011096	1.610301	1.002585	0.424477	-0.293759	0.864375	402.489954	336.340285	0.000000	
-2.146827	1.425450	0.739720	0.402195	-0.185731	0.881919	408.461922	439.526687	0.000000	
-1.964504	1.723822	0.914801	0.424742	-0.293843	0.864931	438.261098	362.392097	0.000000	
-1.898304	1.631218	0.827302	0.577215	-0.263235	0.828811	443.096537	591.131887	0.000000	
-2.031560	1.611982	0.658973	0.663655	-0.357715	0.811124	709.870537	875.178668	0.000000	
-2.011802	1.497173	1.092513	0.598377	-0.340836	0.846302	412.673924	473.261616	0.000000	
-2.062844	1.654752	1.776408	0.534998	-0.199169	0.854376	176.475659	250.172794	0.000000	
-1.989264	1.724559	1.000316	0.425056	-0.278161	0.837434	386.638021	331.581689	0.000000	
-2.105734	1.474021	1.000455	0.468173	-0.231934	0.809200	346.598554	388.013647	0.000000	
-1.957642	1.653403	0.659195	0.401682	-0.341002	0.965269	678.287546	474.112887	0.000000	
-2.242454	1.611000	1.517229	0.490943	-0.200158	0.845189	213.204239	265.621232	0.000000	
-1.968615	1.471630	1.088019	0.620615	-0.247411	0.837032	326.381696	496.914556	0.000000	
-2.061104	1.610312	1.084517	0.599653	-0.216537	0.782643	303.517125	472.362005	0.000000	
-2.010144	1.542999	0.658281	0.467440	-0.325811	0.828438	660.410094	583.626808	0.000000	
-2.057325	1.544122	1.179362	0.533176	-0.356118	0.846112	397.474945	380.907630	0.000000	
-1.935439	1.651597	0.396022	0.576194	-0.279910	0.920566	970.242497	1230.898291	0.000000	
-1.921943	1.632487	1.175399	0.424796	-0.293090	0.864283	339.031019	285.972312	0.000000	
-2.101193	1.723050	1.259077	0.534137	-0.247180	0.891850	287.796013	349.884910	0.000000	
-1.803918	1.604353	0.914455	0.467830	-0.246786	0.946680	377.584334	416.629142	0.000000	
-1.854693	1.630644	1.260476	0.468606	-0.261716	0.873396	288.562567	301.422911	0.000000	
-1.966829	1.636224	0.831713	0.315394	-0.355879	0.809909	556.550038	272.872098	0.000000	
-2.033874	1.542105	1.090748	0.467811	-0.309329	0.873270	385.534370	352.124865	0.000000	
-2.325708	1.679517	1.174000	0.555466	-0.263704	0.900815	332.777567	395.478050	0.000000	
-1.942632	1.580646	0.734879	0.577360	-0.123517	0.883072	311.631534	669.505265	0.000000	
-1.922976	1.679106	1.261976	0.490464	-0.308700	0.837234	328.343429	316.331611	0.000000	
-1.924865	1.565233	1.436370	0.446705	-0.308123	0.845561	288.427385	251.547339	0.000000	
-2.142492	1.697818	0.911357	0.446431	-0.201106	0.946496	348.586189	389.088912	0.000000	
-2.177088	1.614137	1.781025	0.556418	-0.292954	0.799752	232.108871	262.766321	0.000000	
-2.062156	1.681706	1.259849	0.447320	-0.277858	0.773165	310.316281	282.511720	0.000000	
-2.032813	1.604763	1.431094	0.490340	-0.184142	0.972949	206.878959	281.493649	0.000000	
-1.849735	1.718103	1.432979	0.555767	-0.246076	0.982952	243.003534	322.553763	0.000000	
-2.168856	1.427207	1.177509	0.489219	-0.278477	0.918154	337.221621	349.483805	0.000000	
-2.078191	1.430585	0.573870	0.227141	-0.340898	0.845601	789.836022	261.384742	0.000000	
-2.012443	1.518249	0.827861	0.446134	-0.247535	0.836975	431.200405	439.685860	0.000000	
-2.055821	1.659492	0.397398	0.554941	-0.342451	0.747527	1140.451641	1172.087836	0.000000	
-2.009678	1.633039	0.568445	0.446061	-0.279273	0.828706	682.502414	629.981892	0.000000	
-2.056267	1.539294	0.913048	0.533405	-0.216668	0.873511	359.943188	492.900032	0.000000	
-1.943321	1.655660	0.654462	0.533546	-0.279185	0.801680	587.550949	678.849715	0.000000	
-2.198873	1.545463	1.608586	0.643172	-0.293712	0.790925	257.938294	347.278760	0.000000	
-2.012568	1.470952	1.261694	0.576962	-0.246994	0.891226	283.303336	393.774781	0.000000	
-2.060430	1.652934	1.602199	0.425777	-0.168050	0.899746	175.909532	209.398675	0.000000	
-2.028666	1.586423	0.571219	0.423601	-0.310362	0.901368	735.402255	591.957963	0.000000	
-2.097819	1.586074	0.481894	0.663619	-0.264951	0.847458	784.720966	1200.022512	0.000000	
-2.079894	1.655593	0.825510	0.512060	-0.232453	0.819337	418.518633	511.914166	0.000000	
-1.934947	1.654486	0.139050	0.466824	-0.342359	0.884318	3207.962830	2720.273426	0.000000	
-2.050846	1.564894	0.486363	0.401522	-0.341667	0.892289	930.106609	652.419250	0.000000	
-2.124235	1.562256	1.433649	0.446502	-0.230941	0.945355	242.564751	251.996135	0.000000	
-1.964425	1.586520	0.655724	0.402332	-0.278766	0.855644	587.506400	483.070220	0.000000	
-2.057186	1.495039	0.653471	0.402414	-0.216790	0.836906	502.267561	492.344014	0.000000	
-1.970344	1.518952	1.261363	0.424823	-0.261892	0.836345	293.399478	271.230255	0.000000	
-1.895671	1.632705	0.483449	0.380440	-0.310005	0.837906	853.055195	605.257258	0.000000	
-1.943562	1.451328	0.485051	0.445398	-0.310340	0.801033	856.213136	757.154397	0.000000	
-1.963521	1.652991	0.652884	0.446254	-0.232255	0.874124	518.738720	547.009688	0.000000	
-2.054179	1.607805	1.088127	0.598774	-0.263195	0.910213	345.056260	470.105920	0.000000	
-2.056400	1.566891	0.831311	0.293330	-0.324941	0.845876	525.359428	250.918576	0.000000	
-1.922624	1.677497	1.173205	0.490541	-0.262217	0.846367	313.376171	340.498160	0.000000	
-2.012059	1.793631	0.651292	0.403478	-0.247848	0.783389	547.924489	471.133904	0.000000	
-2.077743	1.748506	0.914665	0.228653	-0.293502	0.873386	444.568305	146.620500	0.000000	
-2.127930	1.565321	1.521000	0.446826	-0.261875	0.872454	249.234823	237.559436	0.000000	
-1.983801	1.561017	0.742605	0.445591	-0.263215	0.937468	499.494732	486.496944	0.000000	
-1.959985	1.787946	0.390433	0.489991	-0.201911	0.893251	787.680206	1009.087348	0.000000	
-1.919318	1.584809	0.654179	0.489645	-0.247815	0.855896	537.891935	617.822834	0.000000	
-2.055348	1.562967	1.175840	0.598708	-0.278548	0.900860	332.599208	436.928516	0.000000	
-2.031987	1.655158	1.089589	0.664237	-0.310052	0.874275	386.512598	527.232261	0.000000	
-1.967113	1.540439	0.740256	0.380834	-0.231805	0.836984	457.436421	402.051418	0.000000	
-2.121515	1.658261	0.744720	0.402286	-0.341315	0.855730	612.834176	419.986360	0.000000	
-2.034441	1.679584	0.914256	0.359433	-0.278256	0.837157	425.559523	293.760388	0.000000	
-2.082114	1.428890	1.003340	0.511335	-0.278684	0.818410	390.945452	432.315588	0.000000	
-1.897445	1.659271	1.269403	0.424216	-0.448424	0.864587	435.431761	263.120339	0.000000	
-1.943656	1.451724	0.920593	0.467256	-0.356104	0.846088	501.939043	422.078418	0.000000	
-1.968242	1.428664	1.005607	0.576505	-0.325243	0.818824	430.318911	496.157035	0.000000	
-2.011331	1.654239	1.260517	0.512096	-0.262365	0.891670	295.707428	334.914663	0.000000	
-2.054363	1.700868	0.914430	0.490024	-0.278789	0.874046	427.226191	435.272118	0.000000	
-1.756567	1.564102	0.489973	0.444867	-0.418708	0.883769	1048.413524	736.153747	0.000000	
-1.961446	1.611396	0.400208	0.554262	-0.373265	0.829471	1196.855969	1168.577074	0.000000	
-2.015954	1.474680	1.263166	0.555364	-0.293609	0.809312	320.022501	376.058524	0.000000	
-1.800315	1.517748	0.142643	0.466266	-0.388585	0.874980	3400.842310	2699.016731	0.000000	
-1.902859	1.588223	0.913738	0.403173	-0.262419	0.773348	400.772370	347.138787	0.000000	
-2.083769	1.520813	1.348737	0.381239	-0.277452	0.836005	290.571757	221.192095	0.000000	
-2.081038	1.658287	1.349791	0.403128	-0.324237	0.854846	324.899657	231.793113	0.000000	
-2.012072	1.610311	0.740300	0.272025	-0.247135	0.836861	481.361719	250.004713	0.000000	
-2.013656	1.609085	1.346586	0.468659	-0.246446	0.873007	265.225291	282.964500	0.000000	
-1.848380	1.515433	0.745238	0.467102	-0.309540	0.928507	550.190314	516.906948	0.000000	
-1.969815	1.039886	0.574513	0.444326	-0.278995	0.808533	671.127963	675.459579	0.000000	
-2.103685	1.540373	0.911303	0.359349	-0.185074	0.854640	328.739318	302.785515	0.000000	
-1.960041	1.491371	0.221484	0.357924	-0.217325	0.919438	1456.376436	1255.025126	0.000000	
-1.893517	1.558325	1.088484	0.554825	-0.246966	0.982879	322.147712	432.004440	0.000000	
-2.124807	1.426683	0.828325	0.532934	-0.232611	0.855011	420.191457	550.135449	0.000000	
-1.760791	1.671575	0.910263	0.512123	-0.184585	0.910539	308.447142	463.267253	0.000000	
-2.030683	1.520529	0.747857	0.445220	-0.372272	0.873768	645.178446	485.468876	0.000000	
-2.052752	1.563376	0.830539	0.402040	-0.294197	0.918994	488.593262	382.270847	0.000000	
-1.900476	1.658699	1.439388	0.272236	-0.385251	0.863716	340.505956	126.337485	0.000000	
-2.032526	1.654740	1.262256	0.511842	-0.293551	0.909925	320.907140	334.228813	0.000000	
-2.008670	1.450144	0.746361	0.488770	-0.325660	0.882701	582.439036	549.833706	0.000000	
-1.732191	1.514116	0.313185	0.466533	-0.325733	0.929286	1337.896955	1230.100922	0.000000	
-1.960616	1.742921	0.478316	0.424476	-0.217029	0.901900	675.059807	691.518752	0.000000	
-2.052656	1.607784	1.002520	0.554926	-0.278794	0.928446	389.802399	466.617319	0.000000	
-2.032495	1.430821	0.575861	0.532113	-0.388524	0.810288	865.577501	790.048625	0.000000	
-2.077183	1.634485	0.656663	0.424157	-0.310327	0.837616	643.906995	511.710103	0.000000	
-2.059369	1.383661	0.918013	0.445661	-0.294128	0.818231	442.567214	403.705250	0.000000	
-1.872131	1.674934	1.001676	0.468064	-0.277939	0.928575	379.646083	376.713298	0.000000	
-1.944078	1.700726	1.609398	0.577696	-0.323846	0.900823	268.074026	301.264367	0.000000	
-2.094557	1.679215	0.137218	0.292750	-0.311120	0.874521	3085.249075	1478.375294	0.000000	
-2.005537	1.584832	1.005332	0.576289	-0.325399	0.955896	432.572468	487.777977	0.000000	
-1.986086	1.564797	0.658305	0.467380	-0.325741	0.855852	658.327496	581.745153	0.000000	
-1.964027	1.675499	0.912572	0.424721	-0.231588	0.901064	371.078426	366.086276	0.000000	
-2.097138	1.764966	0.822351	0.533942	-0.170372	0.928897	345.744639	533.387870	0.000000	
-2.027158	1.652127	0.568334	0.663640	-0.264548	0.911362	658.370458	1011.146617	0.000000	
-1.874112	1.515979	0.655665	0.554730	-0.263450	0.855948	556.839499	721.293432	0.000000	
-1.942345	1.655996	0.307893	0.576876	-0.280133	0.765909	1249.218668	1585.022452	0.000000	
-2.030088	1.514881	0.305936	0.423773	-0.186464	0.883043	966.346271	1119.374113	0.000000	
-2.031586	1.675859	1.086609	0.555500	-0.247427	0.910295	329.912795	427.593736	0.000000	
-1.896419	1.629418	0.913717	0.511717	-0.247236	0.892178	383.789157	463.531768	0.000000	
-1.940428	1.722945	0.828421	0.424551	-0.293966	0.883291	482.313881	400.131993	0.000000	
-1.853475	1.765150	0.820741	0.316580	-0.153277	0.864678	309.727247	269.587740	0.000000	
-2.054932	1.611394	1.179014	0.554989	-0.356205	0.882832	397.557223	396.472873	0.000000	
-1.968122	1.632489	1.261052	0.555769	-0.277941	0.846282	306.103761	370.325751	0.000000	
-1.877763	1.631495	1.261008	0.577589	-0.277737	0.846437	302.124140	387.684237	0.000000	
-2.058853	1.565384	1.523378	0.490147	-0.308496	0.881861	277.030137	265.621711	0.000000	
-2.058782	1.518406	1.522506	0.490066	-0.277363	0.899850	256.736678	267.369828	0.000000	
-1.918742	1.628964	0.651718	0.337332	-0.200601	0.891889	467.420514	382.829654	0.000000	
-1.962984	1.677831	1.003759	0.467939	-0.324903	0.901274	430.487586	375.650672	0.000000	
-2.140402	1.653983	1.090721	0.489352	-0.309767	0.982877	391.163277	366.402928	0.000000	
-1.944293	1.539006	1.087015	0.402778	-0.231016	0.891193	310.402506	293.663592	0.000000	
-1.961509	1.512239	0.391292	0.467444	-0.155085	0.919471	666.496767	986.897529	0.000000	
-2.166240	1.653540	0.477496	0.489811	-0.186759	0.865117	635.828691	839.537911	0.000000	
-1.899985	1.537269	1.084602	0.468428	-0.184430	0.882239	265.953326	354.934574	0.000000	
-2.006211	1.674547	0.739786	0.489708	-0.232349	0.928798	461.284763	539.790339	0.000000	
-2.038024	1.706137	1.698390	0.403501	-0.385561	0.836456	293.441224	182.680041	0.000000	
-1.989435	1.606176	0.822532	0.424961	-0.154047	0.864352	318.826024	411.089484	0.000000	
-1.970363	1.700404	1.517738	0.447558	-0.230300	0.854791	223.414176	233.798898	0.000000	
-1.952350	1.448633	1.255595	0.272871	-0.136793	0.808072	194.337718	154.454156	0.000000	
-1.990143	1.702454	1.261390	0.185355	-0.292267	0.881774	318.312368	73.606761	0.000000	
-2.001922	1.560623	0.311434	0.597394	-0.295930	0.938633	1295.985997	1649.233146	0.000000	
-1.922772	1.447856	1.175220	0.489722	-0.246597	0.881983	299.558806	349.656315	0.000000	
-1.924026	1.676138	1.170030	0.490893	-0.199980	0.837129	261.092031	341.789026	0.000000	
-1.807551	1.582946	1.348131	0.446478	-0.261280	0.936824	267.758729	267.221346	0.000000	
-2.007208	1.491666	0.741734	0.554497	-0.232538	0.928387	460.405706	638.892072	0.000000	
-1.964854	1.609920	0.829521	0.315305	-0.293625	0.873434	482.838826	275.183034	0.000000	
-1.938760	1.561770	0.744023	0.423715	-0.294118	0.928403	536.847058	456.111424	0.000000	
-2.102525	1.720668	0.993666	0.578110	-0.139015	0.855718	255.266952	488.047967	0.000000	
-2.170708	1.562998	0.998245	0.773491	-0.202126	0.828551	320.978151	689.967793	0.000000	
-2.198064	1.545665	1.261394	0.533985	-0.278557	0.772848	316.249670	356.633445	0.000000	
-1.832224	1.444917	1.172978	0.598868	-0.200022	0.891419	256.295877	443.510883	0.000000	
-1.873487	1.587037	0.571259	0.445694	-0.325518	0.837886	747.366828	630.533341	0.000000	
-2.081881	1.627060	0.555290	0.447384	-0.014973	0.818970	229.597368	647.894018	0.000000	
-1.972026	1.514208	1.166422	0.403727	-0.090855	0.845143	170.536160	275.537641	0.000000	
-2.104001	1.652975	1.690540	0.578121	-0.199651	0.918334	186.907579	288.506470	0.000000	
-2.033321	1.627602	0.995130	0.490430	-0.138464	0.909829	250.625815	404.216671	0.000000	
-1.915355	1.629481	1.091363	0.620143	-0.325086	0.956147	393.953893	487.227597	0.000000	
-1.965129	1.541224	0.743458	0.489410	-0.294428	0.846566	539.565825	546.299656	0.000000	
-2.119865	1.519633	-0.297748	0.336005	-0.250067	0.792658	-1217.963169	-857.013609	0.000000	
-1.946855	1.540696	1.173334	0.206906	-0.230126	0.872236	287.095735	104.956724	0.000000	
-2.107093	1.522086	1.349329	0.359461	-0.293007	0.817737	302.897196	204.904201	0.000000	
-1.986496	1.679422	1.439816	0.533423	-0.386455	0.919163	344.434103	306.933433	0.000000	
-1.898873	1.606609	0.824162	0.228678	-0.184187	0.882095	348.899008	172.085393	0.000000	
-1.959302	1.540566	0.922387	0.466776	-0.387295	0.964807	535.689594	415.587859	0.000000	
-1.960432	1.564164	0.573735	0.423325	-0.356825	0.901455	806.815204	590.949631	0.000000	
-1.802502	1.358514	0.579002	0.444179	-0.418598	0.910219	891.612539	640.557029	0.000000	
-1.896885	1.497408	1.270016	0.423641	-0.417259	0.909505	410.660617	269.349429	0.000000	
-2.014171	1.563945	1.434474	0.424930	-0.261642	0.881725	259.729346	236.749488	0.000000	
-1.879089	1.561325	1.258186	0.316145	-0.198990	0.881633	240.264863	183.742150	0.000000	
-1.970479	1.698633	1.514984	0.273393	-0.167437	0.890527	182.326430	119.327276	0.000000	
-1.980913	1.722284	0.222591	0.467357	-0.295640	0.884279	1805.989475	1684.981043	0.000000	
-2.068457	1.652269	-0.037534	0.553946	-0.265681	0.911868	-10020.569831	-12407.607941	0.000000	
-2.191740	1.451686	0.830498	0.423775	-0.279118	0.863884	479.402783	415.645902	0.000000	
-2.215485	1.407077	1.092290	0.445531	-0.309782	0.872565	394.291226	337.834080	0.000000	
-2.128143	1.498346	1.349878	0.424600	-0.293299	0.845160	303.824774	254.015267	0.000000	
-1.971524	1.676309	1.167377	0.513077	-0.153525	0.800635	224.059947	361.563925	0.000000	
-2.172611	1.476147	0.742087	0.424241	-0.263704	0.782132	514.094931	464.178814	0.000000	
-2.191770	1.495313	0.565698	0.271556	-0.185821	0.863739	537.807564	337.578526	0.000000	
-2.234759	1.658017	1.264756	0.446132	-0.340629	0.918729	366.043631	281.472985	0.000000	
-2.164265	1.638373	0.663839	0.445127	-0.450718	0.856108	855.464484	537.441102	0.000000	
-1.984806	1.674010	0.738129	0.446344	-0.201007	0.919510	418.303753	482.296116	0.000000	
-2.014269	1.473568	1.437057	0.359089	-0.292506	0.890382	280.747499	193.865767	0.000000	
-2.099110	1.651665	1.084226	0.381193	-0.184768	0.954994	276.169292	268.961822	0.000000	
-2.009194	1.674684	1.259209	0.555660	-0.231398	0.937343	271.329352	368.992390	0.000000	
-2.064488	1.518159	1.690414	0.425660	-0.183390	0.844559	176.052738	202.597884	0.000000	
-2.099706	1.726757	1.003887	0.271975	-0.340202	0.882502	452.949941	177.793214	0.000000	
