NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2014-12-18, 11:42:43	14800.30934528
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-2
FORCE_PLATE_CORNER_POSX_POSY_X	73.900002
FORCE_PLATE_CORNER_POSX_POSY_Y	-181.960007
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	530.320007
FORCE_PLATE_CORNER_NEGX_POSY_Y	-182.679993
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	526.729980
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-684.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.379997
FORCE_PLATE_CORNER_POSX_NEGY_Y	-684.750000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
0.398120	0.626379	2.535452	0.292133	0.642881	0.193663	-259.512563	105.476290	0.000000	
0.375890	0.671355	2.181545	0.233728	0.642413	0.176324	-301.065123	94.880607	0.000000	
0.505918	0.558897	3.064892	0.341288	0.663317	0.167416	-222.713277	104.291659	0.000000	
0.245119	0.581448	2.977788	0.419226	0.683618	0.193401	-232.432477	133.187097	0.000000	
0.266892	0.778877	2.976633	0.331425	0.653420	0.167302	-222.681038	100.993537	0.000000	
0.374318	0.539439	2.445293	0.282983	0.672666	0.150066	-280.878338	107.078271	0.000000	
0.201242	0.758602	2.622421	0.292449	0.633171	0.167359	-244.074280	100.025825	0.000000	
0.135215	0.671412	2.622092	0.331696	0.633408	0.167292	-243.151852	116.383752	0.000000	
0.376847	0.691547	2.798229	0.243003	0.682510	0.180525	-248.937587	77.094811	0.000000	
0.353864	0.628268	2.006254	0.272961	0.592859	0.193774	-302.263336	123.572687	0.000000	
0.375256	0.715004	2.094810	0.263375	0.642573	0.163262	-313.617378	112.077940	0.000000	
0.375523	0.713574	2.974403	0.263050	0.633139	0.158670	-217.543045	78.990782	0.000000	
0.354740	0.560788	2.623148	0.311514	0.643016	0.206677	-250.184257	110.390871	0.000000	
0.374194	0.582851	2.622913	0.322180	0.633271	0.154368	-246.798901	114.118595	0.000000	
0.309182	0.605393	2.183299	0.331929	0.662878	0.163161	-308.930294	141.034706	0.000000	
0.419433	0.690801	2.627588	0.390187	0.643502	0.189270	-250.965890	138.096216	0.000000	
0.526554	0.581127	2.977855	0.371136	0.613825	0.154362	-212.906111	117.039435	0.000000	
0.351265	0.714201	2.272791	0.352148	0.663149	0.119572	-297.630754	142.413140	0.000000	
0.548411	0.689862	3.241264	0.322240	0.643548	0.128177	-205.008757	91.092310	0.000000	
0.441201	0.561198	3.148031	0.223675	0.543531	0.189177	-177.914018	64.159078	0.000000	
0.504124	0.561655	2.006571	0.283533	0.642624	0.137190	-330.119402	130.197575	0.000000	
0.309429	0.628078	2.443830	0.233994	0.612839	0.158762	-255.465404	85.593040	0.000000	
0.309055	0.628389	1.831219	0.322336	0.612972	0.171975	-341.176710	162.297020	0.000000	
0.462022	0.582250	1.923026	0.390608	0.692753	0.176397	-369.645831	191.068876	0.000000	
0.265274	0.559963	2.888451	0.400256	0.693473	0.154202	-243.339295	131.031927	0.000000	
0.287277	0.604561	2.448342	0.371010	0.683123	0.158706	-283.325669	141.797113	0.000000	
0.332424	0.647999	2.711873	0.321542	0.653127	0.184846	-245.368245	109.160643	0.000000	
0.615204	0.602779	2.449182	0.292479	0.722250	0.158958	-304.752041	109.714629	0.000000	
0.482435	0.670411	1.832715	0.312967	0.702323	0.124149	-393.571171	156.102633	0.000000	
0.483938	0.562279	1.652841	0.214533	0.691632	0.159095	-430.032021	116.193719	0.000000	
0.375369	0.650398	1.653433	0.234028	0.652059	0.172101	-403.223174	125.734722	0.000000	
0.461714	0.626093	2.799128	0.292750	0.613315	0.154394	-225.393437	95.811469	0.000000	
0.375960	0.714130	2.270752	0.253259	0.702181	0.163224	-315.537979	98.993095	0.000000	
0.417651	0.605027	2.008603	0.341979	0.662815	0.154558	-338.053097	158.269040	0.000000	
0.483185	0.560506	2.712351	0.341757	0.583710	0.167487	-222.035400	117.930983	0.000000	
0.375665	0.604490	2.448575	0.341277	0.643130	0.189293	-268.461194	129.641872	0.000000	
0.374233	0.583494	1.834901	0.420212	0.613464	0.185064	-342.231376	216.327530	0.000000	
0.287159	0.757382	2.362518	0.390805	0.683245	0.145659	-293.687673	152.628612	0.000000	
0.395557	0.779588	1.747576	0.381445	0.702698	0.132822	-410.927166	200.279659	0.000000	
0.437570	0.669991	2.097710	0.372043	0.692949	0.102228	-338.428508	164.615829	0.000000	
0.375859	0.560214	2.446982	0.301977	0.742221	0.171869	-309.134957	114.414929	0.000000	
0.133402	0.496144	2.622519	0.410414	0.653728	0.149808	-250.831558	149.150521	0.000000	
0.592280	0.603943	2.010419	0.341942	0.662731	0.159038	-341.305114	158.130666	0.000000	
0.288474	0.561478	2.358335	0.311864	0.672737	0.184904	-289.777121	122.867346	0.000000	
0.178509	0.650006	2.182112	0.322118	0.652956	0.163079	-302.070106	135.767958	0.000000	
0.329250	0.584717	1.743110	0.342458	0.623025	0.141482	-364.697416	183.057831	0.000000	
0.311137	0.647104	2.802005	0.380006	0.683270	0.197872	-247.900818	126.543666	0.000000	
0.441147	0.648647	2.185065	0.321833	0.613059	0.193776	-288.382583	135.480507	0.000000	
0.460270	0.866083	2.628437	0.391412	0.594051	0.119552	-232.714443	135.754517	0.000000	
0.417108	0.605766	1.831730	0.322668	0.642773	0.145889	-359.795072	162.944663	0.000000	
0.373712	0.539954	2.796315	0.273380	0.573525	0.149967	-210.087151	90.256803	0.000000	
0.332256	0.647481	2.975327	0.311739	0.673104	0.171701	-230.305019	96.251195	0.000000	
0.440200	0.604421	2.535042	0.292666	0.652876	0.158810	-264.185016	106.062195	0.000000	
0.505394	0.626785	1.922565	0.361449	0.603212	0.180793	-324.096006	174.988389	0.000000	
0.417073	0.408710	2.268868	0.302788	0.642847	0.154478	-290.400319	126.482562	0.000000	
0.461652	0.582109	2.710138	0.273146	0.682676	0.141345	-258.404655	92.380422	0.000000	
0.309217	0.757698	2.712413	0.331961	0.623515	0.149956	-234.047539	111.304348	0.000000	
0.462836	0.560714	2.359988	0.311940	0.642870	0.189380	-279.979669	122.827130	0.000000	
0.309186	0.604791	2.272010	0.351453	0.692833	0.158774	-310.030913	144.151500	0.000000	
0.331635	0.671656	2.268431	0.224148	0.642468	0.158834	-288.728174	87.036577	0.000000	
0.201412	0.671732	2.183311	0.331547	0.623146	0.193612	-288.684835	139.599949	0.000000	
0.308668	0.626265	3.147234	0.234039	0.692758	0.114982	-223.629369	66.611768	0.000000	
0.353407	0.691981	2.098336	0.370950	0.682884	0.171933	-331.868763	163.611808	0.000000	
0.221954	0.474356	2.882621	0.272899	0.653026	0.158560	-229.178619	88.345367	0.000000	
0.112403	0.518763	2.619320	0.312311	0.663108	0.149828	-254.387597	111.520559	0.000000	
0.352124	0.537831	2.802357	0.439558	0.653875	0.162986	-237.986267	149.393995	0.000000	
0.371783	0.519307	2.182041	0.342722	0.523970	0.137019	-246.637530	147.697109	0.000000	
0.328848	0.759024	1.833291	0.362327	0.633208	0.115311	-352.276060	180.975408	0.000000	
0.373870	0.495175	2.272351	0.380965	0.683028	0.158796	-306.848954	159.116369	0.000000	
0.482438	0.626497	2.621954	0.263833	0.632975	0.123945	-248.486871	91.217275	0.000000	
0.550299	0.712663	2.537308	0.282621	0.672626	0.167622	-273.530533	100.241261	0.000000	
0.287832	0.429661	3.059675	0.292209	0.663095	0.171629	-220.067833	90.178227	0.000000	
0.398079	0.735087	2.451018	0.360766	0.643243	0.193676	-268.618270	135.256655	0.000000	
0.353338	0.496537	1.743525	0.341522	0.662580	0.193813	-387.869809	184.572796	0.000000	
0.418606	0.582071	2.274101	0.380659	0.682980	0.176277	-307.406370	157.276483	0.000000	
0.440268	0.517401	2.359689	0.331746	0.613212	0.184991	-267.050126	131.996999	0.000000	
0.463708	0.626451	2.360922	0.311716	0.603114	0.211185	-263.044905	121.530269	0.000000	
0.594654	0.712781	2.362805	0.301992	0.632835	0.198209	-277.709838	115.804456	0.000000	
0.505141	0.713711	2.449895	0.332157	0.583548	0.158871	-246.186025	124.002400	0.000000	
0.462543	0.581814	2.974655	0.282558	0.643099	0.167429	-222.085021	87.377449	0.000000	
0.569683	0.736288	1.833044	0.283732	0.632623	0.128579	-357.449041	138.636925	0.000000	
0.351852	0.453414	1.653476	0.312683	0.672373	0.158960	-414.908866	178.237264	0.000000	
0.331500	0.538518	2.710852	0.331520	0.692920	0.167393	-260.126032	114.556009	0.000000	
0.352358	0.560957	2.798695	0.331910	0.613563	0.158660	-223.897737	110.782795	0.000000	
0.309735	0.606064	2.007215	0.322014	0.622959	0.185008	-316.203420	148.410589	0.000000	
0.483162	0.558912	3.065336	0.370976	0.663538	0.149951	-222.445541	113.961442	0.000000	
0.483436	0.603904	2.624654	0.331927	0.633274	0.158802	-248.360700	117.424456	0.000000	
0.526594	0.692800	1.746189	0.332441	0.603005	0.159070	-357.271657	174.434557	0.000000	
0.245731	0.757441	3.061622	0.252871	0.672882	0.167289	-222.554376	72.836037	0.000000	
0.461354	0.647943	2.711268	0.292916	0.633159	0.141341	-240.028984	98.627579	0.000000	
0.440943	0.670338	2.271783	0.282755	0.652653	0.171970	-294.778567	112.730691	0.000000	
0.351164	0.670223	2.360650	0.361891	0.673174	0.119542	-290.777859	142.030534	0.000000	
0.459758	0.582340	2.186218	0.401155	0.663292	0.128359	-311.560285	172.949051	0.000000	
0.330524	0.647431	2.978043	0.410223	0.614130	0.158583	-210.267526	129.234644	0.000000	
0.439691	0.473637	2.359057	0.331897	0.633093	0.171907	-275.539452	132.864932	0.000000	
0.570272	0.713458	1.571852	0.352001	0.712256	0.141711	-467.614750	205.625692	0.000000	
0.354126	0.628078	1.831564	0.302250	0.612764	0.202533	-342.018699	151.307174	0.000000	
0.484073	0.713360	2.450057	0.331865	0.623246	0.167580	-262.016381	123.881005	0.000000	
0.527944	0.646988	3.151423	0.272831	0.613350	0.163075	-201.017281	78.560775	0.000000	
0.306170	0.257515	1.828158	0.371910	0.583452	0.154474	-325.536163	198.091446	0.000000	
0.438205	0.562038	2.097042	0.381560	0.543926	0.158882	-267.485556	171.339294	0.000000	
0.373896	0.649848	2.004976	0.244245	0.662335	0.132765	-337.522239	108.882501	0.000000	
0.502927	0.581855	2.625453	0.381657	0.633652	0.115196	-248.736568	136.678375	0.000000	
0.570082	0.711752	2.715421	0.361564	0.683189	0.128324	-259.744472	122.784673	0.000000	
0.285777	0.583767	2.971155	0.263824	0.603470	0.119351	-206.544067	81.147462	0.000000	
0.283885	0.541195	2.357043	0.342912	0.553956	0.110757	-239.461356	136.463615	0.000000	
0.463551	0.690913	2.273747	0.311796	0.732227	0.176346	-329.932386	125.031352	0.000000	
0.461474	0.714466	2.096639	0.302895	0.622938	0.150226	-305.682471	130.840035	0.000000	
0.417510	0.559800	2.624547	0.361363	0.703002	0.141308	-273.897270	129.341318	0.000000	
0.289096	0.737389	2.094570	0.263011	0.622691	0.189364	-302.456615	111.473646	0.000000	
0.484466	0.649170	2.008379	0.292656	0.592931	0.189499	-304.673669	132.817358	0.000000	
0.462237	0.625640	2.713531	0.351279	0.613547	0.176199	-232.614382	120.394526	0.000000	
